p cnf 150 720
21 58 84 0
68 132 -138 0
87 113 -147 0
-15 25 -101 0
5 -51 132 0
-16 28 87 0
-47 -62 -78 0
13 35 -63 0
81 95 -136 0
-8 68 -111 0
-23 88 104 0
114 129 131 0
-15 20 55 0
20 90 -117 0
-62 76 93 0
-13 53 64 0
-70 -85 -115 0
-2 11 -71 0
-23 68 133 0
-24 -27 -92 0
-37 84 94 0
-99 114 135 0
-31 53 -97 0
76 -115 -125 0
-1 -71 101 0
10 52 72 0
-12 -77 -92 0
24 79 135 0
-44 -53 -67 0
33 49 112 0
15 51 -65 0
-92 -123 -125 0
123 -131 -137 0
11 41 49 0
-69 95 -134 0
63 115 -149 0
23 -52 -140 0
-30 119 -142 0
116 137 148 0
-28 36 129 0
-12 -15 20 0
-18 88 124 0
27 32 59 0
-39 63 -92 0
-7 -25 -128 0
-29 139 -140 0
-1 -48 -141 0
12 -22 -139 0
-7 -29 -56 0
2 -47 -83 0
-17 27 49 0
10 82 -107 0
-82 -104 119 0
22 43 -105 0
-49 -103 -124 0
8 -22 67 0
61 70 -71 0
-36 -60 -82 0
-18 -62 -127 0
19 -144 146 0
-6 -85 92 0
-24 -91 99 0
123 -142 148 0
43 96 -97 0
-9 -95 -144 0
53 -74 94 0
28 -41 107 0
-7 -48 -109 0
-34 -72 100 0
-108 118 -136 0
47 80 137 0
7 -41 -87 0
-8 88 133 0
30 -96 141 0
38 53 -145 0
69 93 -120 0
12 -97 -104 0
4 40 -122 0
-89 -133 -138 0
-26 35 -60 0
23 129 134 0
63 -86 119 0
-50 -69 -103 0
8 -45 -115 0
3 -25 -108 0
46 -113 116 0
-62 -116 -138 0
-34 101 145 0
2 35 -39 0
-93 95 109 0
36 38 -114 0
-44 90 99 0
-66 -71 -84 0
4 26 129 0
-40 -113 -128 0
28 145 -149 0
-26 31 -61 0
42 43 -63 0
16 46 -97 0
-9 -45 -149 0
-4 -109 149 0
-10 -77 -87 0
25 -64 -72 0
61 -88 -96 0
-5 139 150 0
-73 -100 -148 0
