p cnf 150 600
26 49 -101 0
81 131 -135 0
-20 88 -108 0
-19 81 92 0
-5 -47 59 0
76 85 -109 0
-8 -54 -70 0
-12 -31 -112 0
-8 -17 -21 0
30 -55 72 0
-50 66 127 0
122 134 135 0
28 -54 149 0
-39 59 -99 0
8 -37 102 0
15 54 141 0
66 110 118 0
-29 53 -111 0
-17 -75 84 0
-88 -105 150 0
57 128 145 0
-24 63 -77 0
-15 87 -92 0
63 77 -102 0
47 -111 -149 0
9 85 137 0
-31 -41 -144 0
-4 -83 -129 0
-10 -36 147 0
-5 -74 -110 0
23 -49 -83 0
6 15 89 0
-48 51 -102 0
-45 124 -139 0
15 -65 124 0
-63 67 -97 0
-60 117 -139 0
35 76 108 0
62 -76 90 0
-10 -15 36 0
-49 -83 -104 0
57 -68 97 0
-7 -70 143 0
68 -108 139 0
-48 -82 132 0
40 74 95 0
72 114 -129 0
-14 86 -139 0
31 89 -122 0
43 -141 147 0
-67 85 -131 0
-4 121 -140 0
43 -77 109 0
-22 35 57 0
-30 -108 -113 0
9 110 -146 0
-3 19 139 0
-86 -98 115 0
-15 -26 35 0
50 107 -113 0
4 -54 123 0
9 17 148 0
55 68 -93 0
28 30 75 0
10 -23 78 0
-32 39 75 0
-23 43 142 0
67 -122 -134 0
-16 -47 64 0
-51 -91 -112 0
12 -61 -97 0
8 -73 -122 0
84 -90 130 0
30 -133 -148 0
-19 -56 -59 0
52 71 139 0
-68 -117 135 0
41 -81 150 0
-19 -59 -67 0
46 -87 -123 0
87 -90 -106 0
42 -78 94 0
-10 29 -137 0
-20 121 128 0
36 -41 -52 0
9 19 146 0
-75 -88 123 0
-48 63 81 0
-73 -96 -109 0
17 22 122 0
-81 86 90 0
-61 -80 -98 0
46 -95 129 0
44 121 126 0
30 88 99 0
9 -95 111 0
-16 20 -125 0
47 -83 -88 0
73 -116 127 0
-25 -101 112 0
-18 67 118 0
3 52 -89 0
12 -64 -72 0
32 -91 -139 0
43 -106 -109 0
118 120 -130 0
12 76 112 0
50 -103 -134 0
12 -15 -63 0
15 -51 -58 0
12 33 75 0
52 -76 -132 0
9 38 -55 0
-78 -82 111 0
39 -58 65 0
-39 82 126 0
-25 65 116 0
-22 61 115 0
20 -67 -113 0
33 -116 -144 0
98 -148 -149 0
44 -61 -141 0
-11 -92 138 0
-26 94 143 0
-13 -105 -149 0
33 51 125 0
30 53 -111 0
-60 -93 -150 0
17 37 -108 0
-36 -100 -118 0
7 74 -80 0
-48 118 128 0
5 -87 137 0
8 -47 131 0
16 -35 82 0
74 -76 -136 0
-4 70 147 0
4 -20 -106 0
-46 -101 -132 0
-16 -55 -83 0
-8 117 -143 0
-28 37 -137 0
-23 -84 -106 0
82 132 138 0
67 -77 -116 0
-65 -66 138 0
-5 70 -117 0
1 -70 148 0
-47 -54 58 0
-4 -36 -133 0
46 -85 120 0
-35 -81 -133 0
46 57 83 0
-68 113 -149 0
-24 98 -109 0
-37 -51 97 0
13 -55 96 0
-50 -64 -146 0
38 -72 -130 0
-57 71 -139 0
-82 -92 -134 0
-32 -67 -126 0
-100 -104 123 0
76 -110 -112 0
5 -93 124 0
70 73 106 0
36 -48 60 0
11 -45 138 0
-43 58 106 0
9 -70 -75 0
113 -128 -145 0
62 69 -97 0
27 -50 -89 0
-5 53 -80 0
13 -94 -140 0
-5 54 -140 0
-8 101 -143 0
1 -34 139 0
70 -90 114 0
-38 -92 149 0
20 98 130 0
-24 28 81 0
43 77 119 0
-20 -77 -126 0
-44 76 146 0
31 -94 133 0
-15 -78 98 0
-19 -112 -131 0
15 -91 -149 0
-52 -76 81 0
-28 -36 140 0
-13 -47 134 0
-7 105 -114 0
29 141 -148 0
-72 114 -122 0
-11 17 -103 0
-6 -60 -72 0
36 -45 -127 0
-56 71 -131 0
29 -50 -107 0
-4 30 -115 0
55 -66 -136 0
-41 69 81 0
-37 64 140 0
-6 77 135 0
-5 37 -95 0
-31 61 -108 0
-51 59 78 0
-126 137 -143 0
-61 -104 116 0
57 -100 113 0
-30 38 -61 0
132 135 150 0
31 41 -125 0
5 -50 142 0
-41 111 -143 0
-60 68 -95 0
54 -134 -139 0
-4 70 118 0
-21 -118 139 0
-93 115 150 0
10 -94 106 0
32 33 -75 0
-66 -140 150 0
-34 -61 123 0
69 -81 -126 0
-8 -96 98 0
-20 -45 66 0
14 40 46 0
108 -114 -127 0
9 -89 -114 0
-83 -89 149 0
-13 31 55 0
-67 -138 140 0
-24 -144 -145 0
12 -70 94 0
60 -107 140 0
-12 -41 72 0
-29 79 -117 0
-83 105 -127 0
-1 19 -38 0
11 27 44 0
-53 85 -131 0
8 31 118 0
43 -97 113 0
-41 -121 140 0
52 85 -120 0
-40 -41 -51 0
-4 14 142 0
65 -71 -114 0
-53 -131 -142 0
36 86 -148 0
7 24 -109 0
-50 -67 113 0
