p cnf 150 900
72 85 -134 0
93 111 118 0
-7 59 -85 0
-16 -45 -89 0
-50 -59 -115 0
25 -27 -84 0
65 -79 145 0
-32 -73 145 0
-101 116 135 0
-93 -103 145 0
-24 -58 -97 0
-28 -77 119 0
-37 -136 144 0
29 -132 -149 0
-21 -106 -145 0
10 62 -134 0
-34 63 -84 0
44 127 -145 0
66 97 -143 0
-66 -102 -106 0
-35 -58 -64 0
2 48 126 0
-4 23 135 0
15 34 -129 0
-93 -102 -140 0
-26 -138 -140 0
-104 -133 -148 0
10 36 -90 0
-16 -17 -69 0
23 29 -57 0
-69 95 142 0
-2 -24 150 0
-9 26 -50 0
23 25 -43 0
-13 -42 -63 0
-15 -37 -82 0
85 91 -112 0
-26 -76 120 0
-76 -107 -147 0
-19 32 -123 0
-14 127 -142 0
66 134 -147 0
2 -39 137 0
-39 -43 84 0
-66 82 -87 0
42 -100 140 0
36 44 -64 0
21 92 144 0
47 -97 -98 0
7 -19 111 0
40 -73 -108 0
24 30 71 0
-32 69 74 0
34 -142 150 0
-9 91 96 0
-79 82 -127 0
19 -70 91 0
-45 -60 124 0
21 -52 -71 0
-61 -74 -98 0
21 57 -142 0
-40 93 -142 0
-58 -80 105 0
-51 -74 128 0
23 -44 -115 0
21 -49 137 0
-9 -67 120 0
-42 49 -119 0
-8 -25 -91 0
-51 -58 61 0
54 72 -97 0
11 -24 -27 0
75 -145 -150 0
-37 87 -147 0
14 -71 -115 0
9 -96 -150 0
58 -94 148 0
-34 -94 -138 0
24 -53 141 0
-13 19 -95 0
36 -65 -97 0
58 -84 -146 0
9 19 25 0
-20 -34 74 0
9 25 -133 0
47 -92 -99 0
-23 -108 133 0
9 -83 150 0
58 -61 96 0
113 119 -137 0
-20 35 75 0
16 81 -100 0
29 -96 -128 0
16 27 -74 0
15 79 90 0
-46 47 70 0
114 -116 -136 0
13 -64 -120 0
-25 27 -87 0
-12 -76 -132 0
-10 45 93 0
42 92 -130 0
-46 88 135 0
-37 -51 118 0
76 -122 -128 0
5 -43 145 0
-33 -68 128 0
12 21 -32 0
11 73 -93 0
-33 -63 145 0
2 -55 -71 0
-48 -82 -100 0
-23 -67 110 0
-71 -102 -104 0
123 126 -143 0
-64 82 111 0
-55 96 -115 0
-25 93 -118 0
10 103 -129 0
-18 52 109 0
42 47 -140 0
26 -72 -92 0
-27 -97 120 0
18 38 90 0
6 -99 -123 0
-8 87 -125 0
-19 -68 98 0
-11 -52 -67 0
111 123 127 0
-52 -64 86 0
17 -93 125 0
-82 -114 -117 0
-10 23 80 0
-41 45 134 0
60 -80 96 0
34 -55 78 0
23 34 -67 0
5 57 147 0
-90 137 -140 0
20 65 125 0
64 -86 -114 0
25 -53 79 0
2 4 -121 0
-101 -133 144 0
-24 -60 66 0
-53 -57 92 0
-73 -98 -107 0
-24 -78 -135 0
-86 91 130 0
39 -49 -98 0
-20 40 80 0
-83 -95 -99 0
4 118 -145 0
90 -97 140 0
75 80 108 0
70 -72 -138 0
21 -30 -70 0
21 -45 59 0
-19 74 97 0
75 100 127 0
-6 -96 -103 0
58 -85 -100 0
-7 29 -60 0
-70 -88 119 0
108 -110 -113 0
53 110 117 0
29 55 59 0
7 51 -103 0
44 67 -103 0
-32 -78 110 0
-68 -79 -98 0
-7 -8 -103 0
-43 -89 -127 0
-2 9 134 0
9 19 -62 0
58 -100 149 0
51 -107 -130 0
17 128 -150 0
20 -50 145 0
-69 102 -139 0
2 31 -50 0
82 -103 -116 0
-19 88 109 0
-21 51 54 0
15 -78 85 0
1 -87 -123 0
45 -92 -101 0
-53 -56 112 0
-22 53 101 0
40 -50 54 0
-3 30 -146 0
18 -105 112 0
49 74 -109 0
-10 -63 -150 0
7 -62 82 0
-1 -51 93 0
13 37 -112 0
15 -20 -80 0
67 -78 -133 0
-16 99 106 0
6 -76 84 0
2 -113 -117 0
30 95 107 0
96 115 122 0
55 -70 90 0
53 -111 137 0
37 56 -58 0
-12 35 99 0
-7 -26 96 0
6 86 -127 0
8 35 58 0
9 25 128 0
-21 -39 -121 0
-77 -79 -108 0
32 33 -137 0
33 90 149 0
16 -48 60 0
38 -112 -138 0
15 -16 66 0
