p cnf 150 660
-44 93 110 0
29 129 -148 0
-39 -86 -128 0
16 80 139 0
10 16 133 0
-50 -61 133 0
9 77 -121 0
-27 69 -93 0
17 -37 90 0
-13 -56 131 0
-83 87 -128 0
-9 -83 120 0
-77 82 106 0
-87 115 -128 0
-12 74 -110 0
-17 -54 -112 0
-36 51 141 0
47 60 135 0
17 -27 -106 0
-119 -138 -144 0
-67 -120 -126 0
-17 67 120 0
55 122 -145 0
-34 -51 62 0
-3 10 149 0
65 -89 -100 0
19 44 148 0
29 59 88 0
27 -32 33 0
5 -25 64 0
-13 -65 -117 0
13 110 -146 0
-14 -57 -131 0
-39 -126 136 0
15 62 -71 0
-9 28 -128 0
50 -60 -107 0
-16 -62 -127 0
-89 -119 149 0
72 95 -125 0
-12 -42 108 0
13 103 -117 0
-37 -88 148 0
-114 -131 145 0
-31 62 110 0
35 98 -109 0
-30 69 -87 0
-20 102 121 0
23 -75 109 0
-59 79 -138 0
93 100 -145 0
88 -107 -113 0
-4 71 107 0
-71 82 -84 0
11 78 -116 0
19 -47 -49 0
-49 -92 -112 0
34 83 -106 0
-110 123 129 0
-10 -83 -104 0
25 76 -131 0
-99 -139 -147 0
90 -99 126 0
18 36 42 0
96 -103 -140 0
-33 -40 -104 0
99 138 -148 0
-17 -28 -50 0
-8 -24 -141 0
57 -70 142 0
-33 -59 -102 0
3 43 140 0
15 76 105 0
16 48 -129 0
42 -121 -141 0
-126 135 137 0
-10 -129 148 0
-64 108 130 0
-48 -86 117 0
56 92 127 0
-51 -67 144 0
28 -103 -131 0
38 96 147 0
27 -49 -92 0
-31 -90 128 0
53 95 112 0
24 96 143 0
-20 74 94 0
58 -60 -103 0
100 129 -144 0
1 -13 106 0
9 29 -53 0
-23 -54 -66 0
-58 -73 -107 0
2 78 123 0
75 90 101 0
-37 88 101 0
-4 -6 130 0
105 -108 -129 0
-40 74 85 0
-51 -95 -137 0
-8 16 144 0
-13 24 -68 0
28 -34 -67 0
-96 -109 -132 0
23 -68 71 0
-1 2 28 0
34 110 142 0
6 -58 150 0
-34 -149 150 0
87 109 -138 0
-46 94 -105 0
-76 81 145 0
12 54 -127 0
-43 111 -122 0
32 52 -107 0
36 -102 -131 0
-89 94 -129 0
-69 -90 146 0
-47 61 -83 0
-36 -90 141 0
-90 100 105 0
-29 -86 -112 0
53 -109 -124 0
42 48 -49 0
52 53 -63 0
-40 83 147 0
-24 -112 -136 0
81 -131 134 0
15 123 132 0
-39 -66 130 0
92 112 -141 0
-48 -104 119 0
-6 -42 118 0
-18 23 -129 0
-70 114 135 0
12 -113 118 0
25 98 -136 0
-30 121 -129 0
-25 -98 120 0
-44 111 -138 0
19 124 129 0
-27 -33 -118 0
-55 91 121 0
-35 -58 102 0
-1 111 -131 0
40 104 135 0
-1 24 51 0
17 -41 -88 0
8 -43 -56 0
50 -77 106 0
-11 -90 144 0
85 147 150 0
15 -23 -138 0
-63 95 -120 0
28 -86 143 0
4 -18 -118 0
2 32 -76 0
30 -39 -102 0
66 -109 -136 0
4 45 71 0
20 -61 98 0
-9 -70 -103 0
-76 132 150 0
-6 13 -58 0
-15 27 -55 0
-41 110 -133 0
-17 -37 -48 0
-62 89 -137 0
-58 75 110 0
48 -56 70 0
-68 76 -110 0
81 -114 -131 0
4 42 140 0
-51 -53 -82 0
25 64 -146 0
-65 126 142 0
-14 54 -130 0
-36 -137 -141 0
-79 -107 112 0
-108 -125 -128 0
19 -100 -128 0
98 107 -111 0
-28 -65 -83 0
-19 99 -111 0
-2 12 102 0
57 -119 150 0
9 -26 -54 0
-6 18 97 0
-51 72 -106 0
12 114 147 0
14 -28 122 0
55 113 -149 0
-39 -60 -145 0
1 -10 43 0
37 -67 -86 0
9 -15 33 0
-7 -47 -61 0
34 73 -138 0
-44 70 -139 0
-45 58 -148 0
-5 -62 -98 0
25 -72 150 0
31 -34 139 0
26 -109 -138 0
133 -134 142 0
-57 89 115 0
-61 88 92 0
-82 -116 127 0
-19 60 141 0
42 55 -70 0
-66 73 -144 0
-8 -80 -92 0
-26 -50 -96 0
-7 -46 121 0
-13 70 73 0
-34 -45 -94 0
-89 107 -122 0
9 -103 -147 0
-35 -36 -119 0
-62 64 -80 0
114 -120 126 0
-89 -114 -136 0
25 32 -109 0
10 -11 48 0
-6 -125 -139 0
-17 -31 149 0
32 -63 -104 0
18 -99 -124 0
1 24 91 0
-11 -30 39 0
-37 59 82 0
-22 56 134 0
-123 -135 143 0
66 86 -121 0
51 62 -67 0
-95 101 -150 0
4 84 -148 0
-36 -60 93 0
-6 19 -70 0
61 -70 118 0
51 -58 -127 0
1 127 -133 0
-5 61 -102 0
-57 -61 -67 0
-30 -141 -143 0
13 -31 -61 0
24 -71 87 0
69 77 -124 0
58 128 -142 0
-66 122 143 0
-13 -61 -144 0
-117 132 136 0
-27 -86 -105 0
-1 -23 82 0
-28 38 -51 0
-22 -67 -98 0
-59 -76 -96 0
49 -54 102 0
-70 92 112 0
27 -31 -121 0
-45 -135 143 0
-21 -37 102 0
-25 76 93 0
34 -35 -121 0
97 -105 -137 0
-76 102 119 0
71 111 -113 0
44 -63 97 0
-102 139 150 0
-71 -103 134 0
-18 -66 -81 0
-34 -52 150 0
65 -91 111 0
-38 77 -125 0
-15 28 -101 0
-35 -39 150 0
-1 139 -147 0
36 -86 112 0
-43 -65 -84 0
-15 86 124 0
-69 122 -139 0
110 -117 118 0
-11 -60 70 0
35 142 150 0
-29 38 -83 0
-16 -30 -134 0
20 -84 89 0
-24 -38 -97 0
-23 -104 135 0
-95 -130 137 0
-20 -40 148 0
-3 39 105 0
60 75 -148 0
52 62 120 0
20 -61 67 0
16 29 35 0
47 111 149 0
73 77 -97 0
-70 85 107 0
33 36 -147 0
-18 33 102 0
-13 41 -147 0
-10 35 79 0
12 44 -87 0
-28 -76 -91 0
-15 -67 -134 0
95 -97 -100 0
31 58 86 0
43 88 -105 0
38 -118 -140 0
-81 113 -128 0
76 115 133 0
-42 112 145 0
-30 64 94 0
-33 39 58 0
23 -48 143 0
62 -98 116 0
-11 40 -127 0
-53 -93 118 0
56 -67 75 0
-52 -97 102 0
-46 52 118 0
43 -143 144 0
-5 -50 82 0
-3 -8 67 0
-93 115 -144 0
-32 -52 70 0
-90 -103 -135 0
-74 -84 -107 0
-66 -121 131 0
-64 76 138 0
-36 -68 111 0
42 -55 -66 0
-23 132 -133 0
4 51 -97 0
69 91 123 0
-27 -84 133 0
-26 -112 -142 0
75 136 -142 0
-74 128 142 0
-129 141 150 0
45 120 122 0
-56 134 139 0
5 -50 -85 0
9 -29 -65 0
-23 73 -146 0
15 115 -128 0
