p cnf 150 510
70 92 146 0
-77 -98 -104 0
-53 -125 -141 0
23 -76 -142 0
35 117 -136 0
-53 -98 -141 0
-52 -55 -95 0
-28 -31 -62 0
-37 -105 -128 0
8 16 -71 0
-57 133 -141 0
-90 100 150 0
52 108 117 0
-53 -73 -129 0
55 -62 -125 0
-1 -40 -63 0
-84 -107 -117 0
-76 -111 138 0
-29 -82 -106 0
-42 56 -62 0
19 -30 -96 0
46 52 -104 0
29 -44 -92 0
-1 57 -118 0
-54 -98 -120 0
23 -33 62 0
43 -94 -132 0
69 -85 124 0
33 116 134 0
-8 -42 105 0
43 70 -83 0
9 -21 48 0
-46 -50 90 0
5 -51 -141 0
-24 37 -130 0
-14 -57 95 0
-33 98 -148 0
-22 40 -131 0
-36 -68 143 0
49 84 89 0
11 -36 -49 0
29 123 -143 0
32 140 143 0
52 -83 -98 0
-26 -46 -135 0
13 28 -62 0
31 -122 127 0
-2 15 84 0
16 71 -121 0
-25 -30 60 0
61 -76 124 0
104 -121 -137 0
-45 -62 -103 0
-2 -62 -141 0
90 115 -148 0
-37 -39 65 0
-1 -79 95 0
-5 21 -67 0
-25 -51 -135 0
-31 -77 128 0
-38 -87 104 0
31 46 123 0
-11 81 109 0
34 -57 72 0
-13 -136 141 0
-13 134 -148 0
28 -93 -125 0
-5 -63 135 0
13 40 146 0
-43 -48 -64 0
14 23 92 0
24 -61 -98 0
37 -77 94 0
33 -51 104 0
-54 -77 -149 0
-82 -84 100 0
13 -20 -132 0
14 26 32 0
-41 -71 -90 0
-17 35 -150 0
-26 48 68 0
36 48 -58 0
-23 -87 -129 0
29 -101 -118 0
129 130 138 0
-114 -118 142 0
-58 109 -144 0
93 -121 133 0
-101 -112 -120 0
24 -42 -125 0
83 -124 125 0
60 -81 -134 0
6 -128 -149 0
-51 128 -140 0
-42 -57 -122 0
39 74 103 0
25 45 -78 0
-68 -115 138 0
-27 -31 -137 0
-29 -100 104 0
63 91 144 0
-59 -118 132 0
-53 63 126 0
-15 38 -146 0
-41 -57 62 0
16 -106 -117 0
