p cnf 150 900
55 -135 -140 0
3 36 -94 0
77 112 -130 0
-65 82 -128 0
-5 79 129 0
-24 -51 92 0
-86 100 135 0
-16 -89 143 0
-63 118 -123 0
54 -57 131 0
8 51 -71 0
26 -109 148 0
-29 41 -109 0
65 114 137 0
31 -63 137 0
36 -72 -98 0
44 -85 -141 0
56 -124 148 0
-98 114 -147 0
-91 -92 -102 0
60 -104 -146 0
84 110 -114 0
94 106 130 0
10 -63 -118 0
-100 138 148 0
-27 -43 -149 0
-28 -60 123 0
92 101 132 0
103 -110 -133 0
-9 88 -119 0
-13 39 120 0
62 65 69 0
78 -91 107 0
-10 17 53 0
33 -96 -105 0
51 -54 102 0
33 -53 -105 0
6 42 -127 0
7 -37 -61 0
40 50 81 0
-106 -145 149 0
-50 -88 -102 0
-18 -21 70 0
-115 -120 128 0
8 -17 63 0
-44 80 118 0
45 -86 -134 0
-58 84 -111 0
5 7 -55 0
17 26 -99 0
24 -63 -82 0
-12 -97 -99 0
-34 58 146 0
-12 40 116 0
-5 -78 113 0
74 -110 129 0
58 -118 144 0
-2 -114 141 0
-66 -72 -103 0
-7 85 144 0
13 -53 -99 0
9 -21 57 0
-89 105 -118 0
63 -102 -106 0
22 -93 -118 0
28 116 118 0
74 80 132 0
27 62 104 0
-40 103 136 0
-22 28 -30 0
-21 -74 -114 0
44 -80 -82 0
57 85 123 0
-12 70 -89 0
-32 80 120 0
10 -47 -97 0
24 -46 -54 0
120 -127 130 0
-33 -105 -120 0
25 -65 -136 0
-52 -103 124 0
-11 125 -140 0
12 -105 112 0
2 -36 115 0
79 -90 92 0
19 -98 116 0
13 -18 94 0
-69 72 121 0
12 -97 -98 0
-30 135 144 0
105 111 137 0
-30 90 123 0
25 60 -63 0
43 71 -143 0
-18 47 -83 0
1 -96 137 0
-80 128 149 0
-51 63 -124 0
25 58 -119 0
50 -73 -112 0
-9 -113 -115 0
39 49 104 0
86 116 136 0
28 -49 -68 0
-18 -24 146 0
-112 133 145 0
-22 -91 112 0
15 -26 54 0
68 96 102 0
-3 36 -102 0
24 128 150 0
-17 -24 64 0
43 95 149 0
5 23 -41 0
86 90 145 0
30 52 -83 0
-9 -23 63 0
77 80 116 0
-11 -51 132 0
15 -22 26 0
-45 94 125 0
-30 61 72 0
90 -108 126 0
78 -81 -90 0
-62 94 -149 0
14 75 124 0
-25 105 -114 0
85 113 146 0
114 124 142 0
37 88 -145 0
27 31 -92 0
-24 82 -129 0
-16 -69 122 0
7 -114 133 0
102 -122 -140 0
4 21 -138 0
-9 48 -91 0
34 78 -82 0
-18 -66 104 0
-16 -107 -121 0
-80 -112 148 0
-63 90 -109 0
-21 89 -145 0
-19 -41 -131 0
39 96 -106 0
-3 74 142 0
-8 -74 -122 0
74 -102 -121 0
-45 55 -145 0
-44 -46 -123 0
57 65 128 0
-70 -84 -144 0
-30 -73 106 0
-26 -96 103 0
14 100 131 0
-18 94 -120 0
1 -10 -116 0
-54 65 107 0
52 -72 -121 0
-18 -28 96 0
-78 96 149 0
57 86 -147 0
-14 29 134 0
-6 115 -117 0
-20 90 -137 0
-42 -91 148 0
13 -66 87 0
-62 79 -119 0
63 -64 89 0
-37 44 138 0
-57 -96 127 0
-16 59 148 0
32 33 80 0
-65 -104 146 0
-9 -119 142 0
-9 38 101 0
58 91 -102 0
-2 34 62 0
-2 -42 62 0
16 60 -123 0
9 114 129 0
-14 22 -40 0
-13 28 -57 0
-48 62 84 0
28 43 -100 0
-83 121 133 0
-8 -26 -147 0
9 60 68 0
25 67 118 0
-37 123 -139 0
24 -42 81 0
-98 111 -136 0
36 46 -89 0
-5 11 -24 0
37 -70 116 0
2 18 -22 0
10 -30 -99 0
-22 -32 -67 0
25 -78 -143 0
-60 79 127 0
114 -116 128 0
41 100 120 0
-54 114 -140 0
40 -147 148 0
-27 -82 -120 0
-54 60 134 0
-55 68 140 0
-68 -83 -109 0
-34 43 124 0
-27 -54 61 0
-27 40 66 0
-14 17 141 0
21 24 137 0
-26 -55 127 0
37 -54 -93 0
-14 -89 110 0
6 36 -121 0
65 105 -118 0
-58 -90 92 0
83 91 -111 0
78 -92 99 0
-38 97 129 0
-120 -139 -148 0
-8 12 -26 0
-9 -113 139 0
-17 -71 73 0
1 -3 77 0
-77 87 -101 0
6 -85 136 0
-60 -74 -136 0
-50 111 -147 0
-28 -105 -119 0
19 20 28 0
44 85 -110 0
-62 -90 123 0
-20 -75 79 0
-43 -56 88 0
-30 -54 -91 0
100 107 -127 0
64 89 -148 0
70 -78 -104 0
33 -54 -98 0
21 29 89 0
110 136 140 0
-20 -60 61 0
-87 90 -99 0
56 77 -130 0
-71 95 108 0
73 91 132 0
-13 -94 140 0
14 -23 34 0
27 45 141 0
-14 140 -145 0
44 131 -141 0
-11 104 142 0
-57 102 -120 0
38 -82 134 0
-105 122 126 0
64 90 113 0
57 -116 -149 0
-39 41 123 0
-34 128 133 0
13 25 -64 0
-31 -79 99 0
37 -46 123 0
5 58 -82 0
-58 67 -131 0
9 26 -137 0
38 48 58 0
-82 -118 149 0
-60 -97 143 0
-1 -127 142 0
11 14 -51 0
37 61 116 0
42 78 -127 0
-16 43 -150 0
56 110 -111 0
-89 -105 -146 0
-20 -110 -133 0
-31 -43 68 0
-6 -27 117 0
-24 120 134 0
13 -33 -133 0
33 -129 140 0
7 -82 112 0
2 48 -113 0
1 -103 137 0
-69 119 -148 0
27 -46 -124 0
-8 40 -114 0
-12 -28 133 0
30 34 -100 0
13 -81 84 0
16 66 -94 0
4 -33 68 0
-20 144 -150 0
-4 7 -24 0
44 65 -114 0
-2 -60 -127 0
85 133 -143 0
-59 85 142 0
16 -21 -128 0
-83 89 -116 0
-4 -14 67 0
15 -81 -85 0
-17 -96 142 0
41 -47 95 0
-40 -147 -149 0
-48 85 -138 0
-31 84 -97 0
-106 -119 -137 0
-16 -44 147 0
39 68 -111 0
94 138 -144 0
-6 73 144 0
79 -92 130 0
-17 21 -150 0
-26 -53 66 0
-14 28 -143 0
-68 131 145 0
92 -125 -142 0
-2 33 -71 0
13 -130 137 0
42 -88 -140 0
-15 -95 -125 0
-91 118 -148 0
-62 63 137 0
42 -74 115 0
-8 44 50 0
-37 -121 -148 0
68 -108 117 0
-102 116 -137 0
-7 -102 146 0
28 -72 144 0
73 -100 144 0
104 -112 129 0
-27 -60 -146 0
47 140 144 0
-29 31 134 0
17 -121 130 0
-91 115 121 0
4 27 -64 0
-66 74 -91 0
23 -109 -148 0
-47 95 117 0
-54 126 -138 0
-38 -94 -150 0
-112 143 150 0
-9 -90 113 0
25 -79 83 0
-62 -75 -111 0
71 -146 147 0
15 -112 -145 0
85 -113 130 0
-60 104 -107 0
-95 100 124 0
6 36 -115 0
-44 -54 60 0
-55 70 128 0
