p cnf 150 660
-25 -49 -109 0
-6 79 108 0
-16 38 134 0
33 46 49 0
70 101 141 0
-1 -2 -6 0
30 82 -109 0
-44 -123 -129 0
-22 58 130 0
15 -48 67 0
-27 -78 -106 0
12 22 -106 0
10 134 -143 0
-33 -114 -117 0
-120 129 138 0
-17 -27 38 0
-3 -23 -63 0
60 122 127 0
31 71 -146 0
-67 -121 148 0
-15 -100 -121 0
-13 18 -81 0
16 33 -132 0
-11 24 -74 0
-7 19 -111 0
-46 70 -110 0
57 -96 137 0
83 -95 -119 0
44 -69 102 0
26 -36 135 0
83 -92 -95 0
-53 67 132 0
63 70 144 0
-101 131 -135 0
10 -80 -118 0
-77 -144 -146 0
-86 105 113 0
-34 -78 119 0
13 107 -111 0
17 65 66 0
-6 -61 -109 0
-5 -90 -118 0
-41 50 -140 0
3 -28 -58 0
-22 -124 134 0
-8 46 -71 0
-74 -77 80 0
-18 84 136 0
-59 97 -129 0
40 105 -106 0
47 74 -107 0
65 68 98 0
40 117 135 0
-13 -18 30 0
26 -43 -80 0
2 -55 -76 0
-18 -20 58 0
87 108 111 0
-14 19 67 0
-107 -115 137 0
-61 -76 126 0
5 -73 -100 0
-9 -83 129 0
56 77 -120 0
29 101 -138 0
-20 84 -123 0
21 -68 71 0
36 -104 -144 0
-47 112 138 0
-72 -85 106 0
-25 -76 126 0
-17 -50 148 0
-19 108 141 0
-10 74 121 0
-33 50 -60 0
128 -143 145 0
-9 63 -72 0
-85 90 -116 0
51 -127 -128 0
-33 -65 123 0
-58 -78 -99 0
-96 -124 133 0
-13 -74 -90 0
-45 -48 -122 0
55 -125 -136 0
1 -77 -90 0
-104 129 131 0
76 109 116 0
5 -17 52 0
-40 -51 -68 0
-53 89 100 0
-19 -37 149 0
-34 81 141 0
19 124 -149 0
-3 -49 70 0
-2 39 64 0
13 -49 101 0
-38 48 126 0
-33 57 -146 0
-24 -48 107 0
5 11 -30 0
-28 -38 -87 0
26 124 -147 0
27 46 -117 0
-19 -98 -150 0
93 120 145 0
28 -34 -130 0
15 -54 -80 0
-28 113 140 0
-75 -110 -140 0
34 58 -110 0
26 -89 144 0
-49 103 139 0
-50 -70 119 0
59 -80 -127 0
-54 73 129 0
40 87 120 0
62 88 99 0
9 39 42 0
-143 -145 -148 0
35 116 148 0
25 -119 -124 0
-33 -91 104 0
-12 69 121 0
73 -89 125 0
28 -38 81 0
30 114 -145 0
-82 122 -136 0
-37 48 -99 0
-7 19 145 0
-29 -48 -73 0
-57 -74 106 0
49 -127 131 0
-28 -74 106 0
-16 66 -140 0
71 -90 -108 0
-2 -115 144 0
82 102 -137 0
-33 43 145 0
-107 -114 136 0
7 111 134 0
-24 -51 -83 0
18 54 87 0
99 -115 -131 0
-20 37 67 0
-27 -67 150 0
-89 143 147 0
-29 -36 37 0
71 -107 113 0
36 58 124 0
-20 -45 140 0
3 -103 106 0
-75 -108 -127 0
-64 68 101 0
-49 -60 -126 0
51 -105 -123 0
-10 -27 -124 0
29 -38 105 0
-6 61 139 0
71 -125 -128 0
-80 -87 88 0
80 92 -99 0
15 -64 -116 0
-37 -63 -68 0
84 -85 122 0
27 49 73 0
-79 -91 -124 0
17 89 -141 0
-9 -28 -74 0
61 73 108 0
54 -69 75 0
97 101 129 0
-11 132 144 0
-3 -16 143 0
29 -87 -111 0
-12 37 96 0
1 -89 -116 0
-6 12 -142 0
-32 -118 -143 0
11 17 26 0
26 27 112 0
18 67 81 0
75 96 -145 0
-8 -76 -78 0
-26 -33 56 0
-28 -58 105 0
-2 57 -80 0
10 -74 102 0
-14 -133 -140 0
8 -113 115 0
31 100 133 0
-9 -10 -76 0
34 -126 137 0
-100 -101 105 0
43 -80 -136 0
-27 55 85 0
53 94 -136 0
29 43 81 0
-48 -63 142 0
52 -128 130 0
-9 52 103 0
28 108 127 0
51 -88 109 0
38 61 -67 0
66 135 144 0
-18 82 85 0
-6 50 65 0
-7 86 115 0
-31 -36 -46 0
-43 99 117 0
-48 53 61 0
-35 68 108 0
2 -97 98 0
116 -120 128 0
-19 46 120 0
-95 -117 121 0
-52 -76 150 0
-86 -118 144 0
9 48 114 0
48 50 86 0
35 -82 -102 0
12 22 133 0
74 80 117 0
38 -41 114 0
19 -21 -93 0
-94 100 -108 0
23 24 46 0
-46 94 -102 0
84 88 -117 0
37 -108 -114 0
34 85 -103 0
-17 83 114 0
11 114 149 0
70 124 147 0
56 -113 -122 0
-95 -104 -137 0
-12 20 145 0
-49 -119 -136 0
-13 16 72 0
65 82 -91 0
11 -93 138 0
47 61 63 0
36 -52 94 0
19 -56 90 0
23 -24 -32 0
69 131 150 0
99 -104 148 0
-23 33 -147 0
26 138 -146 0
-65 75 -131 0
-38 -102 -112 0
-23 60 110 0
-1 -54 76 0
-54 63 66 0
33 -38 85 0
58 -83 139 0
-61 -63 90 0
77 -85 113 0
-28 -49 127 0
43 -137 -143 0
1 -45 -48 0
-8 25 -45 0
-9 -29 -129 0
-65 -87 97 0
22 -89 100 0
63 94 126 0
-20 -76 131 0
-46 47 -84 0
32 -68 75 0
36 -59 62 0
5 17 59 0
76 85 114 0
72 96 120 0
-1 52 -146 0
14 95 -112 0
-28 56 95 0
27 -32 54 0
-91 -98 -148 0
-59 -69 94 0
79 -84 103 0
6 47 75 0
-17 55 -85 0
12 -31 53 0
6 -22 78 0
-84 115 -149 0
-12 -61 89 0
-17 54 122 0
-22 -31 67 0
-50 -78 -89 0
1 109 -139 0
-9 53 108 0
-48 -90 131 0
61 73 141 0
59 -107 128 0
21 -124 144 0
-19 20 101 0
47 89 139 0
-21 -90 93 0
9 42 96 0
50 55 -102 0
6 -19 92 0
-1 -109 -120 0
19 -61 114 0
-15 118 123 0
66 -136 -150 0
79 -88 -109 0
-17 57 88 0
-29 49 133 0
43 57 59 0
79 128 -133 0
-23 -39 -137 0
57 61 106 0
67 125 136 0
23 76 87 0
-52 84 -95 0
20 -41 77 0
-27 -61 74 0
-46 84 95 0
107 136 148 0
-26 69 -128 0
-66 -109 133 0
-4 -22 43 0
-15 -21 -117 0
-49 72 148 0
-84 -110 113 0
7 16 85 0
69 74 100 0
50 -136 148 0
-36 -81 -117 0
-54 -115 139 0
-13 -37 -96 0
-46 48 150 0
1 44 51 0
-79 -80 112 0
51 -65 -76 0
74 -92 -106 0
43 -95 -130 0
-43 54 63 0
11 -38 -132 0
-71 -84 122 0
109 120 131 0
22 27 31 0
5 38 111 0
-41 -54 -70 0
17 52 118 0
-18 64 145 0
23 86 -133 0
-28 34 -106 0
64 -120 -150 0
-20 -108 145 0
9 -69 150 0
63 105 -117 0
4 6 106 0
10 -27 33 0
-66 100 101 0
-20 -91 96 0
24 -72 143 0
-40 64 107 0
-26 109 -148 0
-58 104 111 0
50 -78 87 0
-35 38 -46 0
-72 -78 100 0
68 69 105 0
22 81 117 0
-29 74 -118 0
51 132 149 0
-39 61 -139 0
97 127 128 0
83 -91 98 0
-7 14 123 0
55 122 148 0
-65 -86 -91 0
-18 -81 109 0
-74 134 -137 0
1 18 -133 0
64 93 119 0
-90 -131 -150 0
31 -58 81 0
-16 -86 -113 0
-52 58 128 0
-37 -72 -96 0
-24 75 108 0
-26 -79 96 0
35 59 -132 0
-42 -50 88 0
48 -94 -126 0
-48 55 132 0
-113 -127 -138 0
-63 -74 80 0
-31 108 -148 0
-29 53 -93 0
-21 -22 -115 0
1 102 117 0
21 72 94 0
35 -50 -91 0
-17 67 77 0
103 -117 148 0
-71 121 146 0
-36 96 -97 0
-16 122 140 0
-7 -49 100 0
20 -141 143 0
15 112 119 0
58 -70 -79 0
-34 -51 110 0
61 -94 -123 0
-10 129 -135 0
-16 95 108 0
73 -80 123 0
-33 -87 147 0
-5 -48 -52 0
48 64 83 0
-82 -131 -140 0
-104 -112 113 0
11 16 -66 0
-58 63 -82 0
7 94 -115 0
38 126 141 0
-14 -63 110 0
-77 82 116 0
-89 -94 -107 0
-12 -35 96 0
-59 -123 -127 0
-14 -36 -108 0
-23 -80 150 0
111 113 -125 0
35 86 -141 0
-30 38 -99 0
3 15 81 0
43 57 140 0
41 81 83 0
-6 -122 -150 0
109 127 -146 0
35 -64 121 0
86 112 146 0
36 -40 108 0
-24 117 -136 0
80 98 99 0
52 -58 120 0
-18 -27 112 0
129 131 -149 0
-40 -75 -124 0
-23 -47 99 0
5 42 45 0
-43 -46 -150 0
-3 29 -56 0
-75 104 118 0
48 128 -146 0
-41 58 93 0
38 -88 -136 0
64 -100 125 0
16 -100 -105 0
-18 90 146 0
24 -65 114 0
12 -85 150 0
116 -141 -145 0
2 -101 126 0
-16 -61 -81 0
-14 -33 -78 0
-12 -61 -129 0
74 109 -133 0
-7 44 138 0
9 -32 -149 0
9 35 72 0
-28 91 -100 0
26 -30 -147 0
60 -103 116 0
-63 75 -94 0
-24 63 -110 0
-1 27 37 0
-71 -96 -112 0
-76 107 116 0
-28 29 60 0
1 35 101 0
-7 -9 72 0
-5 117 -138 0
-24 -36 -149 0
-118 129 145 0
-34 -74 95 0
8 10 130 0
-3 76 136 0
-4 99 135 0
8 -51 123 0
-70 130 -146 0
-50 89 -117 0
14 -96 -140 0
5 -29 -55 0
-15 -36 -54 0
55 120 -133 0
-16 120 -140 0
-31 -76 125 0
26 -58 -118 0
-13 54 -81 0
22 48 -105 0
-6 15 -61 0
37 -120 -137 0
62 -101 108 0
-72 77 86 0
45 -70 95 0
52 114 -144 0
31 105 115 0
7 24 89 0
-40 -142 150 0
-3 49 94 0
34 61 144 0
-5 -32 100 0
21 -33 119 0
86 89 113 0
-25 66 -126 0
68 109 129 0
28 40 -138 0
-34 -144 -150 0
33 -49 68 0
19 -59 111 0
64 -108 -147 0
-20 -31 37 0
51 56 91 0
64 -85 113 0
11 -128 -135 0
59 106 133 0
-59 93 -121 0
30 -44 -54 0
1 -43 52 0
-19 24 128 0
-31 -36 98 0
19 -34 48 0
-37 -119 -124 0
-95 -104 116 0
-65 73 -150 0
-80 122 -131 0
55 88 114 0
69 -147 -148 0
12 -48 -141 0
32 56 138 0
59 87 -88 0
57 60 -88 0
-10 19 32 0
-26 -90 141 0
7 57 150 0
20 -30 -82 0
28 -134 -135 0
46 -90 93 0
-6 19 -128 0
-74 143 145 0
21 -41 -102 0
29 -72 -115 0
1 -36 71 0
-81 94 -146 0
-53 55 92 0
61 -118 138 0
-40 -71 149 0
-13 31 -95 0
47 52 -94 0
116 137 -141 0
50 97 137 0
-15 -41 -43 0
54 55 64 0
-71 -80 111 0
-60 -113 -129 0
51 70 120 0
-80 -136 -144 0
1 -17 -129 0
9 -30 -55 0
22 -50 116 0
72 86 149 0
-75 103 -138 0
70 -84 144 0
107 135 145 0
25 30 60 0
109 115 140 0
-53 95 -137 0
-6 121 -138 0
2 -50 65 0
-48 69 -131 0
9 33 89 0
21 -36 43 0
-43 86 119 0
25 -48 82 0
-10 91 145 0
13 -57 -97 0
44 113 -149 0
27 39 -85 0
28 -105 116 0
54 -128 147 0
-19 -23 137 0
-4 -8 11 0
33 -121 -125 0
20 -70 -118 0
48 86 127 0
-21 133 142 0
-30 98 110 0
21 -104 -130 0
-77 83 -126 0
-64 69 -139 0
40 54 -96 0
-6 95 127 0
79 90 -143 0
76 114 -130 0
-48 -131 -142 0
79 -116 117 0
26 -64 119 0
-4 85 117 0
-41 104 150 0
-13 -79 -137 0
60 -71 -93 0
21 100 133 0
56 61 -116 0
44 51 -70 0
36 -73 -134 0
-9 -48 84 0
23 -56 -62 0
50 -85 -145 0
53 109 -122 0
28 80 140 0
54 84 149 0
33 -67 -103 0
-27 66 140 0
-41 -77 118 0
-18 63 -68 0
-27 76 94 0
-6 18 -68 0
79 -89 -149 0
-29 -80 -88 0
-17 74 89 0
-41 -49 -61 0
41 61 -76 0
26 -75 -121 0
2 46 90 0
11 88 -114 0
-26 39 102 0
5 -55 120 0
8 46 -125 0
79 111 138 0
-28 -66 -150 0
47 70 104 0
-52 -101 -123 0
67 -94 134 0
91 107 140 0
70 -77 85 0
41 -61 132 0
32 39 -71 0
13 75 -135 0
53 -69 100 0
66 -94 -149 0
91 -98 136 0
-9 -110 -141 0
57 -92 -114 0
54 -80 -145 0
-24 37 -53 0
4 70 -71 0
-6 7 136 0
89 97 -138 0
27 -34 -106 0
42 70 145 0
92 -134 135 0
44 -48 63 0
52 -73 116 0
-96 -107 -117 0
38 -68 146 0
