p cnf 150 840
-68 -91 -103 0
99 -107 130 0
1 62 109 0
-63 -82 -146 0
4 28 -100 0
-33 73 105 0
-3 -17 88 0
18 87 -113 0
65 -78 -85 0
-11 62 -149 0
-27 -36 150 0
35 81 -98 0
-8 -141 147 0
-87 -97 -110 0
3 76 -122 0
-44 -91 -150 0
-99 -104 106 0
-16 -75 -139 0
-27 38 124 0
-32 61 -77 0
44 -47 99 0
-27 48 -112 0
-50 55 122 0
9 -15 113 0
50 58 83 0
22 -142 -145 0
-74 92 139 0
-65 -107 141 0
-11 86 90 0
18 46 -128 0
-38 -117 135 0
55 115 -131 0
-59 84 141 0
-50 -81 141 0
5 -69 -80 0
93 -98 100 0
86 -121 -141 0
-3 -39 -150 0
29 -125 -147 0
-103 114 -136 0
5 -48 130 0
-42 89 -136 0
-22 40 -112 0
36 105 -131 0
42 -80 100 0
-9 -14 -76 0
-48 -75 147 0
27 78 81 0
-87 -88 -97 0
-56 66 84 0
24 38 90 0
-55 95 150 0
32 58 -126 0
-13 40 -127 0
-102 103 -135 0
-20 -34 -128 0
2 -32 48 0
3 -27 124 0
55 113 -119 0
-118 144 -146 0
-16 75 -111 0
-54 63 -102 0
-7 115 -147 0
-1 -61 -145 0
7 90 132 0
6 -18 -86 0
14 18 94 0
-65 130 -131 0
79 -93 122 0
-42 45 -145 0
48 -89 94 0
57 115 -129 0
-105 -133 -149 0
-10 85 -87 0
16 48 -57 0
-77 -85 109 0
6 -86 -98 0
10 -81 -95 0
-77 -98 131 0
8 -45 72 0
14 115 -128 0
-3 -10 48 0
17 -49 124 0
22 91 -149 0
-54 64 -126 0
25 -73 -143 0
5 33 -142 0
31 84 85 0
5 31 127 0
-10 15 124 0
-15 59 129 0
-98 109 -142 0
26 32 -91 0
-8 43 -77 0
-50 52 93 0
-115 123 -138 0
31 94 -134 0
-102 109 -111 0
23 -59 -118 0
-2 -69 121 0
-96 118 130 0
68 -99 -136 0
-11 -25 -125 0
-75 83 -117 0
3 -134 -144 0
-30 61 -73 0
-30 33 35 0
1 6 138 0
37 75 104 0
4 -80 132 0
-78 111 129 0
12 73 -92 0
11 -81 -83 0
70 -93 125 0
31 -82 -85 0
35 47 -66 0
-74 -88 91 0
-49 -56 71 0
-15 53 118 0
62 65 149 0
21 88 109 0
36 81 115 0
46 -135 -147 0
-59 60 107 0
59 79 110 0
31 -32 107 0
-26 110 -120 0
40 -89 -102 0
-69 -121 125 0
92 -100 117 0
23 65 -89 0
-50 103 -135 0
-49 -82 -130 0
-16 98 -122 0
90 -101 -141 0
-24 118 148 0
-116 -124 -132 0
7 17 -132 0
23 -31 103 0
33 73 -88 0
9 46 -47 0
131 134 142 0
61 -73 130 0
-11 -72 97 0
-8 130 144 0
-60 -90 -92 0
-24 -80 148 0
52 70 -112 0
26 -31 70 0
-20 36 -120 0
23 -29 -93 0
-14 -21 -144 0
-17 47 -119 0
29 47 -62 0
-89 93 102 0
25 74 -121 0
-82 -88 126 0
11 69 -75 0
26 -43 73 0
-79 111 -113 0
-39 -81 -142 0
36 -43 -105 0
31 -92 139 0
40 -57 101 0
15 -92 -118 0
45 -87 -96 0
33 96 -116 0
21 46 -58 0
38 -70 144 0
1 109 131 0
18 -30 -100 0
-12 -39 135 0
48 -74 -87 0
-9 133 144 0
-48 72 144 0
1 -48 -49 0
46 112 145 0
23 -73 85 0
-32 -129 147 0
20 -46 50 0
31 43 140 0
22 30 72 0
-41 77 112 0
-52 -60 76 0
28 -58 -72 0
87 -106 121 0
-40 75 -138 0
-74 -87 -133 0
5 22 147 0
83 89 -92 0
-17 57 -89 0
-13 -49 86 0
-27 -35 46 0
91 111 113 0
83 -105 -113 0
52 80 -88 0
8 23 -28 0
17 84 106 0
63 68 -87 0
-82 -116 120 0
-15 -45 128 0
84 -107 -121 0
-5 43 136 0
25 84 -101 0
6 -20 111 0
-76 80 111 0
-23 77 129 0
57 62 -71 0
-43 105 -126 0
-42 113 145 0
14 98 -111 0
-87 -123 139 0
-57 108 147 0
9 -75 76 0
-13 -14 142 0
3 11 120 0
5 102 137 0
16 28 54 0
39 -140 -149 0
-43 -100 118 0
-3 -13 -32 0
-48 -85 88 0
-20 31 126 0
-38 -55 -142 0
-11 23 -86 0
-65 -98 131 0
79 -115 134 0
33 -58 -82 0
-30 -51 -89 0
-24 -102 -149 0
-123 -132 -139 0
-74 99 105 0
-7 115 132 0
13 102 -138 0
13 100 150 0
14 -72 90 0
-36 55 102 0
-87 113 127 0
23 -42 -147 0
47 -50 144 0
58 88 119 0
-9 71 -106 0
37 123 130 0
-28 -100 -107 0
93 95 135 0
-95 106 -133 0
-64 115 -138 0
2 -20 109 0
-25 68 134 0
-39 -141 146 0
-29 78 -90 0
22 -47 133 0
-87 89 -130 0
12 88 135 0
37 -75 146 0
5 93 -109 0
14 -58 -148 0
-14 22 70 0
33 -37 143 0
-15 -48 -101 0
-24 48 -135 0
-52 61 65 0
-52 89 138 0
-78 -91 140 0
