p cnf 150 630
-11 -96 143 0
-56 -74 100 0
-16 -26 -116 0
67 -76 -83 0
43 53 -85 0
6 -87 103 0
24 83 85 0
47 111 136 0
-7 20 39 0
-32 53 -122 0
-37 44 -145 0
9 -39 -40 0
-9 -118 137 0
16 -107 -130 0
-19 -51 120 0
99 -108 121 0
-63 -74 142 0
34 72 -130 0
105 119 141 0
17 -84 144 0
-41 46 89 0
69 -135 140 0
19 31 74 0
-45 -49 72 0
-22 83 85 0
72 -100 111 0
27 -51 -117 0
74 81 -111 0
49 74 -138 0
61 -92 93 0
16 -22 -133 0
-33 -85 98 0
3 70 -110 0
-28 -78 -94 0
71 109 -115 0
-14 62 -112 0
35 105 -135 0
13 -15 -61 0
-12 -98 116 0
-51 59 138 0
-59 67 -142 0
47 -131 -132 0
-46 -60 -149 0
-22 -54 142 0
-27 -50 90 0
74 -94 -133 0
3 63 87 0
18 53 113 0
-7 -57 -133 0
33 113 114 0
-35 75 -123 0
105 -119 140 0
-6 71 -73 0
-20 40 80 0
-69 87 -112 0
-95 112 117 0
-18 96 116 0
-24 45 115 0
76 -100 -113 0
17 21 -106 0
23 53 64 0
7 -21 -94 0
22 -118 -133 0
72 -82 125 0
-47 -82 142 0
12 -67 101 0
13 -105 130 0
5 -82 110 0
38 -69 -138 0
12 42 -48 0
-64 -100 -106 0
35 55 -58 0
-26 39 49 0
3 -55 143 0
31 -32 -75 0
64 -75 142 0
6 -20 124 0
69 -111 -137 0
46 -53 105 0
92 -143 146 0
24 -32 -140 0
-31 47 59 0
38 142 -147 0
-48 -111 -114 0
4 -57 -123 0
-39 138 148 0
16 58 -113 0
46 -48 -87 0
2 -55 88 0
-6 -112 129 0
-8 117 119 0
16 -17 85 0
-49 59 -93 0
-19 73 -145 0
4 -31 -141 0
47 99 100 0
-51 -110 -141 0
-14 -24 -135 0
4 -84 123 0
-10 -14 103 0
-14 81 -115 0
21 58 108 0
-13 81 -95 0
-46 53 111 0
-15 54 106 0
-21 -36 -99 0
57 82 83 0
-57 -93 99 0
-14 138 148 0
74 -80 126 0
27 45 132 0
72 -98 -143 0
88 -100 125 0
36 -100 -129 0
26 -47 -59 0
-10 44 81 0
61 68 123 0
18 -107 -116 0
-73 90 -94 0
-23 24 -93 0
-24 -53 129 0
65 88 -94 0
50 88 -102 0
-29 -37 -40 0
31 -35 147 0
-14 -29 115 0
-50 67 80 0
-62 97 -136 0
-9 63 -81 0
49 -90 100 0
9 -87 -117 0
-18 -51 -93 0
19 -25 -39 0
-132 -135 139 0
10 -99 -115 0
-40 141 -149 0
-51 77 111 0
-80 113 -124 0
-18 -32 -144 0
-17 88 -108 0
55 -71 148 0
-19 136 145 0
12 -98 -114 0
-12 -37 -72 0
-18 35 -96 0
-9 22 98 0
53 58 114 0
41 87 140 0
4 45 48 0
-34 -51 94 0
27 70 -76 0
-33 -113 -131 0
-37 65 93 0
20 -113 141 0
-77 -117 -143 0
-25 -105 118 0
48 -67 -128 0
-41 86 -97 0
-54 75 143 0
-18 -97 -113 0
