p cnf 150 870
-7 48 -86 0
77 -112 -125 0
9 21 -87 0
33 37 59 0
57 -64 108 0
-25 -64 143 0
-61 -130 -146 0
-13 -42 81 0
-40 -85 124 0
-57 -110 143 0
-6 43 -97 0
-27 67 -119 0
-30 -39 89 0
-10 -73 -93 0
51 -53 -115 0
62 -87 -108 0
72 130 144 0
16 46 -115 0
42 96 -147 0
16 -67 -147 0
-16 -18 -132 0
77 -99 -132 0
75 122 -129 0
38 -41 99 0
13 -36 148 0
-7 -23 -104 0
-19 -70 99 0
34 -78 88 0
8 -119 -134 0
34 -54 -137 0
-5 -111 128 0
-1 -58 115 0
37 54 -86 0
-55 -103 -127 0
41 -82 -125 0
-80 -92 120 0
18 108 112 0
-6 -24 -119 0
-37 67 -76 0
-50 64 -110 0
5 -34 -105 0
64 -83 -100 0
-6 57 79 0
40 64 -89 0
-87 -129 -148 0
-86 93 111 0
-12 83 113 0
17 100 115 0
-91 -116 -148 0
-23 55 102 0
-32 -100 105 0
-16 41 66 0
1 48 -63 0
-59 112 -132 0
94 -118 -131 0
-53 -59 127 0
-121 124 -146 0
-11 -128 143 0
-82 -120 142 0
-69 -100 145 0
-68 81 -137 0
-8 31 106 0
11 -19 -20 0
-6 -28 -133 0
-9 54 71 0
-56 59 69 0
-47 82 95 0
-15 43 71 0
1 -124 -145 0
-49 80 -92 0
4 108 -148 0
37 76 123 0
-37 -84 -140 0
-44 53 146 0
32 -46 -50 0
-24 28 -134 0
29 66 116 0
69 -100 -116 0
-6 109 144 0
-51 119 139 0
25 40 -56 0
31 -36 -78 0
7 -20 133 0
-10 -72 146 0
-3 -79 147 0
-46 113 132 0
83 104 106 0
-98 107 -115 0
30 -92 143 0
59 101 102 0
-34 61 144 0
21 -44 103 0
-41 89 139 0
-29 -32 -115 0
11 118 -143 0
-83 99 119 0
81 -118 -145 0
116 -136 144 0
30 39 -102 0
104 125 -135 0
-17 34 -57 0
-96 -113 118 0
-31 103 139 0
40 62 -130 0
35 43 150 0
-6 11 124 0
-6 -113 -150 0
22 -85 -136 0
-53 -142 147 0
-3 83 131 0
6 -99 122 0
-6 112 138 0
-10 -77 -147 0
21 58 63 0
43 74 -149 0
-52 76 111 0
2 -58 116 0
-52 -97 -133 0
23 93 -121 0
94 96 148 0
130 -135 145 0
30 98 -132 0
80 103 119 0
56 59 94 0
-34 -43 137 0
59 -69 73 0
-7 71 104 0
-69 -109 -119 0
-20 69 -98 0
-27 -60 104 0
1 -37 -138 0
38 39 -85 0
5 -60 104 0
5 22 64 0
-22 -54 -115 0
-27 -127 -150 0
-46 -84 -150 0
-42 -95 139 0
32 133 -137 0
-67 111 147 0
64 92 -101 0
-41 -68 99 0
-51 -106 -113 0
7 45 146 0
9 37 -115 0
1 61 -92 0
-11 -135 -150 0
-47 -66 -139 0
8 -100 -120 0
75 -106 -121 0
-1 118 124 0
-41 71 -126 0
5 -27 -86 0
-19 -41 56 0
15 18 26 0
-25 44 91 0
-1 8 -69 0
37 82 125 0
11 -48 149 0
33 -49 117 0
31 -76 -121 0
82 -83 -142 0
37 -62 -149 0
3 -47 90 0
55 58 95 0
51 -108 145 0
83 -92 108 0
74 -96 -136 0
-73 95 -124 0
