p cnf 150 720
19 -75 93 0
-47 92 -145 0
-14 -57 121 0
-18 -46 124 0
-39 -48 -75 0
-9 -28 -39 0
-20 -129 140 0
-15 52 94 0
67 119 -134 0
-5 -73 -137 0
-44 109 129 0
3 77 -140 0
-21 76 -83 0
-93 -124 131 0
3 83 100 0
25 77 -100 0
-33 -37 -62 0
58 74 78 0
-48 136 143 0
34 -48 78 0
8 -115 -145 0
-28 -115 147 0
26 56 -85 0
-23 31 -35 0
-20 -52 71 0
-33 -65 127 0
11 38 68 0
-107 122 -125 0
38 -44 -52 0
-36 80 -136 0
4 -38 47 0
23 51 64 0
-5 85 -112 0
7 25 -140 0
17 -36 -104 0
-12 35 -114 0
75 111 149 0
24 -53 61 0
-14 69 -138 0
-41 -116 128 0
23 34 130 0
-79 -127 150 0
10 96 -145 0
-9 -102 -136 0
-47 -123 -130 0
-47 -99 -125 0
-38 88 146 0
-52 -53 -142 0
17 -105 147 0
-60 62 126 0
7 66 -118 0
24 53 110 0
43 -83 129 0
48 80 -140 0
31 -104 -124 0
38 -86 135 0
47 49 97 0
-46 -66 142 0
42 67 120 0
34 35 58 0
-6 -53 -68 0
-17 54 85 0
68 89 -137 0
-11 69 -135 0
-10 -52 -121 0
4 -44 -144 0
7 11 141 0
26 37 -39 0
14 -31 -150 0
-97 -103 -133 0
40 70 88 0
34 -42 -110 0
1 59 -72 0
-34 100 141 0
2 66 101 0
44 103 -127 0
-57 -106 -133 0
18 71 144 0
31 32 -109 0
-17 -123 144 0
7 -53 -56 0
-55 -98 -102 0
-50 63 149 0
54 67 80 0
39 48 -56 0
63 69 -131 0
-10 47 86 0
50 143 145 0
3 -17 -137 0
-17 29 -87 0
-36 38 -62 0
-28 -45 80 0
-25 63 99 0
-22 -94 99 0
-66 -98 146 0
-32 78 -112 0
3 20 -77 0
-97 109 -113 0
34 -73 -141 0
27 -93 139 0
-61 -65 86 0
40 -59 -99 0
-46 98 108 0
-1 -37 -127 0
-16 -27 92 0
-118 -127 129 0
-14 -93 125 0
55 -67 -144 0
15 110 -146 0
49 -56 -120 0
-62 -121 133 0
58 83 90 0
51 103 115 0
-92 129 137 0
-11 -19 -107 0
54 122 -130 0
47 -65 111 0
81 -100 110 0
-93 -123 137 0
90 111 -123 0
31 103 -127 0
-41 -69 -84 0
-114 -142 -145 0
-79 -85 -145 0
10 26 51 0
-26 -108 130 0
-100 -106 130 0
-63 64 -122 0
-29 -57 95 0
23 -61 -83 0
5 118 -145 0
-40 -49 -54 0
-37 129 140 0
21 29 -100 0
-79 -106 -111 0
33 -44 -150 0
60 74 -101 0
-30 99 -124 0
3 76 -120 0
-2 -21 -71 0
-74 -111 -132 0
-6 -8 -11 0
-54 -121 132 0
90 94 104 0
-37 84 -126 0
-83 -86 146 0
-93 102 139 0
17 41 125 0
4 -89 -123 0
5 35 132 0
1 -47 -48 0
-53 76 87 0
31 -94 -124 0
-80 -119 144 0
80 112 118 0
-47 118 122 0
-37 -59 -138 0
33 51 116 0
9 -41 -51 0
-60 61 84 0
17 80 143 0
-47 -99 142 0
101 106 -112 0
-2 64 -136 0
44 96 123 0
92 98 -149 0
6 -69 119 0
-13 -47 -147 0
-120 -139 -147 0
-11 -61 97 0
19 87 -118 0
-40 92 112 0
24 48 83 0
37 50 -92 0
81 86 111 0
39 67 -114 0
53 -59 -97 0
42 -96 -121 0
-29 63 79 0
17 -29 -85 0
14 -59 -86 0
-83 -116 -135 0
-37 73 -124 0
-4 111 112 0
26 82 -132 0
16 54 70 0
96 142 -145 0
-40 -41 54 0
-24 54 -122 0
-68 -74 -142 0
17 38 -53 0
-3 71 -74 0
34 -86 -105 0
-41 -44 105 0
-35 74 85 0
21 -42 -93 0
-32 -50 -52 0
-81 -90 148 0
-67 -105 -132 0
-45 124 -127 0
14 -43 111 0
-17 -34 132 0
96 -101 -105 0
6 100 -126 0
27 -42 146 0
-16 -38 45 0
-46 -82 84 0
-76 -79 -147 0
7 17 88 0
-30 -32 -76 0
-12 21 -134 0
-68 -92 -123 0
-4 24 -75 0
76 84 -109 0
45 -117 148 0
-20 116 -144 0
-43 83 102 0
35 96 -137 0
-14 -99 -150 0
10 82 127 0
75 -111 122 0
56 -105 115 0
69 -89 112 0
14 81 82 0
55 88 -96 0
-32 92 -127 0
31 42 -103 0
58 -84 -148 0
-65 -91 -102 0
-39 57 -107 0
11 -48 67 0
19 -86 -118 0
26 38 99 0
-8 63 90 0
13 -21 -70 0
-60 73 87 0
50 -137 -147 0
18 -79 -93 0
6 119 -147 0
-51 109 -146 0
23 72 134 0
15 124 135 0
-19 60 -109 0
11 122 -130 0
-93 109 147 0
64 -117 -130 0
22 65 -103 0
3 -105 119 0
54 -83 90 0
37 -71 112 0
52 -73 -137 0
-74 88 100 0
8 133 138 0
53 66 106 0
70 82 -117 0
-41 109 150 0
-121 -122 -144 0
-59 63 -107 0
-37 86 -146 0
13 19 -35 0
-52 -61 134 0
1 -71 -134 0
46 -85 -99 0
50 63 -148 0
-4 10 61 0
18 -27 134 0
-39 74 -92 0
9 -23 95 0
7 25 85 0
7 132 -148 0
-50 94 128 0
9 -58 91 0
38 -50 -60 0
-59 101 117 0
16 49 -129 0
30 53 -127 0
-120 -122 145 0
56 100 101 0
52 -108 -138 0
7 -52 88 0
4 -58 133 0
-105 138 141 0
21 79 -127 0
43 51 -113 0
65 85 98 0
49 61 -107 0
22 -32 76 0
96 -121 -140 0
-10 -30 135 0
107 -124 -145 0
6 95 108 0
-6 8 29 0
100 120 141 0
2 -21 -41 0
-49 67 116 0
63 95 -135 0
47 75 -120 0
-12 59 84 0
-16 54 -62 0
28 -43 -149 0
-22 46 104 0
8 -118 147 0
-29 86 -150 0
-9 -84 -116 0
10 30 -119 0
6 -138 -143 0
3 59 80 0
-24 -60 -129 0
27 36 -53 0
4 -99 116 0
21 -58 141 0
-45 -47 73 0
85 -105 -114 0
36 63 113 0
-40 -73 -138 0
35 39 44 0
13 -27 63 0
15 -58 66 0
-30 -51 -107 0
-60 -98 -142 0
83 120 145 0
-42 -52 -61 0
3 9 104 0
-24 -117 -141 0
-29 -59 144 0
108 119 -132 0
21 89 108 0
116 -130 -137 0
-28 -45 -107 0
5 13 -47 0
39 -108 136 0
-48 -85 128 0
47 -63 118 0
-18 -28 61 0
-17 -88 -108 0
-65 84 -97 0
7 47 -89 0
-35 58 64 0
-110 -111 -124 0
-2 22 25 0
20 -55 -126 0
-17 -28 109 0
-13 -124 -141 0
-53 -86 -117 0
14 -72 -89 0
-20 -60 117 0
15 -58 -119 0
-21 56 -138 0
6 68 130 0
-84 92 -136 0
-112 136 147 0
20 -81 107 0
37 63 -74 0
-91 -98 -131 0
80 98 114 0
-1 26 -146 0
-40 98 -148 0
-6 18 -65 0
81 109 -148 0
-43 125 -139 0
14 -19 31 0
2 -43 98 0
7 41 70 0
-10 33 -122 0
-36 -50 -68 0
-37 -58 112 0
15 -32 119 0
-22 -30 43 0
-11 -32 -104 0
39 54 133 0
-43 -57 133 0
1 75 -106 0
-51 56 -134 0
-20 -32 38 0
66 -73 -145 0
-75 -91 133 0
20 58 63 0
19 51 -121 0
41 -50 112 0
102 -110 112 0
24 128 -139 0
9 -90 -99 0
-104 125 128 0
-17 -63 83 0
-27 80 109 0
-35 -107 -123 0
21 -96 97 0
8 -14 76 0
-46 75 -88 0
38 49 121 0
-24 40 140 0
-63 -109 -113 0
23 -51 -119 0
7 -23 59 0
86 -113 -119 0
-10 96 118 0
11 51 -90 0
-48 105 129 0
-67 -88 -146 0
15 -35 -96 0
-24 47 71 0
48 60 127 0
-35 42 -123 0
-16 -87 -114 0
-47 -86 117 0
85 101 -130 0
-88 -101 146 0
86 -96 113 0
74 -87 -136 0
37 53 80 0
-1 -129 -148 0
-75 -94 134 0
5 89 117 0
98 100 -122 0
-25 63 -134 0
36 -42 139 0
-23 -46 103 0
90 -101 -113 0
8 -71 127 0
-63 -79 134 0
-1 -11 -45 0
-78 -122 134 0
-80 106 -124 0
-51 62 143 0
-18 -51 -122 0
56 62 115 0
71 146 -148 0
86 110 -149 0
-80 137 142 0
62 -130 -145 0
35 52 65 0
-35 -91 92 0
17 -67 117 0
-28 -34 36 0
94 -104 -117 0
16 24 -72 0
-23 -100 149 0
-3 36 -72 0
39 -40 -65 0
20 -86 -139 0
12 53 95 0
13 14 -132 0
10 -51 -128 0
6 -18 127 0
-35 105 -119 0
-24 -112 121 0
2 5 101 0
16 -117 -135 0
-30 78 -104 0
54 -61 113 0
-53 64 -104 0
5 -89 133 0
68 -124 128 0
-129 131 -139 0
49 101 122 0
-29 -82 95 0
-69 97 -133 0
26 98 -133 0
32 132 144 0
73 -92 121 0
-48 144 -147 0
-51 70 148 0
-2 28 80 0
7 83 -133 0
-44 -128 -129 0
-4 68 -130 0
-34 -43 -73 0
60 -123 -128 0
79 131 -141 0
27 44 -115 0
31 52 -54 0
-37 -71 -102 0
-69 -74 103 0
19 142 -149 0
-10 15 33 0
54 79 -80 0
-16 64 104 0
-17 -77 -104 0
-64 93 132 0
-53 73 127 0
-92 -94 -147 0
-3 98 -103 0
18 53 109 0
32 -97 -111 0
-6 -20 104 0
14 -43 89 0
8 50 139 0
58 -141 147 0
24 -82 -148 0
-5 -46 114 0
97 -121 -132 0
10 43 -87 0
-66 -98 125 0
-122 123 139 0
83 100 -139 0
-27 59 -90 0
3 101 136 0
-79 -96 -135 0
-18 -22 68 0
13 112 145 0
23 -57 -101 0
17 70 122 0
-14 -90 116 0
94 140 150 0
-10 -36 -143 0
-17 -24 32 0
-49 -69 -113 0
12 -104 -144 0
70 -117 -133 0
8 90 104 0
53 -61 -72 0
-65 66 133 0
-37 69 123 0
-53 -110 -124 0
-34 -55 85 0
18 -28 108 0
-78 131 146 0
21 -53 -84 0
17 86 93 0
32 78 85 0
-70 -91 -93 0
17 76 -150 0
10 -45 114 0
23 60 145 0
-41 -55 -62 0
29 89 -96 0
90 -93 -104 0
23 -41 -115 0
-18 -54 -99 0
-106 -120 -136 0
-55 -74 -107 0
3 -30 -62 0
-42 -46 129 0
8 -45 52 0
-38 -58 -144 0
-76 -142 143 0
102 -125 134 0
59 -113 -145 0
36 -103 -139 0
4 -35 72 0
-21 -102 116 0
26 -50 -136 0
-27 82 139 0
49 70 -144 0
2 21 -41 0
134 137 -146 0
-41 -69 -150 0
22 -28 -81 0
-44 -108 -137 0
82 -84 -100 0
-31 81 -93 0
-3 -29 -83 0
-10 -66 -73 0
82 91 -116 0
-48 -108 -115 0
-30 -81 -93 0
16 22 -106 0
-24 -118 125 0
-10 120 -135 0
8 43 94 0
3 -16 -92 0
10 34 -57 0
-30 63 -118 0
23 -104 130 0
43 -88 149 0
107 116 145 0
105 -130 134 0
-48 88 140 0
-65 110 -133 0
-33 103 -115 0
24 37 -138 0
28 102 -120 0
-91 -105 -140 0
95 -124 -148 0
-3 81 -146 0
54 62 -133 0
48 -54 -93 0
-73 121 145 0
122 134 150 0
31 39 -84 0
48 56 139 0
86 90 -129 0
-40 -94 149 0
-16 80 102 0
47 -90 -129 0
46 -134 150 0
-72 73 85 0
-12 31 51 0
-25 110 113 0
27 45 -136 0
27 102 109 0
-51 86 -125 0
21 -24 139 0
13 -66 -135 0
8 -34 -137 0
-3 11 16 0
