p cnf 150 510
1 8 39 0
36 -120 -137 0
5 20 -82 0
61 -82 106 0
49 95 144 0
-107 -128 140 0
55 -70 -127 0
-11 126 -142 0
34 -106 -147 0
-23 39 -105 0
8 -74 -98 0
4 90 -115 0
-15 -73 109 0
23 44 -61 0
-33 48 92 0
20 -111 125 0
39 114 117 0
43 -61 101 0
-22 -98 109 0
10 16 -34 0
-4 124 -134 0
77 -95 136 0
-61 -66 -108 0
-36 47 148 0
-39 -87 -112 0
7 -15 -27 0
4 110 124 0
-70 101 129 0
-9 57 92 0
-3 67 -79 0
-20 -76 143 0
-27 53 -146 0
9 -29 -74 0
-70 -106 124 0
94 -117 144 0
-2 -109 -137 0
20 74 100 0
-46 -100 130 0
63 -118 -119 0
-10 63 -117 0
41 106 140 0
83 91 129 0
29 95 97 0
70 77 112 0
35 -106 116 0
-43 65 149 0
-36 -87 89 0
30 53 89 0
13 30 -140 0
28 57 132 0
27 -87 -104 0
43 -75 -120 0
-12 -110 -132 0
-4 -148 -149 0
56 -148 150 0
-1 -87 97 0
-66 108 -146 0
-34 -126 149 0
5 -50 65 0
-28 94 95 0
-21 27 82 0
70 91 -140 0
67 108 150 0
105 -125 -142 0
-44 95 132 0
27 -68 -133 0
-30 -65 108 0
-11 -110 -130 0
24 -30 114 0
-12 -119 -148 0
-2 96 129 0
-1 40 -81 0
-87 -106 128 0
-41 -58 105 0
40 48 71 0
-13 72 114 0
-38 45 62 0
-39 116 -131 0
3 105 -125 0
27 -90 -121 0
-99 100 105 0
-10 50 -85 0
-29 -112 113 0
-7 58 -77 0
17 52 -86 0
-60 77 92 0
29 -131 145 0
77 96 141 0
-36 -51 52 0
52 -70 115 0
64 79 119 0
-108 115 -132 0
29 32 102 0
-5 -23 -98 0
49 67 106 0
-106 -116 -142 0
101 128 -129 0
11 45 86 0
42 50 51 0
-9 -54 -76 0
27 -147 -149 0
30 -31 130 0
37 128 -134 0
22 -88 99 0
-21 -71 -90 0
-47 63 -70 0
65 85 -131 0
-5 -10 -30 0
-43 -70 -127 0
-14 -37 105 0
50 -87 139 0
-26 46 55 0
-19 -46 -120 0
-42 -89 -126 0
-28 -105 -122 0
-30 -54 67 0
-10 -45 117 0
-38 -54 -92 0
55 -57 -92 0
-32 38 68 0
21 102 -108 0
24 53 89 0
-29 -114 -146 0
10 -41 -108 0
-10 100 122 0
-97 107 -132 0
-9 -35 -60 0
3 30 -143 0
-28 -78 87 0
-6 -91 120 0
-72 -83 -132 0
-72 -127 -136 0
33 34 -62 0
23 50 -129 0
27 -96 129 0
40 -94 117 0
-5 7 -107 0
-24 52 69 0
20 -64 -71 0
10 -49 88 0
34 76 139 0
-23 -30 76 0
-1 46 -115 0
-28 73 113 0
7 39 -56 0
33 91 118 0
-11 28 55 0
57 -64 -119 0
-7 -94 -123 0
23 108 120 0
-31 70 127 0
36 -113 -129 0
68 -90 -93 0
3 37 54 0
-16 -52 -135 0
-4 -32 -108 0
-60 87 128 0
31 -107 122 0
42 53 98 0
-102 112 -120 0
14 -69 77 0
-115 124 150 0
9 42 76 0
38 73 -85 0
69 -95 -128 0
43 -62 -75 0
59 -111 -112 0
-90 -116 117 0
-123 136 -149 0
14 -23 -54 0
-14 24 -54 0
-39 69 122 0
-10 -143 149 0
-53 -82 112 0
26 -33 -71 0
93 100 130 0
48 55 93 0
19 -62 65 0
19 -100 -131 0
100 -122 146 0
-19 96 -134 0
2 83 -144 0
27 -80 109 0
-5 -28 69 0
-48 -125 -149 0
-9 -56 118 0
-15 -66 -125 0
