p cnf 150 870
62 83 133 0
-51 63 111 0
83 -96 100 0
-74 -90 -111 0
-67 -83 141 0
23 -63 -111 0
-52 131 -136 0
-3 4 120 0
-7 -26 -107 0
4 21 25 0
4 100 -112 0
-33 -60 -132 0
40 46 -116 0
82 104 -117 0
1 91 103 0
-21 100 138 0
-41 117 -118 0
22 -97 135 0
-13 99 -142 0
-1 74 -133 0
15 77 83 0
-59 -134 -135 0
45 -67 -101 0
-84 148 -149 0
-14 -65 -110 0
-9 -93 -99 0
-20 145 -147 0
67 98 145 0
-15 -56 59 0
-18 -75 -97 0
-22 26 114 0
-2 -111 -122 0
-89 93 98 0
5 23 -89 0
-5 35 -45 0
98 120 136 0
-41 -48 51 0
98 -108 -117 0
-49 86 118 0
30 -77 88 0
30 70 134 0
42 -90 -103 0
9 -56 59 0
-7 61 -73 0
59 -68 -89 0
-18 116 117 0
56 126 150 0
-65 101 140 0
-54 -74 137 0
6 -148 149 0
14 46 50 0
-69 105 141 0
-1 -10 96 0
17 -46 142 0
49 -66 97 0
46 67 80 0
23 46 52 0
56 -93 -113 0
-51 77 -125 0
57 -109 134 0
-85 -127 138 0
-61 70 78 0
59 -131 -148 0
32 -49 -67 0
-22 -126 136 0
2 85 107 0
16 -46 -119 0
-40 131 -147 0
-17 97 -129 0
32 38 47 0
37 78 135 0
-21 98 -121 0
-39 99 136 0
-69 -104 131 0
12 -92 96 0
-27 -29 -38 0
-67 -70 -109 0
10 24 -69 0
16 41 -148 0
-23 24 -106 0
9 -145 147 0
28 -58 -144 0
-13 -106 -149 0
-38 104 124 0
1 -27 127 0
-5 115 -144 0
11 -78 79 0
-17 -51 106 0
76 -96 139 0
-25 93 -100 0
29 -105 134 0
-29 109 128 0
-76 -82 108 0
50 -55 123 0
16 -72 99 0
-28 -92 -94 0
9 -34 -72 0
-42 64 136 0
68 -69 -141 0
-17 -105 -137 0
15 89 122 0
55 -101 -104 0
-25 59 -123 0
1 -49 -109 0
-60 93 -146 0
-35 -71 -119 0
-120 -144 146 0
-89 -125 147 0
-68 -80 133 0
-73 128 137 0
-96 140 -142 0
-26 55 -123 0
-59 113 144 0
-24 -109 143 0
120 137 142 0
55 -89 93 0
-46 -83 114 0
49 -78 117 0
35 -139 -147 0
-20 -91 -111 0
-32 105 111 0
-116 -124 129 0
40 78 -102 0
18 24 99 0
-17 78 93 0
44 -94 150 0
69 -96 -139 0
37 -108 -147 0
78 -135 138 0
-18 100 -128 0
75 114 -149 0
67 110 132 0
23 -102 141 0
-72 -101 -107 0
69 76 113 0
-70 84 -142 0
-45 114 -143 0
-24 38 136 0
25 -42 -146 0
-8 10 52 0
-18 -110 124 0
-12 -58 71 0
-2 13 71 0
-9 -82 -140 0
-2 71 101 0
4 -63 -93 0
-11 44 -66 0
26 33 -86 0
-23 45 69 0
-81 -136 -137 0
42 124 146 0
35 -82 -87 0
87 98 -130 0
96 -115 -141 0
-4 -60 102 0
-30 -69 75 0
11 90 99 0
40 89 124 0
-7 73 146 0
56 68 143 0
-2 53 -98 0
20 81 107 0
-5 35 52 0
-6 -75 -77 0
-22 94 -134 0
-6 -38 49 0
8 15 58 0
54 82 -96 0
-3 -34 -108 0
-90 -119 -126 0
-7 -18 -112 0
-8 -19 149 0
-13 83 -124 0
6 -18 -139 0
19 -84 -111 0
-7 -73 -82 0
76 -83 116 0
12 -55 -82 0
-12 -46 62 0
27 30 -48 0
-53 -93 133 0
25 -126 -129 0
6 66 -132 0
45 -47 -94 0
-7 -24 -35 0
-51 72 -142 0
37 74 -96 0
55 115 148 0
22 -119 -150 0
-41 -78 146 0
27 -134 -140 0
-48 103 -146 0
-54 88 132 0
-6 -8 -31 0
28 -142 -145 0
5 -30 56 0
37 66 -126 0
53 -69 -106 0
-5 -24 85 0
-76 87 98 0
-23 30 -62 0
33 136 140 0
-52 -81 93 0
73 -79 86 0
43 52 145 0
-58 76 149 0
-65 -125 -141 0
33 -63 84 0
-6 73 -84 0
56 71 -92 0
-21 -52 108 0
-73 79 -82 0
-69 72 92 0
-16 70 129 0
-85 97 127 0
72 -135 -138 0
4 -91 -118 0
38 50 110 0
-2 8 -84 0
-84 -88 -127 0
40 -94 140 0
39 78 120 0
18 47 125 0
15 42 120 0
-70 -134 -138 0
38 -43 -68 0
7 -26 133 0
6 -14 -78 0
31 -78 -117 0
-6 -8 -145 0
2 48 59 0
16 46 -147 0
-16 90 107 0
-53 -65 137 0
14 101 106 0
85 -116 140 0
81 83 -128 0
-26 53 114 0
-68 -87 143 0
9 -53 -122 0
-65 -108 128 0
-90 126 142 0
-75 135 145 0
32 40 -69 0
-18 37 -38 0
-49 100 -149 0
79 105 -130 0
18 83 108 0
92 -138 150 0
-2 79 139 0
35 64 -98 0
-2 -80 124 0
29 -69 109 0
-14 -30 -36 0
-92 96 -99 0
82 -116 -144 0
-26 73 122 0
23 108 121 0
90 92 99 0
-5 35 60 0
-34 62 -77 0
24 58 141 0
29 49 -146 0
6 -45 110 0
-16 33 -143 0
-75 -98 -136 0
-16 -40 57 0
-14 23 -59 0
-9 19 136 0
56 64 -133 0
45 50 -122 0
46 -59 148 0
23 77 104 0
25 85 -148 0
-14 -49 96 0
-15 70 -114 0
-52 70 -140 0
21 23 -114 0
-7 52 86 0
-3 -11 -12 0
-49 131 -133 0
5 -125 130 0
-30 99 -125 0
10 -56 -117 0
-15 -71 146 0
-56 81 -112 0
3 73 -149 0
-9 -56 -102 0
-62 -118 -150 0
-29 -66 -131 0
90 -97 147 0
26 -84 -129 0
-12 -79 91 0
7 -60 -66 0
27 -118 136 0
-21 44 86 0
-85 118 -136 0
3 -49 111 0
-62 109 130 0
27 -51 91 0
57 -113 119 0
34 -97 107 0
3 75 107 0
-40 -42 65 0
-100 -102 116 0
-86 -89 116 0
51 -127 -133 0
-6 -79 -114 0
18 -34 62 0
2 5 -19 0
-4 15 -79 0
17 75 -120 0
32 -36 -110 0
-19 34 -70 0
-17 -62 138 0
-34 117 -135 0
-58 -69 138 0
25 -52 127 0
-96 101 124 0
43 -47 118 0
-18 -118 145 0
48 -129 137 0
-93 120 -134 0
-12 -49 -146 0
97 -118 132 0
18 49 94 0
-79 127 -140 0
80 110 -146 0
54 67 -117 0
-60 81 -89 0
46 -84 -142 0
-11 20 104 0
-25 33 125 0
-86 132 147 0
-1 91 125 0
-51 -90 -138 0
35 39 44 0
-29 89 112 0
-45 -80 -133 0
15 -113 -130 0
-88 99 -128 0
118 149 150 0
-9 -40 46 0
-110 127 134 0
-53 -73 -95 0
