p cnf 150 600
-18 -130 141 0
75 -112 -126 0
-74 -121 150 0
-30 -120 -129 0
70 -104 -148 0
-110 -114 -126 0
31 -44 -97 0
-3 -76 91 0
12 16 30 0
-48 -129 -135 0
-75 -97 -104 0
-5 71 -145 0
-26 -67 -112 0
-58 87 95 0
30 33 138 0
-98 117 132 0
-50 -86 -119 0
10 -24 94 0
-61 -64 66 0
-5 -68 -83 0
-20 -70 -133 0
-43 49 150 0
13 22 113 0
-39 -86 -102 0
3 40 63 0
20 -77 -149 0
-43 127 131 0
106 137 138 0
-15 -47 -125 0
22 -57 -127 0
-39 84 148 0
-23 64 -111 0
-21 -53 -60 0
34 72 -146 0
-14 68 -148 0
-9 -13 -138 0
-115 -146 149 0
-76 87 89 0
16 -140 -148 0
-71 74 76 0
-41 -78 -80 0
19 -116 122 0
90 -103 -126 0
24 -78 -98 0
-13 -56 -143 0
-22 -40 102 0
59 -114 -149 0
42 55 125 0
-16 52 -79 0
-10 -29 133 0
9 -19 37 0
-81 102 -133 0
-66 -95 -109 0
29 -54 -76 0
77 113 124 0
35 -110 -127 0
-29 -126 -137 0
-9 -73 87 0
-11 -78 -84 0
-25 31 -90 0
3 -18 76 0
-4 76 107 0
-19 -25 -139 0
12 23 148 0
9 -67 -126 0
3 53 -126 0
-39 -87 -124 0
108 -136 -140 0
56 71 -97 0
-84 91 -101 0
89 95 105 0
30 66 84 0
-16 -66 -118 0
35 69 143 0
6 -72 -114 0
97 99 105 0
57 115 149 0
-63 91 122 0
51 97 143 0
6 17 94 0
-15 56 -134 0
-55 65 107 0
46 -82 106 0
-44 -49 134 0
-32 -89 -105 0
6 67 -113 0
3 -132 -139 0
-26 -123 -129 0
24 -32 -70 0
20 -83 145 0
-9 -13 55 0
-73 77 -131 0
-76 -97 138 0
56 -110 -117 0
-9 -59 136 0
-36 -107 121 0
71 96 -121 0
17 -26 -133 0
110 -125 149 0
-14 -21 -106 0
-48 52 -115 0
-6 -33 117 0
-67 -112 -135 0
-29 52 -131 0
15 42 150 0
-27 78 138 0
5 -44 -84 0
-84 -103 -131 0
-136 138 142 0
-7 121 142 0
-18 105 144 0
13 -35 -90 0
-55 77 -115 0
50 113 -134 0
-53 60 -147 0
-17 66 -115 0
46 74 139 0
-72 -137 142 0
-10 -31 110 0
16 81 120 0
-41 -134 139 0
-9 32 133 0
-4 -12 59 0
10 -99 -110 0
-38 41 149 0
-11 -125 -148 0
-27 -39 -51 0
2 -48 106 0
32 -48 95 0
36 -75 109 0
40 -80 122 0
-6 -16 -140 0
2 70 119 0
55 -72 -88 0
-39 47 89 0
61 -85 100 0
16 -29 -125 0
61 68 -93 0
-81 -89 -142 0
-82 -108 -115 0
30 49 -125 0
-12 -38 113 0
6 72 97 0
-12 59 125 0
-51 98 103 0
137 141 -145 0
50 110 -137 0
8 108 148 0
-18 -93 99 0
-113 144 145 0
-88 -118 120 0
-38 80 -106 0
15 -103 -132 0
40 -44 -70 0
9 -37 114 0
-25 -123 138 0
35 93 -110 0
93 96 133 0
54 64 141 0
-64 -66 -134 0
-41 -66 -87 0
12 99 123 0
-44 -74 -129 0
-27 87 122 0
-58 -73 134 0
20 41 140 0
4 -52 134 0
-32 52 77 0
102 108 119 0
-32 -48 97 0
72 -74 108 0
-30 -50 132 0
-10 -38 75 0
42 -59 107 0
42 43 -94 0
-9 -91 -105 0
-7 71 98 0
47 -50 119 0
-46 -88 150 0
-57 -59 -77 0
129 -136 -147 0
