p cnf 150 900
-19 -77 143 0
73 -127 140 0
72 -98 -138 0
43 -80 139 0
-67 -88 108 0
83 -120 -144 0
-59 62 -139 0
12 -54 -119 0
40 93 100 0
-73 -144 149 0
26 47 140 0
-13 -80 -140 0
18 -52 -150 0
-68 -123 -135 0
5 -60 -73 0
21 -28 71 0
44 62 -150 0
-97 -103 112 0
-33 82 -130 0
-78 89 98 0
55 71 90 0
9 87 -140 0
-57 -118 -121 0
-53 -56 108 0
-21 81 132 0
71 91 146 0
28 113 143 0
-23 -81 142 0
5 55 -60 0
-29 -49 -148 0
108 114 -148 0
-3 -23 98 0
-66 77 82 0
-86 -102 -117 0
-107 141 -150 0
39 -67 -130 0
-62 -129 136 0
108 118 119 0
34 -116 -118 0
51 -110 -139 0
10 31 -118 0
75 -90 -105 0
28 69 128 0
70 -75 -139 0
28 -110 -114 0
2 85 108 0
14 77 -121 0
-25 -35 68 0
-54 68 107 0
-27 90 105 0
27 40 84 0
81 106 -149 0
-5 116 -140 0
15 39 125 0
40 -111 -150 0
15 42 54 0
-16 88 89 0
21 55 66 0
-11 -19 144 0
-13 -24 -146 0
41 -46 -95 0
18 115 -127 0
85 -122 131 0
-79 -133 141 0
71 140 -148 0
-60 -68 -79 0
-5 -10 113 0
-47 -69 -144 0
18 -58 -67 0
59 -109 -132 0
-14 28 85 0
32 108 128 0
24 -51 -78 0
-39 104 111 0
-59 -71 111 0
22 -34 -46 0
-5 -71 -117 0
14 80 145 0
-2 43 107 0
6 122 149 0
32 58 -107 0
12 81 150 0
-31 61 105 0
85 -94 -129 0
-21 40 149 0
-9 -100 143 0
24 51 -84 0
86 90 121 0
22 84 110 0
25 88 -92 0
83 -103 113 0
4 30 50 0
8 -40 77 0
-87 -98 -133 0
-19 -37 -112 0
-43 78 81 0
17 -111 -146 0
2 -36 74 0
17 -77 -121 0
39 -100 150 0
-92 102 -135 0
-56 73 97 0
39 59 100 0
21 -70 -137 0
50 65 101 0
-10 -45 -135 0
38 -107 125 0
-53 -65 -106 0
71 -90 98 0
-13 71 -110 0
36 -76 -149 0
10 70 138 0
9 -45 128 0
8 36 -92 0
-65 -86 108 0
7 -66 67 0
6 -58 119 0
53 -130 -135 0
37 48 -73 0
29 -55 69 0
11 -95 125 0
55 104 118 0
-72 75 85 0
1 21 -90 0
78 -118 149 0
-8 -115 126 0
-39 -48 66 0
-38 -92 118 0
-21 93 119 0
4 -115 129 0
3 70 -101 0
29 51 -120 0
11 28 128 0
48 124 -149 0
32 -51 -59 0
-66 76 145 0
-41 68 -94 0
-28 36 81 0
-4 -29 -70 0
33 -56 73 0
-8 47 -144 0
52 113 121 0
-42 -51 -134 0
6 -77 141 0
-11 -25 -119 0
49 -80 -140 0
-22 90 -139 0
72 82 141 0
12 -42 -47 0
-61 100 -138 0
18 37 78 0
-65 88 -130 0
22 124 -138 0
19 -43 61 0
13 -20 49 0
113 119 121 0
-62 -132 -135 0
20 45 -117 0
-6 18 -109 0
-39 -61 -86 0
-4 -42 -140 0
42 -108 -136 0
-13 34 -130 0
3 -100 108 0
-82 90 -144 0
17 -47 -112 0
17 -93 138 0
36 -52 85 0
13 -25 -80 0
-30 43 -136 0
31 -77 -106 0
20 27 -150 0
-36 57 103 0
-1 -31 -98 0
26 107 -135 0
56 59 -124 0
15 64 -127 0
-25 71 123 0
22 -77 100 0
-129 -136 -144 0
-3 4 -91 0
-5 43 -132 0
79 87 -106 0
-9 -11 56 0
39 56 -60 0
-79 -104 -112 0
-62 68 -108 0
8 57 75 0
-37 54 109 0
36 -82 110 0
19 57 -71 0
9 58 141 0
14 59 -129 0
-26 91 -146 0
-22 78 82 0
18 28 -114 0
21 -73 -130 0
32 -44 135 0
13 -70 -141 0
-94 100 103 0
-39 -72 106 0
-72 82 121 0
75 106 -143 0
-30 87 136 0
-8 101 133 0
-34 65 74 0
-33 75 -105 0
-56 -116 -142 0
13 21 -22 0
26 74 134 0
2 43 75 0
26 -95 -96 0
-3 -14 -141 0
-3 47 113 0
6 54 -64 0
35 -104 115 0
15 35 -75 0
27 -51 -117 0
-21 -113 -148 0
8 -29 -45 0
20 -36 148 0
-4 69 73 0
60 102 140 0
25 -85 -146 0
14 -75 81 0
-64 -76 106 0
-40 142 -150 0
-17 -25 127 0
6 50 -86 0
48 -104 132 0
22 74 113 0
69 -123 -144 0
36 129 -149 0
39 -60 112 0
-21 -30 -144 0
8 -14 -52 0
1 117 126 0
-59 120 -134 0
-62 122 -143 0
55 106 133 0
37 -109 133 0
46 70 112 0
-31 -76 118 0
107 -128 -149 0
10 -38 88 0
-2 -100 -140 0
8 20 -39 0
-53 -91 141 0
93 113 -126 0
-39 69 -96 0
-79 -102 -126 0
109 114 149 0
62 -65 -115 0
44 77 94 0
13 29 -68 0
6 -46 118 0
72 119 121 0
41 71 -106 0
-33 -53 -100 0
40 50 -122 0
-57 -67 -89 0
50 -62 134 0
85 -91 -102 0
33 66 -77 0
-23 -39 143 0
12 -14 -15 0
2 26 144 0
-43 67 145 0
48 63 -94 0
16 30 68 0
-11 -49 136 0
-41 52 100 0
64 79 108 0
-13 -36 87 0
-96 -123 137 0
-19 -36 105 0
-86 126 131 0
-16 48 -130 0
53 -76 -149 0
74 -113 129 0
-9 -17 21 0
34 41 141 0
-44 -74 -101 0
-15 78 131 0
-140 -143 145 0
-8 50 -64 0
-136 -145 -148 0
4 -84 102 0
38 -55 78 0
-51 -57 91 0
-3 -96 103 0
61 -83 140 0
-72 143 -145 0
-51 -132 143 0
17 -42 69 0
-25 -104 114 0
-15 -22 -44 0
-43 82 141 0
-19 -135 -147 0
-112 122 -133 0
24 -114 118 0
38 -44 -75 0
77 -97 104 0
47 -129 138 0
65 -135 -138 0
-65 85 -125 0
65 77 -106 0
-8 103 124 0
-43 -51 -126 0
-39 -69 122 0
-33 -61 -80 0
111 -116 142 0
41 -94 136 0
-18 83 -123 0
-8 26 145 0
47 95 -100 0
-54 -117 -136 0
-43 -139 146 0
-8 -86 -129 0
-24 27 113 0
-41 76 99 0
113 116 -133 0
-43 -48 135 0
51 62 118 0
-9 -43 48 0
-21 -80 -81 0
34 -56 -142 0
17 71 -142 0
-3 -23 105 0
42 81 -123 0
-2 110 -118 0
71 80 -89 0
34 -58 147 0
27 -32 130 0
56 79 -114 0
-24 36 -104 0
-37 41 76 0
-39 -45 116 0
103 110 -141 0
-44 -99 139 0
2 89 96 0
14 107 -130 0
-14 -58 -90 0
-35 -40 -129 0
27 -102 140 0
-56 -77 81 0
-14 38 -99 0
68 112 -122 0
-33 -114 -121 0
-42 61 -110 0
-11 17 -126 0
26 -85 -86 0
63 79 120 0
-39 -75 144 0
17 49 -87 0
41 -145 149 0
14 24 82 0
28 105 -150 0
12 -54 105 0
-70 -88 139 0
71 103 -104 0
-20 -57 136 0
65 72 -120 0
-52 -79 -93 0
-55 -116 -143 0
35 36 -51 0
-76 -88 119 0
-25 61 -115 0
21 -23 141 0
5 -49 145 0
30 71 -104 0
18 -28 -121 0
84 85 145 0
-11 -90 -134 0
-78 126 -135 0
9 23 -27 0
29 -48 61 0
-76 -82 137 0
-16 -113 -129 0
44 -82 -100 0
9 -91 -150 0
24 -85 -108 0
-77 125 -147 0
