p cnf 150 870
46 -57 147 0
143 148 -150 0
38 41 -95 0
-53 -70 -94 0
-32 -73 -128 0
5 -44 97 0
-9 22 113 0
81 106 -135 0
-45 -114 124 0
27 -100 -137 0
-21 34 73 0
-40 -54 -67 0
27 115 118 0
-37 50 -148 0
110 -120 -141 0
-99 121 128 0
21 81 -88 0
-33 98 139 0
51 -59 68 0
51 125 -137 0
-4 -109 -144 0
25 -49 114 0
43 -101 119 0
4 -9 -57 0
-23 111 126 0
30 -40 138 0
12 32 70 0
53 107 -138 0
32 -56 -83 0
-19 35 -113 0
14 104 -118 0
-17 29 -135 0
50 54 107 0
3 -102 -127 0
-34 121 -125 0
-34 40 105 0
-28 114 141 0
-4 139 -150 0
-57 -59 -130 0
-21 98 -147 0
-105 125 130 0
32 -57 -112 0
-56 -69 -129 0
44 -111 147 0
47 -57 -113 0
-24 -67 130 0
3 -49 -98 0
122 129 -148 0
-67 -119 144 0
22 -32 122 0
33 80 -108 0
58 62 140 0
50 127 146 0
-75 -85 141 0
-20 -58 -93 0
15 36 -118 0
-36 77 -79 0
-6 124 150 0
50 80 134 0
101 106 146 0
-76 -104 137 0
1 -24 -74 0
-76 -137 -138 0
-91 -98 -120 0
-114 136 -150 0
17 122 123 0
-24 -55 107 0
-14 -24 -71 0
99 119 137 0
10 118 -126 0
-28 32 -100 0
18 -44 -122 0
36 93 -104 0
-16 -61 144 0
-19 -63 64 0
-54 104 125 0
49 87 145 0
-4 -46 -102 0
-20 -41 107 0
92 -125 140 0
-51 -123 124 0
2 28 51 0
33 90 -91 0
30 -47 84 0
80 82 -120 0
7 -72 117 0
57 124 147 0
10 101 -139 0
18 -107 109 0
-25 -81 -91 0
40 -148 149 0
73 -103 -139 0
79 136 139 0
25 -122 -137 0
-60 -85 114 0
17 30 -115 0
-75 138 148 0
-31 -92 116 0
-45 58 126 0
-47 -60 -85 0
-58 -131 -134 0
-109 -127 147 0
-24 34 75 0
30 -72 -81 0
-41 -62 86 0
54 89 106 0
-96 -139 -142 0
56 73 -114 0
41 130 -136 0
-52 -116 -132 0
42 86 117 0
58 59 -125 0
61 -94 128 0
-54 91 -106 0
109 118 -124 0
-20 -101 135 0
-76 104 -112 0
59 62 123 0
-11 108 -136 0
-74 115 139 0
54 -78 115 0
-5 -15 113 0
-6 -50 -98 0
-11 -79 -85 0
112 114 127 0
-1 22 87 0
-39 -87 93 0
-27 -78 -134 0
-8 49 -111 0
15 97 -121 0
30 -101 117 0
21 -39 76 0
-11 49 72 0
-56 112 -127 0
46 -68 -105 0
-1 -140 144 0
61 -95 116 0
-55 -58 143 0
66 68 -89 0
-2 -43 -78 0
10 106 -123 0
-12 -76 -134 0
-56 -92 -120 0
79 -100 -119 0
11 42 120 0
-5 -44 122 0
21 37 -85 0
100 107 112 0
-71 74 -107 0
-110 124 140 0
8 -21 -146 0
2 36 -93 0
58 95 -111 0
9 -50 -89 0
67 -69 -138 0
-73 -83 91 0
51 -118 -130 0
5 48 -117 0
-21 -84 -116 0
-22 -75 114 0
55 141 -147 0
-94 -119 -147 0
-80 106 -150 0
10 -57 -71 0
71 73 -108 0
-11 58 -126 0
8 83 144 0
19 -43 -130 0
-34 -139 -148 0
27 -48 -89 0
8 -13 74 0
6 96 -134 0
-11 -124 -143 0
-46 58 119 0
-16 -30 -83 0
-27 -108 134 0
46 -93 97 0
-25 71 -141 0
19 27 148 0
-5 47 -150 0
38 118 -149 0
-22 -108 -123 0
65 -83 103 0
31 96 126 0
1 -41 125 0
9 30 -136 0
57 142 144 0
-57 62 -74 0
8 33 40 0
23 85 135 0
46 76 89 0
2 -56 -120 0
12 -47 142 0
56 -128 -143 0
-112 -121 -148 0
56 -142 147 0
-37 -51 81 0
20 108 137 0
-32 54 -117 0
-32 45 -48 0
-72 99 -115 0
-3 -68 76 0
54 -86 144 0
-7 57 -86 0
-27 -36 65 0
-35 52 -103 0
-17 22 123 0
-38 -43 46 0
5 -9 -148 0
17 59 -144 0
-53 97 -150 0
-14 54 -62 0
28 -55 -114 0
-99 -105 120 0
-2 -36 88 0
15 68 -111 0
-26 67 -145 0
-62 65 -103 0
-9 -126 137 0
-8 -92 118 0
-11 -33 -64 0
-36 90 -119 0
51 -55 64 0
-69 95 -145 0
-43 -76 -110 0
61 -62 112 0
-80 -81 102 0
-36 -97 -130 0
-9 -120 -132 0
3 -110 125 0
-9 -29 -74 0
43 -124 137 0
6 79 80 0
38 42 -150 0
-63 -121 -134 0
-73 108 150 0
-46 -63 118 0
30 -135 -139 0
-55 133 136 0
-21 100 101 0
64 -115 135 0
8 42 87 0
66 69 83 0
46 -54 68 0
-13 54 -59 0
15 -23 104 0
38 -46 -146 0
-42 -68 -148 0
-57 -81 -138 0
13 -52 -109 0
-28 43 -142 0
-22 -53 138 0
-1 91 149 0
-9 -68 97 0
78 -117 135 0
-88 119 -139 0
46 -94 100 0
43 -74 -121 0
9 -62 82 0
18 -64 -69 0
11 62 -119 0
-4 97 -109 0
-3 -120 -127 0
-17 -69 113 0
-41 -55 -113 0
-20 26 68 0
-51 62 -116 0
-5 53 -64 0
-30 32 -124 0
-8 -60 -89 0
45 103 133 0
14 -34 148 0
-4 -11 -142 0
-2 -138 -144 0
-48 -71 78 0
-47 -55 -99 0
-34 105 -142 0
-9 27 78 0
-2 -52 148 0
45 58 -61 0
-68 -103 113 0
-11 -106 -131 0
41 -114 116 0
-36 58 141 0
57 125 131 0
-4 -66 -121 0
50 -106 -118 0
110 125 126 0
1 -103 148 0
89 -113 -146 0
-6 24 -131 0
26 112 -116 0
12 81 148 0
21 87 -114 0
-7 -80 88 0
83 138 141 0
51 57 -134 0
-19 -52 -68 0
-117 123 129 0
3 61 135 0
110 135 -142 0
-29 -73 -108 0
-21 71 93 0
-45 -64 102 0
-26 -47 60 0
27 -89 -110 0
-31 -113 -143 0
-29 37 -44 0
2 -111 114 0
-3 -40 133 0
-62 65 78 0
32 -88 130 0
35 79 -120 0
25 34 88 0
-19 -101 -103 0
-31 41 -149 0
30 -38 -97 0
-63 -110 -138 0
-90 -94 115 0
54 -104 120 0
78 -91 110 0
5 6 46 0
-17 80 139 0
12 37 -130 0
74 148 150 0
55 -57 -67 0
22 -49 -101 0
-4 21 -50 0
33 -94 -101 0
-11 -42 91 0
-17 -29 148 0
-15 28 -64 0
-23 50 73 0
56 63 108 0
-24 95 117 0
-28 -71 -99 0
18 35 85 0
-65 136 -148 0
33 38 -124 0
-8 100 -150 0
30 81 -149 0
16 40 138 0
-3 -4 42 0
13 -72 116 0
-11 78 -88 0
105 -142 -148 0
-68 121 149 0
-41 -70 -149 0
-29 97 107 0
-53 -68 71 0
13 104 111 0
40 80 136 0
-19 117 124 0
101 109 -132 0
35 61 -120 0
55 57 114 0
3 75 88 0
-73 97 -109 0
-9 55 74 0
-12 52 -148 0
75 -86 -107 0
-44 -50 -72 0
116 135 149 0
74 94 -95 0
-17 55 79 0
-101 -136 142 0
-7 -48 -111 0
4 10 -29 0
-93 -94 143 0
9 59 124 0
-56 97 117 0
59 118 141 0
57 -67 99 0
95 -128 134 0
-39 58 66 0
2 78 -116 0
36 85 -144 0
23 144 148 0
-28 124 -129 0
84 90 139 0
14 135 141 0
-16 50 -132 0
-50 61 -120 0
-10 47 75 0
57 58 114 0
-59 110 -115 0
-25 -63 -127 0
83 104 114 0
83 -97 -138 0
-21 57 116 0
9 18 84 0
82 109 -127 0
98 -121 -148 0
15 -40 123 0
-54 -143 144 0
-11 49 141 0
9 80 94 0
-72 79 141 0
54 86 -130 0
-61 -100 148 0
6 -54 -82 0
-3 65 -120 0
-4 72 -97 0
-95 -123 -143 0
18 36 -72 0
61 76 -100 0
-39 43 -120 0
-8 15 -87 0
73 87 -98 0
50 -54 -61 0
18 -101 -147 0
43 51 95 0
-9 -31 -78 0
-13 93 -142 0
2 -63 122 0
-3 114 127 0
-13 14 -65 0
-5 -57 -65 0
23 35 117 0
34 100 130 0
3 -18 -55 0
16 -102 120 0
70 -93 150 0
-26 35 119 0
-31 -110 -137 0
-60 77 134 0
14 -61 147 0
-34 -45 -68 0
56 85 107 0
-3 70 -141 0
-24 -137 142 0
-43 83 -92 0
-16 31 -74 0
-1 -50 -88 0
48 112 -123 0
100 128 -137 0
-73 79 88 0
-27 100 -112 0
-24 -95 117 0
32 100 -115 0
-56 -86 -110 0
86 -133 -143 0
-25 97 -131 0
43 109 120 0
-40 -43 103 0
73 102 -136 0
-35 -108 -119 0
-14 -117 -132 0
-25 111 -112 0
-27 105 -139 0
18 -95 -108 0
-6 -40 -145 0
14 38 -113 0
-60 80 -83 0
58 112 -139 0
-38 -92 -128 0
-58 -145 148 0
93 -141 142 0
27 -78 -140 0
-45 46 50 0
27 -44 -52 0
-9 -18 43 0
38 99 -139 0
-54 63 -69 0
43 140 -143 0
-62 102 131 0
-51 -85 -104 0
93 109 -144 0
-10 -27 75 0
-15 -42 64 0
17 -43 62 0
-62 88 -117 0
1 -39 -119 0
-20 60 136 0
56 115 -122 0
-124 -127 -139 0
75 -101 -144 0
-98 132 149 0
-29 -50 -105 0
-4 -23 -69 0
30 81 127 0
107 130 136 0
-106 112 149 0
-4 57 104 0
36 45 -132 0
53 103 -133 0
-41 125 -138 0
26 109 -115 0
-14 59 102 0
5 -15 132 0
-62 121 143 0
26 -49 -100 0
-30 -51 122 0
-34 -74 142 0
42 113 131 0
57 -65 139 0
38 -58 140 0
-96 104 109 0
12 60 70 0
39 -77 -123 0
10 102 117 0
-37 99 104 0
-57 70 -102 0
34 -42 94 0
-67 126 131 0
60 -106 -126 0
-59 -70 132 0
-96 -110 -126 0
-6 68 109 0
33 -127 128 0
77 111 125 0
5 35 -50 0
-32 -101 -105 0
-7 69 125 0
17 58 99 0
-49 74 132 0
35 -70 -123 0
34 -73 145 0
61 94 -106 0
-80 -119 -128 0
-19 67 103 0
-51 -73 -113 0
-95 -119 134 0
-17 -50 -123 0
-19 -49 81 0
-40 59 125 0
-113 122 -128 0
-52 -96 136 0
3 -85 -136 0
-22 105 146 0
53 74 -139 0
-127 -143 150 0
66 -86 136 0
8 -18 135 0
10 -46 -53 0
85 94 105 0
11 22 -147 0
101 -135 143 0
-17 55 -72 0
-61 -96 116 0
-33 -91 -113 0
-10 -60 143 0
-42 -66 135 0
-12 -63 -68 0
18 -48 105 0
-32 -56 -134 0
8 -9 -22 0
23 -77 107 0
59 67 -95 0
66 -113 131 0
-30 -40 113 0
20 -71 83 0
-86 99 -105 0
29 -63 89 0
-4 75 128 0
8 78 -141 0
-46 51 -148 0
-35 -138 -140 0
-11 -21 -132 0
42 76 101 0
-47 66 -90 0
35 93 -135 0
9 -104 -121 0
-31 83 88 0
3 35 140 0
