p cnf 150 540
-50 118 144 0
103 -130 139 0
65 -81 85 0
-37 -54 72 0
-34 -61 -109 0
-8 55 -57 0
71 -99 144 0
1 2 -3 0
54 -66 -107 0
-32 -62 142 0
-4 -69 145 0
-46 72 111 0
-34 -53 -114 0
42 -74 -77 0
33 -63 -95 0
92 -120 -136 0
20 46 77 0
68 97 102 0
18 -118 -131 0
-63 -66 -102 0
44 81 136 0
-91 -126 143 0
50 -112 122 0
82 123 -148 0
-11 -27 31 0
5 11 83 0
29 -48 -141 0
-56 65 -136 0
-14 91 -150 0
56 92 98 0
-24 -131 147 0
21 64 146 0
-9 32 44 0
-37 -65 -72 0
-59 -82 134 0
13 32 -78 0
57 65 124 0
5 26 -61 0
-1 -89 134 0
-10 -13 55 0
73 101 146 0
-124 -138 -141 0
74 -91 -103 0
7 -44 108 0
-3 17 21 0
70 -91 147 0
23 -73 120 0
92 104 123 0
79 91 107 0
-70 -108 -114 0
81 -127 -150 0
52 90 94 0
9 -23 126 0
57 67 110 0
39 -115 148 0
-4 -97 129 0
-65 100 108 0
-45 -94 -98 0
86 -109 -124 0
25 -74 75 0
-17 -19 86 0
-64 90 -147 0
-5 20 33 0
19 -32 89 0
-6 -14 -144 0
6 -27 -38 0
53 75 146 0
-36 -139 146 0
75 -79 -98 0
18 54 -59 0
-31 -71 98 0
-28 -31 -96 0
53 65 -124 0
-22 -58 113 0
107 142 148 0
54 58 62 0
7 15 -35 0
3 -13 72 0
-17 -64 118 0
-8 -65 -79 0
41 85 124 0
-39 43 95 0
-66 -79 -144 0
-63 76 149 0
103 119 -132 0
-71 -114 134 0
-12 -86 -96 0
4 -15 54 0
3 -53 -80 0
7 41 106 0
14 -29 39 0
66 83 114 0
-31 53 -134 0
-86 -133 -143 0
68 -141 144 0
28 83 138 0
5 44 145 0
-9 136 -141 0
-22 107 -130 0
41 132 137 0
73 80 -99 0
91 95 -139 0
48 49 69 0
81 82 136 0
8 27 -126 0
14 -125 -140 0
10 31 103 0
-52 -53 58 0
73 -84 116 0
-19 -46 81 0
-41 -97 137 0
-7 9 114 0
-33 -110 -120 0
22 -46 -110 0
-99 -140 147 0
-51 -108 -135 0
-40 102 -144 0
83 91 -117 0
-37 -86 -121 0
52 86 139 0
56 -114 142 0
-79 124 150 0
1 -77 -149 0
-36 47 57 0
58 85 -136 0
-31 128 144 0
-10 -41 85 0
25 66 -134 0
-23 25 -75 0
6 -67 -69 0
-39 128 -140 0
-40 -83 94 0
-39 -46 -94 0
6 21 -91 0
35 -127 143 0
-33 -81 -83 0
-59 -68 135 0
18 -112 -119 0
-25 -94 -123 0
-11 -59 -91 0
3 112 -124 0
13 54 128 0
21 -73 140 0
13 83 -130 0
-24 69 -115 0
-67 79 -104 0
1 -96 145 0
15 -47 -112 0
80 -83 -100 0
24 -82 -109 0
-96 -100 -120 0
29 70 113 0
25 -56 -78 0
17 70 -150 0
36 -78 92 0
-42 -43 -89 0
65 66 -126 0
29 -80 -106 0
-79 -80 -144 0
-39 -74 85 0
16 -34 -75 0
-24 -35 -64 0
30 -63 -145 0
19 -107 -109 0
-32 -83 -107 0
4 -37 -135 0
-22 100 -145 0
71 78 83 0
18 75 120 0
-18 -54 94 0
85 134 149 0
18 96 137 0
55 -96 -125 0
14 -53 -59 0
3 62 127 0
8 -63 -106 0
15 65 -106 0
-104 145 149 0
87 -113 -115 0
96 -144 -147 0
32 73 102 0
-99 132 143 0
-9 -27 -61 0
6 -12 53 0
-14 -141 -145 0
-101 115 -128 0
-19 -54 -91 0
8 -18 -131 0
-67 115 -122 0
-36 -61 -148 0
2 14 110 0
16 64 -83 0
77 -116 -135 0
-67 112 -130 0
28 -32 -115 0
-24 -128 -150 0
86 87 107 0
65 106 108 0
-15 68 -87 0
-58 -93 106 0
-18 -56 -96 0
-66 110 145 0
-33 49 146 0
-96 -104 -134 0
7 -53 -112 0
35 43 55 0
16 59 -121 0
-53 -100 -117 0
2 -7 -45 0
104 -107 146 0
-37 38 -108 0
-6 -28 58 0
12 66 81 0
97 132 134 0
-76 109 147 0
16 47 108 0
18 84 -113 0
4 -28 93 0
-32 54 -59 0
-5 22 -117 0
-57 -67 82 0
28 44 122 0
20 -107 124 0
-19 -78 -116 0
56 -132 -143 0
-17 114 -121 0
-89 -105 -109 0
-46 -120 125 0
84 -96 -99 0
11 -58 93 0
-13 -123 128 0
-44 -146 -147 0
49 -112 -130 0
-4 -58 94 0
70 103 -150 0
-7 -51 70 0
67 119 120 0
36 -46 -142 0
-9 -32 -78 0
101 -112 149 0
-69 -129 -150 0
-26 -130 150 0
41 -43 -58 0
4 -63 -131 0
-21 -69 -90 0
-94 -108 110 0
32 46 58 0
-30 31 -150 0
-31 -53 -107 0
22 55 -78 0
-68 107 -113 0
-73 -81 -122 0
-41 53 -147 0
13 -53 124 0
9 115 -142 0
94 -100 -147 0
-1 -64 -95 0
15 25 87 0
-14 -40 -56 0
-40 -101 -124 0
-74 -80 -102 0
-118 -119 -124 0
-15 -81 98 0
-35 64 87 0
72 -82 -95 0
-27 -36 -101 0
-24 -49 114 0
39 -72 138 0
30 40 -56 0
-92 -106 119 0
-59 -72 -107 0
21 -40 -65 0
-57 64 -98 0
-12 -59 -136 0
27 103 -122 0
6 -94 139 0
-73 -87 -131 0
-64 88 -122 0
-115 -130 137 0
-32 -83 114 0
-16 -45 79 0
-23 -53 -72 0
48 -101 146 0
-53 -59 113 0
13 40 -83 0
91 95 145 0
52 63 -108 0
97 -103 114 0
-16 -18 -145 0
-59 -86 -120 0
71 -115 128 0
-43 85 125 0
50 53 -113 0
-5 78 113 0
-41 50 135 0
22 -104 -131 0
67 77 82 0
-61 138 -147 0
101 -102 104 0
-45 -65 -123 0
-15 120 128 0
66 -97 -133 0
-4 43 -77 0
104 -107 -124 0
52 -87 111 0
16 -86 126 0
-12 -104 122 0
-68 -110 -139 0
-5 -105 -126 0
72 103 -117 0
-37 93 -95 0
65 69 -133 0
-20 123 139 0
-51 -58 99 0
-3 9 -35 0
-3 112 138 0
40 116 119 0
7 -25 70 0
-78 -115 149 0
-59 -68 -72 0
38 -49 -148 0
42 -63 75 0
-10 17 109 0
39 -43 -103 0
38 66 -106 0
55 82 89 0
-39 -52 81 0
-74 -132 137 0
-36 -46 48 0
11 54 -58 0
56 -67 -81 0
67 104 -106 0
-7 21 110 0
1 4 -87 0
25 108 -139 0
-17 65 -127 0
-7 42 107 0
44 -144 148 0
-59 -115 -146 0
-47 81 -136 0
-12 -134 139 0
-69 -105 -136 0
28 88 90 0
-87 -104 120 0
19 -79 136 0
13 -92 -109 0
119 -137 -150 0
68 -83 -122 0
29 105 -134 0
-46 -106 123 0
17 -72 124 0
64 -72 -96 0
-56 -90 134 0
-72 99 124 0
6 -43 -56 0
4 27 -70 0
-22 -45 -46 0
-30 -47 -77 0
44 53 138 0
-82 -110 -133 0
-80 136 147 0
-40 -62 146 0
37 -84 123 0
-3 26 85 0
37 138 -140 0
32 85 -110 0
-22 -93 123 0
14 49 93 0
60 -87 -117 0
-16 59 64 0
-26 -125 -142 0
61 -107 135 0
-30 105 -117 0
-14 -100 -142 0
-25 -50 -74 0
-42 45 116 0
77 84 131 0
101 -111 131 0
35 -45 -130 0
16 -41 -117 0
29 -56 -61 0
-7 13 93 0
-4 34 -49 0
33 -100 150 0
46 -72 -149 0
51 76 139 0
-9 -80 113 0
14 45 -133 0
15 45 -101 0
-49 -65 102 0
43 146 147 0
-36 -43 -57 0
46 -71 -102 0
38 75 84 0
8 -93 117 0
19 127 141 0
34 62 -135 0
-92 130 133 0
-30 -41 105 0
-13 -15 92 0
11 -127 141 0
41 -134 -135 0
22 -75 78 0
25 38 45 0
-43 84 -149 0
57 -109 126 0
18 28 -30 0
-72 -89 -92 0
-23 -56 100 0
125 133 -136 0
-76 88 -124 0
21 -24 128 0
-4 118 -143 0
-19 -72 142 0
71 101 -130 0
-103 -134 -148 0
9 -59 -70 0
63 -100 141 0
-65 68 117 0
-18 -87 131 0
11 -145 146 0
65 -78 135 0
16 -90 -126 0
99 101 105 0
-18 -94 115 0
99 142 -144 0
-61 -73 132 0
38 69 -102 0
-21 -129 -143 0
50 105 -110 0
-70 108 135 0
-11 38 -72 0
-7 -48 137 0
27 -96 -132 0
30 63 -90 0
82 86 101 0
-73 114 -119 0
94 107 -108 0
-75 -90 132 0
-50 64 90 0
52 -129 136 0
-52 -76 79 0
-3 19 40 0
-3 40 -150 0
-20 73 150 0
-49 68 -106 0
21 83 -149 0
86 -91 135 0
-12 55 -116 0
8 25 147 0
-103 110 -128 0
-132 -146 -150 0
33 55 88 0
-21 -61 97 0
-72 -88 140 0
-22 -37 -147 0
65 105 135 0
-24 -30 -139 0
17 -102 136 0
-27 105 -140 0
60 -81 -93 0
-15 -84 -133 0
-51 109 -112 0
-27 122 125 0
4 46 84 0
52 -109 -136 0
96 -97 126 0
42 100 125 0
-65 -122 -140 0
46 -111 -115 0
-37 100 -138 0
15 62 102 0
16 19 82 0
62 105 134 0
6 20 -149 0
58 -92 148 0
-31 96 108 0
-34 84 144 0
-24 144 150 0
53 -56 -120 0
61 -100 -103 0
-19 -37 -111 0
-48 78 132 0
-12 -60 143 0
12 -109 -118 0
9 -67 82 0
23 -33 -120 0
27 71 -125 0
-23 69 -141 0
-58 65 -140 0
-85 86 92 0
8 97 101 0
-7 -57 99 0
-40 91 -137 0
-43 -57 77 0
-28 -74 -122 0
-31 -39 107 0
5 11 -121 0
7 -76 -134 0
47 56 -83 0
-77 -101 113 0
-15 100 128 0
12 -17 -51 0
37 -56 71 0
24 53 133 0
-67 -73 -131 0
1 -24 62 0
12 -95 -103 0
-51 -66 130 0
38 95 102 0
-36 38 -123 0
-63 87 -122 0
-97 103 -122 0
3 -71 -86 0
8 -30 -140 0
25 133 148 0
-105 -122 -142 0
-29 -40 54 0
15 -72 -141 0
-23 29 123 0
-4 29 -77 0
57 -124 131 0
46 89 -139 0
36 144 -147 0
-93 -123 -141 0
1 -113 -123 0
9 -48 -124 0
106 128 140 0
-71 -90 -117 0
-2 129 -144 0
51 81 -123 0
-32 99 -116 0
45 55 114 0
21 25 -146 0
-1 -93 -108 0
57 131 143 0
24 -94 104 0
47 -50 -139 0
-31 32 -81 0
30 52 -58 0
