p cnf 150 900
39 83 -104 0
18 -33 63 0
59 95 132 0
62 -142 -147 0
14 -93 97 0
35 110 -141 0
37 -63 -148 0
8 93 -111 0
-2 -50 114 0
-62 109 123 0
-6 -20 47 0
32 97 110 0
-39 56 -110 0
39 -77 -103 0
57 -80 -113 0
-19 -94 -142 0
20 -143 144 0
-35 58 -117 0
86 100 118 0
72 -77 124 0
3 14 88 0
-14 19 -77 0
-38 -39 -93 0
-2 -7 -81 0
97 -100 102 0
12 -50 -82 0
120 122 -141 0
-18 33 -112 0
2 15 -131 0
5 56 77 0
-72 84 -131 0
-40 -43 127 0
-3 40 88 0
18 69 82 0
77 -90 114 0
-29 -47 149 0
-2 29 54 0
-92 108 132 0
-36 -88 -132 0
-9 55 -143 0
-26 60 -104 0
13 39 -78 0
-27 -122 -130 0
28 -48 86 0
-22 28 49 0
56 75 132 0
103 -119 145 0
-25 -53 113 0
-55 -80 -121 0
-108 -137 -138 0
68 81 87 0
-21 -83 111 0
-37 -55 71 0
14 134 -146 0
44 76 100 0
4 50 -148 0
4 -77 -143 0
-16 63 102 0
-11 54 -125 0
12 -112 -119 0
-53 92 -118 0
-4 -10 -17 0
2 13 56 0
64 78 115 0
-14 134 140 0
97 -115 -121 0
27 -53 -120 0
-8 -54 -93 0
17 24 -70 0
11 45 -48 0
13 35 -144 0
-71 85 -122 0
16 75 -117 0
-49 -62 -72 0
33 -63 123 0
3 -66 87 0
-46 -47 -129 0
20 42 136 0
-30 -73 122 0
91 -118 -137 0
-68 -94 -99 0
-43 48 111 0
-6 -100 -150 0
-65 -102 -120 0
-16 19 42 0
-53 -79 -135 0
-50 -52 -63 0
115 -116 134 0
-48 -81 119 0
38 -67 -127 0
47 -48 121 0
-26 35 -57 0
-86 -106 -113 0
45 56 106 0
15 -65 138 0
-21 26 146 0
30 -44 -113 0
9 -119 -149 0
-82 -138 139 0
-18 -21 -49 0
57 59 -116 0
-34 69 -107 0
80 -93 118 0
45 62 -70 0
36 -103 121 0
24 55 103 0
-89 -100 -107 0
-20 -46 144 0
-14 101 109 0
16 71 143 0
37 93 -124 0
-6 -136 -146 0
14 48 91 0
45 49 -71 0
43 70 85 0
-47 58 -135 0
4 -5 45 0
-60 76 -99 0
7 -12 -71 0
-60 -113 116 0
-3 -36 44 0
-13 29 89 0
40 82 107 0
-1 24 120 0
15 -20 96 0
42 82 115 0
8 20 -31 0
-103 127 137 0
-10 -39 -141 0
-19 -83 -131 0
85 129 144 0
37 -41 138 0
6 83 -85 0
-43 105 114 0
-6 -62 147 0
-88 111 -117 0
-13 -22 -138 0
85 92 122 0
93 -106 -138 0
48 -59 86 0
59 -100 135 0
-19 111 114 0
-14 48 -131 0
-21 -79 83 0
67 -72 147 0
-10 -46 -68 0
-16 23 -81 0
-31 -56 -73 0
-47 -75 -107 0
73 -99 -115 0
36 -130 140 0
-1 -50 -86 0
-61 86 -143 0
-53 -76 -107 0
-93 -103 -106 0
22 -57 -116 0
-15 -50 110 0
18 89 -135 0
-92 117 149 0
9 39 -124 0
19 45 -133 0
-64 113 134 0
-27 -35 130 0
-37 82 115 0
-29 -106 -122 0
10 130 -140 0
-31 60 -120 0
-13 -119 145 0
3 45 109 0
101 -113 135 0
-57 -93 142 0
-14 97 110 0
-42 66 113 0
61 -68 -77 0
-108 117 -129 0
5 -74 143 0
-49 -94 -96 0
-18 -47 68 0
37 -106 -138 0
-21 42 -135 0
-22 -95 -111 0
27 -30 37 0
7 -77 -80 0
-6 -125 149 0
48 56 -95 0
-72 107 150 0
73 -123 -127 0
8 -12 -128 0
111 136 143 0
104 110 127 0
30 -88 115 0
-4 -11 55 0
43 -84 92 0
42 -77 101 0
88 112 121 0
-67 141 -145 0
14 -68 113 0
-60 -68 145 0
39 61 92 0
-15 -81 107 0
29 -59 -148 0
59 97 120 0
-85 -106 135 0
35 -65 136 0
-19 32 -120 0
-37 39 -50 0
-31 -52 111 0
35 -106 129 0
94 -116 147 0
-70 -75 -110 0
-2 -76 -80 0
-4 -52 -138 0
-100 -144 -149 0
-2 32 115 0
14 -100 -135 0
29 -71 118 0
-76 -108 145 0
23 -29 85 0
2 -46 103 0
26 -28 101 0
-42 81 -93 0
-35 79 146 0
90 -116 -120 0
-43 -102 125 0
14 31 -124 0
29 -34 -101 0
17 -112 -141 0
-32 -88 -110 0
73 144 -146 0
-31 -55 -85 0
19 23 -92 0
-11 48 95 0
103 -115 -149 0
-3 -67 150 0
-11 49 -70 0
-13 50 108 0
43 -130 148 0
52 106 -109 0
14 71 -93 0
8 -69 78 0
-71 118 -150 0
37 -39 -135 0
-40 -92 -145 0
42 73 143 0
107 -127 -142 0
-66 86 88 0
9 -92 147 0
123 131 135 0
6 -140 141 0
-84 -103 113 0
-41 48 -125 0
81 -82 132 0
71 78 122 0
-83 -97 -132 0
-21 -71 -85 0
21 -41 -63 0
47 -53 85 0
18 79 131 0
-14 -102 -136 0
-72 90 142 0
89 108 144 0
74 -75 100 0
-80 141 -146 0
-33 -46 101 0
-4 -30 -83 0
67 71 75 0
-12 45 101 0
45 63 -120 0
-23 -27 66 0
-7 48 99 0
43 71 82 0
13 -80 109 0
37 -47 -52 0
-17 39 -148 0
60 -83 95 0
-13 -105 140 0
-1 -81 130 0
10 81 132 0
7 -39 -120 0
-28 95 -143 0
-52 65 114 0
-92 -120 -130 0
-12 -50 138 0
-21 -89 123 0
-52 63 -127 0
13 109 -127 0
-57 122 147 0
-25 85 136 0
63 88 -123 0
-20 30 138 0
57 -119 142 0
23 60 103 0
-86 -125 -148 0
-38 -102 110 0
-56 -101 -148 0
43 101 114 0
-8 21 -72 0
-42 74 -111 0
-63 -85 133 0
16 56 79 0
65 -121 149 0
-28 -77 141 0
-93 -123 -133 0
-64 80 -143 0
-16 -111 117 0
-6 33 87 0
-74 77 -100 0
72 -102 126 0
-19 21 110 0
-31 38 -52 0
54 107 122 0
3 -45 -97 0
-18 27 -58 0
31 39 -88 0
3 40 -145 0
28 130 142 0
-75 80 121 0
-11 95 105 0
-23 -25 -36 0
10 95 144 0
-73 79 -122 0
-21 -109 145 0
-21 42 105 0
-50 105 109 0
-2 30 -84 0
-31 -44 142 0
14 -60 99 0
50 73 -84 0
95 -137 149 0
-32 80 -88 0
41 -85 -110 0
-34 -35 65 0
-4 5 123 0
13 25 -139 0
21 110 -147 0
-73 103 -126 0
-51 62 67 0
-19 78 -100 0
1 115 -121 0
-15 51 -132 0
18 36 -96 0
38 -87 -143 0
35 -58 -98 0
44 72 -150 0
-27 -70 144 0
1 38 -48 0
48 86 130 0
-56 -109 110 0
-68 -79 92 0
50 108 147 0
4 20 -100 0
95 -138 148 0
-47 116 -132 0
8 20 -25 0
-34 -38 141 0
14 33 147 0
6 -12 -68 0
-65 69 146 0
-37 46 -144 0
43 -81 -98 0
-63 -88 93 0
-17 75 80 0
66 -93 100 0
-17 -59 -63 0
-76 -87 -112 0
21 -70 104 0
-6 -71 150 0
-53 54 142 0
31 -75 112 0
-15 -18 -29 0
-5 41 -75 0
3 95 103 0
41 -88 -149 0
79 -109 -134 0
-126 135 -150 0
30 -47 -138 0
43 55 124 0
14 70 102 0
46 59 139 0
13 90 -138 0
-25 72 -137 0
-26 83 124 0
-48 -78 102 0
99 -112 -115 0
4 112 134 0
29 108 -133 0
61 -66 -99 0
10 -92 -96 0
-43 -82 136 0
22 -85 102 0
58 83 -142 0
-12 -52 90 0
-56 76 136 0
20 -48 130 0
63 109 -124 0
-19 -61 126 0
40 -133 -145 0
47 -61 63 0
73 76 -110 0
-92 95 112 0
-74 -79 -86 0
12 77 -123 0
-71 -98 -123 0
-49 -112 119 0
35 -71 -81 0
37 -114 -133 0
12 25 -37 0
19 69 -79 0
-2 143 145 0
7 -23 -147 0
32 78 -95 0
-75 110 139 0
53 -64 127 0
-28 32 -36 0
-91 -95 134 0
-33 55 69 0
-49 -108 -142 0
-12 -51 146 0
29 113 -145 0
18 -111 -134 0
34 -46 97 0
37 83 114 0
34 136 142 0
-21 -75 134 0
17 45 -120 0
14 23 125 0
37 -40 124 0
84 -86 144 0
26 100 140 0
-23 83 -120 0
-26 141 144 0
-47 -76 118 0
40 -71 130 0
-60 -97 -107 0
-55 -67 -111 0
19 58 -108 0
-12 27 98 0
-53 54 65 0
-100 -113 -117 0
-47 -72 75 0
81 -82 150 0
30 -69 -100 0
47 -85 -118 0
-29 66 -136 0
-18 40 -55 0
-13 -22 -130 0
39 -133 -142 0
16 116 -125 0
-27 -45 60 0
-15 -40 -117 0
-33 62 -87 0
-37 81 92 0
-20 26 -75 0
-24 -31 52 0
-11 -36 -64 0
103 -114 121 0
74 -85 107 0
-33 -139 -141 0
2 12 -143 0
27 -52 78 0
-82 86 -134 0
78 -80 105 0
1 -27 52 0
-16 -49 64 0
4 -12 65 0
-9 -76 102 0
-28 -33 72 0
-7 59 -67 0
61 -69 148 0
-39 -75 -92 0
-6 41 -115 0
-72 -88 116 0
-83 -134 -140 0
19 26 -32 0
19 62 86 0
-6 113 -131 0
8 -120 143 0
-105 -118 136 0
-7 -50 104 0
-99 -111 -150 0
31 -37 -132 0
12 20 -98 0
84 -121 -126 0
-71 96 102 0
-90 110 111 0
24 82 -98 0
-29 111 142 0
48 -136 -140 0
-34 123 -126 0
52 108 113 0
58 -136 143 0
9 -90 -133 0
101 114 -124 0
-10 58 -101 0
36 81 -118 0
39 -42 -96 0
-13 65 -69 0
114 119 124 0
44 -63 -101 0
-56 -81 85 0
2 -35 -116 0
-20 102 -137 0
12 -41 42 0
-48 -64 89 0
6 -27 85 0
44 69 -142 0
52 106 -115 0
-3 -32 43 0
-15 -38 -113 0
55 -76 -89 0
-14 23 -76 0
-15 -42 -147 0
14 -24 -148 0
9 -17 114 0
-25 -37 74 0
4 36 85 0
-12 -13 -148 0
20 46 -120 0
47 49 -150 0
-52 -71 -108 0
-10 78 122 0
37 -117 -143 0
-38 -74 -133 0
-16 -45 77 0
-23 39 -118 0
51 -132 -144 0
-6 79 -145 0
-87 -125 138 0
6 -54 -117 0
-94 106 131 0
-15 -22 105 0
5 -135 143 0
-5 -42 71 0
8 9 -72 0
5 53 -56 0
-22 81 -123 0
42 -55 -60 0
-84 -134 150 0
-36 -82 145 0
8 -81 131 0
