p cnf 150 630
-46 75 149 0
24 59 96 0
103 115 129 0
2 103 141 0
-35 -73 -123 0
70 99 123 0
-93 -114 127 0
-19 -99 119 0
-21 62 119 0
-65 -103 139 0
106 107 128 0
-80 89 -104 0
22 45 -124 0
-6 85 -86 0
60 -70 145 0
-22 -68 -79 0
-21 70 -114 0
12 53 93 0
3 -64 -105 0
22 -53 -97 0
-10 16 -134 0
-22 -25 -144 0
8 41 133 0
4 -33 -133 0
-21 36 50 0
89 110 -113 0
-17 -89 -136 0
-111 144 -150 0
-15 -52 -111 0
-37 52 -150 0
-39 -58 -112 0
25 -55 -107 0
29 -41 -94 0
-4 -28 -150 0
76 -125 133 0
-61 -68 137 0
20 61 88 0
3 -18 29 0
-37 -52 -143 0
22 -54 -67 0
-2 -100 -145 0
-20 126 140 0
39 -91 129 0
-12 -23 -55 0
-49 -80 107 0
3 42 -95 0
-9 -44 -116 0
-39 -79 -138 0
-34 -46 -123 0
-32 -141 147 0
12 -88 104 0
-51 -73 -138 0
-3 -77 140 0
95 -132 -133 0
-136 140 149 0
-6 -78 -125 0
14 130 -145 0
3 33 146 0
118 -124 148 0
-75 -82 96 0
-57 83 95 0
-10 -23 -145 0
107 -111 -121 0
-62 -73 -97 0
-9 19 34 0
41 -72 -142 0
32 59 93 0
-8 45 -101 0
49 59 -78 0
12 -53 -87 0
-1 31 141 0
2 -28 -119 0
19 -61 -121 0
-5 -31 -34 0
-31 36 59 0
-24 55 116 0
-6 94 149 0
1 -33 88 0
1 -81 114 0
26 79 -87 0
-34 -134 149 0
22 90 134 0
-6 -81 -142 0
-72 -137 -148 0
-57 -91 -116 0
14 -38 -133 0
4 48 126 0
-101 130 133 0
-71 -92 -98 0
4 -96 -129 0
6 22 82 0
-75 81 104 0
-6 81 -107 0
24 59 101 0
27 68 -102 0
19 32 117 0
99 121 -123 0
-37 -66 -113 0
65 115 131 0
44 -50 86 0
10 -87 -93 0
-5 72 -135 0
9 59 139 0
27 -84 132 0
-69 134 -145 0
21 91 -123 0
-62 -111 -126 0
7 9 -80 0
50 -51 65 0
70 76 -95 0
47 62 -94 0
48 102 -124 0
-52 -58 147 0
98 100 109 0
-2 -18 110 0
15 111 148 0
15 -103 107 0
-35 80 -83 0
-59 -90 125 0
-2 14 -118 0
-58 -105 111 0
84 -130 133 0
-1 -112 150 0
6 43 114 0
13 -25 82 0
3 -16 -35 0
21 -84 -149 0
-12 -19 87 0
1 80 -97 0
29 101 130 0
18 32 61 0
9 -56 102 0
33 -128 -135 0
-45 73 -89 0
101 126 -140 0
25 29 104 0
-18 -27 81 0
-53 57 -63 0
25 -78 142 0
76 -105 117 0
-22 -84 -134 0
5 -124 140 0
-28 -92 101 0
-52 -56 -63 0
40 -136 146 0
72 -136 140 0
-65 69 149 0
-20 -68 -116 0
-41 63 147 0
-22 39 -45 0
76 90 150 0
-18 61 -87 0
-41 132 145 0
-5 8 125 0
6 -106 108 0
-19 77 100 0
-5 -52 57 0
2 -25 137 0
-63 73 133 0
-21 -56 -120 0
26 -90 -119 0
-57 -75 -76 0
-54 101 136 0
1 24 -127 0
-23 -106 -129 0
-10 -135 -137 0
-29 82 136 0
36 71 113 0
-49 105 133 0
-62 77 -129 0
-71 -74 -94 0
17 70 -76 0
24 -35 -148 0
-89 99 123 0
90 126 -135 0
-11 65 -80 0
20 85 125 0
-20 -59 88 0
-40 -123 -129 0
-3 64 123 0
-120 147 150 0
86 96 137 0
59 -92 -111 0
-33 -115 118 0
1 -14 -106 0
-75 125 -144 0
72 124 -125 0
-86 -134 -135 0
29 -32 -64 0
-114 127 147 0
