p cnf 150 870
14 -66 -148 0
24 40 -120 0
-107 -127 143 0
11 84 -130 0
-23 -101 108 0
-13 93 103 0
-45 -73 91 0
19 87 -103 0
-74 92 146 0
-2 24 -98 0
-10 90 104 0
-5 -22 89 0
-38 125 -131 0
-19 -31 149 0
-25 -54 -95 0
72 92 123 0
51 73 109 0
1 -6 49 0
-26 55 134 0
22 79 -82 0
53 75 -133 0
1 92 -125 0
37 -96 -121 0
129 -131 143 0
-7 63 137 0
10 34 61 0
-14 -92 98 0
102 118 -126 0
-70 -126 134 0
-116 -140 147 0
49 -89 -148 0
-14 57 131 0
12 -17 -101 0
-44 -112 -144 0
-59 -78 84 0
14 -43 82 0
10 -12 -125 0
-22 -81 109 0
-23 -27 -32 0
46 -139 -144 0
-97 -106 147 0
-64 -82 114 0
-13 -122 149 0
23 141 -142 0
50 72 -95 0
23 32 -76 0
27 67 117 0
-6 107 -133 0
4 53 -64 0
-78 -101 109 0
-18 36 44 0
-23 -85 -100 0
29 66 94 0
55 -90 -141 0
-57 -100 -109 0
41 -64 66 0
-102 -118 134 0
23 -42 149 0
66 91 -115 0
-20 31 143 0
33 -87 -91 0
-24 -125 -135 0
-3 80 148 0
-6 -51 142 0
-6 -74 -88 0
18 -52 97 0
-40 -51 -132 0
-5 39 -121 0
-96 97 142 0
69 -76 114 0
-42 63 118 0
-21 77 -104 0
22 -42 -63 0
-14 69 72 0
4 54 137 0
39 50 107 0
-35 -53 -63 0
60 -93 131 0
48 107 -143 0
-8 -11 -85 0
7 81 -104 0
-9 74 -133 0
-12 101 -108 0
16 -83 -101 0
-7 30 150 0
6 -44 91 0
-67 -140 146 0
-10 -32 40 0
8 80 -86 0
-86 107 -121 0
32 47 -100 0
60 -84 -100 0
-55 -65 122 0
20 -37 145 0
56 -73 133 0
-47 84 140 0
75 123 132 0
-119 137 141 0
41 -83 123 0
-42 46 55 0
24 29 35 0
92 -105 148 0
54 -142 -144 0
54 -77 -147 0
-28 58 -63 0
36 90 95 0
19 67 107 0
-13 -15 -122 0
88 105 -123 0
5 -35 -85 0
-29 -85 89 0
92 105 119 0
-99 121 146 0
-100 -121 137 0
-45 51 96 0
25 123 146 0
-66 99 110 0
14 96 -134 0
-36 80 -95 0
-23 -99 -127 0
-48 -72 104 0
-58 -96 116 0
-23 91 142 0
5 44 -63 0
-68 69 79 0
13 -77 90 0
66 71 -93 0
-43 -76 150 0
-44 -51 83 0
-4 20 123 0
79 84 -88 0
67 78 -117 0
6 91 -150 0
17 67 90 0
-17 66 -150 0
-6 82 -112 0
16 -103 118 0
-18 -64 90 0
-58 118 124 0
83 122 130 0
27 137 149 0
15 40 -62 0
38 -71 119 0
-28 39 -71 0
13 -142 147 0
-53 94 120 0
15 108 144 0
17 -21 38 0
-1 -36 -65 0
74 -114 -123 0
42 51 -134 0
6 44 124 0
59 -78 -149 0
-6 78 141 0
14 -44 -67 0
-31 78 -132 0
56 -78 115 0
-12 -107 -116 0
-14 69 122 0
-28 -42 58 0
59 -80 98 0
26 -41 -49 0
-75 -80 121 0
-59 114 125 0
-31 71 -92 0
8 62 63 0
-1 -18 94 0
60 -101 111 0
-28 -79 136 0
-20 -77 96 0
-49 -65 84 0
73 -112 -122 0
-1 68 -103 0
-27 45 52 0
4 -44 -101 0
7 -81 146 0
-63 73 93 0
-36 105 -121 0
-11 -80 138 0
-31 32 61 0
-103 122 -150 0
-62 63 -147 0
6 -15 -76 0
-12 -84 126 0
-84 91 102 0
-61 135 -143 0
33 34 77 0
13 -110 -113 0
-1 -100 103 0
-46 52 56 0
16 -49 -79 0
24 -68 149 0
25 -56 127 0
13 21 22 0
-54 -134 -138 0
62 -115 120 0
57 78 149 0
43 -92 -97 0
43 71 82 0
-18 -73 -100 0
5 -35 111 0
-65 94 -134 0
11 -63 -143 0
61 -62 -67 0
4 7 -101 0
40 90 114 0
104 124 -129 0
-87 -95 128 0
67 103 138 0
-67 83 97 0
-47 79 143 0
19 -50 -59 0
116 132 -150 0
-72 107 -146 0
26 118 130 0
-8 79 -124 0
-20 -57 -111 0
-4 -58 91 0
13 -28 38 0
-23 -27 -41 0
8 14 -63 0
-73 118 122 0
29 -36 130 0
-52 -72 -130 0
-13 91 122 0
-5 60 110 0
16 30 102 0
66 -105 -123 0
-4 46 125 0
91 -94 128 0
5 -14 -109 0
-44 -77 126 0
17 34 95 0
11 16 143 0
-33 81 -149 0
-1 -56 62 0
88 -116 -136 0
6 105 -142 0
-32 -69 148 0
-26 -37 -83 0
-127 -138 142 0
5 65 -125 0
11 80 83 0
86 -128 148 0
-51 93 -115 0
25 48 -71 0
1 -70 -73 0
66 -74 96 0
-70 -83 84 0
-1 41 113 0
3 -54 -124 0
5 30 142 0
-30 -34 59 0
-127 129 -133 0
54 -67 -108 0
64 -138 149 0
22 -121 -131 0
-10 -121 -146 0
45 85 -110 0
12 118 140 0
-5 38 125 0
-5 -12 -24 0
-35 -64 141 0
21 128 -140 0
-16 -30 123 0
24 37 93 0
-41 -47 -99 0
-24 -111 123 0
24 -66 -142 0
-30 -67 99 0
-23 -34 -58 0
-24 -90 131 0
-2 -8 -45 0
19 -80 -138 0
54 64 93 0
41 44 90 0
-4 -47 -78 0
-12 14 64 0
-33 -116 -133 0
-9 -24 -43 0
96 -121 -133 0
8 70 -135 0
71 98 100 0
-37 113 -126 0
8 -67 -82 0
-73 -77 -129 0
-17 28 137 0
-71 79 -102 0
-14 113 -119 0
-41 48 -108 0
-65 -107 -136 0
8 -20 150 0
2 -108 128 0
11 -19 108 0
-47 48 56 0
-13 -142 -144 0
2 32 -60 0
4 18 106 0
2 64 -104 0
-45 52 -80 0
-23 24 -120 0
-89 107 110 0
5 -80 -149 0
-38 83 145 0
-120 143 -146 0
31 78 -125 0
30 -76 97 0
-9 19 94 0
7 27 136 0
-98 -124 131 0
-58 -69 136 0
85 92 130 0
43 85 108 0
28 92 -93 0
-8 29 -99 0
-4 -7 89 0
-85 117 134 0
1 43 -92 0
-19 61 -85 0
25 -131 -147 0
4 127 147 0
-17 -65 105 0
44 49 54 0
57 -67 100 0
-62 -82 126 0
-26 59 91 0
83 -129 137 0
-2 41 146 0
-96 -104 114 0
81 101 130 0
-4 -13 -129 0
11 29 37 0
-32 55 118 0
-22 48 -95 0
14 18 121 0
52 102 -105 0
42 -61 -139 0
-46 -64 147 0
-135 -136 139 0
-8 -59 -79 0
-21 115 -129 0
7 75 99 0
-3 9 -101 0
-23 -36 42 0
42 -96 99 0
-25 81 -126 0
20 35 -70 0
61 122 144 0
-24 -105 -125 0
57 58 124 0
-5 33 130 0
-38 -71 -120 0
-41 70 135 0
-88 128 -141 0
11 61 -79 0
43 75 91 0
31 32 -35 0
-5 67 -113 0
109 123 -133 0
95 -98 -107 0
57 -100 128 0
-37 50 -137 0
-5 -100 104 0
-12 37 80 0
29 -94 -134 0
-14 -68 123 0
-12 41 90 0
6 -43 48 0
-72 90 -140 0
92 114 133 0
-10 -65 -86 0
36 -100 -135 0
7 -14 17 0
40 -72 -131 0
-56 65 87 0
26 -69 -111 0
-6 22 -72 0
76 77 -114 0
47 132 -135 0
62 81 124 0
7 48 -54 0
-5 -15 32 0
97 110 -121 0
-29 -135 -142 0
9 69 129 0
24 103 140 0
32 -59 148 0
44 83 144 0
-26 30 132 0
-17 -50 55 0
84 88 92 0
-30 -88 131 0
-25 57 -147 0
-79 -145 150 0
-17 -114 -132 0
-103 -109 150 0
32 56 61 0
20 74 -90 0
57 -92 -149 0
-55 -73 -147 0
-11 -13 -99 0
-60 -117 135 0
