p cnf 150 480
-53 123 138 0
-24 106 -111 0
16 17 -130 0
6 144 149 0
12 39 -109 0
55 95 108 0
75 80 -108 0
27 31 -105 0
-31 46 79 0
-39 -142 -146 0
54 -66 116 0
28 44 -58 0
20 -36 49 0
-59 -69 -101 0
9 -104 111 0
-65 -80 -114 0
-23 -54 143 0
9 -65 -136 0
-12 114 -143 0
-40 62 -66 0
-7 -8 112 0
-61 67 76 0
8 42 50 0
45 65 102 0
2 45 -82 0
43 45 -95 0
-51 127 138 0
28 34 -85 0
44 51 -100 0
41 -103 -143 0
-36 -60 -149 0
71 109 135 0
-41 -84 -87 0
-82 128 147 0
-9 12 16 0
-47 -51 -66 0
75 111 -137 0
17 -36 -82 0
9 73 -143 0
53 58 -71 0
-31 46 126 0
-88 103 -116 0
50 -140 -142 0
28 -126 -142 0
4 -23 -136 0
3 75 -120 0
21 -109 115 0
2 47 93 0
-45 47 -59 0
-47 88 -150 0
-49 52 -129 0
-127 -129 -141 0
25 -122 -126 0
45 94 -117 0
11 35 -55 0
-92 -95 102 0
60 -86 -139 0
44 61 -99 0
49 -50 -103 0
7 -87 89 0
18 89 -136 0
11 19 -73 0
10 -88 91 0
68 84 -103 0
-105 -106 145 0
-17 125 -137 0
18 21 104 0
-43 45 -88 0
-3 -88 -117 0
-90 93 -114 0
-18 61 -77 0
58 77 97 0
8 -47 59 0
22 35 -78 0
80 -94 104 0
-31 128 145 0
-39 -69 149 0
10 34 -143 0
70 -135 145 0
-1 -22 137 0
79 -81 143 0
-1 13 27 0
12 102 -137 0
-15 44 -135 0
-36 -47 -136 0
25 101 142 0
11 -45 112 0
-14 -81 -110 0
-2 103 -146 0
-119 128 -144 0
-37 89 90 0
61 -77 -120 0
-49 -70 75 0
36 -83 85 0
-53 105 -125 0
57 -59 66 0
52 59 -141 0
76 -110 -116 0
4 -33 70 0
36 -62 -72 0
-11 65 67 0
77 -91 -110 0
27 135 137 0
-35 69 -134 0
19 -20 -38 0
-52 73 107 0
-26 -85 -97 0
-12 39 141 0
-31 69 -106 0
-41 -81 93 0
62 -104 112 0
66 -84 -147 0
38 81 -110 0
18 -107 -122 0
-29 -81 -128 0
-57 -88 134 0
-21 28 109 0
50 -77 90 0
80 -92 -105 0
27 -48 62 0
25 -40 -42 0
8 38 -61 0
33 -111 -141 0
-40 -113 130 0
18 -63 113 0
-30 34 -73 0
45 53 78 0
1 -120 148 0
16 -75 147 0
-24 110 -119 0
114 -127 -132 0
-14 68 107 0
-4 -112 -125 0
46 -106 -108 0
-34 130 -140 0
-33 92 137 0
79 -113 131 0
-34 -62 105 0
-77 105 136 0
33 -67 -88 0
5 -9 -78 0
-32 80 109 0
-19 -146 -148 0
9 -75 126 0
43 -44 133 0
-28 -56 65 0
-14 -43 148 0
86 90 -111 0
-64 131 147 0
-76 -79 94 0
-26 103 141 0
-11 -136 142 0
7 54 118 0
48 -72 -117 0
-78 -86 145 0
-22 -75 108 0
-33 66 -72 0
67 72 -89 0
-45 -46 150 0
67 -109 -149 0
52 109 -144 0
66 110 -126 0
-66 -83 -129 0
-5 -69 -113 0
98 -100 -146 0
2 89 116 0
-32 33 -89 0
-31 60 130 0
-17 -33 84 0
20 58 -98 0
31 -33 -64 0
-15 21 88 0
13 23 -34 0
21 -27 32 0
-2 55 89 0
35 76 -91 0
-83 -138 -140 0
-106 141 -143 0
-25 59 73 0
4 34 64 0
-22 -73 -100 0
22 33 103 0
7 85 105 0
39 -76 -77 0
15 40 -74 0
31 35 -88 0
59 99 -124 0
31 -36 -79 0
-29 62 -67 0
43 -78 -141 0
18 -64 -96 0
-42 104 119 0
-35 71 115 0
-30 -103 -140 0
65 -88 -98 0
29 -32 138 0
92 111 129 0
19 -128 -147 0
15 39 59 0
13 -80 -115 0
13 -21 68 0
51 103 111 0
56 -120 -150 0
59 93 -131 0
-13 51 122 0
-73 124 -140 0
-11 -36 -104 0
-19 -26 48 0
30 -33 131 0
-51 -67 100 0
1 -69 -150 0
-36 52 -128 0
-39 -44 -46 0
47 -83 -127 0
-29 67 88 0
-16 63 102 0
-24 114 149 0
-8 12 65 0
126 130 -148 0
46 93 138 0
-102 -132 -143 0
-35 45 83 0
-25 34 -52 0
26 -80 106 0
105 -117 -129 0
91 101 -147 0
-21 -115 120 0
37 -38 -72 0
-90 -103 -143 0
26 33 -117 0
-72 -89 106 0
22 32 -108 0
89 -110 123 0
-17 -30 86 0
43 50 -68 0
7 70 -99 0
