p cnf 150 780
-129 130 -140 0
46 -67 120 0
-31 -60 -90 0
2 14 -146 0
-26 65 133 0
26 111 145 0
-45 48 150 0
83 103 -117 0
54 64 -65 0
-19 -36 -142 0
-79 -114 121 0
61 64 98 0
-53 57 96 0
-65 110 116 0
-24 47 -58 0
31 131 137 0
70 -108 142 0
17 -87 150 0
15 86 127 0
69 108 -121 0
5 54 -104 0
-4 -16 142 0
72 -74 -144 0
-22 42 111 0
16 58 -132 0
-47 -83 -145 0
-18 20 79 0
41 -120 133 0
65 93 119 0
-13 -80 -102 0
12 93 -149 0
-32 -57 96 0
-24 79 106 0
46 -110 123 0
-31 -52 105 0
30 75 -92 0
90 -111 -126 0
93 107 -113 0
-126 -136 -140 0
1 61 112 0
-24 71 138 0
-25 52 -122 0
-19 96 132 0
26 -52 149 0
-28 96 146 0
68 -121 134 0
28 -56 -89 0
-55 106 -140 0
-66 -84 -105 0
-10 -136 146 0
-1 132 -147 0
51 131 -145 0
-76 -120 -137 0
-114 122 -139 0
13 -54 107 0
8 -77 127 0
-3 45 127 0
38 -77 -145 0
-66 -115 140 0
17 -79 -89 0
7 82 103 0
16 73 -140 0
34 86 121 0
-15 64 -147 0
-3 39 74 0
-32 -45 -52 0
-107 122 147 0
44 102 105 0
-91 -92 -144 0
4 69 -115 0
9 58 -130 0
-9 61 72 0
-6 62 -90 0
60 -66 120 0
50 60 147 0
60 72 -82 0
24 -77 -102 0
73 -84 -133 0
-55 123 139 0
-79 96 132 0
39 -53 -143 0
4 13 41 0
-8 96 -139 0
88 117 133 0
-6 -81 -98 0
-3 -123 133 0
24 29 -142 0
-51 -96 118 0
-106 143 150 0
20 70 -118 0
15 17 -52 0
-90 91 -92 0
-31 65 136 0
-46 -113 -115 0
40 -45 115 0
32 35 -116 0
-33 49 -84 0
3 -87 -95 0
30 -120 134 0
3 -16 -137 0
-13 92 128 0
-30 -76 77 0
-43 95 106 0
33 70 145 0
-23 -53 -101 0
2 121 136 0
-29 -58 -64 0
41 -120 122 0
-28 86 106 0
29 81 117 0
2 -128 -150 0
-100 -119 127 0
1 -85 -124 0
-5 61 -110 0
-31 -63 -129 0
-10 52 122 0
50 52 96 0
25 -63 -148 0
13 30 82 0
12 -33 48 0
9 -16 110 0
15 -23 60 0
96 -99 128 0
-61 -65 68 0
-53 -78 -86 0
4 55 59 0
87 108 128 0
4 78 94 0
-48 -76 140 0
-18 -68 144 0
-70 93 -97 0
-21 43 -97 0
35 -42 70 0
7 -13 147 0
74 111 -117 0
13 -19 78 0
38 53 -117 0
-32 -118 121 0
74 -101 -110 0
47 -116 124 0
24 66 87 0
-57 -135 -140 0
64 137 -150 0
61 -85 -139 0
-52 -57 95 0
41 110 126 0
-29 -71 -128 0
23 43 -132 0
-6 50 67 0
22 84 -133 0
38 -86 -116 0
-32 36 106 0
-27 -29 -110 0
12 77 144 0
51 75 115 0
69 115 -128 0
27 69 148 0
-11 -76 -120 0
-4 -50 -142 0
26 -61 96 0
-2 51 93 0
3 -27 63 0
-35 91 110 0
-5 134 143 0
-18 67 -88 0
8 17 132 0
35 -79 -132 0
29 86 -117 0
35 -48 -71 0
-16 -49 67 0
-4 -85 -86 0
-45 -100 124 0
-7 43 131 0
-36 75 130 0
-20 -92 -138 0
27 29 -56 0
-24 -49 124 0
38 101 -131 0
12 43 -59 0
63 91 138 0
-56 -92 148 0
3 33 52 0
-37 -62 -110 0
50 -84 -115 0
-15 -50 86 0
39 69 -104 0
77 122 -143 0
9 20 54 0
67 -111 -137 0
44 -72 -98 0
-116 123 140 0
-110 -122 -144 0
86 87 110 0
-33 118 130 0
-67 -136 -140 0
-63 -115 -150 0
-13 118 125 0
15 106 117 0
70 -83 -125 0
-53 59 -78 0
26 -80 149 0
-102 113 -144 0
-42 -61 -91 0
39 -88 -114 0
-20 -55 117 0
26 -34 -55 0
-37 76 -123 0
-45 -131 -134 0
-3 4 10 0
27 89 137 0
29 106 145 0
17 45 89 0
5 -38 -129 0
-71 92 -137 0
-87 98 -127 0
49 68 139 0
17 117 133 0
9 83 103 0
-28 33 58 0
-40 -82 -91 0
32 -108 128 0
-33 148 150 0
30 33 70 0
11 -77 -146 0
-59 133 148 0
55 -93 -143 0
-71 73 108 0
-18 103 137 0
-6 28 -60 0
-23 26 -29 0
30 43 82 0
77 -135 150 0
-59 -111 124 0
50 -68 -122 0
80 101 124 0
90 -121 -145 0
-59 72 -97 0
-19 76 -143 0
20 -101 137 0
-57 119 139 0
-49 60 -111 0
-5 68 144 0
-71 82 -121 0
34 -92 97 0
12 -121 129 0
-16 38 -105 0
12 77 -136 0
9 -71 -83 0
5 -25 -135 0
63 122 -130 0
80 91 -108 0
-9 69 -109 0
-45 -72 147 0
69 120 143 0
11 -120 -140 0
-87 90 -137 0
-83 -98 111 0
51 -128 137 0
-38 79 106 0
24 -55 -71 0
7 9 -90 0
-61 -73 82 0
5 -27 38 0
-4 -7 -136 0
48 63 111 0
-81 144 -145 0
112 -117 -130 0
93 128 -137 0
-12 -20 -85 0
56 -65 -113 0
-28 72 92 0
-58 -71 -110 0
21 60 -139 0
57 111 -121 0
-51 110 124 0
-50 51 147 0
25 -73 138 0
34 -79 -105 0
-38 -51 -61 0
62 115 144 0
7 38 -109 0
84 -103 -130 0
25 -31 137 0
36 90 101 0
6 87 132 0
57 -86 -93 0
30 -83 -109 0
55 -62 77 0
93 -101 138 0
-15 47 89 0
-42 89 -130 0
-20 -36 136 0
7 -104 114 0
-18 -42 -76 0
14 71 137 0
-43 101 -107 0
-27 45 86 0
-10 71 102 0
-91 96 -127 0
-20 40 -49 0
37 45 107 0
-21 41 117 0
-13 30 141 0
-93 121 134 0
61 -105 111 0
-7 33 -75 0
33 -77 -99 0
-4 53 149 0
-84 -90 -140 0
-36 -104 -126 0
38 -59 116 0
11 91 146 0
18 38 105 0
20 55 -100 0
16 -57 94 0
-13 -83 -84 0
46 71 -125 0
-88 102 137 0
-100 -103 -148 0
-33 48 -87 0
7 -63 -127 0
-6 -17 -102 0
36 -86 -119 0
10 -110 116 0
-116 -130 133 0
-27 -96 -110 0
31 -64 130 0
18 -61 83 0
-10 63 128 0
37 85 145 0
75 -87 98 0
11 88 89 0
-23 65 -108 0
-5 -67 -135 0
-69 -85 -113 0
21 100 141 0
-6 -43 143 0
3 29 150 0
-14 -60 128 0
45 56 -142 0
-42 -44 -110 0
3 -27 105 0
-117 121 147 0
-59 -63 149 0
-5 -9 137 0
-84 -101 103 0
21 -102 -124 0
-13 67 -107 0
-13 72 -84 0
-3 -35 86 0
-26 100 135 0
62 -112 -122 0
18 -118 -141 0
33 -83 135 0
26 87 -117 0
22 53 108 0
63 -92 127 0
44 -67 142 0
28 -39 -61 0
12 90 147 0
17 -42 67 0
-38 44 -121 0
90 101 126 0
33 74 -107 0
2 37 -53 0
-51 -67 -70 0
-91 101 -113 0
19 -85 -139 0
100 121 -139 0
-55 88 120 0
14 -134 -148 0
75 115 135 0
-79 116 -150 0
33 -127 142 0
-17 74 -89 0
-26 49 92 0
-33 139 150 0
-13 110 119 0
-18 90 -106 0
-19 -29 -32 0
-2 111 128 0
28 96 -133 0
-51 -125 -128 0
24 -37 63 0
26 -80 -148 0
36 -69 79 0
16 17 -102 0
7 117 143 0
-12 -79 -149 0
-6 80 -107 0
-75 -82 100 0
5 -40 -82 0
-6 15 -77 0
-66 67 -141 0
14 52 -133 0
10 -20 65 0
48 -51 -127 0
-39 -43 -79 0
39 69 -102 0
8 48 91 0
6 -69 147 0
18 24 -79 0
4 -43 138 0
-54 87 -107 0
-16 61 -136 0
-26 -85 -103 0
24 53 -91 0
-89 -121 -126 0
64 -112 -136 0
-10 76 -128 0
35 -84 -132 0
86 138 144 0
-61 -73 143 0
-3 66 -140 0
82 88 95 0
-48 99 -125 0
86 106 -115 0
-5 -50 -58 0
68 -102 -112 0
-34 -114 -125 0
47 51 -78 0
-50 131 -134 0
41 -96 -109 0
-5 134 -146 0
51 124 -130 0
-38 -40 46 0
-15 73 146 0
4 32 -78 0
54 82 -124 0
-42 -62 78 0
35 -82 -135 0
-27 90 124 0
34 63 -95 0
2 93 98 0
71 -80 -93 0
22 -97 -125 0
-41 -56 -88 0
32 50 142 0
-6 48 -83 0
