p cnf 150 570
-18 39 79 0
-80 -115 -145 0
16 -87 -103 0
84 136 -150 0
-40 -61 -130 0
38 -48 -68 0
23 -41 116 0
-91 95 -143 0
72 122 -134 0
84 -141 149 0
-5 -33 80 0
74 110 125 0
-8 17 115 0
-17 46 79 0
43 -75 -115 0
76 -104 -111 0
-2 -4 7 0
60 -89 107 0
-89 -109 -141 0
64 80 -131 0
-73 -83 87 0
-76 -83 143 0
58 63 126 0
-5 -15 30 0
-6 15 59 0
-20 111 -133 0
2 31 -124 0
6 -7 -131 0
37 -86 -145 0
78 -110 -126 0
-63 -102 113 0
-125 -128 134 0
29 101 -110 0
-20 39 104 0
-29 -34 97 0
-65 68 -82 0
67 -116 -130 0
76 -103 104 0
-10 38 -131 0
31 53 114 0
56 110 -140 0
37 -39 -135 0
29 -86 87 0
-81 92 -95 0
24 25 51 0
-47 120 -121 0
-2 6 -114 0
-6 -93 139 0
-61 -66 -94 0
44 -108 -149 0
-20 116 -147 0
-30 -42 -92 0
50 -74 136 0
-39 50 110 0
13 86 146 0
52 -80 -97 0
13 101 -113 0
-81 -103 117 0
9 -62 -68 0
-50 60 -70 0
-73 -99 134 0
53 -106 129 0
1 37 141 0
10 38 -103 0
17 -83 113 0
22 78 -82 0
61 -126 130 0
-46 -67 107 0
-59 72 -112 0
-41 -88 96 0
7 107 144 0
-18 -54 143 0
4 7 -99 0
-72 -102 143 0
-14 77 100 0
54 -78 128 0
-8 -52 65 0
7 -37 -72 0
112 -131 -144 0
-83 -100 -131 0
-7 -52 53 0
2 -17 -87 0
7 -37 74 0
-3 -70 92 0
-68 -75 130 0
3 -57 -88 0
49 -61 -143 0
-59 76 -149 0
83 -107 117 0
25 90 -114 0
13 99 -136 0
3 24 122 0
38 41 42 0
-19 67 -105 0
60 95 -106 0
37 79 98 0
-65 -82 -128 0
72 -113 148 0
-46 -90 148 0
-2 -139 -144 0
-22 -114 143 0
-24 77 -97 0
20 34 41 0
-15 30 -96 0
-17 -18 76 0
-18 -37 91 0
43 112 -114 0
-14 15 -22 0
125 130 131 0
106 -130 -133 0
87 -111 122 0
-17 97 -133 0
-64 122 134 0
44 86 147 0
28 43 99 0
23 77 -131 0
-5 15 -63 0
-62 64 108 0
-11 -33 130 0
-78 -96 -109 0
-42 -106 121 0
65 -84 -114 0
-10 16 -62 0
-4 19 -126 0
-82 -101 -109 0
62 67 126 0
-29 30 132 0
-53 80 134 0
-24 -67 105 0
-64 -72 74 0
28 40 127 0
7 99 -120 0
3 -19 119 0
10 -117 127 0
43 62 78 0
59 126 127 0
-40 -62 -150 0
-89 -142 -149 0
-20 55 -72 0
-20 92 -125 0
46 97 -111 0
8 27 -106 0
-14 59 90 0
-75 -115 -136 0
-38 -83 135 0
6 -91 -108 0
14 46 -112 0
-13 16 141 0
8 22 -139 0
-29 -77 -109 0
-33 -63 -76 0
8 -49 73 0
15 20 135 0
-74 98 -105 0
34 -48 131 0
27 35 95 0
-19 125 -137 0
-46 59 -60 0
-9 32 -104 0
31 -43 141 0
29 -38 -66 0
-2 38 134 0
-4 57 -147 0
32 -53 -146 0
-23 -29 84 0
-39 -72 -98 0
-29 65 114 0
-61 -84 91 0
57 108 -126 0
-6 -24 -100 0
6 71 -83 0
-78 119 143 0
73 -74 81 0
91 115 -117 0
-25 110 124 0
22 86 -150 0
51 52 77 0
-69 92 127 0
-34 -50 -62 0
-54 97 -133 0
-46 -50 -100 0
-51 -73 -114 0
-6 -96 103 0
53 54 113 0
9 21 117 0
35 -133 147 0
-48 104 -146 0
-33 40 -93 0
-85 99 125 0
-46 -141 150 0
-5 29 -95 0
87 104 -140 0
-17 70 97 0
1 125 132 0
-1 5 47 0
-9 82 -149 0
32 -40 95 0
71 131 -136 0
-17 -82 134 0
12 -87 93 0
21 97 125 0
-47 -75 -105 0
-60 -73 -82 0
39 -72 146 0
55 107 133 0
25 -131 142 0
30 33 -76 0
78 -81 -94 0
84 -133 141 0
9 52 56 0
-54 114 -145 0
59 -95 135 0
6 -116 -138 0
3 40 148 0
125 -148 -149 0
-20 125 -143 0
-17 -20 98 0
74 -106 -146 0
31 126 -142 0
6 -38 -82 0
26 71 97 0
10 47 82 0
55 -90 94 0
-36 -146 -149 0
25 50 108 0
-8 67 -101 0
3 17 115 0
-48 81 90 0
39 52 76 0
-19 -109 114 0
-21 -33 101 0
49 -73 94 0
23 -29 102 0
-87 -107 -109 0
-10 31 -72 0
-21 -97 130 0
2 -17 -98 0
-6 -132 146 0
2 11 -13 0
-34 41 98 0
-22 58 -121 0
-44 95 -109 0
8 63 96 0
-29 -93 -99 0
-26 -122 -138 0
24 -65 -70 0
40 74 -105 0
1 -25 130 0
14 44 -80 0
-100 -105 -112 0
-55 -134 -141 0
-39 -127 136 0
132 137 146 0
-1 84 -141 0
-71 140 -148 0
-59 95 -139 0
-59 87 -94 0
31 -97 147 0
-14 15 -119 0
37 85 -131 0
-8 -22 -75 0
62 -101 114 0
-61 -108 123 0
9 -31 -51 0
-104 -138 147 0
7 35 -139 0
-10 45 55 0
54 -60 -115 0
-62 -92 117 0
10 -50 -64 0
99 113 -125 0
-45 -69 85 0
27 -58 -130 0
126 148 149 0
33 -40 138 0
6 53 -121 0
32 -109 -143 0
52 83 -115 0
-17 -40 124 0
81 139 144 0
20 -124 -145 0
16 -112 127 0
-9 -16 107 0
39 80 123 0
-33 41 50 0
-66 84 -130 0
13 39 147 0
-64 -111 130 0
-4 -14 -38 0
-84 -145 148 0
-19 -53 -128 0
-56 138 -150 0
-96 -144 148 0
56 -63 -142 0
-1 -34 -44 0
-59 73 137 0
106 -111 136 0
22 -65 -114 0
-39 42 -131 0
-20 87 -138 0
-55 122 -136 0
-22 -61 102 0
14 -95 -96 0
2 -71 -77 0
-40 45 -62 0
8 12 147 0
35 55 95 0
-91 133 142 0
-94 120 -146 0
-2 88 -116 0
14 19 -37 0
-47 -72 -137 0
-8 -102 148 0
71 -122 -147 0
20 54 89 0
-16 -41 -125 0
-13 40 -62 0
68 -111 -118 0
8 -24 98 0
-28 -33 -117 0
1 -39 107 0
-52 92 -112 0
57 -122 149 0
43 113 138 0
17 -25 -68 0
80 94 -147 0
-25 81 -135 0
17 -45 90 0
-81 -94 122 0
85 -135 136 0
69 111 145 0
14 35 -150 0
-40 -81 144 0
-37 -89 136 0
9 -97 109 0
-13 -45 -148 0
-122 -147 150 0
-93 -107 -127 0
-23 -128 -149 0
39 50 69 0
-89 -136 -140 0
-9 63 -147 0
-47 124 -125 0
7 84 -90 0
-83 -120 146 0
-30 -100 136 0
31 -61 121 0
107 135 141 0
27 -112 136 0
-52 -76 142 0
9 27 -53 0
-54 -87 149 0
8 -14 123 0
8 113 147 0
76 105 -115 0
-62 -81 -123 0
-18 -25 52 0
-18 -40 106 0
-14 -23 25 0
9 93 -138 0
15 -52 101 0
32 -94 101 0
27 50 133 0
-72 -73 139 0
9 129 -141 0
5 -12 23 0
-20 -33 -88 0
3 -5 -99 0
37 -47 -104 0
-66 -99 -100 0
-28 -45 59 0
-120 -137 -143 0
11 101 -116 0
30 47 -149 0
-92 -105 149 0
-36 -83 143 0
-1 -21 -112 0
39 69 74 0
-27 78 -87 0
7 -124 -138 0
-42 95 -140 0
-8 32 88 0
35 -42 47 0
13 -32 -47 0
-77 -143 -148 0
-16 37 61 0
11 -35 126 0
35 99 -132 0
-31 51 -133 0
7 -50 113 0
8 -29 -32 0
92 112 142 0
99 122 -137 0
-25 63 106 0
11 -21 -92 0
-43 -66 107 0
-25 -138 150 0
-46 -109 136 0
8 87 120 0
-4 -73 -140 0
-48 52 -135 0
62 95 -121 0
46 -48 -126 0
41 92 95 0
-23 -33 64 0
-3 27 76 0
71 -118 150 0
62 -121 140 0
-75 -96 -104 0
95 -106 -142 0
50 66 117 0
2 -33 -45 0
25 -92 -93 0
12 47 138 0
41 -45 113 0
-67 -92 -128 0
59 -87 123 0
11 -57 -132 0
28 -140 142 0
-12 -60 -121 0
34 84 148 0
-9 46 58 0
3 108 -132 0
-18 -84 -134 0
-33 62 -64 0
-43 -69 106 0
4 -81 126 0
6 -11 -80 0
-75 97 -100 0
14 52 55 0
-7 36 -48 0
11 73 145 0
18 135 -139 0
11 -87 -114 0
102 -143 145 0
-16 50 -90 0
