p cnf 150 540
-35 117 -135 0
-10 -105 -129 0
55 66 -82 0
-3 -10 83 0
45 80 -96 0
6 -44 -112 0
47 66 -121 0
76 -102 -106 0
-15 -58 109 0
11 -31 74 0
-13 -37 134 0
54 -110 111 0
77 -101 107 0
-26 -57 109 0
-22 -75 -109 0
-17 -60 -73 0
-89 93 -149 0
37 97 -107 0
-62 -69 144 0
50 -65 122 0
25 -40 63 0
-27 112 -128 0
6 40 61 0
46 -99 130 0
-18 -88 -112 0
38 51 -90 0
100 -103 112 0
-21 111 -129 0
20 115 -118 0
-29 -79 -108 0
65 -71 82 0
6 -62 148 0
86 -96 -140 0
-43 -133 -139 0
-4 26 104 0
38 -53 -123 0
65 121 -132 0
54 -68 108 0
14 -34 -74 0
-24 -59 -71 0
21 59 108 0
-7 80 -124 0
-16 54 138 0
-33 75 124 0
35 40 150 0
28 -64 -108 0
-78 -106 135 0
25 -35 -75 0
-102 -121 -144 0
-95 98 116 0
-42 -93 -112 0
2 -27 -64 0
-79 -112 -122 0
16 55 -139 0
-1 24 86 0
-9 -49 -117 0
41 62 -140 0
30 68 140 0
94 119 150 0
18 -21 -66 0
-1 -81 85 0
40 -90 104 0
43 116 -142 0
25 40 110 0
-18 -109 125 0
-35 78 115 0
78 81 -121 0
-15 -63 -76 0
-53 58 -69 0
51 61 132 0
-39 144 146 0
-16 31 114 0
3 -116 -128 0
-47 96 -130 0
62 84 124 0
11 60 91 0
10 -95 102 0
2 -107 142 0
82 -93 101 0
-36 62 -70 0
20 -42 103 0
-99 -103 115 0
2 54 58 0
24 -62 109 0
72 127 -131 0
-31 38 87 0
-65 -119 -135 0
5 -60 -116 0
-27 -38 -94 0
-16 -18 48 0
91 96 -138 0
-44 -69 108 0
-10 -65 109 0
17 129 -139 0
-34 -35 -118 0
59 -73 -134 0
47 105 -134 0
-31 104 116 0
22 117 120 0
27 101 123 0
21 -103 -115 0
-118 123 141 0
-5 24 -31 0
57 82 102 0
-29 -44 106 0
-5 63 -75 0
-9 10 -36 0
-11 -67 -81 0
-50 -93 123 0
86 -117 137 0
65 98 -104 0
32 51 -76 0
-93 118 145 0
63 78 131 0
-10 -131 -148 0
-17 -77 124 0
-47 -83 111 0
4 -59 117 0
7 146 -150 0
-81 107 -140 0
-17 76 142 0
21 111 -144 0
3 -41 -146 0
-53 91 -119 0
10 -40 -74 0
-30 43 -148 0
80 105 -148 0
-69 72 92 0
20 57 -76 0
13 -57 67 0
-68 69 -100 0
-85 -87 -91 0
-5 17 146 0
-5 -13 -76 0
23 42 -139 0
24 -25 137 0
-49 85 135 0
31 67 -129 0
25 46 93 0
24 -59 -87 0
-39 -51 96 0
-43 -60 -130 0
-9 -45 119 0
-9 39 -80 0
-42 105 -148 0
-42 63 -75 0
37 -80 86 0
12 -76 -118 0
-94 116 -120 0
7 82 97 0
62 139 142 0
-36 -67 -117 0
-29 32 -57 0
-101 -105 -135 0
37 55 120 0
38 65 128 0
19 -65 -113 0
-55 124 -135 0
-104 -145 -146 0
-92 -120 146 0
37 54 -115 0
88 -98 135 0
11 58 -94 0
-13 52 121 0
-70 129 -148 0
110 -136 144 0
11 55 84 0
49 -52 124 0
47 -88 -149 0
-87 90 115 0
-71 -83 133 0
51 -123 143 0
-1 -124 -128 0
11 -12 -22 0
46 51 -108 0
22 -126 150 0
-37 -54 55 0
7 8 36 0
-11 -113 150 0
-20 -79 -146 0
-84 88 -91 0
15 -31 -126 0
-27 -41 -130 0
-36 -115 -145 0
-21 105 -114 0
9 -18 -94 0
-5 16 136 0
7 28 82 0
-53 -65 -78 0
-48 -107 -126 0
-19 78 -80 0
-23 56 -76 0
-10 -38 -42 0
-7 56 79 0
-19 -70 143 0
-92 -102 -145 0
43 -71 -74 0
98 -133 148 0
8 -76 -137 0
-39 48 118 0
-31 34 137 0
13 -17 138 0
-1 92 100 0
17 -28 48 0
-39 -140 149 0
-34 -110 -114 0
-40 96 144 0
-98 -100 102 0
-17 -60 -134 0
-33 45 111 0
-15 -78 -123 0
-31 -139 -140 0
-69 -77 -92 0
-49 -91 -115 0
-27 59 137 0
-54 64 -113 0
-51 76 -107 0
-70 -83 -95 0
17 89 -110 0
-83 -109 -115 0
-36 -83 130 0
-9 21 -103 0
6 -44 -75 0
49 115 138 0
40 -68 -125 0
31 -104 -141 0
-58 81 83 0
26 31 -122 0
-44 -64 123 0
103 -146 147 0
103 -108 -124 0
68 -106 -148 0
41 -88 103 0
-6 12 -117 0
51 -119 -144 0
6 40 -107 0
-8 -27 -147 0
10 19 -108 0
58 -80 94 0
-18 -19 133 0
9 16 104 0
-82 139 -150 0
-64 -84 124 0
108 -148 -149 0
75 -98 -150 0
53 54 -102 0
-28 -107 126 0
28 -126 -140 0
122 129 148 0
78 -93 128 0
46 92 -121 0
42 -58 -111 0
57 -123 127 0
-51 -52 -81 0
37 -107 121 0
-30 122 133 0
39 42 65 0
-49 118 -134 0
-25 -77 83 0
32 -128 148 0
-24 78 136 0
9 12 -26 0
29 -42 -81 0
8 -48 79 0
-1 -30 71 0
44 64 89 0
9 -35 -86 0
11 67 117 0
89 115 -144 0
85 93 99 0
-17 -146 147 0
-14 65 100 0
49 56 -60 0
