p cnf 150 840
41 -63 -65 0
26 132 137 0
15 107 148 0
4 10 49 0
-21 -23 88 0
147 -149 150 0
87 -116 134 0
22 27 62 0
43 -71 142 0
-43 -84 107 0
14 68 132 0
-47 57 62 0
-28 -36 -114 0
-6 -8 145 0
63 -100 -150 0
116 -137 143 0
-45 -105 118 0
-4 80 140 0
31 116 -127 0
-98 136 137 0
-27 49 -106 0
44 -82 86 0
-22 -68 -136 0
-45 99 -119 0
44 121 -135 0
-5 141 143 0
-16 -116 125 0
48 71 -139 0
-3 -43 93 0
-20 78 -122 0
52 58 101 0
-62 141 144 0
68 -95 137 0
2 54 88 0
-27 77 141 0
20 -38 -50 0
51 -91 -103 0
37 -54 73 0
-22 -87 111 0
13 72 -94 0
57 -115 116 0
9 103 -137 0
-27 75 -129 0
-111 -129 138 0
27 -34 145 0
-24 -66 -127 0
14 74 147 0
87 130 138 0
23 -108 134 0
-8 -57 -104 0
-40 -59 -104 0
19 36 81 0
33 -74 80 0
15 71 -102 0
-2 -10 47 0
18 -34 -51 0
-32 -110 -136 0
14 41 -54 0
5 -56 -131 0
-10 32 -110 0
11 62 112 0
27 -137 141 0
46 -78 106 0
-15 -61 -138 0
-61 -118 -141 0
-87 94 115 0
-2 -126 -143 0
-4 -28 92 0
90 -100 -135 0
-19 -84 132 0
-90 134 -145 0
12 -124 -127 0
-110 128 149 0
-40 -66 113 0
-7 95 129 0
-56 -145 -148 0
7 21 -150 0
17 -29 -114 0
59 125 148 0
18 -99 -122 0
9 -14 -99 0
-10 67 138 0
19 -30 134 0
11 73 -83 0
33 -72 -123 0
-36 -42 -43 0
-82 -85 -89 0
15 117 118 0
-9 10 -55 0
13 21 61 0
25 80 -85 0
100 -110 139 0
-26 37 -109 0
51 -113 129 0
42 87 -92 0
-22 -40 -51 0
103 -109 -150 0
16 -36 147 0
60 -81 -133 0
-4 108 121 0
41 42 -45 0
-14 47 -111 0
-17 108 127 0
19 72 81 0
-26 42 119 0
-108 -116 -121 0
-67 108 -142 0
5 22 -133 0
-11 -74 106 0
43 44 -93 0
-12 25 101 0
5 24 92 0
-28 29 32 0
65 69 -112 0
-2 62 79 0
30 44 74 0
-10 29 -137 0
-33 -135 -146 0
16 -40 -60 0
-15 19 -30 0
-79 -80 -88 0
105 115 -116 0
14 -112 -148 0
46 -53 -101 0
-25 -131 -139 0
-33 40 72 0
6 -79 -130 0
-8 52 84 0
-41 -70 -100 0
-40 70 93 0
21 -33 -135 0
-31 50 -111 0
