p cnf 150 720
35 43 58 0
-17 -86 -117 0
1 38 -109 0
-93 96 -137 0
114 125 141 0
2 -39 109 0
47 133 -146 0
92 115 118 0
-47 -65 -84 0
-71 103 123 0
51 -111 -140 0
-37 -87 141 0
27 -64 -145 0
7 35 -47 0
41 -66 124 0
12 -46 82 0
92 97 -141 0
33 74 101 0
37 88 -91 0
-23 -142 -146 0
66 -94 144 0
3 -80 -137 0
44 64 79 0
1 17 -71 0
-2 -9 40 0
63 -68 138 0
55 -57 -110 0
59 73 89 0
2 -46 67 0
-13 -50 120 0
61 70 -135 0
-11 -68 -129 0
39 49 91 0
39 52 127 0
1 -69 147 0
40 103 138 0
32 -122 -126 0
27 -89 99 0
-16 -69 75 0
-11 -68 103 0
-26 -46 71 0
-30 34 65 0
-40 -53 126 0
70 78 -90 0
17 -64 -98 0
-56 -93 132 0
-1 148 -150 0
5 -6 136 0
24 -68 105 0
-11 -18 101 0
-78 93 104 0
21 54 -58 0
-45 77 99 0
16 -30 121 0
11 70 -131 0
-57 80 -86 0
24 -79 -94 0
-63 -94 127 0
-32 61 149 0
15 56 63 0
67 121 -135 0
52 82 -89 0
55 73 103 0
1 -19 97 0
6 -93 109 0
59 -86 -143 0
5 54 100 0
-53 -67 -103 0
-6 123 137 0
-7 86 93 0
-29 -35 50 0
-14 -66 79 0
-61 107 133 0
-48 -98 -128 0
-1 40 53 0
-16 -53 140 0
101 -104 140 0
104 -110 139 0
9 91 96 0
4 19 -123 0
-77 -91 -117 0
47 134 -144 0
7 71 141 0
22 -40 -48 0
4 5 137 0
49 -139 149 0
-19 -122 129 0
-13 96 -98 0
-70 -83 -112 0
11 64 109 0
22 139 143 0
-17 82 122 0
50 59 -125 0
-100 -127 144 0
7 96 -136 0
46 -51 103 0
2 -43 -133 0
43 112 -129 0
-25 38 56 0
110 -122 -144 0
27 52 -134 0
-14 -21 -38 0
-42 62 124 0
-44 -58 126 0
-24 74 -122 0
21 68 -136 0
-13 -52 105 0
-74 88 92 0
-108 -118 139 0
-64 73 127 0
-71 109 -137 0
-63 76 97 0
77 87 139 0
18 -90 128 0
51 58 -136 0
-31 -43 -101 0
-2 -9 -64 0
49 62 66 0
21 -34 -77 0
73 82 -133 0
-38 76 -118 0
12 23 -71 0
10 65 149 0
-43 132 148 0
-75 -130 -139 0
52 -88 90 0
33 70 144 0
-20 -69 74 0
18 95 105 0
76 -107 -124 0
5 -71 -138 0
94 107 135 0
-28 -56 -126 0
45 104 -120 0
-34 142 -149 0
-9 23 122 0
-12 16 100 0
-71 -115 121 0
56 -58 71 0
-11 -17 130 0
37 -78 102 0
20 117 -133 0
83 -100 -137 0
116 134 -146 0
-27 -62 93 0
-24 33 123 0
72 -84 -117 0
52 59 -79 0
-54 87 -108 0
109 -116 149 0
24 -105 -142 0
-16 -93 129 0
-37 -57 103 0
18 69 -73 0
3 -40 -137 0
-58 86 -114 0
-17 88 146 0
-9 23 -56 0
-41 66 121 0
-32 -33 101 0
-6 120 132 0
13 124 144 0
62 -89 102 0
4 31 129 0
28 67 -119 0
16 -80 143 0
-63 115 -143 0
33 -88 107 0
-18 -68 -126 0
72 106 133 0
-31 79 -121 0
4 -10 57 0
62 131 148 0
40 98 106 0
65 70 -79 0
30 -76 129 0
26 -45 -96 0
83 -129 133 0
-87 -95 137 0
-12 46 -93 0
14 -42 90 0
-43 60 -72 0
-16 31 138 0
19 29 -120 0
34 79 -142 0
36 -54 -126 0
33 35 -43 0
-32 106 114 0
45 120 143 0
9 72 -89 0
19 -139 -144 0
93 -144 146 0
7 -28 123 0
