p cnf 150 900
-8 -92 132 0
-44 -86 -128 0
12 46 -106 0
-8 -36 61 0
-18 66 74 0
27 -56 -110 0
-83 112 143 0
-2 24 -64 0
-51 -57 -127 0
-75 134 -136 0
-45 119 122 0
4 22 -52 0
23 -97 -116 0
-32 62 91 0
61 -71 120 0
47 74 -78 0
-41 -101 -109 0
-32 118 -147 0
-65 104 -116 0
82 -101 139 0
-30 -54 -109 0
-2 88 -94 0
23 -83 149 0
-67 -137 142 0
-21 -24 -27 0
21 73 138 0
57 -74 110 0
4 58 74 0
-9 -55 108 0
-28 -30 137 0
-49 -83 144 0
-38 -106 -119 0
9 87 -102 0
31 72 -89 0
-43 -82 -84 0
-35 -54 -109 0
51 -78 125 0
-10 -115 -140 0
61 72 -123 0
-10 68 -112 0
52 107 -123 0
-75 105 137 0
4 75 -77 0
8 31 -146 0
33 107 113 0
66 -138 144 0
31 77 -137 0
83 -103 -110 0
-1 -8 -56 0
-80 -108 -136 0
-41 -74 -131 0
56 -133 -145 0
87 -104 -119 0
42 -45 -114 0
41 46 -86 0
45 -112 -146 0
-50 -105 -133 0
-27 -32 93 0
70 109 138 0
-53 124 136 0
15 -127 -149 0
-46 113 122 0
26 -84 -122 0
49 67 -123 0
5 -39 -137 0
-6 38 122 0
-6 -15 -44 0
-35 -70 -84 0
63 -65 93 0
17 -71 144 0
-27 -31 90 0
-15 25 -32 0
77 -81 -120 0
40 68 -99 0
12 79 135 0
-55 -134 -148 0
11 133 137 0
-11 54 120 0
97 -103 118 0
-46 -123 -126 0
45 -48 49 0
91 -101 115 0
41 -83 104 0
15 73 86 0
38 59 70 0
-9 -13 -45 0
-75 -132 137 0
-3 -96 130 0
25 -70 136 0
3 100 -126 0
-6 -7 -13 0
-48 -79 -84 0
107 -110 -117 0
3 -22 93 0
25 -55 -126 0
74 118 -135 0
10 -73 -121 0
-28 37 94 0
-6 -20 -36 0
-46 -109 -137 0
24 -100 124 0
-90 -126 139 0
26 -35 -77 0
37 44 145 0
-63 -109 -130 0
-27 -125 -150 0
80 -89 -148 0
5 -41 56 0
77 83 -126 0
15 16 -145 0
-30 -75 -132 0
-7 72 -94 0
8 19 -91 0
-77 -91 146 0
-5 28 101 0
-3 -59 -86 0
41 -69 86 0
-51 100 -130 0
13 39 -119 0
99 -121 -130 0
31 57 -92 0
-2 95 133 0
-51 -90 122 0
-56 -70 107 0
-9 139 148 0
13 -60 143 0
13 -96 -100 0
-64 -106 128 0
-83 -86 112 0
-8 -9 54 0
-81 86 -123 0
47 -126 141 0
