p cnf 150 840
-60 -82 94 0
-2 -60 92 0
46 73 104 0
83 116 147 0
21 105 116 0
14 -27 -41 0
2 20 90 0
-103 122 148 0
17 107 -141 0
-18 -66 134 0
6 -54 120 0
-12 33 102 0
20 -36 -102 0
26 65 91 0
-17 79 86 0
5 66 130 0
25 -58 -134 0
71 78 -87 0
1 -28 45 0
-14 25 -104 0
50 -75 -97 0
-20 72 -101 0
-49 111 136 0
-82 -92 123 0
61 94 142 0
-29 -49 82 0
-52 -100 104 0
-50 58 66 0
16 120 125 0
28 48 -54 0
-22 -41 -124 0
8 -92 -145 0
-19 -50 68 0
37 -84 129 0
-71 -106 -121 0
54 -82 -92 0
12 129 -135 0
-1 -103 -119 0
-1 77 79 0
24 -39 108 0
-13 -129 -137 0
-19 -120 -141 0
12 -27 139 0
-54 -72 143 0
10 115 -120 0
14 77 135 0
11 -20 21 0
72 -79 93 0
136 143 149 0
27 42 51 0
-96 -129 -139 0
107 -144 -145 0
-28 -83 -88 0
12 -28 69 0
44 -87 -101 0
31 36 -62 0
76 -102 120 0
-23 61 -81 0
13 -133 140 0
23 -38 76 0
11 -108 147 0
-5 53 113 0
59 -119 -149 0
-60 71 -83 0
11 16 90 0
63 -113 132 0
5 -38 -126 0
45 -64 105 0
-107 114 -115 0
-5 51 -121 0
-59 85 -139 0
-37 -136 141 0
14 63 -132 0
25 -38 -69 0
41 -91 96 0
-23 116 122 0
66 -99 127 0
-12 38 146 0
44 66 127 0
115 -129 131 0
48 57 -136 0
73 -102 -110 0
68 69 116 0
-8 26 -45 0
21 -27 -136 0
-78 101 -137 0
-47 61 88 0
67 119 -122 0
7 35 131 0
-12 -82 91 0
-7 16 137 0
-48 64 -76 0
28 52 -54 0
99 -105 141 0
4 -7 80 0
-18 -23 136 0
-43 -56 -79 0
67 82 -111 0
-36 94 147 0
-68 -78 142 0
38 -113 -135 0
-12 44 -134 0
-66 72 -135 0
-9 -33 -36 0
-24 70 -77 0
-10 51 71 0
-25 73 128 0
12 96 114 0
-46 -55 -98 0
-7 118 142 0
-16 32 -63 0
32 -50 106 0
-16 -29 46 0
63 89 148 0
48 -116 -125 0
-2 24 -73 0
-9 14 -27 0
-60 73 128 0
38 -63 -96 0
-85 94 -118 0
-18 37 125 0
-54 67 104 0
19 104 116 0
21 -25 -149 0
-76 -129 -141 0
49 62 -116 0
31 -72 -87 0
51 103 -107 0
31 103 -122 0
11 52 -137 0
-3 11 -144 0
-35 94 143 0
-51 -95 103 0
30 -83 108 0
57 69 -93 0
-93 -145 146 0
-51 -106 -139 0
19 67 116 0
55 -114 150 0
-56 76 128 0
27 40 -48 0
72 134 135 0
-32 38 -112 0
38 111 141 0
6 -39 -61 0
-61 -87 108 0
-65 81 -102 0
-44 55 -134 0
2 -27 -93 0
-19 95 111 0
-34 -100 140 0
51 -93 -99 0
-48 -83 110 0
78 -135 137 0
18 -26 61 0
69 -117 139 0
-12 61 -140 0
75 -125 -145 0
