p cnf 150 570
85 98 107 0
108 -114 -146 0
-56 70 -82 0
-65 -69 -149 0
-38 -94 119 0
67 95 -136 0
-58 61 138 0
21 34 71 0
-43 -77 145 0
-14 30 -78 0
106 110 -133 0
24 135 146 0
56 -120 -147 0
-35 87 122 0
-34 -95 -142 0
13 -73 -120 0
63 107 -126 0
-18 -84 126 0
4 -67 90 0
61 -96 -146 0
27 -48 -124 0
-73 129 -144 0
-14 109 -133 0
6 -65 -66 0
39 -85 -112 0
-40 -89 150 0
9 -46 -73 0
15 -71 -86 0
-58 82 -83 0
-33 48 106 0
-14 -17 -85 0
-19 37 -126 0
65 66 -140 0
-9 12 -19 0
-19 -83 -94 0
2 -16 109 0
24 37 -91 0
-2 24 72 0
-21 -93 -147 0
53 -67 -148 0
-62 -64 -113 0
-33 -37 -59 0
-30 111 -145 0
-36 85 -104 0
78 86 124 0
15 47 -67 0
-23 46 -54 0
48 55 -67 0
-36 -50 -61 0
-18 -32 -133 0
-11 42 129 0
19 -139 -147 0
58 68 113 0
-62 71 129 0
-9 86 112 0
43 -68 115 0
24 -31 49 0
-53 -110 -137 0
-45 75 -143 0
-37 58 99 0
-39 77 -79 0
-70 83 103 0
111 -113 -139 0
16 92 118 0
16 -59 61 0
46 89 -132 0
110 116 -144 0
-5 -100 102 0
51 -100 135 0
-83 102 111 0
1 57 -145 0
-31 -63 -72 0
-92 -107 127 0
-37 -96 137 0
-22 113 118 0
-53 -68 83 0
-12 31 114 0
-47 83 -144 0
-36 58 -107 0
2 -25 -53 0
-5 64 -113 0
96 98 -137 0
-9 44 -103 0
-68 69 139 0
69 81 -115 0
39 -106 124 0
-48 51 62 0
58 -60 -70 0
-4 -50 -70 0
13 -111 128 0
-26 69 -77 0
-21 -107 110 0
20 44 54 0
77 -94 106 0
37 -112 121 0
40 140 149 0
1 24 62 0
54 97 118 0
-38 -59 -134 0
21 72 97 0
-82 -85 116 0
-18 -118 146 0
-65 -83 100 0
37 80 -90 0
-42 54 -138 0
1 -26 -112 0
4 -144 -146 0
14 -110 -130 0
44 -51 -56 0
40 76 114 0
61 -128 133 0
-47 -70 -84 0
-15 -51 135 0
7 -81 -85 0
36 52 54 0
23 -48 115 0
68 69 -120 0
33 83 150 0
8 44 137 0
-25 -44 -60 0
105 -107 -138 0
-4 88 -100 0
10 25 -115 0
-90 -140 142 0
-1 13 67 0
59 99 -130 0
55 108 -143 0
-56 101 137 0
-62 -108 -119 0
-33 -48 -89 0
21 -42 61 0
56 -146 148 0
-13 77 -101 0
-18 -56 146 0
-61 -84 115 0
-66 -94 101 0
-2 37 49 0
-5 15 -144 0
20 128 145 0
7 -55 72 0
2 -32 -110 0
27 -42 107 0
-65 112 -127 0
36 -43 133 0
72 80 82 0
-88 92 -94 0
-88 -91 131 0
3 89 -144 0
22 -43 144 0
-6 8 -107 0
32 41 -111 0
-32 -49 93 0
23 27 100 0
32 55 94 0
-33 -53 100 0
-38 -73 116 0
26 -60 -130 0
21 -30 41 0
-39 54 106 0
60 -73 -114 0
16 -39 96 0
-82 -118 130 0
17 -48 72 0
-44 -67 115 0
84 -91 -100 0
-8 15 -110 0
30 -78 -113 0
11 -70 -135 0
10 -115 127 0
-16 -46 -126 0
-45 115 126 0
-37 71 -148 0
-41 48 -107 0
-16 50 56 0
-97 -104 -107 0
-16 -17 -126 0
-39 50 126 0
24 141 -146 0
-2 -12 -47 0
-4 15 -131 0
23 -76 109 0
-7 70 -150 0
-14 26 44 0
34 -66 -136 0
16 102 115 0
32 49 -61 0
-29 -106 -136 0
-50 71 103 0
-37 84 -109 0
2 133 150 0
89 -103 134 0
-6 -9 100 0
27 83 133 0
-34 82 118 0
-52 100 -102 0
10 59 -103 0
12 67 135 0
2 -128 141 0
-37 -38 -59 0
69 91 111 0
12 64 149 0
-10 47 -54 0
-17 43 -109 0
-45 -69 -107 0
23 120 122 0
42 77 -116 0
-54 -103 -123 0
-27 -41 78 0
6 -75 94 0
10 45 52 0
-23 -89 -150 0
84 -91 107 0
-11 39 -40 0
-56 -86 -128 0
-37 -116 -117 0
61 -121 137 0
113 -114 146 0
3 78 127 0
126 -144 150 0
-7 -25 -120 0
-4 -7 -33 0
-23 -27 32 0
37 46 -118 0
18 -104 117 0
50 98 108 0
38 -52 68 0
58 -77 -105 0
75 -89 92 0
14 17 -81 0
66 68 -79 0
-2 103 109 0
-110 132 140 0
81 134 -136 0
-69 108 118 0
-6 -39 61 0
22 26 138 0
1 77 119 0
-43 -64 150 0
-3 -45 68 0
52 53 104 0
-16 -119 137 0
-93 -121 125 0
62 113 130 0
81 111 -145 0
-57 106 117 0
1 53 -70 0
18 112 -131 0
-58 63 -72 0
14 -26 -64 0
-17 77 -89 0
-2 75 -142 0
22 -134 -142 0
11 43 100 0
24 -33 56 0
-30 -87 127 0
-36 68 116 0
-49 79 142 0
9 -17 -59 0
-4 48 -50 0
9 104 121 0
-19 47 -52 0
19 -139 147 0
6 40 97 0
68 -100 -149 0
-42 -72 89 0
68 78 -142 0
-50 -59 93 0
24 -96 109 0
78 100 150 0
-51 62 127 0
-58 82 130 0
99 -121 132 0
13 42 -111 0
37 -104 -123 0
124 -135 -138 0
-27 95 137 0
-17 92 132 0
-13 45 75 0
-49 65 79 0
-13 -72 125 0
12 62 74 0
93 94 -142 0
16 25 -39 0
35 58 116 0
-3 -57 -145 0
-104 119 -134 0
-15 -17 -58 0
28 38 146 0
-54 -74 82 0
14 61 105 0
15 80 -96 0
-19 35 -97 0
20 27 139 0
-15 55 -66 0
13 50 85 0
19 -54 -140 0
79 -85 91 0
-24 73 -79 0
3 -35 -146 0
-117 118 147 0
46 55 117 0
24 -109 142 0
35 105 148 0
-28 63 -140 0
64 -114 -131 0
6 -66 71 0
43 -64 -102 0
41 69 -72 0
-41 -62 138 0
-59 -68 -73 0
-9 128 -145 0
3 18 83 0
-66 -91 -104 0
38 43 -74 0
26 -102 126 0
-52 -94 -148 0
44 -85 124 0
-40 67 -98 0
-36 -72 -126 0
38 -74 -110 0
1 -135 -140 0
-13 -92 131 0
-78 -93 148 0
33 60 -69 0
77 -89 114 0
-2 84 120 0
-81 129 -134 0
-40 88 108 0
25 63 122 0
80 101 145 0
-41 52 -104 0
-58 -88 -149 0
-52 129 131 0
20 33 -52 0
-23 -62 -97 0
15 -29 -35 0
4 13 -47 0
14 -71 100 0
33 -49 127 0
21 46 98 0
-64 -121 150 0
86 88 -137 0
-2 63 -73 0
-35 -50 -145 0
-29 103 -146 0
-64 -66 107 0
9 50 -138 0
85 -121 148 0
-61 -71 101 0
30 93 137 0
51 -87 96 0
-109 112 129 0
-61 -69 -110 0
34 111 -124 0
6 84 -125 0
-10 -22 123 0
84 120 121 0
-14 77 116 0
20 -56 109 0
-9 26 -78 0
-11 -35 -46 0
49 -99 143 0
69 125 -150 0
-8 -44 -63 0
-41 102 135 0
-17 -22 -25 0
-13 -43 149 0
50 -88 -101 0
-29 86 139 0
73 -91 147 0
-11 -68 -91 0
-18 64 140 0
29 -91 -125 0
-44 -101 146 0
-64 -84 125 0
23 88 -131 0
79 100 119 0
-7 -43 -141 0
1 12 -74 0
-15 -35 51 0
40 -97 -138 0
-1 21 82 0
5 43 54 0
-8 43 69 0
-57 106 -142 0
13 -75 82 0
45 -122 -147 0
-31 -72 107 0
34 115 126 0
16 65 -122 0
77 99 -108 0
27 -37 -70 0
-3 32 42 0
10 -72 134 0
6 -8 104 0
32 67 150 0
-1 33 -76 0
-18 55 -64 0
-57 -78 144 0
19 50 -106 0
-46 -59 104 0
107 115 -121 0
19 -26 71 0
-61 -67 121 0
59 75 -93 0
9 -19 114 0
-47 -51 59 0
25 39 124 0
1 -93 96 0
21 -122 130 0
-48 91 -116 0
29 112 -129 0
80 -99 143 0
66 91 -119 0
17 -91 -93 0
4 39 -48 0
39 -68 145 0
6 -45 113 0
11 -124 139 0
49 87 -120 0
-98 128 143 0
71 100 -107 0
-50 60 -114 0
48 119 143 0
12 37 -54 0
-16 61 -145 0
43 50 -54 0
28 -97 -136 0
-4 17 -57 0
-14 94 -134 0
-34 -48 -68 0
13 -49 -132 0
-44 96 100 0
79 -87 121 0
1 117 -133 0
89 108 114 0
-56 62 125 0
37 48 139 0
-38 -110 126 0
-80 -108 112 0
-50 109 -139 0
-26 -94 129 0
-15 34 118 0
-62 -119 -122 0
14 80 130 0
-3 24 109 0
41 -42 108 0
22 -114 -123 0
65 89 134 0
34 89 148 0
-6 -22 30 0
80 106 124 0
51 -87 -109 0
59 -72 -147 0
-9 82 150 0
47 -86 -143 0
-90 129 -138 0
-20 84 -110 0
-79 135 138 0
32 34 108 0
-56 103 140 0
-7 -28 65 0
50 -53 79 0
-22 -70 -137 0
-26 -64 -103 0
12 76 137 0
-66 114 136 0
64 69 94 0
-33 127 136 0
19 -109 134 0
9 70 -113 0
-18 -49 -114 0
-47 73 88 0
1 56 150 0
-57 -144 -150 0
18 42 -92 0
-10 63 -72 0
-54 -128 149 0
35 63 -93 0
21 -38 51 0
