p cnf 150 540
-85 -91 99 0
50 61 71 0
-21 -96 -139 0
5 -45 122 0
-19 44 133 0
48 -70 85 0
6 71 81 0
93 -95 103 0
67 95 131 0
12 143 145 0
-7 -15 -106 0
98 -132 136 0
32 73 95 0
23 68 128 0
58 -64 83 0
-6 82 -134 0
23 -56 58 0
-23 34 68 0
68 145 149 0
52 64 -127 0
78 -89 107 0
-83 -122 124 0
45 -110 -142 0
-38 -71 -122 0
23 46 130 0
27 75 77 0
3 100 142 0
-11 104 -116 0
-48 68 -108 0
26 -67 96 0
70 -73 -84 0
-46 90 -106 0
24 62 125 0
-29 -80 -94 0
-50 -111 139 0
-38 70 91 0
-56 -84 -140 0
-119 -120 -141 0
14 -70 113 0
-18 66 103 0
-16 80 -144 0
11 53 -103 0
-63 -66 -76 0
-15 60 -107 0
-66 74 -104 0
-4 63 142 0
-49 77 98 0
-31 -68 128 0
87 137 -141 0
9 96 -115 0
26 69 138 0
-13 -42 -83 0
70 123 135 0
-13 -36 -131 0
32 -67 106 0
-52 91 130 0
19 77 -109 0
-27 -33 -87 0
-33 69 122 0
-13 -18 117 0
14 -103 -150 0
18 123 139 0
11 -12 86 0
9 92 -129 0
21 45 -100 0
-22 -92 107 0
-68 82 -132 0
16 -29 30 0
-33 104 -113 0
-46 -47 -102 0
-25 -84 90 0
61 78 100 0
7 70 -82 0
10 -24 112 0
-28 -65 98 0
85 -87 112 0
57 101 -109 0
22 -40 -71 0
-78 -109 -126 0
-13 -102 110 0
-11 -106 140 0
-67 -100 -128 0
17 114 -149 0
11 22 86 0
76 93 149 0
-4 -85 -131 0
23 103 -109 0
-7 -37 48 0
-4 -5 -45 0
-2 -56 -126 0
11 -51 98 0
37 81 -112 0
-73 74 117 0
8 -26 -93 0
-56 -61 -134 0
-22 -28 -132 0
-60 -89 -107 0
16 56 -122 0
-6 43 102 0
-86 127 139 0
79 130 133 0
-24 -97 102 0
-7 54 55 0
34 -39 46 0
-62 -142 143 0
-29 68 132 0
-50 124 126 0
11 -86 102 0
63 -77 115 0
108 116 -129 0
-87 -133 134 0
-5 -43 -122 0
5 -24 -128 0
-75 -99 -115 0
-36 -68 -95 0
1 39 140 0
97 103 -131 0
8 -58 128 0
-29 109 -128 0
-7 -35 -137 0
-106 121 122 0
54 76 125 0
99 -117 -147 0
-40 -44 -106 0
7 22 30 0
11 101 121 0
-17 -54 -127 0
-6 -22 -82 0
-26 -27 110 0
-61 -73 109 0
-20 35 -117 0
31 124 -142 0
-88 -110 -141 0
11 65 -107 0
-85 -88 92 0
-5 111 118 0
54 73 75 0
30 51 137 0
51 97 -139 0
-53 107 144 0
40 -70 86 0
57 91 128 0
41 53 -126 0
-13 63 -103 0
1 -48 -85 0
23 46 -54 0
-13 -68 89 0
54 -55 -114 0
-63 101 121 0
11 64 -118 0
53 99 134 0
-1 43 72 0
4 -43 -107 0
58 -60 97 0
-43 -61 135 0
-94 -98 -117 0
76 -100 -115 0
32 -53 123 0
16 -76 78 0
24 -48 63 0
