p cnf 150 840
10 -67 -124 0
90 101 -102 0
-43 78 -126 0
28 -80 -141 0
17 28 -95 0
-21 -50 123 0
-7 -28 -142 0
-64 80 83 0
56 -68 150 0
-32 -74 -98 0
-109 117 -138 0
69 97 121 0
-7 126 132 0
68 79 132 0
-68 -90 115 0
-46 75 77 0
16 -17 -137 0
83 -128 147 0
-37 -138 142 0
-17 54 -142 0
-18 78 -145 0
-54 97 -147 0
9 53 -129 0
111 118 -149 0
34 122 -140 0
-44 83 -100 0
24 101 -129 0
-3 38 51 0
117 119 -127 0
-18 -59 98 0
75 131 149 0
-1 13 127 0
71 -114 -125 0
56 76 -148 0
-16 -90 -113 0
17 54 -70 0
7 -75 87 0
77 -104 147 0
16 33 53 0
5 98 139 0
-59 75 -90 0
6 -9 17 0
95 97 -109 0
56 137 146 0
-10 65 149 0
71 76 101 0
100 -102 -146 0
1 32 135 0
-3 -10 -34 0
21 -73 126 0
48 -59 -63 0
-94 -111 127 0
-64 -115 148 0
-15 89 -95 0
35 47 62 0
67 -77 -100 0
-17 -57 82 0
7 -129 -142 0
-2 60 -87 0
-26 -31 67 0
26 132 139 0
19 68 -141 0
5 -91 -94 0
-58 95 118 0
-36 -117 -136 0
-112 -118 -140 0
-20 -81 97 0
69 94 -127 0
-61 106 118 0
-51 -131 -134 0
-13 112 135 0
-9 18 -128 0
87 -126 -135 0
38 -73 -138 0
22 -23 -123 0
-60 71 -93 0
11 -74 -81 0
26 -38 135 0
-16 -135 144 0
-65 138 150 0
-16 -23 -76 0
47 -69 -114 0
-49 55 -114 0
-34 -78 101 0
111 -142 -143 0
64 -69 81 0
2 -83 123 0
113 -126 -150 0
-60 -100 -137 0
-24 -40 146 0
6 14 -77 0
-98 141 -150 0
-55 -59 147 0
15 61 122 0
-44 -87 -102 0
5 55 76 0
-58 -113 -147 0
73 86 -129 0
-107 -117 -135 0
32 -101 109 0
-55 -59 -139 0
-30 64 121 0
17 -47 -148 0
15 -64 -72 0
-12 82 107 0
-65 -74 80 0
42 -95 -132 0
14 -37 -134 0
64 -90 -101 0
27 -56 129 0
48 -57 -99 0
83 96 -114 0
33 -65 -125 0
-40 101 -108 0
-90 93 115 0
13 24 38 0
94 120 -123 0
-15 -52 110 0
46 -95 -123 0
-98 128 -129 0
-64 71 132 0
-16 -21 132 0
-4 11 -114 0
-22 -61 145 0
10 74 85 0
-27 -65 138 0
43 45 89 0
-89 -124 -134 0
-13 -81 96 0
-50 -102 -132 0
1 10 -75 0
75 -122 -143 0
-39 -54 86 0
7 30 119 0
20 115 -124 0
13 30 -104 0
-25 -77 105 0
-36 -58 93 0
37 -39 -104 0
-6 -122 -143 0
-24 35 133 0
42 58 106 0
-27 -62 109 0
2 52 -67 0
-34 132 -144 0
44 -49 124 0
-92 113 142 0
40 -115 -116 0
-13 58 141 0
-90 92 -133 0
-9 -17 146 0
34 95 119 0
33 -48 -109 0
-10 20 -57 0
52 -60 150 0
43 -52 -144 0
27 -46 70 0
-17 32 46 0
26 -65 -94 0
128 135 -148 0
81 134 -140 0
102 117 120 0
-61 87 -108 0
-14 28 65 0
-10 22 -109 0
-8 80 -103 0
-3 -73 -81 0
-12 -68 74 0
14 131 137 0
7 30 140 0
51 63 96 0
7 -20 143 0
28 -38 -136 0
56 107 144 0
27 -103 118 0
-49 -53 -124 0
60 73 90 0
-81 -124 -133 0
14 -52 101 0
-21 23 -146 0
12 69 145 0
68 -80 135 0
98 104 141 0
44 52 136 0
-12 115 139 0
-29 100 -136 0
4 71 -87 0
-25 44 -96 0
-26 -67 123 0
51 -76 -131 0
-16 -52 -103 0
33 -41 60 0
46 50 -72 0
-86 -124 -134 0
-71 -101 -105 0
-48 63 -80 0
-23 132 -135 0
-48 -111 120 0
-59 86 128 0
21 83 -88 0
-14 -103 150 0
-9 33 -113 0
-12 -47 -91 0
47 -63 -141 0
6 118 150 0
-28 99 133 0
28 -45 -111 0
61 -72 150 0
27 -35 -118 0
-25 -47 95 0
-18 -84 -127 0
-104 111 119 0
5 46 -126 0
-5 -18 25 0
-18 -62 135 0
-62 -117 143 0
-23 43 -66 0
79 102 -137 0
25 52 106 0
-40 47 -115 0
34 71 80 0
72 -129 -142 0
-79 105 127 0
14 141 -143 0
-28 67 109 0
34 72 125 0
-22 -112 -123 0
55 86 -122 0
90 -93 -98 0
74 -105 -138 0
67 -85 133 0
-39 78 149 0
-85 -97 -130 0
19 -136 149 0
-59 91 -143 0
6 40 -85 0
1 -2 -43 0
21 -98 128 0
-69 113 -123 0
-24 111 122 0
32 49 64 0
65 -84 137 0
76 79 -113 0
-61 140 146 0
80 -93 -148 0
-20 -106 -149 0
-12 39 -124 0
-72 133 -145 0
136 -137 -139 0
7 -14 -138 0
66 116 -120 0
100 -111 149 0
-30 99 122 0
39 81 -132 0
-26 -58 104 0
2 -30 -81 0
-45 93 110 0
96 109 -146 0
-5 22 -117 0
-23 94 -97 0
11 -20 -41 0
45 -68 -85 0
24 61 -104 0
58 -59 -68 0
48 -89 -108 0
45 84 -104 0
73 74 128 0
46 -55 -127 0
50 85 140 0
-8 -21 126 0
25 -59 79 0
54 -72 121 0
52 69 -105 0
-5 -24 -26 0
-10 39 -126 0
16 -46 -124 0
14 -33 106 0
18 48 -149 0
-43 81 -98 0
-101 126 -133 0
-18 -56 -93 0
29 39 -132 0
-13 -60 122 0
9 -58 -116 0
-12 -71 138 0
50 -89 -144 0
46 65 -144 0
-76 -77 108 0
1 40 -128 0
-27 139 146 0
38 -82 129 0
15 -48 -93 0
36 47 -97 0
-16 -54 59 0
-23 75 94 0
-44 50 -91 0
-34 -116 141 0
70 -103 -120 0
38 80 -121 0
5 70 125 0
-79 -82 -108 0
-34 -46 106 0
-76 99 -113 0
-50 -96 138 0
-16 -68 -100 0
6 59 -68 0
2 32 -33 0
43 131 -140 0
-53 -127 134 0
37 73 -137 0
-11 -46 -122 0
33 75 132 0
-47 74 98 0
30 55 -118 0
30 -121 129 0
36 85 114 0
-28 78 -118 0
-13 -46 128 0
-90 120 131 0
10 -49 -53 0
-22 -38 72 0
43 -79 143 0
-8 107 121 0
69 -114 143 0
10 29 71 0
51 136 -146 0
-12 -40 -146 0
-25 30 -48 0
-13 -68 -136 0
18 -121 -131 0
-43 -64 -148 0
-30 -59 66 0
-62 80 129 0
2 -17 18 0
49 69 111 0
-25 28 97 0
1 -111 150 0
1 28 64 0
103 -121 -122 0
-122 134 137 0
139 -143 -146 0
-39 81 -118 0
-46 -98 107 0
7 29 -135 0
-51 -79 119 0
6 -57 -107 0
4 6 -17 0
17 69 84 0
18 107 133 0
55 -149 -150 0
74 79 87 0
-15 -49 82 0
18 26 -85 0
34 -40 109 0
-75 -99 -136 0
-19 130 -135 0
-68 -121 131 0
27 -107 127 0
41 83 115 0
-20 64 92 0
-10 -27 33 0
-69 -89 -126 0
-23 31 -141 0
3 62 -107 0
-22 106 -122 0
39 -67 -92 0
-44 -110 135 0
7 30 60 0
117 124 -139 0
-25 -66 -70 0
6 -18 69 0
-82 84 136 0
98 138 148 0
50 67 108 0
7 -18 -66 0
-52 -81 143 0
58 -61 -116 0
-28 -72 -85 0
-19 87 89 0
-28 46 123 0
-36 -93 -100 0
23 49 132 0
-70 81 -84 0
123 129 140 0
6 64 143 0
13 -39 -89 0
-74 -75 -129 0
1 -6 -36 0
-2 69 145 0
81 83 112 0
24 -30 139 0
-73 -141 -147 0
84 -104 149 0
-37 -79 -133 0
-24 -74 -120 0
29 -69 71 0
28 100 -141 0
40 88 -100 0
-64 65 -89 0
-17 91 -109 0
43 -93 -144 0
16 -83 -130 0
44 57 -59 0
-46 108 132 0
26 82 141 0
-25 146 150 0
46 -61 -75 0
26 31 88 0
35 50 71 0
-40 97 134 0
-69 -72 -86 0
31 -44 -74 0
45 47 93 0
-1 32 67 0
-61 74 -117 0
38 -64 -120 0
66 88 -150 0
-1 12 129 0
26 29 126 0
-31 -120 135 0
-15 -43 85 0
66 -83 98 0
14 40 -46 0
-25 -67 -96 0
33 -113 145 0
-29 77 -138 0
-8 -102 130 0
-56 85 -113 0
-86 -125 -142 0
-6 48 60 0
-125 130 -147 0
18 -19 124 0
-12 45 -139 0
41 -62 67 0
87 92 131 0
-27 -56 -77 0
