p cnf 150 600
-55 87 -132 0
1 -114 130 0
-101 -128 -131 0
22 131 145 0
-25 57 72 0
6 56 149 0
1 -97 103 0
45 63 -136 0
18 -38 -150 0
-54 -79 -87 0
-26 -51 -58 0
97 144 149 0
-6 78 -110 0
7 -54 94 0
4 -102 -110 0
-40 -89 91 0
-5 23 -118 0
61 -86 -116 0
-117 135 136 0
79 86 129 0
-25 -90 -104 0
-22 61 -143 0
-117 133 134 0
43 120 -146 0
33 -80 -113 0
-63 80 112 0
-1 -22 93 0
-93 -98 124 0
50 59 114 0
11 -46 -104 0
-80 -86 -88 0
-12 14 32 0
-81 -104 128 0
-11 -12 -39 0
-30 -71 108 0
9 -131 134 0
-56 -62 -73 0
58 100 111 0
-1 -24 37 0
-29 -46 146 0
-30 41 -54 0
-3 -125 -133 0
26 75 82 0
-27 65 110 0
-88 120 139 0
8 75 140 0
27 -35 101 0
41 -54 -101 0
-60 132 139 0
-50 -124 148 0
-34 35 -57 0
-17 -55 -137 0
22 -45 82 0
-23 -25 -123 0
42 -102 125 0
-104 116 -127 0
-29 33 -44 0
6 -41 146 0
-34 88 -146 0
-52 59 109 0
-11 96 126 0
-59 113 -139 0
-28 45 -56 0
-12 14 -98 0
4 41 -120 0
-3 -17 135 0
5 16 27 0
7 -49 -71 0
-13 -27 120 0
-1 -62 96 0
-97 133 -141 0
-59 -87 130 0
-4 -100 -150 0
11 -85 -130 0
40 90 -133 0
26 99 132 0
48 -89 101 0
-21 -122 -147 0
-51 -63 -150 0
-5 -120 -123 0
31 87 118 0
-12 -22 135 0
-36 -51 -58 0
-135 145 -150 0
1 -6 43 0
-34 -71 122 0
-90 -96 -148 0
24 -59 69 0
113 133 149 0
48 52 141 0
-1 -98 -129 0
25 79 89 0
72 -128 -129 0
-32 -104 133 0
-22 30 -47 0
47 -129 -145 0
-16 -81 -91 0
60 -74 -111 0
-34 -117 128 0
-2 -20 -67 0
23 -83 123 0
-3 -31 -56 0
-18 44 -73 0
28 54 -96 0
-24 -35 -137 0
-6 -22 120 0
42 43 113 0
36 78 131 0
-8 39 87 0
66 75 90 0
26 -56 94 0
44 66 -100 0
56 -97 122 0
-48 -103 138 0
32 -49 106 0
-7 -56 120 0
5 47 -136 0
23 -77 150 0
18 68 -71 0
15 -54 109 0
-24 37 -53 0
-53 100 -129 0
2 -3 -34 0
55 95 -121 0
-53 -118 139 0
49 70 -133 0
74 -87 -110 0
-25 43 -82 0
24 -67 76 0
-20 -114 121 0
29 -118 -123 0
-3 -49 56 0
-9 55 -96 0
-9 -98 -123 0
-30 -48 148 0
30 101 121 0
35 -53 94 0
-12 105 -126 0
-59 97 -103 0
53 -117 137 0
81 -91 138 0
-101 120 135 0
75 145 -148 0
3 -64 -70 0
-37 40 95 0
2 -58 -140 0
27 105 -140 0
-10 39 85 0
7 77 98 0
51 52 108 0
94 -130 138 0
78 -83 110 0
-20 -27 -135 0
54 -98 -150 0
47 79 -97 0
-28 106 -133 0
43 -49 -114 0
-9 -103 117 0
-18 50 -82 0
-29 96 -139 0
-75 79 -150 0
-4 7 29 0
-46 89 145 0
-46 -48 -73 0
-5 49 81 0
-53 -108 138 0
-46 -143 -146 0
39 -90 137 0
-39 -85 -123 0
-54 92 126 0
21 23 138 0
-112 -132 147 0
-11 86 111 0
-8 -64 93 0
-36 -106 112 0
-34 -111 119 0
-31 -44 -49 0
15 -108 -150 0
10 33 118 0
-6 -45 63 0
99 -118 -141 0
-1 -49 -93 0
-2 -20 70 0
-33 50 51 0
31 -40 107 0
-23 66 142 0
3 21 42 0
4 -85 -125 0
-9 -82 -121 0
19 94 96 0
-131 -135 137 0
82 -146 150 0
7 117 -146 0
102 109 -110 0
-7 15 -76 0
-44 50 -90 0
41 -67 94 0
-60 108 150 0
62 -67 107 0
-101 113 -142 0
59 -124 132 0
-38 -116 128 0
-33 56 112 0
-67 99 109 0
-71 -80 114 0
-59 -83 88 0
-27 34 -61 0
103 120 136 0
29 65 -66 0
22 -146 148 0
105 -113 -149 0
14 37 -55 0
-14 46 -129 0
-2 -92 -134 0
28 -68 -118 0
16 -56 81 0
-103 141 -145 0
17 18 80 0
17 -56 139 0
69 87 95 0
-53 -63 107 0
18 -46 97 0
-100 130 -148 0
-72 107 127 0
-73 131 -149 0
48 86 144 0
-14 -134 -144 0
-11 54 98 0
62 83 114 0
30 -92 141 0
-32 -40 56 0
-82 96 -109 0
-44 76 -126 0
81 117 -131 0
