p cnf 150 870
-69 110 -134 0
-54 -62 -67 0
2 -11 102 0
-12 -34 -51 0
44 75 86 0
36 60 70 0
2 53 -82 0
15 106 122 0
40 -43 -107 0
-1 -35 69 0
8 50 60 0
-32 101 137 0
-20 -85 135 0
20 -53 73 0
-72 -98 -118 0
-52 55 -69 0
49 81 -85 0
-65 -93 -120 0
-49 80 147 0
-49 -87 118 0
41 47 -58 0
-8 19 148 0
-8 -136 -146 0
2 27 132 0
-44 -102 128 0
-19 -54 -143 0
-3 26 37 0
-125 127 147 0
-45 -102 -148 0
9 26 -31 0
-92 107 -149 0
9 -115 -128 0
9 -105 112 0
-50 60 120 0
-9 -25 -123 0
87 90 -136 0
-81 -89 99 0
78 -95 122 0
-73 91 119 0
3 -17 -100 0
-7 29 31 0
-86 105 -134 0
-37 74 90 0
9 -17 81 0
-29 -36 -82 0
25 102 104 0
7 107 -139 0
-103 -132 146 0
-1 129 132 0
-48 68 -105 0
5 -52 -114 0
60 62 -69 0
13 -30 110 0
15 -39 -103 0
-32 -33 139 0
-35 45 -71 0
-6 -8 70 0
40 -50 121 0
-12 -61 -98 0
-47 120 -148 0
-47 -49 -148 0
-24 67 145 0
-15 -49 110 0
27 115 144 0
4 48 145 0
31 -99 -141 0
63 116 133 0
-84 114 -139 0
-68 -79 -120 0
48 54 -98 0
38 -88 -141 0
-2 8 -59 0
32 116 145 0
3 6 56 0
14 -54 117 0
21 -81 -90 0
-61 112 -118 0
-53 -82 109 0
-23 -46 -111 0
37 -79 117 0
32 72 130 0
24 -125 -132 0
-12 76 128 0
-112 -114 -129 0
-3 31 -66 0
21 -30 111 0
51 -73 -117 0
-56 108 -113 0
-34 64 108 0
64 -121 142 0
-18 91 131 0
-18 -61 -109 0
-70 79 -95 0
13 -55 -87 0
44 -52 -144 0
-14 -66 -109 0
74 -87 139 0
63 -64 -113 0
-20 -37 -146 0
40 -63 -83 0
6 -23 -95 0
1 18 102 0
-32 -43 -129 0
67 78 148 0
54 -70 -106 0
116 134 -146 0
89 -105 -130 0
-41 115 -122 0
-75 -120 -136 0
72 -88 146 0
34 121 150 0
24 113 -140 0
82 -85 86 0
-78 -125 -143 0
-48 -59 -63 0
129 -133 -149 0
-37 -64 135 0
-10 -35 -76 0
-25 -128 -150 0
6 16 -112 0
39 -59 -98 0
-20 27 96 0
-20 -118 150 0
36 48 112 0
40 -90 142 0
-10 -19 50 0
-20 -39 -45 0
-57 63 120 0
13 75 -87 0
108 -121 125 0
5 -52 129 0
-17 45 -143 0
66 -81 148 0
89 106 126 0
85 -137 -150 0
16 -123 143 0
