p cnf 150 690
-33 -51 136 0
64 -91 134 0
5 -103 -112 0
-81 100 115 0
-57 -83 98 0
58 -73 -102 0
9 -52 -120 0
33 92 139 0
-7 17 24 0
-1 28 -43 0
-4 -19 -53 0
14 -32 -89 0
-40 -136 -137 0
-64 -104 -107 0
-17 -91 -133 0
66 90 -146 0
2 42 -65 0
-26 92 107 0
-46 47 98 0
57 112 115 0
-4 17 147 0
2 62 -138 0
10 15 128 0
-49 69 -87 0
90 96 138 0
-46 149 150 0
46 63 110 0
10 26 27 0
-16 28 78 0
17 -100 119 0
74 -127 -145 0
6 -102 -122 0
-11 -84 -141 0
-4 21 79 0
40 -124 136 0
-26 74 -142 0
-9 -96 -136 0
77 -95 -133 0
-55 -100 -134 0
-33 -120 -145 0
15 -23 -32 0
-9 64 -94 0
4 22 -71 0
-74 -76 104 0
-61 76 100 0
58 -106 -128 0
-24 71 148 0
-4 83 132 0
10 -27 45 0
-10 79 105 0
8 -25 53 0
36 117 -124 0
-59 70 -98 0
-8 71 -85 0
-11 -18 62 0
-88 -129 131 0
-28 63 118 0
24 -54 76 0
38 -112 128 0
-2 -24 104 0
45 -116 117 0
12 -85 128 0
-4 61 -77 0
-40 -80 145 0
-62 95 -148 0
58 94 121 0
-6 42 132 0
-74 -86 107 0
22 116 145 0
-97 -104 116 0
-52 -60 -132 0
-2 43 -70 0
18 58 116 0
-69 139 -149 0
-59 -90 109 0
-45 82 -98 0
-53 -106 147 0
-107 115 -150 0
1 57 -123 0
-5 141 -147 0
23 36 -143 0
97 -111 -125 0
-17 -68 141 0
-37 114 119 0
-43 -79 93 0
-52 71 90 0
73 134 144 0
29 -75 -111 0
-54 67 71 0
-31 -102 125 0
-68 -86 139 0
51 -88 118 0
80 98 -109 0
-95 126 -130 0
23 -74 112 0
-85 96 137 0
-12 77 -138 0
-4 -46 -83 0
-50 141 142 0
-73 88 -135 0
46 -116 -123 0
-17 24 -31 0
-46 102 -149 0
17 -26 55 0
-64 87 130 0
28 -34 -116 0
-20 -114 -128 0
-12 74 -102 0
82 97 147 0
-25 32 -100 0
-109 -118 124 0
43 -104 -128 0
-17 19 72 0
15 -52 94 0
13 81 -115 0
-16 -78 -89 0
-40 -76 -89 0
-45 76 -98 0
26 125 137 0
12 -79 -84 0
52 54 92 0
46 128 137 0
-47 56 -58 0
18 46 73 0
-9 -14 -129 0
3 11 118 0
15 93 -137 0
-20 39 64 0
15 65 -109 0
-2 -32 66 0
17 -43 140 0
8 -40 142 0
-2 56 72 0
59 60 145 0
45 61 66 0
20 -43 -64 0
-60 -139 -143 0
6 -71 -78 0
-2 -51 -104 0
78 86 106 0
50 -87 104 0
16 118 132 0
-15 38 -142 0
-20 -86 105 0
-56 -84 96 0
46 -61 -83 0
12 32 -115 0
-51 -96 128 0
58 104 -144 0
-7 27 32 0
7 -107 -128 0
74 -82 150 0
-3 11 -126 0
-26 70 -109 0
-91 99 114 0
-32 -34 111 0
7 36 -146 0
77 -79 -129 0
10 44 -51 0
79 -83 92 0
-65 117 -142 0
-7 63 -78 0
-37 65 -123 0
-52 100 109 0
54 -87 -90 0
-10 -47 -70 0
21 31 -77 0
-72 96 -132 0
6 77 129 0
-132 145 -148 0
-26 93 114 0
20 26 -79 0
6 -77 123 0
61 96 -140 0
-25 63 -106 0
100 110 -129 0
-47 -49 -103 0
35 49 -53 0
46 -87 123 0
-37 61 81 0
-11 63 -80 0
66 119 139 0
-16 44 144 0
35 -49 -125 0
19 68 128 0
15 25 62 0
-11 29 -30 0
24 -91 149 0
6 -35 -85 0
-59 -133 -135 0
15 73 93 0
-99 135 140 0
7 -42 -53 0
-8 42 -78 0
55 -60 -143 0
25 -74 -113 0
-60 109 -110 0
13 -39 129 0
-36 -53 -137 0
-17 -33 138 0
69 96 97 0
81 138 -141 0
-44 -65 -94 0
-74 83 -90 0
42 69 -109 0
18 41 62 0
-56 -73 97 0
68 -88 125 0
-36 97 143 0
21 50 -77 0
47 -105 135 0
5 33 -60 0
-48 68 73 0
126 128 -134 0
31 -32 -97 0
40 57 -133 0
-69 72 142 0
-13 20 104 0
34 -72 108 0
-26 70 -101 0
1 -80 94 0
54 67 -143 0
4 38 -97 0
61 -65 117 0
14 -39 86 0
68 96 107 0
23 55 77 0
65 -68 142 0
11 96 -139 0
1 -73 -138 0
-29 93 146 0
73 95 -147 0
-1 -130 142 0
34 76 126 0
-9 16 146 0
15 78 129 0
19 95 105 0
-15 -38 -82 0
-4 96 -145 0
4 57 101 0
-61 113 -131 0
68 -98 144 0
3 -33 -41 0
55 -90 -91 0
-35 -58 -79 0
-16 -38 109 0
-41 74 104 0
17 58 -63 0
71 -110 -125 0
24 -108 132 0
-46 -67 134 0
79 -138 -143 0
-12 -38 66 0
13 -35 -69 0
-18 -72 -92 0
56 -111 123 0
-9 102 -109 0
36 -88 146 0
55 -64 84 0
72 104 -133 0
-34 -86 106 0
42 108 129 0
-19 70 -115 0
69 -78 -98 0
9 -103 -124 0
52 -53 137 0
60 122 -129 0
-24 -87 94 0
11 68 92 0
-33 78 -92 0
43 -69 105 0
-76 125 137 0
14 43 66 0
-79 -130 145 0
-9 -45 -68 0
-88 89 -124 0
-46 -76 122 0
6 129 -136 0
-3 4 -13 0
-89 -93 -94 0
8 45 145 0
21 52 82 0
-30 -33 106 0
70 77 116 0
-22 48 -126 0
57 74 -126 0
-56 -93 -130 0
-16 -41 -96 0
-46 -66 116 0
1 -13 134 0
68 91 -135 0
47 57 -78 0
-78 101 108 0
-34 -52 -145 0
53 64 99 0
-4 -23 -32 0
-27 28 119 0
-51 65 -132 0
9 -45 47 0
-54 -102 -128 0
16 -33 44 0
-68 -89 -144 0
5 30 131 0
34 38 -136 0
54 -72 -140 0
12 -22 30 0
-44 82 108 0
6 93 -150 0
-14 -82 127 0
1 -80 100 0
-46 -57 -63 0
-49 132 -133 0
-50 -69 90 0
54 -82 -132 0
43 -63 -99 0
-50 -65 143 0
-37 -40 -41 0
6 -59 -89 0
58 110 -121 0
10 -97 141 0
16 -67 -120 0
45 59 74 0
22 55 104 0
-2 112 138 0
-37 54 -65 0
24 -38 111 0
12 -22 -27 0
-12 67 143 0
-40 -66 -133 0
-62 -100 139 0
64 -104 -144 0
36 -73 -143 0
-15 35 72 0
-23 -29 116 0
-74 76 -144 0
37 55 92 0
-4 38 107 0
-29 30 40 0
68 -85 -110 0
-20 41 148 0
14 91 117 0
-31 116 131 0
11 38 64 0
-20 30 -139 0
18 -118 126 0
25 -49 -107 0
-52 61 -65 0
5 -71 143 0
-15 -26 52 0
-75 -89 -111 0
-52 -66 144 0
9 36 88 0
51 -96 -147 0
-33 -35 145 0
7 80 124 0
-38 -70 -109 0
-72 103 -143 0
-33 56 -109 0
-10 109 -144 0
21 75 -108 0
1 -19 -81 0
29 -146 -148 0
95 120 123 0
104 112 125 0
-18 46 -66 0
85 -88 136 0
22 -26 -117 0
-23 -122 125 0
50 76 -146 0
46 82 -113 0
42 -128 -142 0
68 75 -77 0
34 106 134 0
46 60 77 0
17 56 83 0
-52 -124 145 0
-42 80 -84 0
65 113 -129 0
-65 -78 -115 0
2 70 82 0
5 65 124 0
-4 13 31 0
-29 90 -97 0
47 112 -129 0
69 -101 -104 0
-19 27 -108 0
-83 92 -129 0
-45 -50 114 0
62 -88 -100 0
-56 -111 138 0
65 119 -145 0
-12 -24 -79 0
-76 115 -119 0
42 -113 126 0
41 77 133 0
-109 -114 147 0
-21 93 -111 0
-33 -50 51 0
-4 61 -105 0
85 101 -123 0
41 58 -80 0
-9 82 109 0
65 -89 148 0
-69 -76 -89 0
-65 92 133 0
-18 85 125 0
54 -75 -84 0
24 -55 127 0
61 78 136 0
81 100 118 0
-14 -83 -126 0
-18 -56 138 0
26 -52 82 0
-5 69 -137 0
42 115 -130 0
50 60 -100 0
-91 -118 137 0
59 75 -113 0
-86 -125 150 0
20 -42 56 0
-41 63 -142 0
-43 -122 134 0
3 94 -142 0
-11 -26 -111 0
-117 -118 -139 0
-29 86 -106 0
-61 -70 85 0
66 93 128 0
6 -55 -89 0
-24 -60 -84 0
-34 107 144 0
11 -24 142 0
68 129 141 0
-19 -42 -118 0
-70 86 -110 0
-49 81 127 0
15 -50 145 0
-21 -25 -120 0
44 75 -93 0
8 21 -47 0
48 -108 -114 0
77 -86 92 0
58 73 85 0
-58 -101 150 0
95 118 133 0
-54 -99 -126 0
8 60 82 0
48 73 79 0
-17 -27 80 0
-5 -67 109 0
-11 22 -98 0
8 22 -77 0
-61 -88 -142 0
55 77 -139 0
-25 -37 -115 0
7 49 71 0
3 -93 126 0
-54 112 -129 0
-25 87 -138 0
83 -108 145 0
14 -93 -96 0
-26 55 147 0
-73 83 137 0
93 98 125 0
-42 -68 106 0
39 88 115 0
46 116 119 0
32 81 111 0
96 -121 133 0
53 -65 137 0
-45 51 -132 0
-52 95 100 0
-10 80 101 0
51 -68 120 0
57 76 120 0
-25 -70 109 0
24 116 -119 0
-7 51 52 0
-22 -47 58 0
19 -27 128 0
-9 -82 -104 0
24 43 -128 0
-39 91 136 0
16 -63 136 0
22 31 54 0
-37 -41 -55 0
44 49 66 0
77 -96 101 0
17 -42 134 0
117 -134 -147 0
12 -70 79 0
-21 -53 67 0
59 119 -148 0
-59 -119 137 0
-9 -69 111 0
-27 -48 -141 0
-61 106 148 0
-2 28 33 0
48 61 97 0
70 87 -144 0
-16 -132 142 0
37 56 80 0
-65 -90 -103 0
60 -139 141 0
25 -51 -75 0
-65 67 -86 0
6 22 39 0
-4 29 46 0
-7 -76 82 0
38 -39 -52 0
60 -123 -135 0
27 -133 146 0
-66 -80 -94 0
91 -112 116 0
-95 -105 117 0
90 -107 -150 0
96 123 137 0
72 -82 149 0
22 -57 98 0
-1 -25 -148 0
-99 134 -140 0
-54 118 148 0
22 -31 90 0
2 -51 60 0
-57 59 136 0
-105 122 132 0
-59 -98 146 0
3 11 83 0
-30 35 71 0
42 -81 -133 0
39 110 118 0
81 -83 -99 0
97 115 150 0
38 -64 148 0
6 37 -91 0
100 103 -111 0
-38 -101 108 0
-14 -113 150 0
20 -91 115 0
27 -85 124 0
-4 -9 147 0
69 -75 78 0
8 15 124 0
-6 -42 -96 0
11 42 125 0
48 90 -128 0
2 3 42 0
5 24 74 0
3 -70 92 0
58 65 90 0
22 73 138 0
53 94 -109 0
-39 108 -110 0
17 55 58 0
-46 82 118 0
-39 53 86 0
11 -24 118 0
-50 -95 104 0
22 -76 -106 0
-94 142 146 0
-11 64 -114 0
-79 90 150 0
24 -41 -65 0
22 -57 -110 0
-51 65 -128 0
6 18 85 0
40 110 -125 0
1 -16 -100 0
-30 58 84 0
-12 -13 34 0
-24 -36 -131 0
-14 35 108 0
-38 103 -134 0
-54 61 139 0
-8 -62 87 0
29 -109 143 0
57 -88 -118 0
3 -70 130 0
-44 -50 -144 0
-56 58 95 0
25 -37 57 0
-38 81 -93 0
39 -91 130 0
-26 97 134 0
-36 63 -143 0
-30 31 33 0
-12 -91 -105 0
37 101 -147 0
-64 -104 -150 0
48 -68 141 0
13 -90 -105 0
-43 -66 127 0
-68 107 -150 0
-2 33 -47 0
