p cnf 150 450
-58 -110 -135 0
-80 -92 113 0
131 135 -148 0
47 -64 -106 0
-16 -45 150 0
-1 -88 150 0
12 -50 -114 0
-79 121 124 0
-14 -54 -96 0
10 63 -81 0
-12 19 -36 0
61 139 149 0
38 48 58 0
-16 -59 71 0
-27 55 93 0
1 67 78 0
-29 121 133 0
-18 -120 128 0
-22 36 119 0
14 -23 57 0
31 -79 -132 0
47 109 144 0
-2 -12 -28 0
-52 59 -87 0
42 -126 -140 0
-36 137 146 0
-45 80 -85 0
-80 -83 88 0
-3 -85 134 0
26 90 -101 0
-7 97 -137 0
-71 -86 123 0
-10 70 121 0
-98 -134 -148 0
-7 -137 146 0
-37 53 -119 0
83 116 -126 0
47 -66 -68 0
24 -33 53 0
1 -135 138 0
-56 70 -148 0
67 96 -120 0
-64 118 -122 0
98 105 -146 0
35 62 130 0
37 -74 137 0
47 87 -128 0
-52 -88 -139 0
16 -69 98 0
2 10 127 0
-61 -88 120 0
19 39 -103 0
-5 46 100 0
91 129 146 0
40 76 108 0
35 41 50 0
37 113 117 0
-37 65 148 0
-20 47 -129 0
-42 91 147 0
24 42 61 0
61 79 80 0
5 36 -150 0
-7 54 88 0
57 -111 -137 0
76 -135 -143 0
-21 62 129 0
60 115 -131 0
-93 123 126 0
40 52 56 0
93 -103 134 0
-61 79 149 0
-36 52 61 0
-15 -20 -110 0
47 124 -129 0
-13 123 130 0
-76 120 -121 0
-3 -4 -117 0
-8 -24 131 0
-5 29 61 0
-29 -39 79 0
119 -122 123 0
-7 54 -146 0
17 41 -129 0
-21 48 -71 0
-44 -78 -136 0
-36 76 -77 0
2 78 85 0
10 -93 -135 0
43 70 -124 0
15 27 -77 0
-35 -99 -101 0
-41 -46 117 0
52 95 -128 0
-8 -117 125 0
-2 -86 122 0
12 52 130 0
-60 -109 133 0
-40 107 147 0
30 104 -126 0
37 -86 141 0
-81 -97 -150 0
104 106 127 0
-47 -78 144 0
5 -9 -24 0
28 67 130 0
-3 -82 -106 0
22 -63 -83 0
111 -145 149 0
21 46 -114 0
-76 82 -112 0
-35 -91 -114 0
19 -55 75 0
33 -102 -138 0
12 78 -119 0
-17 50 -127 0
13 24 113 0
-82 100 -121 0
60 103 118 0
-38 -137 -139 0
-20 29 -63 0
75 -90 -128 0
-63 80 111 0
104 105 -108 0
36 106 -115 0
13 -136 150 0
27 65 -108 0
37 49 -143 0
-2 -3 -123 0
-3 -119 145 0
16 -104 136 0
68 107 141 0
-14 -42 45 0
-98 107 -122 0
51 -82 -132 0
-1 6 104 0
15 -71 -100 0
1 -130 149 0
94 -98 -136 0
-60 -102 131 0
102 108 -114 0
48 76 -137 0
39 43 -44 0
-8 9 47 0
-1 -59 130 0
-112 -132 148 0
-5 86 -147 0
-13 -49 113 0
-18 51 144 0
1 -130 139 0
38 93 134 0
76 -81 124 0
2 49 104 0
30 -95 -105 0
8 -53 96 0
24 65 134 0
91 97 -126 0
-26 -57 -133 0
-33 45 -82 0
-15 32 44 0
-32 92 -130 0
62 -102 -111 0
4 -101 112 0
-37 -119 -144 0
-68 75 -96 0
7 59 -63 0
50 60 -87 0
46 -67 73 0
61 -98 -146 0
40 82 -120 0
-32 -39 -48 0
-13 74 -143 0
14 -26 -35 0
-45 130 146 0
-28 -68 -146 0
-53 -67 -104 0
-65 74 -76 0
-22 52 -100 0
51 -79 138 0
96 -99 131 0
88 96 -129 0
25 -28 -142 0
68 -86 95 0
-26 50 -116 0
-33 -129 -147 0
-7 -54 145 0
6 10 -70 0
-52 -114 -146 0
81 -98 -114 0
35 134 -149 0
29 -114 -141 0
1 -49 117 0
-29 86 109 0
53 80 99 0
-61 99 149 0
-19 21 145 0
-2 -62 -113 0
46 86 -99 0
31 -37 -85 0
-4 101 149 0
122 -140 -145 0
33 84 150 0
59 74 126 0
19 -73 96 0
6 53 -73 0
35 -46 143 0
27 -75 -101 0
24 -57 103 0
-10 46 -50 0
84 93 106 0
40 -50 146 0
-37 43 58 0
61 -125 141 0
25 75 -117 0
-4 33 -115 0
-6 8 -96 0
-40 99 -139 0
-28 -77 -114 0
103 111 150 0
-16 139 -147 0
-12 17 45 0
-2 -51 -100 0
-44 -59 -116 0
-56 -102 118 0
-51 55 80 0
-22 -90 109 0
-20 -24 137 0
8 -23 -27 0
-60 -135 -148 0
-35 -76 -144 0
-59 107 133 0
25 33 132 0
51 -123 144 0
-22 98 125 0
23 95 124 0
-14 -73 -88 0
48 -60 -132 0
-12 51 -146 0
23 -78 -143 0
30 -56 103 0
2 117 121 0
-49 -78 -82 0
-56 -93 -139 0
23 -34 -47 0
-7 -90 92 0
-11 -97 -133 0
11 60 141 0
-9 15 -143 0
32 -109 137 0
26 66 71 0
37 108 -129 0
-19 59 -103 0
64 -66 -120 0
-3 -59 -66 0
-4 62 74 0
39 109 128 0
48 -89 -122 0
-91 -134 149 0
-31 -37 49 0
25 -39 121 0
-47 -99 149 0
-1 20 97 0
59 -93 -142 0
27 -90 119 0
59 -101 -106 0
-2 -138 146 0
32 35 45 0
-34 -84 -96 0
7 29 -118 0
16 119 135 0
-4 81 -132 0
52 -72 -76 0
4 -112 119 0
4 -41 -131 0
84 -138 -139 0
