p cnf 150 600
-5 -25 99 0
66 -69 96 0
-37 80 149 0
-59 96 -108 0
10 107 -114 0
56 69 -70 0
-61 110 -141 0
-52 104 149 0
-36 -61 106 0
-38 -63 -104 0
-43 80 114 0
-2 102 -114 0
24 -50 53 0
-8 -19 143 0
89 104 -135 0
16 67 68 0
76 -84 -106 0
84 93 107 0
50 -95 104 0
80 -138 150 0
4 45 -147 0
-57 63 93 0
-60 -85 130 0
-114 120 130 0
-42 49 126 0
22 30 -50 0
-20 58 140 0
81 110 126 0
-29 38 -130 0
13 54 75 0
61 65 -133 0
17 71 98 0
-93 -106 -108 0
-42 -98 -132 0
-4 -119 -121 0
-12 27 74 0
-22 43 -77 0
-35 -131 145 0
42 -126 147 0
-23 27 -108 0
14 -82 126 0
66 -95 -106 0
56 85 -142 0
-3 18 -59 0
81 90 126 0
-40 68 -88 0
7 -54 -71 0
37 -41 -138 0
14 29 75 0
21 22 135 0
-32 56 145 0
-38 56 95 0
-63 108 -114 0
51 53 85 0
-17 -18 -116 0
57 125 -148 0
53 125 -131 0
61 96 117 0
-28 73 -89 0
-4 44 -116 0
1 11 -66 0
-21 -66 -130 0
-9 -71 132 0
-63 68 -145 0
-20 88 -100 0
63 86 -104 0
26 -71 113 0
2 -5 86 0
9 60 -92 0
48 -103 -117 0
-12 63 76 0
-2 -40 127 0
4 -50 79 0
-39 70 -85 0
-95 102 140 0
-60 -68 129 0
44 -75 141 0
15 -64 149 0
-69 -78 132 0
-95 -139 140 0
32 -97 131 0
37 99 -140 0
-50 -114 146 0
-2 -14 74 0
48 -56 133 0
4 90 -132 0
5 44 66 0
81 82 92 0
7 -78 -146 0
-29 -75 116 0
25 -72 -80 0
-2 63 149 0
-24 -99 -104 0
-15 -76 -139 0
-52 -68 -132 0
-8 75 -144 0
8 74 -90 0
5 11 -135 0
-9 107 141 0
17 -21 82 0
-2 -23 135 0
12 72 80 0
-82 -93 -146 0
41 -91 96 0
-47 -73 129 0
-46 55 101 0
-68 -69 139 0
77 -92 97 0
2 15 -49 0
6 -42 76 0
104 -110 139 0
-47 -69 -111 0
-66 82 105 0
21 87 118 0
35 -49 115 0
24 -50 -119 0
17 31 -139 0
-97 137 143 0
-23 43 120 0
-73 101 -130 0
-16 20 23 0
-23 -117 137 0
-84 141 -147 0
117 -132 146 0
14 125 126 0
3 -49 -130 0
-10 102 -106 0
-9 -29 -150 0
57 61 -101 0
-44 -72 109 0
-28 50 124 0
59 -76 93 0
91 -94 -99 0
