p cnf 150 570
-25 -37 -78 0
-65 76 116 0
-7 -15 89 0
-10 83 -148 0
78 88 105 0
43 -104 -108 0
-61 78 128 0
15 -50 -146 0
-56 62 -76 0
-27 29 -108 0
1 12 70 0
67 -72 -97 0
51 -106 120 0
-7 -23 102 0
104 -123 135 0
-17 32 120 0
-27 73 -146 0
-84 -93 137 0
36 59 -103 0
15 -109 -130 0
21 88 119 0
-17 27 -113 0
49 -65 130 0
25 76 -147 0
38 -49 -111 0
-4 -39 89 0
-22 35 148 0
-3 -107 131 0
-6 -60 -70 0
36 -123 149 0
-28 -121 -149 0
95 -128 137 0
16 65 -122 0
-18 117 -136 0
-7 -35 -45 0
-24 50 -147 0
-8 40 -123 0
-41 -65 -73 0
31 73 148 0
-43 76 -138 0
-31 96 -98 0
-71 72 117 0
-19 -90 -121 0
13 19 121 0
37 116 -117 0
63 98 119 0
73 113 144 0
-62 -128 134 0
-10 -33 84 0
-60 -134 -148 0
48 87 -105 0
44 75 -131 0
-48 76 -93 0
14 121 150 0
-68 101 111 0
39 105 144 0
12 72 100 0
-56 -112 145 0
5 -6 91 0
-2 112 -146 0
48 98 -133 0
-57 -69 72 0
98 135 -145 0
18 -117 145 0
-36 -90 99 0
-6 41 -51 0
-31 57 -91 0
13 104 -106 0
-77 -79 92 0
32 -59 75 0
-18 34 -120 0
-73 -128 -149 0
-32 45 91 0
5 24 126 0
-17 -40 -107 0
-17 -101 -125 0
64 -87 110 0
2 4 107 0
114 -134 142 0
31 -56 -120 0
56 68 -82 0
-49 -58 -77 0
47 66 -104 0
31 145 146 0
-68 -122 125 0
77 -78 -93 0
42 111 147 0
-35 56 92 0
95 -103 -134 0
80 134 142 0
29 80 -90 0
-36 68 128 0
-30 -63 86 0
-21 -93 -127 0
-35 -106 -132 0
9 46 -62 0
20 -65 -148 0
9 -43 -144 0
2 -19 49 0
35 -55 -124 0
87 123 131 0
-70 -104 108 0
-62 -126 150 0
75 -84 100 0
-15 114 144 0
-63 -112 -122 0
20 -92 98 0
18 30 -143 0
-42 62 -120 0
10 14 -82 0
16 21 29 0
-49 74 -90 0
-1 60 97 0
29 47 -134 0
-8 95 -98 0
55 -78 136 0
72 112 -126 0
-61 95 125 0
42 -89 120 0
50 87 -110 0
37 113 -140 0
28 70 -149 0
18 -89 132 0
39 76 148 0
10 -30 -81 0
24 39 96 0
-2 -32 134 0
47 -51 -75 0
8 -101 -133 0
58 83 -136 0
-14 -19 -117 0
-23 37 138 0
19 88 122 0
131 -141 146 0
-75 110 -137 0
-5 20 87 0
-46 -100 109 0
-7 34 -115 0
-72 127 -137 0
27 83 -117 0
-7 38 146 0
23 -28 -29 0
11 46 121 0
-19 41 -125 0
46 56 81 0
24 -102 120 0
5 49 -93 0
17 -57 -96 0
-8 -11 -113 0
-17 -35 97 0
62 79 -106 0
-39 -62 -112 0
-76 -85 -146 0
-87 130 -143 0
30 -96 110 0
25 63 140 0
-8 -30 118 0
-56 90 104 0
13 133 140 0
86 91 140 0
-11 63 119 0
-29 126 -140 0
29 96 120 0
-33 -70 108 0
-53 84 -125 0
-31 89 90 0
-95 112 123 0
-3 -126 131 0
-87 117 124 0
-117 129 -133 0
-34 47 50 0
-28 -82 -142 0
-42 -63 -88 0
52 95 -147 0
-39 43 51 0
25 -40 101 0
-2 -66 -104 0
50 -93 130 0
27 -93 107 0
-30 -115 137 0
-64 108 129 0
42 -102 -108 0
-29 -39 -129 0
-58 96 -105 0
-51 68 112 0
7 -55 78 0
-12 27 -55 0
-9 136 -141 0
16 74 118 0
31 -64 126 0
-67 -71 72 0
-24 71 114 0
18 93 -103 0
-81 -84 -150 0
47 -56 -70 0
68 99 140 0
-35 -86 -135 0
5 107 146 0
-13 14 87 0
21 -30 93 0
-26 32 -88 0
3 40 133 0
-12 -43 -76 0
-39 41 99 0
24 -77 -145 0
-76 139 146 0
61 -74 127 0
-9 -53 61 0
33 92 -114 0
-10 44 -123 0
-1 14 -80 0
20 124 143 0
-57 -69 -110 0
-14 -60 -65 0
-69 -105 109 0
6 -8 82 0
1 121 129 0
-59 -112 -145 0
-6 -53 58 0
-17 -55 -116 0
-22 59 141 0
-3 41 101 0
76 81 -84 0
49 -66 84 0
83 105 -123 0
-9 110 142 0
-40 -100 112 0
22 38 -57 0
-93 -144 -148 0
18 -45 74 0
58 -71 118 0
-8 -75 91 0
72 -89 -94 0
68 125 -138 0
26 -116 145 0
-26 -30 -142 0
43 64 120 0
-87 92 146 0
-34 -59 -94 0
6 47 137 0
-85 89 -105 0
-30 -46 -119 0
-77 -111 129 0
16 26 -108 0
51 -63 109 0
15 -136 146 0
16 -72 84 0
-121 134 149 0
-12 -107 141 0
8 100 127 0
-73 -75 -104 0
-83 -113 141 0
-47 58 141 0
27 -106 -120 0
-9 -37 -137 0
43 47 -51 0
10 -16 119 0
-53 -99 -132 0
96 127 -148 0
1 -3 -124 0
-69 81 87 0
25 45 93 0
5 -20 -22 0
-4 19 70 0
-46 -93 -139 0
45 80 150 0
4 -144 -146 0
-26 -36 -55 0
-33 43 45 0
-13 49 -113 0
-102 113 -141 0
-43 58 122 0
11 -13 -150 0
-89 124 125 0
15 -50 -136 0
15 -113 144 0
-4 -40 140 0
-36 67 -112 0
-16 24 -34 0
4 81 -113 0
-3 -83 148 0
58 106 -147 0
43 -90 147 0
11 63 120 0
-46 -72 76 0
24 -35 66 0
-72 84 -128 0
-37 -70 -147 0
-84 88 111 0
14 -21 55 0
-135 -137 -144 0
-7 45 115 0
-42 68 -103 0
-53 133 -139 0
-93 125 137 0
-12 84 95 0
10 91 -145 0
-29 -35 68 0
-28 71 139 0
-57 -63 142 0
-55 -64 -104 0
30 -114 140 0
70 -134 -144 0
-102 145 -148 0
-43 -109 147 0
-43 96 -143 0
-57 80 96 0
-13 25 142 0
11 75 120 0
-13 41 -43 0
-5 27 -67 0
16 -92 129 0
-80 125 -126 0
-9 71 -127 0
6 -96 113 0
-25 36 38 0
63 96 146 0
49 101 -140 0
-44 -54 134 0
49 76 123 0
31 58 -78 0
83 -103 -120 0
-97 -118 124 0
-45 -78 -116 0
29 -52 118 0
-26 -76 101 0
58 68 108 0
-11 -45 -67 0
-12 13 25 0
-14 -93 -115 0
-23 -84 -146 0
-12 55 -63 0
-40 121 136 0
-13 -74 99 0
12 58 -86 0
12 -16 -97 0
50 85 150 0
110 -114 -146 0
8 -53 -113 0
-13 -43 95 0
-112 129 131 0
8 92 145 0
11 24 -115 0
-35 38 -113 0
-127 -129 -131 0
-2 30 84 0
-17 49 111 0
-41 59 128 0
91 122 139 0
-12 79 -139 0
-78 101 -113 0
82 110 -113 0
1 -26 145 0
8 126 128 0
39 -98 -110 0
-26 34 46 0
39 -56 -138 0
-91 -136 144 0
45 62 123 0
-31 119 -131 0
4 -43 115 0
-12 75 143 0
38 84 -108 0
28 -53 83 0
-27 31 47 0
-42 68 -96 0
-14 -34 -48 0
65 111 121 0
48 -69 102 0
-24 -83 133 0
44 54 -128 0
-24 -128 -130 0
1 38 49 0
40 -81 -97 0
37 -97 100 0
-70 -106 -144 0
41 -123 -150 0
36 76 91 0
62 -115 -128 0
13 56 -116 0
-25 -105 -147 0
26 148 149 0
50 -85 91 0
58 103 -149 0
-50 -77 91 0
6 -107 -129 0
52 58 84 0
-30 -59 -65 0
-61 -81 142 0
52 -85 -91 0
-32 70 103 0
14 34 -83 0
-10 102 106 0
71 81 101 0
-29 36 133 0
75 -125 -150 0
128 144 149 0
-12 -36 -116 0
-62 86 -135 0
-7 106 -136 0
-39 -100 -144 0
76 121 -143 0
-31 71 90 0
14 116 138 0
-42 98 -99 0
-3 -20 -43 0
-28 48 -101 0
38 104 -112 0
35 -57 -123 0
70 -96 -113 0
-47 69 127 0
58 72 138 0
-6 58 -87 0
34 50 -83 0
-7 21 -40 0
-17 -27 -41 0
-4 -83 -111 0
-55 84 -90 0
21 53 -126 0
25 -79 150 0
19 99 -106 0
10 -54 -95 0
31 -127 147 0
15 106 -120 0
-11 47 75 0
-25 67 -70 0
23 80 -118 0
-19 -58 86 0
98 -118 -141 0
-20 -79 -124 0
-41 86 -89 0
82 -106 -119 0
88 99 -126 0
-16 48 -113 0
-79 125 127 0
59 -64 -65 0
-10 38 -69 0
-18 84 145 0
-25 36 99 0
7 73 -98 0
9 115 -144 0
-65 -96 -150 0
33 48 105 0
-54 100 110 0
4 -71 -76 0
-37 107 -147 0
1 -14 -44 0
-35 -50 129 0
40 131 148 0
76 -103 -108 0
25 -55 -137 0
92 129 -130 0
17 -43 -86 0
-43 106 -123 0
-28 -120 123 0
-34 -41 -79 0
-10 59 -74 0
12 -80 -87 0
-12 28 -111 0
72 -78 98 0
52 53 -55 0
-97 106 -114 0
23 49 -58 0
-7 93 101 0
-11 38 42 0
45 68 79 0
-41 67 116 0
-4 33 -133 0
9 63 -90 0
18 48 69 0
-1 82 -150 0
29 74 135 0
58 -108 -114 0
-16 -21 -24 0
-99 -127 139 0
49 -70 100 0
48 -51 98 0
-4 23 -63 0
-13 -125 -139 0
-9 -13 79 0
-84 115 -142 0
-51 59 -124 0
-25 55 77 0
3 -104 111 0
45 127 -145 0
-105 -130 -149 0
9 -66 -96 0
-53 -122 138 0
24 124 -133 0
-37 -97 -116 0
-18 106 145 0
17 -29 87 0
80 84 94 0
-47 91 -137 0
16 76 -85 0
-9 -90 138 0
-14 -28 98 0
62 87 -104 0
-84 107 -122 0
71 73 -132 0
37 66 141 0
12 -103 145 0
111 -114 137 0
-36 74 -127 0
-61 -99 -121 0
1 -118 -121 0
60 -71 87 0
-79 -94 107 0
-29 -58 92 0
21 -29 -52 0
11 30 -136 0
-73 -83 -110 0
-4 11 -121 0
-6 38 127 0
89 -116 134 0
52 -120 -147 0
34 -103 -126 0
44 -52 -147 0
41 88 -116 0
15 129 144 0
-69 -121 -139 0
27 -46 96 0
-49 50 -76 0
49 51 65 0
-55 82 128 0
-15 20 -47 0
73 -94 -124 0
-34 47 138 0
127 -139 -141 0
-54 -75 -126 0
81 -119 -131 0
4 10 -12 0
8 12 -79 0
-31 35 40 0
10 13 134 0
63 -128 139 0
-12 -41 68 0
16 -26 -142 0
-65 98 -130 0
6 86 119 0
-58 -113 126 0
