p cnf 150 660
-64 100 -107 0
6 20 116 0
132 135 140 0
9 -53 -99 0
-10 -85 135 0
91 -127 -149 0
-7 -52 -143 0
45 70 -106 0
-57 71 118 0
-7 -31 -110 0
42 58 -120 0
-111 114 146 0
49 67 -125 0
1 -69 -89 0
-38 61 -144 0
34 -38 -104 0
11 16 143 0
65 115 125 0
-6 129 136 0
-74 -101 143 0
20 78 -102 0
4 77 98 0
57 146 148 0
100 -128 -141 0
20 -45 -134 0
28 72 147 0
64 -106 -131 0
9 20 60 0
71 117 -125 0
-29 -42 56 0
-26 93 -125 0
12 -31 78 0
-28 -47 138 0
93 -122 138 0
-37 62 108 0
64 -67 96 0
24 -80 -100 0
8 -45 -140 0
-2 101 142 0
-36 -98 -104 0
-18 90 149 0
80 -82 119 0
-4 5 -13 0
28 97 -115 0
-24 60 139 0
-41 57 -121 0
-31 -35 -40 0
42 -113 148 0
58 -72 -97 0
44 64 -90 0
12 66 140 0
4 -8 -55 0
5 68 -149 0
7 -89 103 0
-93 -100 141 0
-52 -73 -96 0
-56 -72 -101 0
-44 -71 -120 0
-39 -63 -79 0
8 22 -76 0
54 -55 -128 0
65 110 -138 0
-21 29 -84 0
67 114 115 0
22 -96 -127 0
47 58 103 0
10 55 -95 0
-55 -83 138 0
5 92 147 0
20 30 113 0
-31 107 -146 0
-69 73 89 0
-37 47 94 0
54 -98 119 0
65 82 -150 0
-53 98 109 0
36 115 138 0
-17 -43 -71 0
-3 -14 42 0
102 144 -149 0
85 89 -123 0
37 -59 -116 0
16 78 -125 0
40 -112 -118 0
-20 60 101 0
64 -85 123 0
23 -27 -115 0
35 51 76 0
-58 -72 -129 0
-12 -77 -135 0
-41 -79 126 0
-20 66 129 0
-5 -9 18 0
-21 -33 94 0
13 41 -65 0
-8 32 69 0
-98 119 -147 0
8 -12 -144 0
3 -4 42 0
-41 -66 -142 0
30 92 -136 0
44 79 -89 0
8 9 140 0
-1 63 -90 0
-75 91 -111 0
26 -101 -115 0
31 -41 -44 0
-27 76 -98 0
2 25 140 0
22 46 109 0
115 124 143 0
-73 -74 -103 0
27 48 -147 0
45 124 137 0
47 59 -93 0
-65 -68 129 0
24 -57 -112 0
-34 74 -150 0
5 -130 135 0
-44 -46 -118 0
-62 -96 -150 0
-2 -13 -134 0
26 34 71 0
-1 -54 137 0
-16 -18 -83 0
70 85 113 0
-109 119 125 0
-19 -73 -94 0
10 42 136 0
-74 -126 136 0
14 22 140 0
19 -66 105 0
23 59 111 0
17 -41 -46 0
20 -55 93 0
-14 -53 -72 0
-28 -41 -140 0
-28 78 -119 0
46 -89 -128 0
4 -22 -25 0
24 73 -112 0
-53 -60 -144 0
-73 -110 -135 0
2 -63 135 0
29 -53 -126 0
2 81 -126 0
-50 -130 -133 0
56 -69 -74 0
23 -90 -134 0
-43 -125 131 0
-13 -30 79 0
48 56 135 0
-25 92 -141 0
-68 -95 113 0
-26 105 -137 0
-22 -94 126 0
82 140 -143 0
60 66 -118 0
11 -57 -70 0
-10 -54 124 0
-18 -80 -84 0
49 -97 -137 0
-44 -69 -141 0
37 -96 -132 0
-110 127 130 0
31 -77 150 0
-14 -70 135 0
34 -119 -145 0
-9 51 -76 0
-16 30 31 0
37 -76 131 0
56 -106 -110 0
95 -98 -127 0
-84 -87 -135 0
-18 36 68 0
-71 -108 -130 0
31 -32 74 0
-17 -73 116 0
56 -98 113 0
29 -96 -114 0
-46 66 -67 0
-23 -86 92 0
51 115 127 0
-19 49 62 0
-46 78 -149 0
20 -66 -106 0
35 82 103 0
-34 98 -146 0
65 78 -114 0
-41 94 -111 0
-24 -60 103 0
48 -99 139 0
-15 -65 -118 0
3 -130 134 0
-47 -67 -85 0
47 62 142 0
-12 -57 133 0
-80 -98 114 0
96 -106 128 0
41 -50 83 0
29 -32 45 0
33 44 67 0
7 -110 117 0
-43 -74 141 0
54 -131 148 0
-10 -42 -111 0
36 -54 -107 0
-10 88 -123 0
-103 107 141 0
9 43 88 0
-37 71 -100 0
9 23 116 0
-79 84 -125 0
-45 -64 -100 0
108 -137 -144 0
-35 56 -103 0
-32 49 129 0
1 -101 -129 0
32 64 -135 0
-50 77 139 0
-45 65 -137 0
-86 91 -144 0
-65 -107 139 0
-28 -78 -110 0
124 -130 -142 0
34 -107 116 0
-54 90 117 0
41 -84 -139 0
-4 136 -138 0
26 27 -114 0
-16 38 -67 0
3 39 -64 0
-1 -53 141 0
-38 102 119 0
99 -105 -135 0
21 137 -140 0
-4 8 93 0
3 -53 -135 0
21 67 87 0
40 -129 -142 0
-14 -48 -109 0
11 47 102 0
-24 -59 -102 0
3 76 85 0
22 41 -146 0
-30 50 79 0
60 77 85 0
10 -59 -144 0
-42 56 113 0
-5 -21 90 0
-1 -90 139 0
7 24 88 0
-18 -64 -87 0
-78 -106 -121 0
-79 -90 -142 0
42 -51 -71 0
35 -57 70 0
-22 29 -84 0
-40 43 -120 0
-11 17 127 0
52 -96 -106 0
-79 122 -146 0
20 -126 -128 0
-35 126 129 0
104 -105 -109 0
-86 103 129 0
-50 -64 -75 0
-43 123 -130 0
-12 70 137 0
12 -27 -36 0
33 -45 -74 0
-72 -79 84 0
-16 18 -137 0
-63 -135 -145 0
-33 -54 150 0
-10 49 89 0
11 -47 -113 0
-35 72 107 0
22 -34 81 0
-63 -80 97 0
-41 51 59 0
70 -85 120 0
63 -77 -96 0
50 53 -96 0
92 117 118 0
-17 18 -57 0
9 58 140 0
32 -46 -123 0
22 28 -43 0
20 -58 -64 0
-43 -63 -135 0
5 90 121 0
8 115 147 0
-23 49 -143 0
4 11 -142 0
-90 -102 -148 0
46 53 -75 0
-16 -22 150 0
-10 -79 89 0
37 43 -140 0
-10 58 -115 0
-60 -68 -105 0
-8 -15 -124 0
58 -96 146 0
-70 122 -136 0
18 -26 82 0
98 -100 -142 0
-22 94 125 0
10 -27 -86 0
-48 116 -142 0
-12 33 -95 0
-22 122 149 0
29 40 126 0
10 30 -139 0
9 -66 109 0
24 30 147 0
-22 -67 149 0
42 79 -94 0
-32 -100 129 0
39 85 100 0
13 134 136 0
-13 -49 149 0
-74 127 134 0
-21 -39 88 0
-71 82 -116 0
-24 27 -96 0
-66 129 -140 0
110 -135 139 0
31 -73 -120 0
-109 -119 137 0
9 -52 130 0
-89 136 149 0
-18 -26 -54 0
-68 -103 143 0
-93 -112 141 0
38 -142 -150 0
-54 89 130 0
14 89 -101 0
-9 -38 -84 0
55 90 -123 0
52 -62 -143 0
-6 27 53 0
-5 10 112 0
-9 -58 -124 0
-38 110 -142 0
-27 -37 -69 0
-35 70 -136 0
-35 -69 106 0
11 105 145 0
59 60 -119 0
53 63 92 0
29 107 -133 0
11 -18 -43 0
-54 102 -125 0
-13 22 -87 0
37 49 113 0
4 30 110 0
21 -55 136 0
83 94 113 0
70 -110 -135 0
-47 76 112 0
36 47 -109 0
38 -89 -113 0
-7 87 134 0
-10 -142 -150 0
98 -104 115 0
-45 52 -91 0
17 -74 -96 0
41 -86 118 0
14 93 -136 0
-11 -17 122 0
-25 125 -129 0
-7 -9 118 0
-16 35 -131 0
64 -74 84 0
-24 74 113 0
63 -70 -112 0
-58 -84 -134 0
-28 -36 130 0
-28 71 -112 0
-74 105 -106 0
-60 -78 92 0
-10 15 65 0
49 103 -109 0
-33 -115 139 0
-32 -46 -110 0
12 -19 78 0
-59 67 134 0
33 67 77 0
33 -70 -115 0
90 -105 123 0
-62 100 -112 0
-63 71 81 0
103 108 -110 0
-23 -66 -130 0
33 72 138 0
-48 -75 -125 0
-32 66 -129 0
-61 88 145 0
-101 -113 -134 0
-50 119 -149 0
3 -87 147 0
70 109 -124 0
1 142 -147 0
-91 132 136 0
63 -74 118 0
-42 -105 136 0
-38 -104 -125 0
63 -128 137 0
-16 82 109 0
34 96 136 0
-91 -105 -132 0
-103 -108 -141 0
87 138 -143 0
-66 74 83 0
-8 -49 -96 0
-43 -79 96 0
24 -59 -120 0
126 -131 -144 0
16 -38 137 0
4 17 -110 0
1 -121 -130 0
-40 105 -119 0
38 41 141 0
-73 81 -102 0
-8 29 142 0
66 99 149 0
25 -48 -129 0
-37 93 111 0
-13 -16 -129 0
69 -101 115 0
58 73 124 0
-8 -43 143 0
-44 -116 -123 0
55 63 67 0
29 33 -67 0
29 -50 -120 0
59 91 104 0
69 -119 131 0
27 -34 136 0
72 99 125 0
-35 46 106 0
69 -72 95 0
23 -134 145 0
44 116 -139 0
-31 111 -124 0
24 53 -149 0
-30 -79 -107 0
-7 -66 142 0
68 76 86 0
-49 56 79 0
-85 86 -137 0
85 -138 143 0
94 -126 134 0
50 -136 -145 0
-36 -76 -90 0
-1 55 120 0
48 90 117 0
30 31 67 0
10 109 -119 0
88 125 126 0
26 -87 -140 0
-41 -52 -136 0
-64 -82 -87 0
-13 -74 105 0
5 42 -55 0
3 12 26 0
37 88 -142 0
68 -126 139 0
-2 -68 -138 0
40 -53 127 0
2 21 -38 0
-45 116 -118 0
-35 74 149 0
34 70 -77 0
-10 -71 81 0
59 -93 108 0
-22 41 -54 0
67 70 82 0
19 -34 79 0
41 -44 -119 0
-3 7 -11 0
51 -57 -68 0
-44 113 -136 0
-40 50 -119 0
10 31 -74 0
-36 73 -76 0
16 76 -119 0
49 -62 -78 0
-23 36 -76 0
26 69 -143 0
-63 96 138 0
1 93 -129 0
-43 84 120 0
9 13 -84 0
-18 63 104 0
22 -56 -58 0
-15 -105 136 0
82 -96 124 0
-17 60 134 0
23 -48 -64 0
-29 47 93 0
41 84 -125 0
3 -95 133 0
20 90 143 0
