p cnf 150 660
-31 -36 82 0
-66 -102 -142 0
-67 121 137 0
-4 -92 -139 0
-38 -50 -134 0
-10 -54 55 0
10 52 -103 0
-13 83 -148 0
14 69 112 0
49 -51 97 0
-122 144 145 0
-4 -25 65 0
14 61 -68 0
59 71 -113 0
20 27 -103 0
-24 -31 -111 0
-19 104 107 0
14 -62 -95 0
-34 75 136 0
-83 -100 121 0
-13 45 123 0
-41 -86 -132 0
3 93 122 0
-6 -89 -139 0
-34 -65 -96 0
17 23 -82 0
-40 79 -122 0
-54 -66 -111 0
-2 -19 135 0
6 69 121 0
2 -57 -135 0
8 -32 129 0
-48 -74 91 0
85 108 -110 0
42 -121 142 0
12 -72 -148 0
30 -61 125 0
4 47 -133 0
-37 -41 -121 0
25 42 104 0
-55 66 117 0
-34 53 -97 0
-23 72 -124 0
-26 -128 133 0
-29 76 128 0
-56 60 -144 0
-42 -129 -135 0
113 116 150 0
-79 88 121 0
42 55 61 0
-25 101 117 0
83 -87 146 0
-14 106 114 0
49 -66 67 0
46 -113 -123 0
-35 -48 -111 0
-100 102 -117 0
-27 36 -39 0
23 -57 -66 0
-14 -95 -98 0
-37 42 -74 0
-108 -114 -144 0
27 -84 104 0
41 -127 143 0
-37 -69 -132 0
-12 -71 126 0
1 70 -115 0
3 -87 -123 0
64 118 124 0
-48 59 -88 0
-29 -87 -95 0
-55 -138 -140 0
-16 30 32 0
-24 -25 -131 0
41 112 -114 0
-3 43 -46 0
-9 115 -129 0
5 16 -102 0
68 -70 -147 0
30 -68 117 0
63 -110 -143 0
6 77 106 0
-15 84 132 0
76 -113 122 0
78 81 -117 0
-35 71 105 0
-12 -88 -104 0
7 53 112 0
30 139 141 0
-3 21 -95 0
8 64 -133 0
-23 -133 -143 0
40 -127 -136 0
17 -80 -84 0
13 -19 -135 0
-17 -24 49 0
-15 -97 123 0
7 -8 111 0
38 -49 102 0
68 91 -136 0
-45 -80 -123 0
-2 -46 147 0
44 80 110 0
-21 -67 -77 0
47 51 -70 0
35 55 -141 0
17 20 24 0
6 52 -145 0
3 -52 -116 0
15 21 -103 0
-19 -42 -126 0
-38 73 103 0
1 -64 88 0
52 -99 -112 0
-4 28 51 0
-43 56 -106 0
79 -93 -138 0
7 -136 -140 0
-15 51 -138 0
-18 61 -92 0
-30 -90 103 0
-69 89 -142 0
-2 -14 99 0
1 8 -111 0
49 55 95 0
-7 -41 -50 0
-10 145 148 0
42 -94 -108 0
32 -122 -135 0
-32 -53 -127 0
89 121 140 0
-41 64 -93 0
27 -54 93 0
31 -34 49 0
36 -45 145 0
-10 15 -98 0
-19 -46 -109 0
-9 -36 -71 0
-53 59 -92 0
-78 95 -102 0
64 -78 -150 0
67 74 77 0
-58 -73 98 0
-66 -124 131 0
-62 -75 134 0
-77 102 -147 0
-54 65 -114 0
1 53 -70 0
58 -77 -137 0
-98 135 -144 0
-64 123 140 0
-13 -17 150 0
36 81 149 0
37 53 126 0
-21 -27 114 0
-71 -112 127 0
-3 -43 95 0
-13 56 125 0
12 -92 99 0
3 -18 -61 0
55 -62 -136 0
-15 24 -81 0
69 -123 147 0
-84 121 127 0
5 92 -101 0
25 27 96 0
3 -111 -123 0
60 87 149 0
-19 25 -87 0
77 -112 -122 0
15 72 93 0
45 -46 125 0
1 109 117 0
-41 107 -146 0
29 46 -121 0
-34 58 -60 0
81 105 -107 0
-122 130 140 0
33 122 135 0
-42 108 115 0
-10 53 -102 0
-31 120 -150 0
34 -113 144 0
-38 107 -136 0
33 92 -137 0
-41 42 -65 0
58 78 140 0
89 -92 -108 0
40 -124 125 0
3 -85 127 0
5 79 93 0
-77 103 136 0
32 -91 -109 0
10 46 -63 0
27 -51 -53 0
-57 134 -143 0
30 98 120 0
-16 -126 130 0
-33 80 92 0
-21 97 -100 0
-43 -134 146 0
-97 102 -103 0
23 73 -144 0
-58 106 -109 0
-9 23 -122 0
-85 129 149 0
92 -113 127 0
-11 -17 -129 0
95 -121 122 0
24 37 -60 0
34 -42 143 0
11 36 -112 0
75 96 143 0
36 40 65 0
1 40 -141 0
69 -93 -135 0
42 -83 -99 0
-31 52 -107 0
19 48 -91 0
-44 -55 -76 0
44 59 108 0
-96 -137 138 0
59 -62 72 0
-55 -69 142 0
62 78 -119 0
-14 22 145 0
-15 -136 146 0
34 53 -97 0
-14 -15 41 0
14 -65 -83 0
-78 102 -136 0
4 -52 -129 0
-6 40 -82 0
7 -11 -145 0
25 -80 140 0
40 -47 60 0
25 108 146 0
-8 103 -107 0
-19 89 92 0
-7 -131 147 0
8 117 126 0
30 88 -146 0
38 63 -114 0
-18 40 140 0
17 56 -141 0
13 22 -149 0
-9 -41 -87 0
-17 103 105 0
-79 -86 129 0
-20 26 -136 0
29 41 -55 0
2 -65 85 0
6 9 -83 0
-78 87 -126 0
23 -109 129 0
-52 -59 111 0
7 -31 -63 0
-24 116 120 0
32 43 145 0
10 -78 -136 0
-57 99 -140 0
33 46 -131 0
75 -90 101 0
-1 -18 -92 0
102 -123 -125 0
52 97 100 0
-80 138 -145 0
-102 -104 -108 0
-20 -92 107 0
17 54 146 0
-37 63 -125 0
-16 24 91 0
-3 68 132 0
46 69 -77 0
42 -52 -125 0
32 131 -145 0
28 55 -68 0
20 71 126 0
-60 77 -88 0
47 -54 85 0
72 -119 147 0
-34 116 -129 0
36 -83 -149 0
-23 80 94 0
-48 87 121 0
54 58 -114 0
-85 105 131 0
-34 87 -133 0
30 -57 -148 0
-9 47 49 0
-16 18 32 0
73 -76 99 0
-16 -46 -86 0
6 31 131 0
53 66 -136 0
-43 74 111 0
40 -50 124 0
28 50 85 0
15 -19 -77 0
-13 -23 102 0
7 28 148 0
-72 95 125 0
118 -132 137 0
14 78 -98 0
67 -76 135 0
-55 64 139 0
31 -57 71 0
-1 -17 -113 0
6 -139 -144 0
4 91 -144 0
17 108 115 0
18 -47 93 0
-13 -140 143 0
87 -91 -130 0
-8 55 87 0
-3 -134 -139 0
-42 -55 99 0
78 113 -149 0
19 -27 -148 0
-4 -28 87 0
-59 -69 -109 0
-41 106 115 0
6 -19 -37 0
73 -84 -123 0
-6 -87 -118 0
-43 -49 -145 0
-38 104 -128 0
17 -37 -81 0
6 -102 115 0
-68 77 -89 0
-3 -104 110 0
-56 -107 -133 0
69 73 -116 0
15 75 114 0
11 -20 -109 0
24 -50 61 0
-44 -111 126 0
8 90 95 0
-15 65 -144 0
-27 -70 -85 0
-54 -90 105 0
16 -38 -76 0
-10 65 78 0
31 74 145 0
-73 76 -88 0
11 -82 -92 0
13 20 41 0
-22 39 -80 0
-115 -117 -119 0
-13 14 -48 0
-118 124 141 0
31 -70 -126 0
-5 -110 147 0
-62 -70 88 0
-28 -59 -65 0
-47 57 -64 0
-43 -67 149 0
33 92 139 0
-26 -71 -123 0
-11 -47 -63 0
20 118 131 0
7 -38 81 0
22 -127 -140 0
56 69 -91 0
-15 77 -133 0
7 64 -148 0
-22 -41 -42 0
42 127 129 0
90 103 123 0
-34 -35 144 0
9 109 -130 0
-34 93 135 0
-31 -100 -128 0
41 -74 -90 0
-39 -94 -121 0
10 -42 146 0
-4 -111 -150 0
19 -57 122 0
21 -69 -137 0
31 32 -54 0
11 -58 -69 0
39 51 102 0
69 -74 -94 0
-2 -5 -108 0
-24 -61 -124 0
-54 128 149 0
-41 -81 -85 0
-96 -134 -147 0
-15 -30 -109 0
-52 118 140 0
49 84 106 0
-72 -100 -108 0
116 -132 140 0
71 91 149 0
54 -100 114 0
-4 37 -93 0
4 47 74 0
86 126 138 0
26 -42 -64 0
26 37 -132 0
-33 -88 -108 0
-78 -114 127 0
17 -23 139 0
72 -74 82 0
27 -48 52 0
-97 114 -125 0
26 -73 -100 0
-42 -101 -128 0
-66 -89 -123 0
-7 43 -110 0
59 -63 -93 0
-10 -16 129 0
82 -106 116 0
84 -144 149 0
22 57 -108 0
46 62 80 0
23 -77 -80 0
6 -90 146 0
24 -125 -128 0
-16 123 -142 0
8 -59 -137 0
-31 47 148 0
-1 18 59 0
42 -57 -87 0
-74 96 130 0
22 90 -103 0
-73 -93 103 0
15 -61 -115 0
43 -62 65 0
-32 -69 -107 0
-59 -112 142 0
57 -87 134 0
104 -110 -139 0
50 -108 -126 0
-33 66 106 0
23 107 -111 0
-53 -125 132 0
48 -58 131 0
-51 92 138 0
54 58 -62 0
-67 -112 120 0
-62 -95 141 0
36 102 -110 0
40 69 -111 0
-4 -48 -60 0
83 104 145 0
3 -23 -107 0
9 87 139 0
72 85 -120 0
-13 -54 -105 0
2 -16 -144 0
19 65 -93 0
-6 38 -104 0
-21 -30 44 0
-41 44 -117 0
-52 -62 85 0
-39 100 -105 0
23 46 -87 0
-6 -11 -97 0
48 116 149 0
-16 42 46 0
-64 75 -89 0
29 -43 -124 0
71 -76 -89 0
-27 45 75 0
-44 -83 -107 0
58 102 142 0
35 72 77 0
-114 129 -141 0
-14 -69 143 0
17 132 142 0
16 -79 -149 0
3 -29 -135 0
13 22 -23 0
11 -32 140 0
-63 -91 -102 0
-39 41 -89 0
19 -33 -102 0
4 -65 73 0
-107 110 124 0
-50 -69 119 0
-81 110 -141 0
-95 127 137 0
-88 106 -137 0
-2 21 43 0
16 -51 -135 0
-60 -80 -145 0
74 -107 -115 0
63 -76 -79 0
-73 -82 102 0
-6 -42 64 0
-35 84 148 0
5 -96 -147 0
32 -122 -146 0
21 34 103 0
-6 31 73 0
56 -84 -104 0
-87 90 98 0
56 69 -92 0
32 -102 129 0
121 132 -143 0
23 -57 117 0
-14 72 88 0
-16 -83 88 0
-48 75 114 0
-2 -94 101 0
44 48 -134 0
-61 -90 105 0
-24 -70 99 0
11 16 129 0
-13 69 73 0
-47 58 -63 0
67 -80 88 0
97 -124 143 0
-9 -45 -88 0
71 -83 -138 0
-4 88 -121 0
37 76 97 0
-30 97 -145 0
75 88 -145 0
-27 123 126 0
-77 78 124 0
-35 -100 -137 0
-21 -108 -111 0
-60 118 -150 0
-29 33 77 0
33 -96 133 0
20 134 -138 0
22 53 66 0
55 77 -120 0
-32 -81 85 0
29 48 -122 0
-34 65 106 0
-29 -42 59 0
-3 15 147 0
48 72 -83 0
68 -90 -95 0
-9 60 -93 0
-2 61 -69 0
-10 93 -143 0
11 -64 71 0
-2 85 140 0
4 112 -150 0
94 101 -110 0
-13 -86 -107 0
-10 -55 132 0
38 -42 -53 0
1 -118 135 0
-2 59 -134 0
-34 -56 114 0
29 80 -84 0
23 29 30 0
39 61 72 0
19 -29 -46 0
-54 66 83 0
34 46 64 0
1 -38 127 0
-15 -32 -121 0
68 -110 -113 0
-25 30 51 0
-16 23 -99 0
-85 -87 129 0
-46 94 133 0
-83 -103 -130 0
-4 112 129 0
-44 -52 61 0
1 -66 -108 0
87 -107 117 0
-33 48 109 0
-82 100 -118 0
49 -94 -98 0
-46 74 -146 0
-51 -69 -140 0
-21 72 -79 0
-36 112 130 0
-38 -75 108 0
22 94 -124 0
9 35 -86 0
15 -84 -91 0
26 -29 32 0
-36 -72 -113 0
