p cnf 150 540
-8 80 -106 0
-52 104 -121 0
-24 48 -119 0
-30 -46 -95 0
-40 57 -71 0
64 113 116 0
31 -32 128 0
-9 -43 99 0
-45 81 -148 0
-5 -49 54 0
59 105 -106 0
5 124 125 0
20 88 -120 0
84 131 -149 0
-15 70 145 0
63 69 -106 0
13 130 134 0
-99 122 135 0
11 -22 -37 0
78 141 -145 0
122 138 -147 0
10 -87 -103 0
-3 -63 -134 0
27 -126 -134 0
-51 -57 84 0
-5 37 110 0
-13 112 136 0
9 -33 111 0
72 -98 101 0
-4 -7 118 0
-11 -40 -135 0
109 117 132 0
-21 40 126 0
12 79 103 0
42 -47 140 0
51 103 -135 0
47 -54 -82 0
-54 117 131 0
-9 -86 -87 0
29 65 -78 0
53 61 -150 0
36 74 75 0
-27 66 -147 0
27 30 110 0
69 119 -130 0
4 81 -127 0
-57 124 -131 0
-84 -121 142 0
-13 -35 91 0
71 124 -146 0
43 -78 -91 0
16 -112 -135 0
11 -51 -134 0
-90 -117 -123 0
-1 -41 -120 0
7 55 138 0
-7 63 88 0
8 19 130 0
-28 124 -144 0
81 -118 141 0
-50 -89 108 0
-43 132 143 0
7 -113 -115 0
-27 -32 48 0
10 -25 84 0
7 14 76 0
-64 77 95 0
88 112 139 0
56 90 129 0
-82 117 146 0
79 -91 -92 0
37 55 -148 0
17 71 -111 0
-36 -97 -98 0
-80 -100 -115 0
13 126 -131 0
93 111 132 0
32 93 -141 0
-81 96 -137 0
20 73 -82 0
93 -105 -143 0
-93 117 -141 0
14 44 -109 0
50 -77 -115 0
-16 -53 145 0
43 -73 -113 0
-108 -139 149 0
-66 -97 -105 0
4 -8 65 0
-70 -135 -138 0
43 62 -73 0
-25 -99 -149 0
61 100 -134 0
47 -127 138 0
14 -48 -111 0
40 -44 71 0
-80 -81 -133 0
18 -28 40 0
-3 53 -102 0
-23 -75 -99 0
39 71 141 0
104 133 -145 0
23 77 147 0
36 -106 113 0
-31 50 99 0
-22 -30 -58 0
-14 57 -100 0
-27 -29 -130 0
-47 80 -123 0
89 136 150 0
-16 -116 -128 0
7 14 77 0
-73 130 -133 0
73 -89 -125 0
30 110 119 0
-36 83 -93 0
-72 82 -87 0
52 -76 127 0
53 -96 -122 0
91 -102 117 0
-14 28 114 0
-27 -34 68 0
24 -116 -147 0
68 -110 115 0
24 38 134 0
30 -136 141 0
62 -128 140 0
95 -97 -148 0
11 103 -130 0
19 84 -150 0
82 -93 -123 0
62 127 -133 0
71 111 -121 0
-54 -66 -139 0
-2 109 -133 0
-126 -135 -143 0
-27 -45 -74 0
33 -91 -122 0
56 -81 -94 0
36 -72 -99 0
22 -115 129 0
42 67 -102 0
71 84 105 0
-32 -69 112 0
-31 -74 -110 0
-13 -19 30 0
-7 48 90 0
8 -38 139 0
85 -98 -100 0
-41 88 136 0
-31 99 129 0
