p cnf 150 870
19 -22 113 0
-86 111 -149 0
-28 52 101 0
-27 92 -134 0
91 -135 149 0
-52 -118 -125 0
19 -72 83 0
-50 -69 -121 0
29 -64 -90 0
78 -84 87 0
26 -102 107 0
15 -28 140 0
-3 54 -88 0
8 -37 71 0
-48 52 -101 0
-61 101 142 0
81 105 -116 0
77 -83 -100 0
-16 -36 -105 0
-7 125 -131 0
1 -97 133 0
76 97 -124 0
-10 -26 130 0
-6 87 -104 0
13 25 -89 0
-62 87 145 0
3 -24 31 0
-60 130 141 0
27 89 140 0
-16 -62 99 0
8 74 110 0
21 -54 -76 0
32 -51 -71 0
29 57 -130 0
55 -69 115 0
-19 -95 -129 0
-2 46 55 0
-34 60 -138 0
-38 -90 -92 0
31 117 118 0
-61 -73 -88 0
26 -36 -51 0
-23 27 80 0
2 -128 -145 0
-6 -70 -119 0
-24 90 -121 0
-52 61 143 0
88 99 -104 0
72 95 107 0
35 38 -67 0
-13 -87 -147 0
2 45 86 0
-42 126 146 0
27 41 -149 0
45 -60 139 0
53 -74 131 0
-45 -101 145 0
97 -125 -143 0
18 31 -116 0
-4 -54 58 0
-35 -39 -60 0
-1 -70 95 0
-52 122 124 0
-34 40 -85 0
-74 115 -140 0
10 119 129 0
38 108 -114 0
34 58 94 0
35 119 120 0
75 129 -146 0
32 -100 -104 0
25 31 -137 0
90 137 -147 0
89 -106 123 0
-7 52 -135 0
14 30 105 0
50 52 133 0
118 -121 -122 0
40 72 -106 0
70 -103 -149 0
-39 47 -67 0
-24 91 -108 0
98 111 -128 0
61 -138 148 0
-8 -38 44 0
-39 48 118 0
19 -43 135 0
19 -30 128 0
-90 -111 146 0
-36 103 -140 0
29 -94 145 0
-51 113 -136 0
-42 57 -146 0
23 65 93 0
-27 37 85 0
44 84 102 0
1 76 -150 0
-32 95 145 0
100 -114 -143 0
14 94 143 0
-13 71 -117 0
40 117 147 0
-11 -21 27 0
-10 55 -90 0
-77 90 -148 0
59 99 127 0
-32 -37 -72 0
-4 13 63 0
-30 -31 66 0
-5 -67 -75 0
-3 -42 106 0
-80 131 -138 0
72 75 149 0
22 -23 -53 0
-55 -96 148 0
-19 -20 35 0
31 87 110 0
-1 7 116 0
23 -42 89 0
75 -145 -148 0
2 141 147 0
5 -52 101 0
28 -30 147 0
-22 -63 71 0
-18 -105 -132 0
14 38 90 0
44 -131 138 0
-61 89 -108 0
11 -33 59 0
104 -110 135 0
12 -103 144 0
98 122 -131 0
9 44 -55 0
-37 62 -133 0
30 100 126 0
-22 -28 29 0
-46 -76 142 0
62 104 -136 0
-25 -62 78 0
96 98 128 0
12 -81 -144 0
28 109 -139 0
62 76 -96 0
-33 141 147 0
-37 105 148 0
33 -125 145 0
55 67 76 0
60 100 124 0
57 -101 -124 0
35 -129 141 0
-43 -142 -143 0
27 104 -125 0
30 -34 68 0
1 11 -82 0
-5 -69 148 0
-5 38 -99 0
50 142 150 0
-45 -59 65 0
2 24 90 0
17 28 93 0
-49 -101 -118 0
-13 -17 -130 0
87 99 106 0
-2 -117 -135 0
-20 -96 129 0
24 45 -135 0
16 -123 144 0
-68 -102 -136 0
-35 135 -140 0
12 -65 -107 0
-6 35 57 0
6 -45 87 0
-52 122 147 0
54 -74 -136 0
27 -122 150 0
4 -20 -90 0
52 -53 87 0
-125 -133 -139 0
-42 -81 101 0
1 -128 146 0
61 -79 -101 0
-63 -120 -128 0
-27 61 97 0
50 -63 -136 0
1 -108 129 0
-42 -52 -149 0
41 74 -132 0
83 109 -131 0
-23 -79 -136 0
-4 52 -125 0
-10 -83 109 0
60 -102 131 0
108 110 -132 0
-123 130 -138 0
60 -91 95 0
-9 21 -106 0
20 68 97 0
-17 -18 38 0
-95 96 -124 0
22 -45 -121 0
-108 122 140 0
-9 -96 -108 0
45 74 -134 0
-55 95 -98 0
31 35 -53 0
64 69 144 0
15 80 -107 0
-42 64 122 0
-55 -63 -148 0
15 -22 -54 0
2 -19 148 0
4 -28 -46 0
-11 -25 106 0
67 -81 128 0
-53 83 -97 0
-120 -130 -146 0
84 138 141 0
40 50 110 0
-23 72 -88 0
18 -57 -133 0
56 -97 -125 0
63 98 -100 0
-60 77 -116 0
75 -89 102 0
3 -32 -132 0
-37 134 -145 0
-44 -78 150 0
4 -16 -61 0
29 91 117 0
44 46 93 0
-36 41 125 0
107 109 135 0
9 16 69 0
-87 -109 140 0
-68 69 113 0
33 -92 101 0
-6 -36 -109 0
-13 -42 -56 0
57 -90 92 0
29 34 -58 0
-61 -78 -107 0
9 46 -60 0
-40 -55 -127 0
-37 83 133 0
-32 -33 -114 0
13 28 -112 0
44 -87 118 0
-15 -90 102 0
-35 101 122 0
112 -143 150 0
-44 57 84 0
14 87 139 0
-28 66 118 0
45 83 132 0
-23 31 59 0
140 144 -146 0
24 -103 132 0
20 51 -139 0
-2 -125 -140 0
-31 92 -125 0
-1 81 -98 0
3 76 -96 0
-49 82 142 0
-20 -59 105 0
25 111 -136 0
-76 89 -91 0
-90 -116 144 0
27 -38 76 0
-26 49 55 0
-82 111 121 0
-22 100 116 0
34 -42 84 0
-32 -83 -150 0
32 55 64 0
-7 32 113 0
-33 -34 83 0
-11 -14 -17 0
-20 91 92 0
-126 137 -148 0
-32 61 137 0
3 -55 -89 0
19 77 -99 0
50 106 -146 0
7 -15 91 0
-27 -92 115 0
-4 -12 16 0
-17 -122 128 0
-22 -84 -114 0
-5 56 -130 0
-7 -84 107 0
-10 133 -137 0
38 46 -89 0
61 -92 -118 0
-82 119 136 0
5 30 -109 0
28 -53 75 0
-81 -116 134 0
54 88 -127 0
27 -28 95 0
-48 98 148 0
80 103 -107 0
6 8 74 0
-4 101 142 0
-66 91 -110 0
41 54 -66 0
-2 119 135 0
-4 23 132 0
10 -56 -68 0
18 57 -91 0
73 76 -150 0
36 -97 -109 0
74 -92 112 0
-110 -124 140 0
-21 -33 80 0
2 48 122 0
26 -117 -139 0
-71 -101 131 0
21 -102 128 0
-39 -50 91 0
-2 10 107 0
-65 -74 94 0
-13 -126 -143 0
3 18 40 0
-21 -38 -45 0
66 94 140 0
-66 74 -75 0
27 64 -89 0
-7 25 42 0
63 -70 -105 0
86 -105 -135 0
-7 30 135 0
-14 43 51 0
30 74 -148 0
-28 -79 140 0
-23 -67 111 0
-34 104 110 0
6 -27 106 0
29 62 -95 0
-2 127 -138 0
7 -30 35 0
-66 -83 104 0
49 -92 -115 0
11 12 -33 0
-51 122 146 0
143 144 -149 0
-7 -104 -130 0
62 69 78 0
-41 -44 -86 0
-5 111 -120 0
3 4 18 0
24 72 144 0
2 -7 56 0
52 94 116 0
36 114 -126 0
-40 92 125 0
49 106 -140 0
19 -80 -110 0
21 36 82 0
-59 -85 142 0
-15 31 137 0
54 73 134 0
2 -103 -126 0
28 51 126 0
-46 63 119 0
25 26 45 0
70 72 90 0
40 -58 -75 0
59 66 -79 0
34 61 -71 0
34 -49 -127 0
32 -44 69 0
59 72 -82 0
-11 56 -77 0
-9 -44 -133 0
55 -145 -149 0
103 110 -116 0
123 -132 -148 0
33 57 -147 0
57 107 124 0
88 92 106 0
-22 -48 -132 0
65 -94 -108 0
-8 49 -73 0
-59 -96 -129 0
58 87 146 0
-5 -62 -74 0
9 81 107 0
22 -73 104 0
29 -40 -97 0
38 64 -88 0
-22 -26 -113 0
21 -52 -53 0
-7 -87 89 0
39 -137 -149 0
30 -39 65 0
1 -136 147 0
-25 -83 -149 0
65 85 106 0
-25 -88 -90 0
-21 126 -135 0
-19 112 -125 0
-3 80 83 0
-17 113 124 0
