p cnf 150 840
-13 -35 124 0
-21 -97 111 0
-23 -60 -64 0
-11 64 92 0
94 139 -143 0
-41 119 132 0
-20 83 -148 0
-15 -41 -113 0
-23 57 86 0
7 -20 77 0
1 10 126 0
-39 119 143 0
-24 49 -98 0
3 48 75 0
9 -76 -97 0
-15 -37 66 0
-3 -29 126 0
-26 74 76 0
-20 -75 110 0
-65 -101 143 0
39 122 138 0
24 -93 142 0
3 111 125 0
45 -52 134 0
-93 125 128 0
-16 -84 -128 0
98 -117 -146 0
-96 115 -129 0
-32 -75 142 0
-4 37 143 0
-40 68 117 0
-4 -77 -104 0
105 -112 114 0
-98 127 -143 0
-92 -106 -113 0
1 40 -65 0
-53 -130 141 0
18 102 -109 0
-91 92 132 0
42 -71 -104 0
30 -91 -104 0
22 -24 141 0
-33 -37 -124 0
4 -91 127 0
-77 -83 -88 0
-38 -68 139 0
-79 83 104 0
-3 50 -144 0
-16 -86 89 0
-108 139 -146 0
52 53 -57 0
115 -120 -125 0
-59 -107 120 0
61 122 -125 0
-54 106 147 0
-18 93 113 0
-5 -53 -137 0
-42 -136 -140 0
-43 81 132 0
-17 52 82 0
56 73 -112 0
-21 23 83 0
-20 51 -147 0
1 -64 -110 0
42 60 112 0
-27 -29 147 0
47 -110 -117 0
-16 25 -82 0
-40 -76 129 0
-114 -117 120 0
-32 68 -108 0
-73 99 -104 0
-23 63 -104 0
52 128 -150 0
-27 79 84 0
19 -58 68 0
-51 84 -122 0
-84 -112 143 0
88 -100 -108 0
41 -76 -110 0
59 89 134 0
14 -41 -88 0
18 -48 57 0
-27 -58 130 0
41 -60 103 0
18 74 130 0
24 -111 137 0
-92 112 114 0
-72 121 -131 0
50 137 -140 0
-44 71 97 0
54 -81 100 0
-44 45 -56 0
40 132 141 0
15 -36 -37 0
7 73 -95 0
-53 89 -96 0
-93 -108 134 0
-99 -116 126 0
49 89 128 0
-95 -125 -138 0
-25 66 -99 0
-7 -84 -101 0
-83 96 -149 0
34 41 78 0
-69 126 -136 0
-22 53 111 0
17 45 129 0
-5 40 -149 0
64 -88 -106 0
13 18 101 0
12 69 -71 0
27 -83 108 0
-4 54 -108 0
-28 53 -134 0
8 -50 120 0
7 -17 -69 0
22 62 -66 0
-29 -63 145 0
29 -36 141 0
25 -36 108 0
48 -51 139 0
-5 108 147 0
-87 -90 -140 0
53 100 -123 0
16 -18 -22 0
6 7 104 0
20 22 140 0
-113 -136 -142 0
14 -125 -141 0
-21 -23 87 0
-27 65 -102 0
12 -25 142 0
-55 84 -102 0
37 60 95 0
-86 98 -147 0
99 -112 144 0
29 119 129 0
26 -29 -32 0
61 134 150 0
12 -27 46 0
-40 -69 81 0
-74 97 138 0
-23 41 73 0
20 30 104 0
38 -80 -82 0
-6 -93 -104 0
-101 -112 117 0
-17 -111 -148 0
2 14 -86 0
-39 57 86 0
-56 80 -92 0
-86 100 139 0
-33 36 119 0
-19 -86 145 0
-36 98 -129 0
37 115 143 0
-18 35 -139 0
19 129 130 0
-75 97 126 0
46 -52 68 0
-56 -69 100 0
-3 71 -97 0
-91 129 -135 0
-8 42 -144 0
65 -94 -123 0
8 20 -37 0
29 -60 131 0
41 76 -115 0
50 -111 121 0
-5 -24 94 0
-12 39 117 0
-9 -54 114 0
-50 -66 -117 0
-1 70 -111 0
63 -78 142 0
1 -3 107 0
-45 -58 129 0
-42 70 71 0
4 -112 -123 0
60 73 88 0
20 -91 -149 0
-5 -45 -147 0
-7 85 92 0
-13 53 -85 0
25 -42 108 0
-28 110 126 0
23 -84 -86 0
-30 135 -137 0
10 -18 -80 0
44 95 129 0
-90 -124 127 0
35 59 145 0
-65 -86 116 0
74 -100 116 0
111 -126 -137 0
26 143 147 0
13 -18 -37 0
24 -67 -131 0
77 -112 141 0
-7 -42 -86 0
-28 -77 134 0
-87 -92 -104 0
60 86 121 0
-12 24 44 0
-44 -60 94 0
41 -65 138 0
-18 -88 112 0
-38 59 -133 0
44 68 -69 0
70 99 109 0
20 -98 -112 0
-63 -89 114 0
22 47 -89 0
1 72 -94 0
39 -124 125 0
-7 -68 -69 0
18 28 46 0
90 114 117 0
-27 -67 86 0
-2 57 -148 0
-32 96 101 0
-79 125 -130 0
-55 -105 129 0
-40 -66 -143 0
-52 74 77 0
51 -118 -141 0
-54 -72 145 0
29 42 -45 0
-7 100 -135 0
-44 -48 131 0
21 90 -100 0
-9 44 -90 0
-55 80 116 0
2 26 87 0
126 138 -144 0
-19 25 43 0
-28 -36 53 0
-109 -127 -130 0
-84 -87 146 0
69 -103 148 0
42 92 97 0
-1 -17 132 0
-18 59 -72 0
54 128 -135 0
2 72 127 0
34 -139 -140 0
11 -62 133 0
6 -86 -110 0
14 -31 -121 0
-10 30 67 0
-16 87 -94 0
83 89 92 0
83 85 -108 0
65 -89 -125 0
-115 117 -126 0
-58 97 -126 0
2 53 -130 0
-1 -123 -146 0
-65 -77 128 0
-7 -94 123 0
48 93 132 0
20 -110 -119 0
105 116 -131 0
104 133 147 0
33 87 -145 0
-2 27 44 0
5 21 125 0
-16 -30 -145 0
-21 -53 65 0
-33 -52 91 0
47 69 -137 0
10 -98 -102 0
-15 -20 -83 0
-55 89 -97 0
25 43 -83 0
-19 103 -123 0
-20 -79 143 0
44 132 138 0
9 31 -89 0
34 110 116 0
-40 -95 105 0
2 3 -36 0
-34 -76 108 0
-91 -109 -117 0
62 71 -140 0
50 -131 135 0
-112 126 130 0
-9 -76 125 0
85 -140 -149 0
-12 55 -124 0
-24 33 61 0
-49 -71 -107 0
-93 123 141 0
-88 -105 -136 0
8 55 108 0
59 -103 134 0
2 63 103 0
9 114 131 0
-54 -71 109 0
-79 -137 -139 0
107 117 147 0
4 30 -129 0
26 -70 138 0
-9 -104 -147 0
2 -74 -111 0
-53 -140 -145 0
38 84 -121 0
-11 97 135 0
-10 82 145 0
8 -115 -118 0
8 28 145 0
-89 -91 -144 0
12 -36 -145 0
55 132 -139 0
-3 -15 61 0
42 73 -106 0
-53 74 138 0
49 -84 -109 0
49 118 146 0
57 74 148 0
4 66 136 0
31 -73 -93 0
-71 -84 -143 0
1 -115 -136 0
-3 115 121 0
-27 109 -123 0
18 109 132 0
-28 67 136 0
70 -111 123 0
21 -65 -116 0
30 -44 141 0
7 84 -128 0
-10 43 -125 0
-13 58 -125 0
40 -62 -133 0
51 -129 146 0
13 -68 -138 0
-19 -52 -129 0
89 113 -125 0
-31 67 117 0
51 -128 144 0
-36 77 106 0
74 -83 88 0
-65 101 -149 0
28 56 -68 0
-4 24 -44 0
5 -76 -116 0
13 93 -123 0
38 108 -147 0
-35 -58 129 0
-30 59 -110 0
7 -136 146 0
-14 -68 85 0
45 -119 131 0
-36 37 39 0
4 59 -82 0
-87 -134 -142 0
-17 74 132 0
-90 -105 113 0
-42 117 -139 0
-7 -15 -97 0
15 68 78 0
-105 -125 -131 0
-7 -107 129 0
16 -114 -148 0
77 -84 -99 0
5 70 -75 0
28 -90 -126 0
-2 -121 -138 0
-23 -52 143 0
-28 -58 87 0
8 -10 -85 0
53 -60 -133 0
-23 54 141 0
14 51 -65 0
-14 -101 -116 0
44 135 -136 0
64 -130 149 0
53 90 -123 0
26 37 87 0
43 -53 -59 0
2 -91 -99 0
-5 88 137 0
90 -131 -146 0
-26 71 -110 0
46 80 87 0
-15 120 -147 0
-62 65 -143 0
24 37 60 0
-6 49 63 0
-20 -43 104 0
70 82 -104 0
65 -132 146 0
1 111 138 0
85 133 147 0
-98 99 -119 0
64 -92 127 0
-30 60 -113 0
-12 -63 -103 0
26 106 133 0
-48 -58 68 0
17 88 128 0
2 -65 -131 0
-36 50 -86 0
54 -67 -139 0
60 87 120 0
28 136 -139 0
-78 87 -133 0
-58 88 -136 0
-16 -126 127 0
21 -57 116 0
-96 132 -142 0
2 -21 65 0
92 -116 138 0
49 -96 -125 0
-112 -121 -130 0
-19 -97 116 0
81 92 -122 0
20 -71 148 0
9 14 61 0
-2 -54 130 0
11 26 -87 0
76 106 -117 0
13 87 148 0
-58 -87 116 0
-50 -80 107 0
23 -126 130 0
1 56 73 0
-40 -76 93 0
-56 -66 116 0
-4 120 -149 0
66 -141 149 0
-53 -121 135 0
32 -52 -135 0
5 -32 146 0
16 69 70 0
-11 -31 90 0
-81 -102 -125 0
3 36 -134 0
18 101 121 0
30 -54 -104 0
-13 -77 79 0
50 -96 128 0
1 3 121 0
-33 104 140 0
-40 -89 -137 0
30 -57 -138 0
-50 89 -95 0
5 34 43 0
61 103 -132 0
47 114 141 0
-61 73 114 0
-53 124 -136 0
-52 125 -136 0
43 -100 111 0
35 55 -137 0
32 90 -112 0
-20 115 123 0
5 117 -123 0
67 85 115 0
-47 -105 140 0
74 96 134 0
38 -87 -88 0
17 -21 -43 0
-29 -76 -118 0
44 -83 126 0
-42 -69 106 0
36 57 131 0
14 73 137 0
-25 -100 -116 0
-18 -88 132 0
-64 89 119 0
-50 -83 110 0
14 -116 124 0
-50 57 94 0
-17 22 28 0
28 -83 -116 0
-10 51 87 0
79 -80 -97 0
68 -76 146 0
49 -100 -105 0
13 36 -37 0
8 -85 88 0
-23 46 94 0
-7 -108 -137 0
-74 79 109 0
6 13 -83 0
53 65 -105 0
36 52 -150 0
26 64 80 0
77 109 -150 0
1 -70 -111 0
-24 -40 91 0
-1 92 111 0
-40 -141 143 0
-36 111 119 0
14 73 -115 0
29 -67 141 0
45 58 -142 0
-78 -97 -103 0
-4 35 -120 0
41 -62 124 0
58 -88 -117 0
53 -100 -147 0
-12 107 119 0
13 -93 146 0
-33 -49 113 0
28 -144 150 0
47 79 -140 0
-31 46 56 0
10 47 53 0
-43 -58 -133 0
-58 72 91 0
-52 -71 119 0
-100 103 122 0
9 -53 135 0
-67 -82 -98 0
-81 -115 -134 0
106 123 -146 0
58 83 99 0
-10 39 54 0
-18 -137 -149 0
-93 96 138 0
93 -99 139 0
17 -97 104 0
33 63 -119 0
-69 -73 -146 0
17 110 -139 0
-56 84 119 0
32 -106 -145 0
-34 48 110 0
-37 -60 -76 0
-56 -72 -113 0
-64 90 -148 0
-46 91 147 0
23 -113 -127 0
-11 78 149 0
-70 -86 -109 0
-9 81 108 0
-21 63 -144 0
-69 133 143 0
-1 -49 70 0
-47 -70 -83 0
9 -23 144 0
-7 -95 124 0
12 36 85 0
39 67 79 0
7 -40 -102 0
-24 87 -123 0
-9 105 138 0
62 -80 113 0
-34 -60 -84 0
42 46 95 0
54 -142 144 0
-13 -54 -147 0
-26 -46 -101 0
12 -65 -125 0
-5 109 -127 0
106 111 140 0
-56 -99 124 0
7 88 -110 0
-67 114 119 0
-7 47 -63 0
-115 128 -131 0
-4 -60 133 0
31 -87 97 0
-9 -63 146 0
4 32 85 0
1 15 -146 0
15 -24 -124 0
17 -31 44 0
-15 42 -51 0
10 132 149 0
-50 -120 -142 0
13 -78 90 0
23 -50 -96 0
38 -108 127 0
21 86 -135 0
35 -57 -115 0
-15 22 -28 0
-106 109 -114 0
-79 81 122 0
-59 78 136 0
37 47 -108 0
-47 80 134 0
17 38 -49 0
-68 124 -126 0
44 59 -106 0
97 103 -145 0
51 -91 92 0
-27 55 -96 0
14 16 -143 0
71 83 91 0
-22 -86 -119 0
-11 48 59 0
34 -101 131 0
48 92 -134 0
10 39 -83 0
-14 -115 -122 0
-40 -55 113 0
-32 83 116 0
12 45 62 0
-9 10 -97 0
50 57 129 0
43 -70 98 0
96 -109 143 0
50 109 -140 0
25 92 -107 0
82 104 -124 0
-42 -54 -76 0
-13 -36 94 0
-12 -79 -88 0
-23 100 110 0
37 -64 105 0
97 121 -126 0
81 -113 -142 0
11 -93 101 0
-62 117 -148 0
23 -40 144 0
-91 -117 -149 0
46 63 103 0
10 -55 -95 0
9 36 132 0
65 -77 -100 0
-4 52 -98 0
-49 -74 124 0
57 -58 -150 0
