p cnf 150 780
3 82 86 0
-40 64 -144 0
86 -87 -117 0
-53 -88 -149 0
61 -69 144 0
24 -94 -117 0
-3 96 125 0
-24 -74 76 0
-70 -116 149 0
-51 -52 69 0
52 76 -136 0
-31 131 141 0
-26 58 -78 0
-59 62 108 0
-21 -99 -150 0
18 44 -136 0
-79 -90 125 0
-17 45 63 0
-15 -60 90 0
34 98 123 0
-24 -34 -103 0
10 13 98 0
-5 6 -137 0
-7 -124 126 0
38 74 -111 0
50 -106 141 0
95 103 119 0
21 29 31 0
7 38 -92 0
-16 -35 98 0
-6 -15 -127 0
84 -117 -126 0
-58 87 -108 0
65 101 -111 0
-7 13 -98 0
-17 24 74 0
-19 -40 75 0
53 68 119 0
12 -22 -100 0
19 -93 -130 0
9 67 -71 0
45 53 97 0
-1 24 -99 0
14 -21 26 0
-89 -138 148 0
-14 -62 103 0
86 -102 -127 0
-19 -31 115 0
13 40 55 0
-31 -93 -125 0
-32 59 -131 0
-64 104 109 0
-36 -61 145 0
-26 -58 115 0
53 -63 115 0
24 -30 36 0
32 -104 106 0
-19 110 -141 0
41 -71 81 0
49 108 -123 0
-13 53 -101 0
7 33 133 0
28 97 109 0
4 -87 -143 0
-9 -65 97 0
57 -116 -146 0
-44 -95 109 0
-66 -128 -149 0
-33 -41 -75 0
-2 -3 63 0
35 -78 112 0
-91 -107 148 0
3 17 89 0
47 -83 -132 0
-124 136 142 0
10 80 116 0
34 -103 105 0
70 -77 -130 0
123 139 -143 0
-37 -45 140 0
75 -82 -96 0
-40 54 -129 0
-12 90 138 0
-37 111 145 0
-4 -71 102 0
5 69 -102 0
-20 62 -93 0
2 -65 135 0
45 50 -109 0
69 -90 -129 0
-37 77 -135 0
7 92 -93 0
-7 -58 -67 0
35 -69 -109 0
22 -68 72 0
-20 -38 -101 0
2 -119 135 0
14 -15 123 0
24 -47 119 0
-59 100 136 0
-37 112 -116 0
26 96 142 0
5 99 -100 0
-14 -114 142 0
-21 37 65 0
-24 -40 80 0
-105 -141 -150 0
13 -87 129 0
26 62 121 0
5 33 135 0
68 -83 -133 0
-33 -57 70 0
-20 -29 33 0
27 -104 144 0
79 99 150 0
-55 -120 133 0
-52 129 -148 0
23 -60 72 0
-88 119 -123 0
-53 -74 84 0
-3 66 106 0
79 112 148 0
55 -110 146 0
21 80 112 0
-17 -30 102 0
24 -53 -58 0
12 121 124 0
21 44 92 0
