p cnf 150 720
-25 -28 -143 0
-51 -73 -117 0
-6 98 -117 0
-20 48 -62 0
-59 -69 92 0
-33 35 56 0
-62 -118 119 0
102 -124 139 0
116 133 144 0
-9 67 -99 0
-31 108 -140 0
5 -97 -102 0
-78 -121 138 0
30 -31 -32 0
67 126 -135 0
18 -117 126 0
24 56 -146 0
-40 -84 100 0
21 -61 -69 0
-24 44 -89 0
74 91 112 0
58 79 106 0
11 74 -82 0
-23 -32 -98 0
-37 77 -133 0
14 24 81 0
29 84 -98 0
37 47 103 0
106 110 -122 0
-23 -104 122 0
56 63 105 0
55 111 130 0
-38 95 -144 0
-15 73 -95 0
86 -106 112 0
33 49 97 0
41 -49 115 0
-29 -89 -123 0
82 -106 128 0
10 73 -98 0
31 95 127 0
39 -110 143 0
7 -84 -86 0
-32 75 142 0
-18 74 124 0
33 -42 52 0
11 13 108 0
-33 -53 -84 0
-33 79 109 0
-80 -120 -122 0
19 -58 119 0
-8 61 114 0
23 81 -126 0
-26 69 -116 0
-12 24 -38 0
31 -106 -113 0
-21 94 143 0
28 -39 -127 0
-19 97 130 0
-57 -114 126 0
44 -79 -143 0
82 98 123 0
48 130 -137 0
-33 120 -129 0
72 99 133 0
58 96 -141 0
-38 -114 -138 0
-8 9 -108 0
-12 -48 -101 0
-46 125 -126 0
-3 55 -134 0
-76 109 -149 0
129 137 143 0
-52 86 104 0
-88 -101 -109 0
-33 -75 77 0
91 101 122 0
-4 -57 137 0
16 -41 120 0
10 -43 142 0
-12 -110 -137 0
-58 -79 147 0
-112 -118 120 0
-63 107 -137 0
-5 100 113 0
-12 -111 116 0
28 -80 149 0
-64 95 126 0
6 -12 127 0
64 -100 127 0
-10 -22 -146 0
-1 -15 -148 0
4 49 76 0
14 -54 -103 0
-51 -73 -89 0
-67 72 83 0
-41 42 121 0
18 -121 -129 0
7 -8 39 0
-66 -79 -96 0
-42 -57 104 0
88 127 149 0
4 -26 53 0
-1 25 -88 0
71 102 125 0
6 -33 40 0
75 -115 125 0
-85 107 128 0
-32 -50 143 0
-21 -57 149 0
9 106 116 0
-31 -49 77 0
88 -108 -148 0
14 -18 76 0
32 55 81 0
53 -77 108 0
-28 105 -110 0
-106 -128 143 0
-37 -60 91 0
14 70 116 0
27 -45 128 0
-43 87 -94 0
3 -34 -120 0
-43 63 86 0
-21 -54 -60 0
-29 -110 -139 0
-40 91 -149 0
-6 -9 59 0
-19 111 -139 0
-35 99 -123 0
-28 46 137 0
-20 -38 125 0
27 -68 -149 0
11 18 -102 0
-89 -100 143 0
59 -71 127 0
82 97 133 0
36 139 142 0
-39 -59 87 0
-14 41 -81 0
-6 24 28 0
78 133 -144 0
-91 112 122 0
-12 18 -133 0
13 91 110 0
47 -76 134 0
-76 122 146 0
-19 111 144 0
-5 64 98 0
-28 64 128 0
-91 -101 141 0
-8 -15 109 0
91 -101 138 0
-28 -53 -147 0
30 -110 -121 0
63 -114 -131 0
8 24 136 0
-49 -57 128 0
-5 -8 -126 0
-46 -49 84 0
-19 84 -122 0
-81 96 -113 0
-62 -68 -93 0
44 -131 -148 0
-49 66 -133 0
14 -82 -84 0
66 144 150 0
115 -117 141 0
33 99 -146 0
19 43 115 0
26 38 98 0
-38 -51 126 0
-10 -52 132 0
61 71 -96 0
49 -81 86 0
23 24 117 0
64 105 132 0
-106 -119 120 0
12 -19 -96 0
-38 -101 147 0
24 106 115 0
-39 42 88 0
-53 -69 138 0
20 106 107 0
