p cnf 150 780
-35 -59 144 0
-82 -147 149 0
41 -52 -79 0
-8 -50 -76 0
-83 109 -119 0
1 -58 -104 0
89 -116 -146 0
12 42 -44 0
-67 76 138 0
-38 -55 -62 0
58 78 -99 0
11 -78 98 0
32 55 -105 0
-50 59 100 0
4 -16 -125 0
-84 -105 144 0
8 90 -96 0
79 84 -102 0
-42 74 -91 0
66 -134 -148 0
79 -101 -119 0
-12 89 -96 0
-25 -32 99 0
-29 62 72 0
41 57 149 0
-25 -40 -85 0
-3 -139 147 0
-6 -100 -110 0
12 -77 81 0
108 -111 -120 0
94 109 139 0
23 -96 -111 0
-32 52 149 0
-38 -62 -100 0
59 -76 -149 0
-117 121 131 0
38 51 -120 0
5 -101 -110 0
-2 -83 -145 0
-45 -102 -144 0
8 13 94 0
38 73 92 0
-10 92 137 0
-50 -111 -112 0
-43 48 -98 0
-20 -74 -84 0
-16 -80 -109 0
37 -124 139 0
-62 76 -98 0
39 -45 -100 0
42 90 -130 0
-24 92 -98 0
35 -108 116 0
-12 -44 100 0
99 102 122 0
12 -16 37 0
21 86 117 0
31 -57 94 0
-119 -134 142 0
-101 140 144 0
-61 -82 100 0
-43 89 -115 0
118 120 -140 0
-18 -30 69 0
-45 -71 146 0
44 47 -60 0
-27 79 -116 0
97 129 150 0
-86 90 -145 0
-24 36 -59 0
-41 -50 110 0
31 42 61 0
32 -92 -103 0
22 -98 119 0
65 -138 142 0
-6 19 149 0
42 -117 147 0
-64 -82 -84 0
-65 136 147 0
-41 59 -68 0
-1 119 138 0
9 56 124 0
-42 144 -149 0
-28 -42 -149 0
-5 -84 -106 0
5 22 -23 0
4 -101 -138 0
-30 66 144 0
-6 -130 -137 0
81 89 145 0
-1 56 -143 0
29 -36 -119 0
-52 59 -91 0
-1 -22 73 0
-19 44 96 0
-5 86 -87 0
-15 -109 -139 0
29 -30 -98 0
-1 -47 -48 0
9 -12 -109 0
-58 118 119 0
15 -60 67 0
23 31 -41 0
-13 49 86 0
10 23 -61 0
-19 -102 -139 0
-29 -86 -98 0
-58 73 111 0
-11 -77 118 0
-16 73 106 0
-10 60 -131 0
-81 -83 -101 0
13 -60 -87 0
17 -66 91 0
114 -117 -130 0
36 -117 -123 0
94 112 122 0
53 59 -77 0
-125 131 138 0
-36 70 -106 0
39 41 149 0
-20 -31 119 0
4 45 100 0
19 -78 148 0
36 -72 -146 0
38 97 134 0
-29 41 -127 0
82 126 141 0
69 -109 114 0
97 123 -138 0
1 80 131 0
-53 57 112 0
9 -61 81 0
-5 -18 -86 0
-52 -59 80 0
-44 91 108 0
-5 70 103 0
45 -107 126 0
4 -25 132 0
-8 74 136 0
-10 -73 136 0
100 -112 132 0
-44 91 -145 0
13 80 108 0
33 -124 145 0
-21 26 27 0
41 53 -71 0
-43 77 92 0
