p cnf 150 480
36 -84 100 0
35 -77 -84 0
44 93 142 0
57 97 -149 0
74 94 103 0
45 114 134 0
7 54 136 0
-4 23 137 0
21 89 -148 0
-50 -114 136 0
-21 69 74 0
19 62 87 0
15 61 112 0
16 -25 136 0
21 53 144 0
16 29 69 0
-81 125 143 0
25 -68 133 0
67 -89 -148 0
10 18 26 0
54 80 130 0
-5 -76 139 0
44 131 138 0
-11 16 -18 0
-18 52 -78 0
-33 73 80 0
-36 -79 -85 0
-1 54 -96 0
-11 -12 -63 0
-31 74 -79 0
-57 -83 105 0
18 107 -136 0
-64 -82 -112 0
12 59 -105 0
-40 83 -136 0
38 71 89 0
-10 -73 -113 0
-2 -51 -72 0
-80 -142 145 0
-21 -125 -135 0
-1 21 -122 0
2 -46 92 0
20 135 -150 0
-63 130 139 0
14 22 52 0
-84 109 -131 0
-19 -67 -75 0
15 -27 65 0
27 -34 101 0
13 18 87 0
-82 108 -141 0
27 -102 117 0
39 -70 -130 0
-85 110 -112 0
-62 -65 -69 0
4 104 -122 0
42 55 -98 0
-48 93 -140 0
55 -88 103 0
28 -111 -144 0
-87 100 147 0
-37 42 59 0
6 -21 -87 0
86 -110 -130 0
-38 -58 90 0
25 -44 89 0
88 -100 -121 0
-36 -73 -105 0
2 50 83 0
-18 -36 -40 0
20 -75 132 0
-17 -61 78 0
-2 10 110 0
54 110 -125 0
3 -12 -27 0
68 89 -108 0
-60 -108 114 0
-57 -135 138 0
61 65 146 0
46 -51 -83 0
4 -55 147 0
11 20 -121 0
-4 -38 39 0
2 -116 143 0
-9 -48 147 0
122 -133 -146 0
22 30 65 0
-1 -102 141 0
7 -70 -77 0
76 -138 -143 0
-22 -37 -131 0
86 -130 -137 0
74 107 -130 0
-51 -78 -141 0
-66 -88 -98 0
-88 126 -136 0
-50 58 -65 0
46 -73 -100 0
59 100 138 0
-5 -32 61 0
-28 -32 97 0
12 17 -70 0
-75 -113 125 0
18 31 129 0
15 80 131 0
-16 35 50 0
36 45 -103 0
-49 -91 93 0
-29 56 148 0
18 37 88 0
-9 90 129 0
-16 22 28 0
34 -47 122 0
-25 62 -146 0
-131 135 142 0
-66 89 138 0
-100 -109 146 0
35 -72 127 0
59 64 -128 0
10 43 146 0
81 -85 -143 0
-85 -104 -135 0
-38 -113 -138 0
-51 -66 -81 0
41 42 -145 0
-4 -17 59 0
1 11 79 0
39 145 147 0
-88 99 136 0
-74 81 -89 0
63 74 -140 0
33 39 99 0
-136 137 147 0
-18 -37 88 0
13 14 -54 0
-26 68 71 0
56 89 120 0
-49 139 -147 0
-46 -64 -148 0
15 40 -85 0
-52 -77 -91 0
4 -19 -117 0
18 -103 145 0
-54 -71 122 0
1 2 -57 0
-72 -74 -86 0
-24 28 -67 0
-69 104 -120 0
-9 56 -99 0
-6 116 -146 0
-1 59 114 0
22 -51 85 0
34 -71 141 0
-43 47 -139 0
-5 38 -64 0
46 62 108 0
-4 45 -123 0
97 -100 131 0
-73 -89 94 0
40 41 -147 0
46 66 -111 0
-44 46 125 0
-4 -33 -137 0
96 112 -128 0
-54 -65 68 0
49 -116 139 0
37 46 -82 0
-27 72 -82 0
4 -78 146 0
14 40 149 0
-45 49 134 0
54 -108 120 0
43 89 123 0
-35 49 143 0
11 -47 -130 0
-50 -51 132 0
-24 132 -133 0
-80 111 -126 0
-6 -85 -87 0
-45 100 -120 0
17 89 130 0
103 -104 133 0
-82 -96 -116 0
-27 -97 111 0
-33 -94 140 0
-26 27 55 0
24 -81 -122 0
-58 125 141 0
-10 60 132 0
-84 143 149 0
-82 -106 131 0
-33 -34 91 0
-99 109 -139 0
40 -72 -131 0
83 111 -115 0
63 129 130 0
-46 84 105 0
-11 80 84 0
-1 -95 -130 0
76 104 -148 0
7 -43 110 0
-96 -121 -122 0
16 82 -101 0
46 105 -139 0
-49 -59 97 0
46 66 119 0
-38 54 -100 0
-35 50 -85 0
7 -47 -59 0
85 109 -112 0
-59 91 -109 0
-75 -80 149 0
42 72 123 0
2 12 84 0
-52 63 -148 0
3 -39 -150 0
-45 74 134 0
33 -56 100 0
-28 -44 122 0
51 94 -108 0
-97 -119 -136 0
-12 84 114 0
-19 104 -143 0
91 -120 123 0
-5 47 110 0
-14 -81 -105 0
-8 97 -114 0
-26 -41 82 0
-31 102 104 0
61 -64 126 0
-19 -93 -109 0
-17 -85 -140 0
-26 98 109 0
5 -62 127 0
11 64 -132 0
40 -86 135 0
12 60 -111 0
98 -109 -118 0
36 -74 -83 0
50 -119 127 0
-18 22 56 0
96 -117 -146 0
81 -90 -121 0
-16 131 -148 0
71 117 138 0
18 20 58 0
23 47 -96 0
9 -56 59 0
-27 96 -134 0
-11 107 -114 0
-84 -123 136 0
67 -108 126 0
40 -70 -140 0
48 -89 -111 0
-38 -39 -96 0
-31 66 -116 0
24 -112 -118 0
-25 -113 139 0
86 92 -122 0
43 63 -96 0
-9 10 -25 0
26 -52 60 0
28 -128 -147 0
16 48 118 0
36 -88 -120 0
-23 -116 -133 0
63 82 118 0
-51 -105 -145 0
21 -100 122 0
21 -67 123 0
-66 93 141 0
-18 -36 125 0
19 73 131 0
-85 -91 -145 0
-16 -49 -51 0
58 85 -125 0
55 -61 109 0
4 11 -84 0
55 -79 92 0
27 73 95 0
67 127 -128 0
-3 62 -119 0
-35 -87 -117 0
-21 -79 81 0
75 -81 -104 0
15 -97 -129 0
47 -48 -71 0
-94 132 -134 0
33 -111 146 0
-1 8 -67 0
-8 16 106 0
105 114 -123 0
-4 -9 34 0
37 58 -64 0
-18 -75 119 0
30 -60 144 0
-18 67 105 0
-30 43 117 0
25 131 140 0
11 -19 -20 0
-32 38 143 0
-2 -121 143 0
-38 43 -62 0
-29 -39 -129 0
31 83 131 0
10 -75 130 0
-27 -43 137 0
19 -86 105 0
-13 137 149 0
9 32 79 0
-32 49 -74 0
5 -88 -147 0
-64 -94 119 0
-57 93 110 0
-8 103 -131 0
103 109 148 0
-30 -118 122 0
69 72 123 0
-24 -58 -87 0
105 -141 143 0
-36 41 67 0
-18 -82 113 0
79 -83 -84 0
30 -35 -61 0
51 68 -147 0
-22 -86 97 0
12 34 -40 0
65 -96 116 0
-49 -96 98 0
-6 -68 -146 0
-37 115 122 0
93 114 -132 0
3 51 -65 0
10 -25 67 0
59 83 137 0
44 130 145 0
-21 -83 -99 0
-17 -38 -77 0
57 -62 118 0
-81 -115 143 0
-56 60 -113 0
-57 -141 149 0
14 36 54 0
2 -59 -94 0
5 -62 73 0
56 109 132 0
15 92 -124 0
36 -87 141 0
-19 25 114 0
14 -52 -66 0
-50 -71 117 0
-40 71 130 0
3 -66 95 0
22 -31 97 0
-66 118 148 0
-82 -107 127 0
18 65 -81 0
-117 -122 144 0
-32 -52 -123 0
13 -49 63 0
-9 85 141 0
-5 38 103 0
17 -72 136 0
-18 83 -86 0
24 25 88 0
74 115 -133 0
-55 -78 -123 0
13 23 -137 0
9 44 -63 0
2 -53 -77 0
-20 -34 -99 0
-13 -51 -150 0
-120 -128 147 0
-49 57 -145 0
-10 64 93 0
-12 19 139 0
55 89 -143 0
21 -25 -86 0
-39 -126 -145 0
-32 34 125 0
18 -42 -138 0
-64 67 98 0
58 101 -135 0
13 -84 114 0
-11 43 63 0
-36 -39 -41 0
81 104 134 0
-10 21 -137 0
-9 74 -131 0
7 70 148 0
-15 59 -140 0
49 -74 -102 0
68 -92 -123 0
-26 42 -50 0
-74 -94 -124 0
-39 81 111 0
-33 -132 140 0
57 63 150 0
9 -75 -115 0
41 -42 46 0
-85 -97 -130 0
-17 -63 -137 0
97 -133 145 0
-21 -77 136 0
-38 43 50 0
