p cnf 150 900
72 -82 -131 0
9 -13 -54 0
-68 127 142 0
35 75 -149 0
50 -115 -130 0
31 -128 -150 0
96 -119 -144 0
-46 -77 -97 0
-27 -48 103 0
-35 95 -137 0
21 -66 118 0
-28 -67 120 0
-83 -95 143 0
-8 15 -60 0
-25 -61 141 0
38 -53 66 0
22 -51 -101 0
45 -50 -136 0
-4 44 74 0
1 52 121 0
24 -41 -74 0
-35 -93 -99 0
-54 -88 108 0
-72 -139 -142 0
-35 -117 -121 0
-86 -93 97 0
27 -48 -85 0
-59 116 -144 0
34 61 -138 0
-58 107 141 0
-50 87 -119 0
-57 64 -82 0
-54 59 142 0
59 62 -76 0
-22 -81 -145 0
21 58 95 0
74 84 140 0
-95 96 -101 0
-33 -46 -57 0
-21 -140 146 0
23 -38 55 0
59 -106 -134 0
-49 -50 58 0
72 76 -83 0
-28 -64 -108 0
39 -60 77 0
-115 -128 -145 0
65 -66 -121 0
-110 144 149 0
-6 -66 -120 0
13 72 -118 0
-59 -80 141 0
-83 103 107 0
27 94 -141 0
-19 114 -126 0
-95 106 -135 0
-83 136 139 0
59 81 -94 0
30 31 115 0
-20 -68 82 0
-37 -70 81 0
-59 -63 -80 0
-27 108 -113 0
14 107 112 0
-27 -109 130 0
13 126 -148 0
41 -109 -140 0
18 -142 -143 0
-9 -12 46 0
-1 -114 127 0
2 53 107 0
20 -68 -87 0
26 116 134 0
40 115 142 0
-18 27 -80 0
34 64 126 0
79 -103 -130 0
20 -50 129 0
-20 92 -105 0
42 -50 119 0
-40 -126 136 0
-76 106 142 0
33 51 -123 0
-49 -69 143 0
-49 -60 105 0
-8 97 100 0
30 34 62 0
-2 -103 136 0
37 -66 -136 0
78 104 -139 0
-14 85 -106 0
4 -7 -105 0
133 -134 -138 0
13 -68 -139 0
38 -149 -150 0
11 -71 -148 0
28 -33 110 0
54 -72 -101 0
94 107 -131 0
22 -122 -134 0
96 -139 147 0
84 -115 137 0
-30 -52 76 0
95 116 121 0
56 -78 -143 0
-55 90 -96 0
19 49 130 0
83 120 -123 0
-4 -11 -144 0
-15 -28 -61 0
49 -100 137 0
-31 34 139 0
32 -72 -78 0
126 137 -139 0
117 -119 128 0
-9 -125 147 0
-19 -80 147 0
-61 84 -107 0
14 66 95 0
41 -51 -123 0
-11 -56 -126 0
8 -98 149 0
-67 96 -132 0
12 32 127 0
-90 -101 102 0
21 -81 -83 0
-30 56 91 0
56 -111 -144 0
19 30 -75 0
-21 -115 -135 0
-10 -20 146 0
62 84 -144 0
22 -80 -109 0
55 98 -137 0
-15 -95 -136 0
-11 33 -101 0
-8 78 81 0
-38 43 -121 0
-4 128 -147 0
-18 23 -139 0
-7 -13 -75 0
-70 84 87 0
-24 -50 -71 0
-6 -24 -109 0
18 -102 115 0
17 76 111 0
11 43 -62 0
-83 -101 -118 0
-8 -100 122 0
28 -32 -61 0
-82 -85 -146 0
-36 -110 126 0
-45 -105 -110 0
-52 70 -143 0
-87 93 131 0
26 -54 60 0
17 133 145 0
43 116 -123 0
-90 -101 -113 0
31 -36 -74 0
48 96 -136 0
-9 24 111 0
-48 -118 129 0
-24 93 -111 0
25 51 -92 0
-36 81 135 0
-92 104 145 0
-1 -47 98 0
-47 -116 138 0
-14 106 115 0
-10 33 51 0
48 -102 146 0
17 50 135 0
8 118 -121 0
44 112 -146 0
-36 -86 125 0
-7 54 100 0
-36 -85 -92 0
-44 -56 -110 0
11 111 -112 0
-34 64 -120 0
-3 102 -147 0
-10 -31 108 0
40 -97 -150 0
-58 117 126 0
34 -58 -142 0
25 109 -113 0
75 113 -139 0
-43 85 135 0
83 128 145 0
20 79 123 0
-27 40 98 0
-87 89 147 0
71 107 118 0
-27 -78 -86 0
26 55 78 0
-27 126 -141 0
86 -97 117 0
15 21 83 0
3 21 -131 0
-87 -94 -105 0
8 -111 150 0
-22 53 61 0
55 72 -93 0
50 81 92 0
-17 -85 104 0
1 126 145 0
17 28 -126 0
89 -91 143 0
54 -85 94 0
-10 -25 -65 0
-35 -46 -115 0
-11 -34 93 0
27 55 -87 0
52 -59 121 0
-34 99 -115 0
99 114 -135 0
-44 -79 -100 0
-33 99 111 0
58 118 -127 0
99 -113 133 0
2 18 130 0
-61 -111 113 0
-13 -42 83 0
-38 -64 -79 0
125 -142 -149 0
-57 65 -97 0
-26 -84 -149 0
45 -122 -147 0
-78 -129 -139 0
-12 -42 64 0
39 -103 135 0
-29 39 141 0
-3 100 109 0
61 -140 143 0
87 -106 -114 0
-40 -121 145 0
-37 56 132 0
-29 -62 -73 0
-28 55 -137 0
-102 -128 129 0
-42 -125 -140 0
-18 51 78 0
52 56 -81 0
-102 124 -137 0
17 -62 -67 0
19 -62 -99 0
46 125 -130 0
-88 100 -101 0
63 101 -120 0
-85 135 139 0
-90 105 -109 0
3 -26 104 0
40 102 125 0
-46 68 -120 0
83 -113 -121 0
-63 84 134 0
-1 -83 130 0
-1 112 -128 0
-33 -91 -140 0
-23 61 -106 0
12 -47 -115 0
-42 -79 122 0
-56 -63 77 0
-36 42 -122 0
20 84 -85 0
-98 -114 140 0
1 -12 -130 0
62 102 -123 0
-20 106 115 0
68 -109 -141 0
-56 -66 116 0
58 61 64 0
-8 74 -80 0
-8 32 54 0
117 131 -137 0
36 108 114 0
31 -41 96 0
29 50 93 0
-58 -98 117 0
37 42 75 0
-1 37 -108 0
21 -90 126 0
28 -106 -135 0
12 -89 122 0
28 -88 117 0
44 -69 -139 0
76 85 -106 0
121 125 128 0
61 85 138 0
-35 96 114 0
-14 29 -73 0
-44 67 -144 0
5 -18 -65 0
23 51 120 0
-91 120 150 0
45 94 102 0
-21 81 -91 0
7 97 106 0
62 -96 -114 0
63 -127 -140 0
-68 -75 -117 0
-71 89 -116 0
36 -99 -145 0
63 76 92 0
-27 68 137 0
-14 -103 -114 0
-3 -65 -88 0
71 83 -88 0
11 -13 -146 0
62 85 112 0
-14 52 116 0
-15 -141 146 0
19 86 143 0
-18 -29 -44 0
-39 -62 -63 0
28 77 115 0
-10 -20 -103 0
70 95 -105 0
17 -20 48 0
-29 81 150 0
-70 -107 126 0
60 -102 114 0
-4 54 148 0
12 110 -128 0
27 28 -65 0
-81 -85 121 0
-82 102 -117 0
-19 34 56 0
-25 -30 90 0
-126 134 145 0
-34 -103 -134 0
-6 -76 101 0
101 -128 144 0
15 74 108 0
25 -99 -135 0
93 105 -147 0
-40 -55 117 0
66 73 121 0
-40 -95 111 0
54 61 97 0
26 44 -117 0
45 127 136 0
-19 98 -139 0
-65 110 -137 0
52 56 -95 0
-10 115 142 0
26 -28 -33 0
38 -81 -95 0
-1 13 -88 0
-7 85 134 0
62 -72 121 0
-64 -106 -147 0
71 101 -123 0
78 -120 -143 0
-72 -75 86 0
-21 117 -140 0
-7 -17 92 0
-72 84 147 0
-4 67 -117 0
-17 29 -119 0
81 85 -118 0
-28 -142 148 0
12 111 -135 0
53 122 129 0
28 -100 -131 0
-19 51 117 0
-26 -74 135 0
-45 -59 -87 0
-58 143 147 0
28 35 36 0
