p cnf 150 750
13 -47 133 0
9 106 126 0
-8 -24 -35 0
-125 -136 140 0
42 -92 -136 0
14 38 101 0
-70 -86 112 0
-64 139 146 0
-89 -113 -148 0
-61 -67 69 0
-2 18 132 0
34 81 123 0
-55 110 -116 0
31 57 65 0
-13 -63 123 0
42 98 -105 0
109 -136 150 0
-18 40 128 0
-43 -50 -96 0
57 111 -139 0
-55 65 -137 0
72 83 -93 0
3 -14 -109 0
-22 40 -132 0
-7 -8 -73 0
12 78 -93 0
-57 116 120 0
17 19 -80 0
25 -30 -51 0
10 -21 -40 0
-14 53 78 0
-19 -22 -125 0
-43 -111 147 0
-85 -86 -129 0
10 -72 119 0
73 77 98 0
-22 -26 37 0
-98 -121 124 0
27 96 149 0
-25 -42 58 0
25 -100 -124 0
57 117 122 0
47 -79 123 0
9 -21 -91 0
6 126 -133 0
-55 -65 74 0
102 -113 145 0
-29 70 111 0
-50 98 -131 0
13 -53 -131 0
-34 60 -99 0
-102 -140 -144 0
10 -36 64 0
-11 43 -94 0
-44 -125 -142 0
5 14 28 0
-28 66 75 0
-24 37 -63 0
15 62 -147 0
-60 73 -108 0
8 -78 142 0
54 104 -124 0
3 12 121 0
-100 121 147 0
-24 75 -84 0
-25 -33 -103 0
45 -116 148 0
-18 23 -24 0
135 -141 142 0
-5 9 84 0
98 107 127 0
-8 -31 -54 0
29 -96 100 0
-44 106 -109 0
-7 -78 -112 0
102 -103 115 0
-18 -101 -149 0
55 74 90 0
-13 107 -123 0
35 76 115 0
-11 -35 147 0
-13 19 -95 0
-74 98 -127 0
-67 -77 79 0
-47 -59 -92 0
-28 -33 -99 0
7 -33 134 0
49 -76 -83 0
-8 134 140 0
-25 42 -116 0
29 85 -128 0
-45 -110 127 0
11 -96 -149 0
-34 80 -109 0
14 15 71 0
-26 73 -94 0
2 38 -89 0
-19 43 -60 0
-28 -34 -81 0
-51 -115 137 0
35 73 -146 0
-91 -111 123 0
14 96 -99 0
-27 98 132 0
-109 -114 -138 0
73 -122 -129 0
96 122 131 0
11 98 -137 0
-17 -113 115 0
-17 -102 -114 0
-39 -87 -127 0
-8 -28 55 0
5 70 -112 0
17 70 129 0
17 109 -126 0
21 -92 -120 0
57 82 117 0
16 -29 71 0
39 62 85 0
-13 53 61 0
8 135 137 0
25 80 -109 0
14 -16 -77 0
-7 -44 -113 0
5 -66 140 0
58 84 -122 0
31 93 -104 0
-66 -69 -144 0
43 72 74 0
116 120 -150 0
-104 -112 -142 0
-8 39 133 0
-60 89 118 0
2 3 111 0
-23 -93 -121 0
23 -46 53 0
-50 -76 128 0
46 83 -103 0
20 55 -79 0
-37 88 92 0
4 7 90 0
17 61 103 0
19 -121 -134 0
3 -43 -64 0
34 81 121 0
-125 127 -140 0
-4 -88 127 0
14 -63 111 0
-5 37 133 0
23 -101 108 0
-8 -61 73 0
111 126 144 0
-50 108 -115 0
-104 -142 150 0
2 58 -128 0
6 -92 141 0
-16 23 -31 0
-6 119 -126 0
25 100 134 0
62 -95 -123 0
-4 53 147 0
97 -110 123 0
-6 143 150 0
-13 -20 -137 0
21 -44 55 0
-49 -140 141 0
54 58 73 0
-38 -120 -131 0
14 64 -130 0
-17 50 -61 0
32 49 132 0
16 38 -43 0
-31 -100 146 0
10 -25 126 0
39 -51 77 0
57 86 -114 0
-43 59 96 0
18 -23 105 0
49 56 -61 0
-44 -68 -109 0
76 -96 101 0
-18 19 -58 0
48 -97 -119 0
-41 -60 133 0
16 -76 133 0
57 62 116 0
-7 -58 112 0
17 32 -56 0
-5 -33 46 0
51 -68 -115 0
-26 39 -94 0
1 25 -30 0
66 91 146 0
33 99 125 0
27 -64 -142 0
14 -21 66 0
9 -10 27 0
3 -107 -114 0
-14 -91 -148 0
3 72 -94 0
-14 15 -148 0
-63 69 80 0
-1 27 -97 0
-51 -71 106 0
-78 93 -103 0
96 -106 113 0
-41 -65 150 0
22 -60 136 0
-29 92 93 0
-42 60 -64 0
-27 -73 90 0
18 -45 -67 0
19 -56 -126 0
18 -36 76 0
47 72 -102 0
-47 -102 -146 0
-4 -32 138 0
12 -103 -110 0
-34 140 143 0
34 -70 -85 0
123 -138 -149 0
-49 -116 139 0
-8 31 -132 0
58 -89 -125 0
-38 68 -110 0
1 -12 38 0
18 127 -129 0
-40 70 -73 0
5 -56 -78 0
13 30 92 0
10 69 -121 0
-9 -52 -148 0
23 91 96 0
18 -58 127 0
26 -126 131 0
54 -74 83 0
-25 53 56 0
-20 29 43 0
-112 128 140 0
30 61 -93 0
-2 -8 127 0
40 58 -133 0
19 -22 -141 0
2 14 38 0
-1 -69 -85 0
-94 103 139 0
1 -76 117 0
-77 103 -109 0
-28 64 133 0
74 93 117 0
16 -53 124 0
46 -62 75 0
-134 139 140 0
56 77 -121 0
11 -130 -144 0
-8 -32 -33 0
-72 98 -149 0
-19 -50 -127 0
26 34 -106 0
56 -76 98 0
-37 78 140 0
4 -49 -83 0
-34 -80 121 0
23 44 -55 0
5 -8 -150 0
-21 -42 -110 0
-26 119 139 0
-10 39 -47 0
31 -36 -50 0
28 43 77 0
72 90 -118 0
20 26 92 0
-45 84 -129 0
99 -109 130 0
-50 84 124 0
36 49 -139 0
10 133 -142 0
-28 -38 -80 0
6 -22 -29 0
99 130 -137 0
-16 -51 59 0
63 89 110 0
-16 -65 -129 0
-91 -92 -99 0
38 81 94 0
43 -47 -90 0
-9 73 105 0
24 101 123 0
-5 -47 -74 0
5 -83 125 0
35 104 124 0
-8 95 -100 0
-4 -32 -88 0
66 -83 119 0
-36 -59 73 0
-5 83 127 0
-60 131 134 0
82 107 126 0
59 67 -107 0
-33 -65 -70 0
60 -129 139 0
2 22 -139 0
-58 -98 -114 0
-6 27 -43 0
-14 58 76 0
23 61 63 0
58 -114 121 0
-60 104 108 0
79 89 -139 0
-86 128 -135 0
50 118 140 0
-42 -85 -118 0
-5 -89 -94 0
-46 54 -142 0
-12 50 137 0
-49 60 74 0
-71 -99 136 0
-17 68 93 0
25 -142 -146 0
-43 -59 74 0
-132 -139 -146 0
21 -64 -72 0
-38 64 138 0
-9 -74 -128 0
50 -81 -139 0
-6 111 140 0
-37 -59 -121 0
34 -65 138 0
23 35 40 0
6 -18 -52 0
28 -114 -147 0
16 45 71 0
51 67 132 0
50 90 136 0
14 -100 -116 0
-30 116 119 0
4 -23 -89 0
26 91 111 0
-90 -126 -138 0
-86 -95 131 0
9 130 139 0
-92 94 -107 0
6 -30 46 0
-1 29 68 0
-30 56 90 0
-50 -59 71 0
18 78 140 0
1 24 -79 0
16 21 51 0
35 -36 -117 0
5 78 -112 0
-7 70 98 0
6 19 76 0
64 65 129 0
-13 -20 147 0
52 -84 106 0
21 55 129 0
-32 -84 -117 0
27 87 -120 0
-75 -79 -94 0
-71 88 -96 0
5 131 139 0
-45 -101 114 0
-9 -11 54 0
-3 39 131 0
68 91 -119 0
-39 57 -138 0
-19 -51 -120 0
1 6 129 0
-1 -97 110 0
-1 -79 149 0
29 -57 148 0
20 -35 -55 0
108 123 147 0
56 -65 -70 0
-87 91 128 0
55 -100 -141 0
2 63 -108 0
26 -75 101 0
-88 102 131 0
-108 -122 148 0
51 63 -116 0
-10 -32 138 0
-78 81 90 0
17 28 -52 0
-21 112 -122 0
-9 -10 -144 0
-85 -107 -111 0
53 -115 -130 0
-88 -114 127 0
4 -22 105 0
-31 68 -118 0
-49 -58 109 0
-104 -138 -143 0
-11 45 -55 0
-15 -28 97 0
5 19 -87 0
-15 99 129 0
80 143 146 0
-93 109 141 0
61 -66 -85 0
33 -60 -141 0
68 -100 -148 0
8 19 88 0
35 -76 119 0
22 124 -137 0
18 67 -86 0
44 -84 -127 0
4 68 -95 0
25 88 125 0
-34 -41 -104 0
-27 40 -91 0
-16 -80 148 0
-79 -95 -145 0
26 -136 149 0
17 21 118 0
85 145 150 0
76 -78 130 0
-25 -27 -42 0
29 99 -128 0
52 -69 -86 0
-10 -98 103 0
74 -80 133 0
-9 -86 -97 0
-4 -67 -97 0
-12 -67 -107 0
-15 17 -30 0
-36 -116 -117 0
27 -49 121 0
7 -47 -70 0
-8 -69 112 0
10 29 -58 0
22 -88 150 0
-37 -53 -54 0
-125 134 -140 0
108 -110 138 0
-1 31 143 0
-38 40 101 0
-2 -13 -100 0
43 126 -144 0
23 89 -138 0
62 111 -128 0
-10 -18 -49 0
32 -65 83 0
-18 -79 -89 0
-63 -111 135 0
-8 -57 -115 0
-34 46 -144 0
21 30 -79 0
-31 127 147 0
-28 -30 37 0
-68 109 123 0
