p cnf 150 840
10 82 -150 0
24 -61 -91 0
6 -62 88 0
-43 -63 74 0
-101 106 -124 0
-79 -125 141 0
32 58 62 0
-35 117 -149 0
27 34 87 0
-10 70 -137 0
9 76 100 0
67 115 -143 0
3 35 93 0
-92 138 146 0
3 -80 137 0
-87 -123 147 0
79 -84 -95 0
-5 56 131 0
102 109 -137 0
38 -87 142 0
127 130 -144 0
-1 4 50 0
-108 -112 -127 0
26 -74 115 0
2 4 39 0
18 -57 -135 0
-49 -111 142 0
-19 86 88 0
-69 -102 131 0
41 -45 92 0
33 -89 139 0
-18 86 122 0
54 -89 108 0
21 -45 -59 0
-133 -137 -143 0
-2 -61 133 0
12 142 -149 0
97 111 -145 0
-35 -126 -129 0
35 -88 -144 0
55 -80 108 0
-6 40 98 0
-34 -45 137 0
-9 -11 99 0
-70 80 149 0
-101 -119 138 0
27 -62 107 0
113 118 -139 0
-58 119 -133 0
22 65 95 0
6 -36 150 0
-85 -143 -150 0
-7 84 -132 0
-99 139 -149 0
108 -145 -149 0
10 108 -150 0
68 -108 -130 0
25 98 130 0
4 39 -89 0
29 -72 115 0
-72 81 -113 0
30 34 -99 0
6 28 146 0
10 -54 -140 0
-2 -46 100 0
66 105 128 0
-23 -123 148 0
-64 -98 -150 0
-45 96 98 0
-79 102 -120 0
-61 -114 142 0
-23 -42 -59 0
-79 110 -137 0
-10 -19 -129 0
-67 -87 119 0
-35 100 -141 0
-10 -13 -67 0
-23 114 -135 0
18 100 122 0
90 -106 125 0
-23 27 117 0
-5 -13 80 0
5 -13 -89 0
35 -52 -129 0
-56 86 -94 0
5 30 -58 0
-8 -18 137 0
-77 114 125 0
-101 -125 -143 0
80 82 124 0
1 22 -79 0
-2 -84 -90 0
31 61 -104 0
16 31 -75 0
91 -104 126 0
61 70 106 0
5 70 129 0
16 97 -142 0
8 -63 -75 0
17 24 101 0
100 -109 -144 0
-61 -98 136 0
-43 116 118 0
35 109 -114 0
-29 -75 142 0
12 22 133 0
-39 -62 -141 0
-21 -52 -114 0
79 -111 -135 0
122 127 -145 0
16 -64 -144 0
75 -112 -137 0
-30 59 102 0
-15 -94 -136 0
-36 56 -65 0
13 -29 -143 0
-6 19 -136 0
-11 20 32 0
14 -49 65 0
5 -9 135 0
-8 28 60 0
-33 65 -92 0
-7 -29 -55 0
19 26 53 0
68 90 120 0
3 -10 86 0
86 98 126 0
23 -80 112 0
-26 62 -144 0
47 52 -54 0
19 -84 89 0
-15 31 87 0
13 -57 -78 0
43 52 108 0
27 -35 -99 0
3 107 -126 0
-4 -72 -114 0
4 21 123 0
12 110 -129 0
-46 -47 137 0
36 68 88 0
-114 -122 -134 0
-16 -46 60 0
66 -126 148 0
-33 80 -89 0
29 -32 122 0
64 87 -145 0
16 -79 -150 0
33 -35 -41 0
4 62 -139 0
-114 -135 138 0
57 112 136 0
27 -28 66 0
56 75 -85 0
-4 -19 92 0
-14 -135 148 0
-7 94 129 0
-3 12 -40 0
-104 131 149 0
-21 72 109 0
21 -81 129 0
-17 118 -137 0
56 100 141 0
1 43 -105 0
75 -114 133 0
-80 113 -139 0
-78 -85 -140 0
46 -118 149 0
-1 -54 115 0
-128 131 -144 0
45 75 -78 0
-8 -76 -131 0
-17 23 42 0
18 -86 -96 0
31 -63 -95 0
-11 -39 63 0
48 114 143 0
64 66 92 0
-131 -133 141 0
45 -117 -120 0
45 76 -90 0
-43 -57 -78 0
118 127 138 0
-18 -45 -122 0
-37 -78 135 0
88 131 145 0
-17 -68 102 0
-25 -109 -119 0
9 56 100 0
-34 -62 -79 0
-65 70 -106 0
37 105 126 0
-25 73 -142 0
15 42 134 0
27 48 -94 0
-27 51 142 0
29 44 -88 0
-6 -47 -138 0
28 42 -63 0
-102 113 -140 0
61 78 82 0
-43 -49 -60 0
-41 -53 146 0
-36 63 90 0
7 63 -109 0
-36 74 119 0
20 71 -110 0
51 -75 140 0
22 48 -125 0
32 -84 -99 0
28 -38 -134 0
32 -116 -140 0
67 -104 -129 0
-19 -91 96 0
-66 -98 148 0
-8 -27 66 0
-84 -87 104 0
-8 74 98 0
-8 102 140 0
-3 -26 69 0
-23 97 106 0
18 -74 -89 0
-89 118 -144 0
82 113 -121 0
-67 68 122 0
-13 -134 147 0
-39 -85 -108 0
-25 34 49 0
-16 -104 126 0
14 110 116 0
-4 -29 148 0
-103 114 115 0
20 111 -118 0
25 -60 103 0
21 -33 102 0
90 98 -141 0
8 -41 -133 0
-53 -123 129 0
-47 -77 143 0
-30 -54 61 0
-86 102 148 0
46 -51 -146 0
-24 99 120 0
10 68 119 0
-81 120 141 0
30 -75 -80 0
67 95 107 0
-71 72 98 0
-19 34 -75 0
-41 -54 138 0
-18 27 149 0
26 -107 -122 0
3 29 126 0
64 112 -149 0
-33 41 108 0
16 -24 66 0
-17 70 -136 0
47 -67 -97 0
21 124 -146 0
-22 -30 -38 0
-69 73 -142 0
-20 53 66 0
-30 -40 -106 0
18 132 -139 0
42 87 -104 0
63 -79 -134 0
-40 -128 135 0
-2 -67 -147 0
9 66 148 0
-44 -111 119 0
-79 116 147 0
-8 -11 53 0
-35 65 143 0
101 -140 143 0
-52 91 100 0
46 -72 -84 0
12 -28 100 0
-20 43 78 0
-6 74 148 0
36 123 -141 0
10 81 -100 0
18 -49 -144 0
-45 -50 -123 0
-33 107 123 0
17 -35 -102 0
35 -52 -99 0
-8 24 106 0
55 -64 -80 0
1 36 133 0
66 -74 119 0
58 -62 135 0
-2 -52 64 0
-106 -122 144 0
-3 -121 -132 0
-87 -105 142 0
-29 -109 -142 0
63 71 124 0
10 21 46 0
-16 32 -61 0
58 -80 -92 0
76 -114 -149 0
59 67 76 0
-20 24 33 0
-3 -53 -144 0
12 -50 115 0
75 -83 -117 0
-17 -109 -110 0
-76 -97 139 0
-37 101 -146 0
-60 132 139 0
16 53 -83 0
-28 112 -121 0
-8 -57 -101 0
-31 -41 -106 0
-12 62 134 0
-15 79 -128 0
33 63 -74 0
2 74 -95 0
30 57 125 0
-52 65 94 0
43 54 84 0
82 -90 140 0
11 85 92 0
-73 111 -114 0
37 -100 111 0
-2 -29 -118 0
54 -119 148 0
-9 48 49 0
59 117 -128 0
-64 -79 -84 0
14 -16 -58 0
108 -124 -142 0
-17 -82 -127 0
4 7 130 0
60 83 -95 0
-25 -29 -111 0
-4 12 84 0
-35 60 113 0
50 83 115 0
-68 132 149 0
10 123 150 0
40 47 128 0
102 -135 136 0
22 -50 66 0
101 -128 -145 0
40 -41 -107 0
-22 -41 -131 0
-32 -119 -126 0
-110 -122 -132 0
20 -33 76 0
-63 71 119 0
-30 45 -107 0
-88 94 -149 0
-44 -69 126 0
-85 105 110 0
27 -105 114 0
-23 39 -98 0
-75 77 82 0
46 -53 132 0
-48 -108 117 0
-74 -87 -93 0
-47 -72 115 0
65 -111 -136 0
60 -98 -124 0
-42 -65 -113 0
89 -124 -140 0
-30 32 -46 0
-48 -87 -138 0
15 31 112 0
-26 37 -57 0
-51 -124 141 0
-65 -84 87 0
-87 95 -131 0
11 99 105 0
-27 -48 -72 0
10 -42 -100 0
-16 29 116 0
-14 26 -82 0
-17 70 -103 0
47 91 -96 0
-47 -55 72 0
77 -109 134 0
-65 -74 79 0
-64 -73 -108 0
-10 60 -123 0
-20 55 133 0
21 -105 -117 0
53 109 133 0
-51 -126 -144 0
-2 -117 -118 0
-48 53 62 0
11 -68 91 0
91 -145 -146 0
-41 43 110 0
-14 106 116 0
-34 35 94 0
-61 -104 -128 0
46 104 -124 0
9 -111 -113 0
-31 -103 -130 0
-25 -46 -86 0
90 99 -105 0
16 -20 -62 0
35 44 -53 0
-14 80 -136 0
-15 -132 -139 0
7 16 27 0
-37 -81 -130 0
27 129 150 0
-3 -89 135 0
-3 -23 -130 0
-91 -110 -125 0
112 -124 -144 0
-105 133 -143 0
-3 24 -89 0
32 -109 127 0
-19 -71 121 0
-7 -29 64 0
-58 -59 -138 0
-58 -82 -133 0
22 44 -146 0
45 -118 -132 0
30 77 110 0
