p cnf 150 810
-50 76 -99 0
34 94 -95 0
-7 24 123 0
76 87 -98 0
18 -70 -100 0
-63 131 140 0
25 -42 -140 0
-5 -11 -46 0
-34 -55 68 0
-29 -119 150 0
-29 59 -83 0
-31 -92 130 0
82 -105 148 0
-21 39 -62 0
82 86 -123 0
-93 -103 113 0
-38 -43 -86 0
-10 -18 111 0
-53 -91 -136 0
-21 -95 98 0
10 54 -116 0
-38 88 97 0
-81 -123 138 0
20 -38 -87 0
87 -90 -118 0
-113 122 133 0
58 -83 -95 0
-42 65 78 0
18 -19 134 0
21 -101 108 0
-89 121 -142 0
-48 92 143 0
-44 45 -56 0
5 -30 -33 0
-46 -97 -112 0
13 23 -84 0
-3 4 107 0
27 -63 124 0
-91 115 144 0
92 -134 -136 0
25 -49 -92 0
-14 15 -83 0
-12 -113 118 0
-60 108 133 0
-15 -86 -142 0
-62 68 147 0
46 -89 121 0
34 102 -118 0
7 34 138 0
-79 -84 119 0
-48 74 -120 0
-1 -37 140 0
-43 -46 75 0
19 129 134 0
31 -32 -50 0
-42 47 -117 0
-29 42 -80 0
91 116 -130 0
49 -60 -132 0
-140 -144 -145 0
-80 -100 -101 0
26 67 115 0
39 -49 -91 0
19 -60 133 0
-9 -98 110 0
38 62 -104 0
-7 43 100 0
-50 -68 112 0
-5 128 -137 0
94 -106 -131 0
62 66 -130 0
30 -42 -136 0
-7 97 118 0
-83 130 -132 0
-64 -105 140 0
25 67 94 0
-5 53 80 0
112 -113 -142 0
-77 107 -141 0
2 -81 -90 0
22 32 138 0
-21 -113 118 0
9 -30 -80 0
12 -38 135 0
10 -66 92 0
18 86 -119 0
54 -62 -113 0
17 79 105 0
-1 64 -77 0
-20 -27 83 0
31 42 -117 0
-6 64 -102 0
37 -115 132 0
25 -39 -140 0
28 -56 104 0
109 121 -142 0
71 82 -106 0
-37 -128 -139 0
-76 -79 87 0
45 51 -97 0
-7 11 117 0
-46 112 135 0
-50 -109 -111 0
-14 104 -137 0
13 28 -134 0
