p cnf 150 480
-26 -62 145 0
-27 104 114 0
-77 -79 98 0
24 -27 123 0
51 -106 -147 0
-32 -100 121 0
4 33 -43 0
-4 -60 100 0
-57 99 -113 0
-56 -86 100 0
-82 98 125 0
-3 -107 -118 0
-60 -77 -111 0
-75 83 104 0
-41 70 -134 0
100 104 -140 0
37 -55 73 0
-94 -98 103 0
-41 -75 149 0
-7 140 -150 0
41 69 119 0
-18 -75 -93 0
-9 -44 91 0
-34 101 149 0
29 -52 -91 0
6 -22 65 0
6 -47 -107 0
48 -83 -90 0
77 98 -106 0
-7 -97 -109 0
54 -75 80 0
26 81 129 0
4 79 124 0
-59 -62 124 0
19 -137 140 0
86 89 134 0
-42 -55 -66 0
104 -129 -139 0
34 -51 62 0
29 131 -137 0
36 44 95 0
-21 30 101 0
11 39 -90 0
12 -18 -73 0
39 120 134 0
24 -63 126 0
-75 -112 -113 0
-49 -56 97 0
12 69 133 0
-61 -75 -138 0
7 24 -139 0
5 -9 -109 0
-65 -71 101 0
-11 41 124 0
-25 106 -116 0
21 -38 -131 0
-15 99 116 0
-2 12 -76 0
6 108 -131 0
11 -18 -100 0
26 -75 -88 0
48 62 -109 0
2 98 -117 0
-28 63 116 0
-13 -45 99 0
13 43 51 0
-76 121 -124 0
-97 -100 -117 0
-61 67 -135 0
36 -41 -149 0
61 84 -103 0
-27 -102 107 0
35 92 -100 0
-38 57 122 0
71 -80 -84 0
-51 53 68 0
-67 -81 139 0
-47 -72 -83 0
23 -125 145 0
3 88 107 0
-116 -140 146 0
9 67 149 0
-3 42 -51 0
102 106 -129 0
-23 -61 -89 0
45 -76 125 0
24 28 -77 0
60 75 -125 0
47 76 -106 0
-126 -139 -143 0
-67 115 117 0
13 -79 144 0
-11 -12 28 0
-18 84 -120 0
-27 64 -101 0
15 -89 120 0
-97 -120 143 0
-6 -72 116 0
-31 -48 64 0
42 71 94 0
30 -58 87 0
19 -73 95 0
13 35 -57 0
66 -113 -135 0
67 -115 -144 0
-13 56 -116 0
53 -58 95 0
12 -70 98 0
-12 -32 53 0
14 -83 -121 0
44 -82 -148 0
-5 36 -93 0
-9 104 -147 0
12 -47 -143 0
-115 127 -139 0
-17 19 -72 0
-81 -105 110 0
43 81 -128 0
54 66 -71 0
29 -45 -132 0
-9 72 102 0
-6 -15 55 0
-55 -90 -124 0
-43 -116 -130 0
-34 89 -122 0
3 -40 -84 0
-45 71 -126 0
-11 -41 -110 0
16 -55 118 0
-71 88 -146 0
44 109 -119 0
41 52 127 0
35 -66 -79 0
94 -100 105 0
-14 70 -102 0
24 86 -112 0
9 11 -47 0
7 101 -106 0
9 -52 128 0
19 56 70 0
-7 26 -122 0
-17 85 97 0
93 103 -119 0
30 -62 -124 0
-13 -31 -118 0
2 26 -127 0
-14 -85 105 0
-9 22 -136 0
-22 -94 -108 0
-3 -57 -81 0
-31 -95 -103 0
19 -34 65 0
72 -74 76 0
-137 -142 -143 0
-21 -76 118 0
29 -77 120 0
-11 -46 -143 0
28 -63 103 0
-23 96 -101 0
18 -108 132 0
80 -141 147 0
-57 -89 97 0
-50 -87 99 0
14 53 98 0
-78 -99 -113 0
8 15 -143 0
18 -41 107 0
-5 130 -150 0
-25 72 143 0
68 -117 142 0
51 -78 -109 0
9 20 129 0
31 32 -128 0
23 -24 82 0
-104 122 148 0
-58 118 -139 0
-60 112 -134 0
57 79 122 0
15 39 -47 0
5 57 103 0
-92 103 -144 0
-103 -130 142 0
66 -125 -149 0
70 103 143 0
23 27 -85 0
-4 -57 102 0
21 39 -145 0
-18 -72 -98 0
8 -35 -146 0
-5 78 123 0
-9 -49 141 0
12 -117 -142 0
-12 -54 106 0
-1 -19 77 0
25 -34 -52 0
-105 -106 -107 0
-8 11 -44 0
-24 48 -49 0
-104 -109 -117 0
-24 -27 137 0
34 57 -99 0
-69 85 -113 0
-34 52 -91 0
30 -48 -116 0
7 -92 -95 0
34 -41 147 0
-13 53 109 0
45 87 -113 0
-15 80 128 0
-14 -51 -53 0
-19 66 -121 0
-39 -63 -124 0
-53 121 133 0
-46 -55 105 0
13 -44 86 0
5 -45 141 0
9 69 -147 0
-25 99 138 0
-18 56 110 0
7 30 -141 0
-25 -92 -148 0
-21 32 91 0
-44 -82 -114 0
22 93 103 0
17 124 -146 0
-21 147 150 0
-21 -73 -103 0
-76 -104 134 0
-21 -65 -124 0
-64 69 139 0
-25 66 92 0
30 45 92 0
-38 55 -79 0
-66 118 145 0
77 124 -144 0
101 136 -148 0
-14 -58 99 0
68 -90 149 0
30 77 150 0
-76 -83 -110 0
-10 -52 118 0
19 -118 -148 0
-43 -45 -119 0
8 96 -150 0
-48 -115 116 0
26 -75 149 0
19 -51 97 0
-3 -28 115 0
27 107 -110 0
-24 82 93 0
8 -36 119 0
-17 -96 -146 0
-12 66 -93 0
-118 -135 141 0
-14 -134 144 0
45 67 -81 0
140 141 -147 0
-17 -87 -129 0
-127 -146 -148 0
86 -116 -146 0
57 -97 121 0
3 -9 54 0
-72 -124 -150 0
-17 -18 113 0
-8 -31 -62 0
41 -61 101 0
-20 28 -120 0
91 101 133 0
105 -108 129 0
60 -80 89 0
61 63 -138 0
-1 -72 142 0
47 88 133 0
40 49 76 0
93 96 -138 0
-26 -106 -134 0
40 -82 -142 0
42 -67 -117 0
67 83 -138 0
-105 -133 -146 0
28 120 -132 0
9 146 -147 0
-83 99 -128 0
20 -82 -127 0
13 20 -27 0
-47 -84 -98 0
43 87 -103 0
20 -69 -109 0
7 -13 107 0
12 -129 140 0
-42 127 130 0
-52 87 144 0
14 46 145 0
71 -78 -143 0
7 30 126 0
19 -30 -97 0
12 27 56 0
-26 -39 -71 0
34 127 -138 0
22 27 73 0
-91 -97 128 0
14 -39 -97 0
-91 -93 134 0
22 -104 120 0
-41 103 137 0
-74 112 -132 0
-55 74 121 0
73 -80 -111 0
-41 -83 131 0
7 -10 97 0
-25 66 70 0
-74 -91 121 0
107 -109 118 0
-12 86 -131 0
-11 97 -123 0
53 -86 -128 0
-33 40 -65 0
-66 -102 -148 0
-14 -44 76 0
3 35 -138 0
19 95 -137 0
-31 -57 63 0
48 55 128 0
