p cnf 150 690
24 -52 -68 0
-62 -99 -116 0
-8 111 -128 0
-2 -98 -119 0
-29 71 -78 0
-30 36 -60 0
-46 50 114 0
-2 60 63 0
30 44 100 0
15 143 150 0
-33 -52 -69 0
-27 64 124 0
-47 58 -98 0
21 -86 -99 0
4 56 146 0
-86 -95 148 0
-108 109 116 0
55 93 -123 0
-31 -75 95 0
-110 -126 -134 0
3 -46 68 0
38 57 103 0
105 -124 -148 0
-22 66 147 0
14 -31 132 0
-107 124 138 0
44 114 133 0
-34 49 -108 0
44 -51 60 0
28 39 -81 0
27 69 -115 0
-29 -72 -149 0
19 -58 -76 0
-20 -28 -39 0
-52 111 -121 0
-34 54 110 0
49 71 -78 0
-9 24 125 0
2 -58 73 0
111 -129 -139 0
-26 91 -113 0
6 -12 118 0
5 62 -123 0
56 124 147 0
37 -38 -114 0
41 -55 109 0
-20 43 -70 0
-47 -54 -146 0
-52 -75 -94 0
-111 124 -149 0
-104 113 132 0
23 -61 140 0
80 -112 135 0
76 123 137 0
-12 -39 -76 0
-87 -94 129 0
-35 -83 105 0
-1 30 -88 0
-66 83 135 0
17 -53 -99 0
-10 64 126 0
18 98 -108 0
-92 116 129 0
5 75 120 0
73 100 147 0
39 40 143 0
84 -102 136 0
-2 41 -45 0
-79 91 -141 0
-41 65 -82 0
-51 73 -120 0
11 38 -74 0
-15 -111 -124 0
-44 45 118 0
-102 -121 -141 0
-34 112 -140 0
-118 -122 -146 0
-46 47 -143 0
56 87 -92 0
21 -29 -93 0
-61 -98 -140 0
76 113 -123 0
-8 31 -71 0
-33 -44 83 0
-61 93 140 0
-5 -11 111 0
-18 -43 145 0
42 48 134 0
32 53 127 0
12 -75 -101 0
-30 -50 -129 0
-13 72 -90 0
34 -87 138 0
-25 42 134 0
29 94 139 0
-21 -37 -62 0
72 -86 -130 0
23 -67 -131 0
9 -46 82 0
111 -117 -147 0
-23 -73 104 0
6 -19 20 0
45 -56 -148 0
84 104 122 0
-73 -113 -132 0
13 140 149 0
27 52 96 0
-69 -99 -125 0
69 108 135 0
63 111 -136 0
-21 -52 -57 0
57 -115 -120 0
2 28 -31 0
-26 50 -59 0
-47 -102 122 0
1 36 49 0
6 51 74 0
-42 71 -143 0
37 44 -139 0
-20 68 80 0
7 78 108 0
-10 -134 150 0
11 132 136 0
42 -89 -129 0
-5 91 -147 0
-61 -123 -138 0
20 -109 -119 0
28 72 -129 0
59 -101 -118 0
54 59 -138 0
-90 -108 118 0
-7 -29 135 0
45 118 -137 0
-32 53 -87 0
33 67 137 0
45 87 117 0
-63 70 -143 0
-26 -73 -84 0
72 85 89 0
-31 -51 64 0
8 132 143 0
12 -68 -132 0
-54 -73 102 0
72 139 150 0
69 111 -116 0
12 -39 101 0
-65 136 145 0
-5 -63 92 0
52 99 -146 0
-58 80 -95 0
5 16 79 0
4 -44 78 0
5 98 134 0
-94 100 -149 0
-72 121 138 0
-50 104 -137 0
-69 -122 133 0
21 78 142 0
67 95 -129 0
93 -117 139 0
72 120 123 0
49 -58 -126 0
-6 108 123 0
-11 -20 77 0
-90 111 116 0
-98 -135 -139 0
100 -141 148 0
56 -63 -105 0
73 111 131 0
-25 -28 -70 0
32 -45 -97 0
44 -59 -137 0
58 93 113 0
43 129 134 0
28 33 94 0
2 48 113 0
-42 -85 121 0
-23 -64 -128 0
-59 72 -115 0
-49 -72 104 0
124 -136 144 0
33 57 -75 0
36 49 84 0
6 -54 -115 0
1 49 83 0
-33 -40 112 0
-77 -80 125 0
-13 14 -29 0
17 65 118 0
-26 -120 123 0
-19 107 111 0
13 -38 108 0
19 47 143 0
5 80 -114 0
56 62 -99 0
16 36 69 0
-42 90 101 0
-5 139 143 0
-6 -74 -136 0
65 -74 -138 0
38 -143 147 0
49 105 -145 0
