p cnf 150 450
-68 73 -141 0
56 98 122 0
38 47 -59 0
-18 -105 -136 0
-79 -103 130 0
-3 -115 117 0
-7 87 -140 0
-57 -64 -146 0
-61 -76 108 0
98 102 144 0
-3 109 -138 0
-54 65 -107 0
-55 -112 120 0
-54 66 -114 0
-87 -117 -141 0
67 -75 -118 0
-9 -39 -68 0
-47 78 104 0
-44 72 -89 0
2 -128 138 0
-19 -25 122 0
-85 88 134 0
88 -115 133 0
-107 -117 124 0
-73 -97 127 0
95 111 -150 0
34 77 85 0
-59 -136 -150 0
-38 -40 -124 0
-59 144 145 0
-60 78 -99 0
1 39 -43 0
86 -89 134 0
14 -120 -135 0
-50 -108 -137 0
-58 87 95 0
51 58 119 0
38 53 -79 0
13 19 79 0
61 80 -84 0
32 94 -99 0
91 -98 112 0
51 86 99 0
-2 -30 -141 0
-1 53 -77 0
30 -76 124 0
-53 88 -136 0
9 63 88 0
-48 -81 109 0
-38 -76 127 0
-50 80 -131 0
41 -77 111 0
61 76 138 0
-52 59 -84 0
27 82 139 0
-58 -87 128 0
24 34 -75 0
20 -76 -134 0
-55 136 139 0
-43 71 126 0
-1 -11 -78 0
124 127 149 0
-78 -97 134 0
119 129 -136 0
-45 51 58 0
5 21 80 0
28 122 125 0
-19 -41 -64 0
99 -128 -142 0
-23 -48 -140 0
-25 34 -43 0
-55 -75 120 0
20 56 136 0
-39 -129 141 0
75 -86 88 0
9 -37 -79 0
1 38 140 0
49 117 -120 0
23 -70 74 0
133 -144 149 0
8 -98 122 0
-21 34 56 0
-54 109 -121 0
-5 -53 107 0
26 127 129 0
11 -54 -95 0
64 106 112 0
51 102 129 0
-13 71 -136 0
-58 -65 67 0
-9 -76 -136 0
29 -84 109 0
6 62 -128 0
25 98 130 0
12 -38 -82 0
82 -84 -140 0
25 -109 -138 0
43 -94 123 0
-46 -65 -74 0
-26 -27 -119 0
30 108 -120 0
95 104 121 0
-12 15 87 0
-9 -62 63 0
-60 -111 -127 0
7 -67 -104 0
49 69 139 0
20 -49 100 0
43 -49 74 0
-32 46 144 0
-84 -125 -138 0
-30 45 52 0
17 -95 147 0
46 -64 -71 0
-2 -17 70 0
-76 -143 149 0
64 -138 -149 0
46 144 146 0
58 87 -126 0
-14 78 117 0
-82 -88 -115 0
-22 -76 -82 0
-10 -80 -83 0
-56 -69 148 0
-111 -126 132 0
-40 77 96 0
23 48 104 0
-99 107 -134 0
-59 78 -115 0
9 70 -82 0
4 10 -113 0
28 44 -96 0
17 36 100 0
-33 81 -92 0
-82 -124 150 0
85 93 -135 0
-28 -56 -124 0
29 -133 145 0
32 -77 -147 0
43 -105 117 0
-53 -94 96 0
2 18 -25 0
46 81 83 0
-16 -49 69 0
17 89 -137 0
8 -85 95 0
2 59 82 0
23 -94 -149 0
53 123 128 0
-39 -54 143 0
-24 -54 -117 0
-5 -6 -26 0
66 116 -118 0
-50 -113 123 0
111 -113 -135 0
45 -131 -132 0
48 49 115 0
47 81 111 0
28 -37 -45 0
33 -72 -91 0
-27 119 134 0
-49 53 -147 0
71 80 138 0
13 32 104 0
-5 -36 128 0
-61 66 121 0
56 66 -78 0
-38 -109 -123 0
-41 -54 69 0
4 56 63 0
9 20 -128 0
5 -9 38 0
66 98 -109 0
-33 -64 118 0
-12 -15 -109 0
-5 -11 66 0
34 135 144 0
-15 16 150 0
-28 116 141 0
-50 -66 -132 0
15 28 90 0
70 -81 110 0
5 -37 111 0
-27 -28 -72 0
77 107 -130 0
20 -35 -124 0
20 -51 150 0
-53 91 -111 0
-23 -51 -93 0
13 -53 99 0
70 91 -101 0
-54 70 114 0
30 72 -146 0
11 17 -128 0
24 -41 69 0
36 -56 -119 0
-35 62 -122 0
9 101 103 0
-51 -129 -142 0
-57 69 -85 0
67 93 112 0
81 92 98 0
-29 48 52 0
15 102 -103 0
-14 110 123 0
79 117 -127 0
-45 49 93 0
7 77 -114 0
7 -10 77 0
-28 62 -149 0
-5 17 -20 0
-26 -43 -142 0
31 -39 93 0
20 -98 101 0
-115 128 -141 0
-14 -82 112 0
-108 -129 -144 0
3 -83 -112 0
-90 99 132 0
45 -90 100 0
-6 -19 102 0
2 71 -119 0
-85 86 94 0
21 87 -112 0
21 60 -125 0
-38 -73 97 0
-71 -97 139 0
12 -104 -117 0
-33 -39 134 0
-6 -28 -62 0
-96 -102 -115 0
