p cnf 150 510
4 65 146 0
87 97 -150 0
16 80 -120 0
84 124 -132 0
-4 -103 141 0
46 70 119 0
47 57 -93 0
-22 63 125 0
-4 46 -60 0
59 128 -149 0
41 68 148 0
10 -18 -66 0
-15 59 -121 0
-34 -70 -127 0
5 114 -132 0
-78 84 119 0
-46 -80 -125 0
72 112 -114 0
-53 -76 -148 0
1 22 -148 0
14 63 105 0
45 -63 104 0
-13 -28 133 0
18 59 148 0
3 11 -110 0
-60 -68 -102 0
57 -76 -87 0
-42 69 -81 0
15 47 -53 0
-41 -84 144 0
35 75 -107 0
-114 141 -146 0
16 -113 132 0
-1 28 -35 0
28 30 -145 0
-22 -77 -97 0
20 -35 -133 0
68 -111 112 0
20 -70 -79 0
17 92 128 0
11 109 147 0
37 65 78 0
-7 -78 -83 0
78 -118 -143 0
19 21 -32 0
-27 60 -150 0
-16 31 140 0
-49 82 -147 0
8 -72 129 0
1 -6 -132 0
13 -27 -70 0
-42 -52 67 0
14 -88 -96 0
-61 115 140 0
-20 21 89 0
-50 105 122 0
45 88 90 0
33 -67 -116 0
-12 25 -27 0
78 -99 141 0
-49 -80 -89 0
100 133 148 0
52 62 125 0
54 -59 91 0
36 -103 126 0
-35 36 -93 0
-24 -74 -121 0
24 45 -139 0
-8 -100 107 0
-28 43 -49 0
29 -105 108 0
-88 119 133 0
103 115 146 0
-3 81 135 0
-6 -71 -76 0
41 -142 150 0
10 -19 -89 0
102 -117 -143 0
-40 82 147 0
-6 85 109 0
25 59 61 0
-6 25 79 0
-5 13 -66 0
-48 60 87 0
103 112 132 0
-33 -122 -128 0
-31 -107 138 0
-29 71 132 0
29 71 -96 0
90 -130 137 0
57 -139 -141 0
-59 91 101 0
30 -55 -93 0
8 -9 -114 0
-9 44 -47 0
-24 -59 66 0
-72 105 -131 0
-56 83 103 0
31 -95 147 0
-32 121 134 0
29 57 84 0
5 -32 109 0
-2 -29 -76 0
45 77 138 0
-61 -81 118 0
2 81 -86 0
36 -62 -113 0
-61 -94 -110 0
11 -120 -150 0
-80 -83 -126 0
-18 53 118 0
-36 -96 121 0
-13 21 120 0
-35 54 57 0
-87 -95 -139 0
-17 -29 -108 0
1 86 131 0
58 62 135 0
10 -79 124 0
-44 88 140 0
-59 -84 142 0
47 -60 116 0
-9 -112 -117 0
103 -114 123 0
7 81 137 0
-26 49 -95 0
-7 -101 -120 0
-24 -75 -78 0
-50 71 91 0
-90 -116 129 0
-47 -59 -82 0
-68 -95 110 0
7 -31 81 0
35 67 -130 0
24 -71 103 0
-15 46 -82 0
66 72 -116 0
-37 -81 -122 0
41 -66 -149 0
-18 -40 -79 0
-26 94 -121 0
92 -95 -98 0
-61 120 124 0
7 106 121 0
-33 72 87 0
-69 -116 148 0
11 98 -115 0
-8 65 -120 0
-16 84 -122 0
-89 -97 150 0
-2 -23 137 0
-12 68 -135 0
22 105 -129 0
12 -19 47 0
-59 -68 83 0
31 114 118 0
-8 -92 -110 0
7 -44 -79 0
30 79 117 0
103 -123 -148 0
48 56 85 0
61 84 89 0
-13 -80 106 0
6 90 104 0
16 -53 74 0
41 -42 -101 0
77 92 -97 0
49 99 101 0
5 -35 -84 0
78 -86 -144 0
-3 124 -136 0
58 -63 -131 0
-14 -24 83 0
9 100 -104 0
-63 -84 -100 0
98 116 -126 0
10 -21 -92 0
-81 105 -133 0
31 60 82 0
-44 -67 -100 0
-82 85 109 0
-60 96 -126 0
108 -129 -130 0
-44 96 -147 0
5 -23 -46 0
-24 76 -139 0
6 -72 -80 0
-29 -63 110 0
12 -27 -81 0
32 -52 81 0
-7 -110 -138 0
31 -54 -124 0
-106 -141 145 0
93 -98 -103 0
-33 60 144 0
-38 54 -67 0
53 71 113 0
45 -59 73 0
3 -9 99 0
40 -48 148 0
-117 134 -136 0
58 82 86 0
17 -55 66 0
-14 23 114 0
-32 -51 55 0
-28 -85 -108 0
10 -46 95 0
16 -28 -118 0
-45 -124 -149 0
-21 35 -132 0
22 -70 -100 0
-25 31 131 0
-36 141 -142 0
44 65 -143 0
10 -22 114 0
-54 64 -90 0
-107 131 132 0
-26 37 -81 0
-11 -13 59 0
-109 118 141 0
121 129 149 0
87 -88 117 0
-7 -60 115 0
54 111 -120 0
-19 -110 -133 0
-35 45 107 0
-30 60 137 0
-29 -104 -105 0
-18 -110 -132 0
30 43 125 0
15 56 -124 0
-28 -59 65 0
-27 33 62 0
88 -112 -148 0
-54 -107 -131 0
-32 43 60 0
82 -86 110 0
15 -31 -126 0
-29 -89 107 0
18 103 119 0
28 -137 -141 0
28 73 138 0
-1 43 -149 0
27 -84 -135 0
24 39 119 0
-45 -55 -119 0
54 59 115 0
-12 31 106 0
-6 -71 -106 0
-20 44 94 0
36 79 -87 0
115 -131 145 0
-17 80 135 0
19 49 63 0
64 -120 -137 0
54 104 -105 0
-1 70 -125 0
-18 66 97 0
24 -52 105 0
49 -89 -110 0
88 -122 -133 0
5 -32 -75 0
102 -111 -141 0
-6 56 78 0
-77 78 -127 0
51 103 126 0
85 89 93 0
-5 52 -80 0
-70 100 -140 0
124 -138 145 0
33 -45 88 0
-28 -36 -130 0
-4 40 -42 0
-10 -28 33 0
19 -72 -90 0
-19 -46 73 0
-20 114 146 0
-13 56 -124 0
-59 -119 -137 0
-9 104 -140 0
-6 -22 -78 0
-48 74 82 0
-45 -63 114 0
16 -100 137 0
-107 -111 -145 0
-34 44 72 0
-21 75 122 0
-79 88 101 0
-43 85 127 0
-12 -75 97 0
-26 -98 121 0
-62 -105 112 0
10 14 -66 0
-64 -70 -117 0
10 15 -69 0
36 130 -140 0
-104 -123 -126 0
4 -39 92 0
-17 68 81 0
3 10 -119 0
-14 -17 37 0
12 -99 110 0
-27 -81 -137 0
-10 18 52 0
34 -73 135 0
23 -55 -131 0
55 100 -137 0
25 -125 -144 0
2 -12 145 0
-73 -121 -131 0
-6 41 124 0
62 70 -96 0
-51 -60 134 0
92 115 -144 0
-4 -10 74 0
24 42 -102 0
83 -139 146 0
-10 -68 -98 0
-15 -39 -139 0
-6 46 136 0
-30 57 -147 0
-70 -86 95 0
44 60 -98 0
-11 38 -79 0
1 -65 95 0
2 37 116 0
25 -42 116 0
139 149 150 0
52 -73 100 0
-19 30 -146 0
-35 -47 -58 0
-29 -42 -99 0
29 -40 -42 0
42 72 89 0
-95 126 -150 0
-8 -28 70 0
-103 115 -121 0
-18 95 -103 0
-26 124 -134 0
-71 83 -122 0
64 -80 126 0
-50 -115 118 0
-21 -45 -98 0
43 108 -109 0
-84 -102 -108 0
-53 126 -148 0
-66 85 -107 0
27 73 -93 0
12 -97 119 0
22 -105 149 0
-40 59 85 0
-18 19 -53 0
-29 -51 129 0
39 112 -114 0
18 51 93 0
12 39 40 0
-26 100 134 0
-92 108 127 0
-11 50 -130 0
-4 -16 20 0
6 -57 -75 0
52 -118 -125 0
-70 80 -105 0
-94 122 124 0
15 88 106 0
-48 -119 125 0
47 75 -120 0
-6 -55 -148 0
-69 -116 -136 0
-4 -57 -98 0
-66 -71 -134 0
-86 -103 119 0
-78 98 -119 0
12 125 129 0
-10 72 -87 0
53 -70 -85 0
-16 -17 -50 0
-35 -100 -105 0
-19 60 138 0
-45 49 64 0
-85 -127 143 0
-69 -85 135 0
-31 85 124 0
21 -25 91 0
-45 106 147 0
5 14 104 0
54 -87 -140 0
-67 145 -150 0
-50 62 -109 0
23 -95 -96 0
-34 54 93 0
61 66 83 0
4 -21 -51 0
-56 -70 -126 0
-78 136 -141 0
-21 78 149 0
-44 -71 -92 0
-65 -88 105 0
-72 79 -140 0
86 133 136 0
12 -80 90 0
-19 -25 -63 0
34 55 97 0
19 -42 -81 0
-51 -67 -75 0
-45 -77 145 0
-67 75 108 0
35 53 135 0
58 104 -139 0
79 88 -131 0
-51 -114 140 0
135 138 146 0
-31 106 133 0
-15 -23 58 0
56 -93 -149 0
-82 134 148 0
-34 106 -117 0
42 111 -134 0
-5 -59 125 0
26 -41 133 0
-4 -68 141 0
-18 122 -133 0
22 -114 -123 0
75 -102 -137 0
-51 116 134 0
-50 -115 -135 0
80 81 117 0
9 -41 128 0
20 -32 150 0
-25 60 -114 0
30 80 127 0
97 -120 125 0
-5 -20 -150 0
9 -31 -100 0
40 68 -145 0
-4 43 -134 0
-6 -60 -105 0
-7 -39 119 0
34 -138 149 0
45 48 144 0
43 71 129 0
11 -69 -93 0
11 124 -126 0
-32 75 79 0
79 87 125 0
6 -37 38 0
60 -62 -122 0
-1 -24 129 0
-24 -88 117 0
97 101 113 0
-16 63 -76 0
-63 65 -73 0
41 -42 117 0
-16 82 136 0
42 63 123 0
48 -55 148 0
-17 -97 136 0
-26 -58 -79 0
-5 -14 144 0
3 29 -44 0
-72 127 -140 0
-9 -82 143 0
-88 93 -109 0
16 72 117 0
5 26 67 0
-72 -77 80 0
79 -87 140 0
-22 -59 -150 0
54 69 -100 0
-4 -84 118 0
-40 -43 129 0
33 -42 -111 0
-31 39 111 0
-27 40 -133 0
-3 -30 123 0
32 65 129 0
-26 66 134 0
9 99 -117 0
20 93 122 0
31 42 127 0
-61 -64 135 0
77 124 126 0
11 103 123 0
-26 111 129 0
80 -83 -121 0
-42 -73 -125 0
-85 90 -138 0
6 -25 -129 0
-35 40 -78 0
-26 -124 145 0
25 34 -68 0
-78 -93 -95 0
-4 -69 96 0
62 79 109 0
-75 -82 144 0
-10 -33 -148 0
-93 103 -137 0
-7 59 -150 0
60 -66 69 0
21 61 -88 0
-64 136 -150 0
120 124 131 0
-85 -92 117 0
7 -55 -79 0
54 132 140 0
-18 -40 144 0
4 -17 -89 0
7 89 107 0
-4 86 -149 0
43 -119 -143 0
