p cnf 150 510
21 -37 131 0
33 120 129 0
3 -97 -134 0
47 -91 114 0
-16 -94 -137 0
-60 -63 -70 0
-63 -101 -111 0
-13 -42 137 0
-4 -46 58 0
125 126 -138 0
-10 54 118 0
77 86 140 0
55 -77 137 0
-4 -40 -118 0
-42 -78 110 0
66 73 -86 0
16 -45 79 0
46 -48 -132 0
69 -85 -142 0
41 -64 -131 0
40 51 -133 0
-7 69 -111 0
-29 -96 108 0
30 136 -150 0
45 -49 -101 0
67 -98 -128 0
-34 -119 138 0
-19 32 -138 0
22 -116 -138 0
-69 104 117 0
10 -144 150 0
78 -79 -109 0
-16 -50 -82 0
65 -96 106 0
73 82 129 0
5 80 107 0
-7 20 87 0
49 -76 148 0
23 43 61 0
65 -85 109 0
86 99 -119 0
-23 -26 62 0
-22 33 93 0
-29 -53 107 0
-17 47 111 0
-32 68 -94 0
-12 39 78 0
-28 70 -115 0
-14 -48 -91 0
72 -105 118 0
-9 -85 -130 0
-29 47 116 0
-3 34 75 0
-39 56 -109 0
2 -13 127 0
-2 -111 125 0
14 -28 -138 0
100 -116 128 0
-5 13 106 0
60 -75 113 0
-38 -75 -127 0
-14 -90 -99 0
-4 -26 124 0
-74 -76 117 0
43 67 105 0
81 92 123 0
36 -91 -115 0
-8 15 -56 0
-88 -115 138 0
37 54 92 0
-1 11 63 0
45 -106 -118 0
57 116 -142 0
51 55 144 0
-18 -46 -111 0
-71 75 -138 0
30 -40 -102 0
7 31 -48 0
-11 -13 43 0
-41 -83 -98 0
-10 -44 109 0
18 -25 107 0
78 88 147 0
-119 131 -142 0
-67 80 134 0
15 -81 146 0
-62 75 92 0
-32 -61 104 0
42 48 122 0
87 -88 96 0
-44 -113 139 0
8 -51 -136 0
-52 -93 101 0
60 64 -76 0
2 -37 -105 0
32 33 -84 0
26 -47 98 0
59 -71 -149 0
36 62 143 0
-33 89 125 0
2 -96 -133 0
-92 -128 -134 0
1 105 110 0
76 -113 -137 0
24 97 -139 0
-26 56 122 0
-5 -46 63 0
5 -69 -107 0
-1 117 123 0
14 39 44 0
44 -78 129 0
70 78 -113 0
18 -30 -62 0
28 95 117 0
21 -45 -48 0
-19 61 134 0
-37 96 137 0
27 61 -109 0
22 -28 -138 0
6 8 -12 0
45 72 -118 0
-53 -118 -135 0
