p cnf 150 660
10 45 -117 0
-65 74 -83 0
4 -49 134 0
-22 57 -130 0
-3 -19 -40 0
-94 131 -134 0
90 101 119 0
-3 30 -124 0
32 -108 127 0
56 -98 112 0
13 66 100 0
14 -73 -82 0
59 -90 136 0
90 102 -122 0
-63 -90 113 0
-6 -95 122 0
88 115 134 0
17 24 27 0
25 -58 61 0
19 36 -37 0
-58 -77 80 0
23 -31 53 0
-76 109 -110 0
20 -52 -146 0
-68 -106 -107 0
-30 38 83 0
-14 46 -127 0
-16 46 58 0
39 -61 140 0
30 91 139 0
40 -60 -121 0
10 68 140 0
13 -82 -84 0
-39 -61 130 0
12 58 -132 0
2 92 102 0
-16 -60 146 0
-78 97 120 0
-5 80 138 0
102 135 -150 0
50 147 149 0
60 113 -123 0
62 -82 144 0
-17 -50 -75 0
2 74 -77 0
-3 -5 13 0
63 -101 137 0
13 -74 126 0
67 -136 -149 0
-77 -96 -98 0
-9 12 -138 0
7 8 72 0
-67 131 -140 0
-38 -51 112 0
62 90 93 0
-5 -11 89 0
13 31 87 0
-40 139 149 0
-34 56 129 0
27 46 -139 0
-33 57 139 0
-47 94 -114 0
-24 41 -138 0
-27 -69 -85 0
-9 10 54 0
16 118 146 0
-86 -114 136 0
105 -134 -149 0
-70 75 93 0
76 -90 102 0
10 84 149 0
-28 43 -146 0
72 120 125 0
25 -33 76 0
-115 -122 -143 0
83 119 147 0
-35 -119 -125 0
-8 -107 -145 0
-8 53 140 0
-6 -60 105 0
-44 -133 137 0
-67 -129 132 0
1 38 102 0
28 42 -54 0
37 53 89 0
-4 7 -84 0
21 78 -83 0
59 65 115 0
-19 60 -78 0
-10 -97 111 0
-11 53 101 0
-103 124 142 0
-16 43 -80 0
75 -92 -112 0
-88 139 140 0
5 -8 -84 0
66 107 109 0
71 91 -105 0
1 34 -90 0
-47 66 -74 0
20 22 77 0
17 -65 133 0
18 22 -147 0
101 -125 143 0
31 92 -123 0
-32 -74 128 0
-12 -22 148 0
-65 -113 142 0
93 -95 129 0
-22 58 142 0
39 -69 -92 0
-46 64 -108 0
36 -37 -77 0
-26 -34 48 0
-33 69 -129 0
-41 43 -128 0
-8 82 105 0
-8 45 -46 0
-77 85 119 0
14 95 -145 0
6 11 59 0
64 -115 -125 0
20 -33 -100 0
-108 138 -148 0
-71 82 -118 0
8 -121 -134 0
81 89 -119 0
-9 -39 -88 0
-109 130 -140 0
-22 55 -150 0
34 44 63 0
97 -108 -117 0
-10 -33 -102 0
15 -38 -101 0
-30 36 -49 0
-57 -115 117 0
-68 -111 139 0
-36 -49 -72 0
29 42 94 0
-40 -68 107 0
67 -108 -139 0
40 -116 -132 0
23 29 -146 0
-78 117 -122 0
28 -77 -124 0
37 -70 110 0
-1 -16 -90 0
-10 137 -138 0
31 -62 114 0
37 84 108 0
-68 90 128 0
59 -145 150 0
78 114 -128 0
23 99 -147 0
20 -31 -148 0
4 -53 56 0
52 -110 132 0
-70 -113 126 0
-25 87 121 0
-12 74 90 0
-9 59 134 0
32 -52 -75 0
-41 90 93 0
-6 -19 112 0
-68 122 -134 0
-131 -132 -145 0
7 131 148 0
-3 -18 -97 0
21 116 147 0
-2 29 138 0
-36 133 -136 0
35 61 -83 0
68 -88 -135 0
-40 44 70 0
-17 37 81 0
-2 -59 90 0
-11 -72 -150 0
46 -74 107 0
-74 102 -147 0
26 -29 -38 0
-42 -88 127 0
-20 -49 73 0
47 93 103 0
22 -93 125 0
-63 87 99 0
83 107 -124 0
-66 84 104 0
15 76 -78 0
-14 -79 98 0
31 -69 123 0
-2 -55 -98 0
6 -50 -119 0
33 56 81 0
-20 -90 141 0
2 -40 -62 0
40 -125 126 0
1 -76 -91 0
30 119 148 0
16 106 115 0
-68 -148 -149 0
-8 -40 -51 0
-7 -9 -103 0
11 49 78 0
28 -29 105 0
96 -101 104 0
80 -104 -122 0
5 73 143 0
-25 -26 -64 0
-22 37 120 0
109 120 143 0
-13 59 -142 0
59 77 80 0
6 29 33 0
24 -102 126 0
-11 -36 -56 0
-6 124 147 0
42 44 61 0
42 104 141 0
26 113 -114 0
-39 41 -134 0
-12 20 -21 0
57 -91 -148 0
27 48 100 0
-12 -84 136 0
70 -82 -139 0
-22 -45 -132 0
3 -16 129 0
-38 -67 140 0
-7 -11 126 0
-119 -146 -149 0
