p cnf 150 870
-5 22 -71 0
52 63 103 0
-15 81 -145 0
-21 -80 142 0
-12 32 63 0
64 86 96 0
-28 -109 -121 0
-25 71 -93 0
-28 -50 -111 0
34 -122 -145 0
23 -44 101 0
54 66 91 0
-54 98 113 0
12 -37 142 0
52 67 -114 0
34 41 -47 0
10 -128 -137 0
-2 -11 -60 0
-20 23 -81 0
65 83 -145 0
-53 -82 -122 0
-45 -68 116 0
-79 93 145 0
2 104 112 0
92 102 133 0
-13 -56 108 0
22 -30 -45 0
-12 -14 -28 0
30 80 123 0
12 -38 -47 0
-59 82 -103 0
30 32 135 0
24 -70 86 0
11 -89 -110 0
-48 74 -78 0
-17 -42 78 0
-2 84 -108 0
60 -123 143 0
9 59 130 0
-19 -140 -149 0
21 66 131 0
-9 -19 25 0
-58 -108 114 0
52 -117 -131 0
-88 -97 -127 0
-12 -49 -136 0
18 -23 -57 0
-10 -111 -120 0
11 -13 -78 0
22 -125 132 0
3 -22 -54 0
63 -72 -121 0
46 119 130 0
-17 -27 37 0
31 -87 -97 0
-13 99 -101 0
90 -100 -130 0
126 134 146 0
24 47 115 0
-11 97 127 0
-40 -76 84 0
79 -85 133 0
80 -93 -104 0
-1 -31 85 0
-43 106 -149 0
32 -80 -95 0
-45 51 83 0
15 33 -60 0
-4 -47 111 0
35 53 76 0
13 55 97 0
-71 74 117 0
-6 17 90 0
71 -107 -115 0
5 -120 125 0
-59 -62 93 0
7 -49 56 0
-57 -67 -141 0
-16 -22 -26 0
-35 40 93 0
46 -91 123 0
22 64 98 0
71 83 -141 0
6 27 32 0
-54 110 -119 0
-46 82 -121 0
39 58 -147 0
8 -26 125 0
5 -45 -144 0
22 127 -135 0
2 90 -115 0
-95 112 133 0
56 -81 104 0
-100 -119 123 0
-77 104 -117 0
-7 94 129 0
-12 44 105 0
-9 14 -86 0
38 -67 149 0
65 -69 -120 0
-1 -2 -112 0
39 53 120 0
-57 82 -91 0
-21 57 139 0
63 -73 78 0
-43 97 -141 0
44 107 -114 0
-41 -84 116 0
-17 64 -120 0
58 -60 -96 0
-21 -60 118 0
24 -133 -142 0
8 -52 -97 0
1 48 -70 0
-32 58 108 0
56 -104 131 0
4 -9 72 0
-47 -60 -121 0
26 -70 -73 0
85 -91 94 0
-81 -119 132 0
-11 46 76 0
114 -120 -122 0
70 102 -132 0
-34 125 -128 0
16 57 102 0
-15 100 113 0
82 114 -126 0
-23 -98 -139 0
-36 70 -81 0
-24 73 124 0
-35 128 135 0
13 -110 -148 0
49 -107 -136 0
-46 -66 -92 0
1 61 -103 0
-10 -28 75 0
26 -54 -149 0
56 -104 149 0
71 -83 -99 0
83 89 -91 0
54 121 146 0
31 76 -85 0
-50 72 77 0
54 -58 65 0
86 125 130 0
-44 125 -144 0
81 -92 -104 0
59 127 -148 0
-9 -116 -144 0
4 50 -63 0
4 -54 68 0
-26 -86 111 0
-9 -117 127 0
16 -108 -122 0
-48 -71 115 0
-7 49 98 0
12 42 116 0
28 -34 133 0
-22 53 105 0
47 -80 128 0
-30 -67 -104 0
-24 31 107 0
54 56 91 0
-9 -74 81 0
-2 131 145 0
16 29 33 0
18 -82 128 0
7 8 -143 0
-12 -60 98 0
49 -59 -94 0
19 -48 -127 0
11 102 105 0
47 63 -117 0
-22 -67 -82 0
-39 -75 136 0
3 45 -54 0
22 -72 -145 0
38 65 -106 0
-18 -70 -150 0
41 -91 -117 0
-20 -53 -127 0
-64 -92 -142 0
-51 -54 -107 0
-18 117 -121 0
12 -94 -132 0
55 119 -132 0
-29 -75 -100 0
-23 -71 -126 0
-15 122 -134 0
-5 -16 -68 0
-63 -79 -134 0
-34 89 108 0
-9 67 -143 0
-50 -117 -119 0
61 -62 -75 0
59 72 -87 0
58 106 -139 0
7 -103 113 0
-76 110 -115 0
-10 -116 134 0
-56 -85 -116 0
83 -112 121 0
5 76 -149 0
27 82 -148 0
10 -94 110 0
-61 -66 -89 0
4 110 132 0
-61 76 93 0
-78 138 145 0
65 83 100 0
-18 62 65 0
84 -111 -121 0
11 29 -41 0
-72 -79 -149 0
18 -142 150 0
-15 -64 138 0
-70 72 -73 0
21 -46 139 0
-8 -62 -65 0
-38 55 110 0
-30 -51 140 0
3 -32 50 0
10 14 -64 0
-7 28 120 0
-2 -43 53 0
6 32 -105 0
31 -69 -108 0
10 -78 90 0
-9 56 93 0
73 -104 118 0
-34 -117 119 0
52 59 -96 0
-57 66 133 0
-14 27 -113 0
2 -53 -76 0
52 75 85 0
-36 69 95 0
-71 111 -119 0
80 -120 -139 0
-83 108 146 0
48 -100 118 0
22 -24 -94 0
57 -120 -142 0
-61 -113 142 0
108 -112 -128 0
-18 44 112 0
22 -30 114 0
115 -125 -150 0
55 -70 128 0
78 91 140 0
-75 79 -93 0
-2 -33 -120 0
-1 66 -128 0
130 -139 143 0
-41 -134 -137 0
24 -111 -120 0
-15 -53 -100 0
22 -105 137 0
-41 73 -80 0
33 -93 -106 0
25 -60 -122 0
10 -124 136 0
