p cnf 150 750
-130 139 -148 0
51 116 -140 0
11 -12 -142 0
32 -143 -149 0
90 -105 -118 0
-77 -140 145 0
-24 47 95 0
113 -115 -139 0
-14 103 -137 0
-82 115 119 0
-52 -100 138 0
-21 -93 -100 0
35 112 -130 0
-7 -134 139 0
-8 47 -70 0
10 86 114 0
31 -53 -141 0
43 83 88 0
10 -33 42 0
-49 -67 102 0
45 103 147 0
-37 -58 -67 0
-13 134 148 0
-12 28 91 0
12 22 -73 0
-46 55 97 0
-35 -86 -107 0
-28 51 -142 0
9 -24 61 0
37 -46 -54 0
77 132 -137 0
49 62 136 0
36 -84 117 0
81 -86 -132 0
3 -98 134 0
-35 -49 -53 0
-81 -110 -124 0
52 -54 140 0
19 101 -134 0
54 -98 -107 0
-50 -79 97 0
37 70 -128 0
42 50 -70 0
82 -85 -146 0
18 73 -90 0
-9 -41 76 0
17 -37 -99 0
-48 98 105 0
-27 64 66 0
4 34 53 0
41 -88 -120 0
68 -82 103 0
-31 65 -105 0
-45 -69 -137 0
42 -47 76 0
-10 78 145 0
-15 38 -102 0
1 20 40 0
2 14 42 0
22 -75 141 0
10 -57 98 0
-49 104 125 0
32 60 -76 0
-58 71 126 0
-43 -77 -99 0
24 48 -119 0
66 68 126 0
6 -70 100 0
38 84 137 0
23 -57 -91 0
-77 119 141 0
39 -136 -149 0
-20 -109 112 0
-35 60 125 0
32 135 146 0
2 10 -82 0
107 -109 130 0
-3 78 -97 0
9 -36 -95 0
42 -94 112 0
112 -132 133 0
31 -75 112 0
-28 94 -133 0
-47 135 140 0
-131 -132 -148 0
40 87 118 0
-98 106 -121 0
22 74 129 0
45 59 -135 0
6 15 -33 0
-18 -116 -146 0
-48 -83 123 0
-14 -79 86 0
-27 -53 57 0
-8 -72 98 0
22 -45 118 0
-78 90 -111 0
-45 78 82 0
1 80 -117 0
95 102 -140 0
93 -109 116 0
-29 95 -130 0
27 92 99 0
-37 -43 104 0
-1 35 -57 0
-9 18 -60 0
-33 116 -140 0
27 -78 104 0
-39 44 -61 0
15 95 -103 0
82 115 136 0
42 -83 118 0
-25 41 49 0
-64 71 96 0
10 -95 97 0
-55 107 -111 0
97 141 -142 0
8 10 -51 0
34 -97 118 0
-24 31 42 0
51 -120 148 0
11 -84 -95 0
3 -115 130 0
-6 15 -22 0
66 105 -135 0
17 58 -136 0
109 -134 -145 0
-8 -84 -127 0
-59 -101 144 0
-4 45 -92 0
-14 -92 129 0
46 81 145 0
-57 -59 -123 0
98 109 128 0
-19 27 -43 0
9 -33 -73 0
40 -87 -99 0
-50 65 68 0
-14 88 137 0
11 -42 142 0
5 14 127 0
-79 80 132 0
71 104 -126 0
-17 59 -60 0
-17 -39 -129 0
-23 -32 115 0
-60 100 -142 0
53 -69 -107 0
-37 -98 -108 0
-44 -48 133 0
39 -85 122 0
82 -89 95 0
-16 -63 129 0
45 -112 123 0
-6 -98 104 0
39 -81 -127 0
8 79 133 0
-50 -85 89 0
17 -43 -130 0
-1 52 112 0
-8 -30 -130 0
88 98 137 0
-15 -88 -126 0
-70 89 94 0
29 53 110 0
-19 -52 -137 0
43 -100 -116 0
10 41 61 0
1 -32 -70 0
22 82 -94 0
-23 -35 142 0
73 111 -141 0
-74 -91 116 0
23 72 147 0
13 20 -61 0
-29 74 -95 0
13 48 132 0
-74 -109 -142 0
-28 -60 -107 0
47 -101 146 0
-48 -64 79 0
88 -121 -141 0
-22 62 -144 0
44 49 -150 0
4 33 -126 0
-6 12 86 0
32 93 128 0
-34 43 147 0
-36 44 -114 0
-28 121 -145 0
4 -105 118 0
-16 -52 -110 0
18 -79 -93 0
46 83 118 0
27 -135 -138 0
-55 -80 125 0
-24 -66 147 0
-10 105 -108 0
-37 38 45 0
-54 -83 -96 0
-49 77 129 0
9 -40 116 0
-22 -57 142 0
1 16 146 0
28 -44 -78 0
-36 -43 47 0
-41 111 148 0
23 -79 121 0
100 103 -147 0
-102 111 125 0
26 63 102 0
68 -107 111 0
28 -85 -136 0
-9 31 36 0
-47 78 -114 0
36 -48 61 0
-5 97 141 0
-11 -85 100 0
21 65 -71 0
-61 -79 89 0
4 73 86 0
39 40 -74 0
-22 46 57 0
-37 84 121 0
-62 -78 -146 0
66 -68 147 0
34 -38 -122 0
91 98 110 0
72 -96 -118 0
-78 -127 -138 0
60 -81 -93 0
-54 116 -146 0
-32 53 109 0
15 21 -45 0
97 -122 127 0
-39 -67 -69 0
-39 104 124 0
-44 -121 148 0
-25 -106 149 0
29 -90 148 0
3 -41 -71 0
22 -25 111 0
9 12 23 0
37 -90 131 0
-3 -49 128 0
-63 94 -98 0
48 -111 -150 0
6 -75 82 0
24 -37 75 0
-7 -54 -87 0
-1 -41 -117 0
22 -68 132 0
-68 102 135 0
29 -57 -72 0
53 110 -149 0
11 -104 -140 0
-5 -22 37 0
107 117 118 0
-72 -117 -119 0
-25 -65 71 0
-84 131 138 0
-40 132 145 0
-95 -117 134 0
19 87 -133 0
-81 -102 -115 0
4 -25 -39 0
-58 89 143 0
15 67 77 0
61 90 150 0
-2 66 125 0
-61 -85 89 0
-48 -67 -68 0
-57 -73 -118 0
8 53 108 0
-77 -84 -130 0
-19 -21 62 0
113 132 -143 0
-45 -91 119 0
57 -77 -105 0
19 -37 -139 0
20 -84 -100 0
68 -89 90 0
-35 53 -91 0
-35 -58 147 0
24 -103 138 0
-102 -126 134 0
6 55 -76 0
-20 64 82 0
-19 62 -100 0
24 -25 -93 0
5 146 149 0
52 69 136 0
-102 134 -149 0
43 -113 125 0
118 -125 146 0
-5 -94 106 0
16 41 -70 0
12 -98 -111 0
-76 -101 -119 0
28 73 94 0
-17 -62 83 0
-1 -71 -96 0
-128 129 139 0
-20 -84 125 0
53 66 110 0
3 23 -139 0
67 -103 -146 0
44 -113 -114 0
39 102 148 0
78 -87 -135 0
16 -65 103 0
7 69 103 0
13 -68 -139 0
21 96 -146 0
99 -109 -131 0
-24 -106 134 0
-8 80 88 0
17 76 -146 0
-45 95 -116 0
-14 -65 80 0
-4 74 -121 0
-44 107 146 0
-84 139 -145 0
25 26 130 0
35 71 -101 0
10 -21 -64 0
18 34 -107 0
76 89 -117 0
15 121 147 0
31 -98 114 0
55 78 -144 0
70 -71 -135 0
-73 100 103 0
38 -80 -94 0
-39 50 -96 0
32 64 102 0
90 -118 136 0
-32 45 -111 0
-128 -132 -150 0
40 133 142 0
-33 35 -84 0
36 -52 102 0
-53 54 143 0
-52 -88 139 0
-3 119 146 0
-26 -29 120 0
42 64 106 0
37 70 92 0
-13 34 -116 0
-51 -122 -136 0
-24 -37 -120 0
36 79 -100 0
73 -114 132 0
62 -133 -143 0
-54 70 76 0
32 -103 -126 0
-5 -10 -110 0
-65 78 -80 0
42 122 -135 0
40 42 58 0
13 36 -147 0
-69 94 -125 0
-42 77 90 0
40 -56 90 0
46 78 -87 0
-127 -129 138 0
9 33 -114 0
26 48 -102 0
18 -32 60 0
37 91 136 0
-64 78 -129 0
-12 33 149 0
-1 21 140 0
-61 96 -149 0
6 46 -94 0
-50 -58 -107 0
-3 -113 -117 0
-1 15 22 0
-24 -31 -123 0
-70 108 112 0
3 -48 149 0
-8 -64 -105 0
-28 -84 115 0
71 76 -114 0
115 123 127 0
-47 73 -108 0
-8 11 46 0
36 -99 143 0
-71 89 103 0
-79 97 103 0
-3 -33 -128 0
-78 115 -124 0
-63 -95 141 0
31 49 -50 0
-80 -130 -149 0
38 -102 -136 0
-11 58 -139 0
52 -107 135 0
-31 89 -119 0
123 -135 146 0
16 -22 -71 0
-25 86 -103 0
-31 71 -146 0
7 99 102 0
11 34 -47 0
-38 -58 -71 0
-79 -110 -131 0
-23 -58 127 0
-62 112 -127 0
11 64 -124 0
-37 111 -134 0
17 28 32 0
-83 -94 -109 0
-8 78 -117 0
18 52 59 0
-65 86 -91 0
8 127 130 0
-33 -62 136 0
81 -103 128 0
1 -102 -117 0
36 111 -115 0
-3 136 -146 0
-82 117 138 0
-44 -49 -72 0
-16 39 -53 0
56 -135 148 0
17 39 133 0
-59 80 -100 0
-9 128 -132 0
29 -34 -88 0
20 101 -131 0
34 54 103 0
-48 85 -139 0
34 -75 -97 0
-106 118 -131 0
39 90 139 0
46 72 -132 0
28 36 -51 0
61 77 -122 0
35 42 -118 0
40 -84 -146 0
-66 -140 -148 0
-13 -109 122 0
62 99 -126 0
34 42 -55 0
41 112 -150 0
70 -117 -137 0
6 -51 -63 0
30 -67 103 0
-21 44 -60 0
5 43 -49 0
52 60 -89 0
-54 -141 -146 0
-32 -81 -140 0
-8 -100 122 0
-21 54 -73 0
20 -78 -92 0
-24 -25 92 0
77 -109 -132 0
-73 -87 -102 0
-15 86 -120 0
-19 -59 -68 0
-54 -95 -137 0
20 72 129 0
42 -123 131 0
-4 -21 -78 0
19 44 94 0
-36 116 -133 0
15 -80 -146 0
14 -40 100 0
-17 -24 -97 0
-37 -79 -104 0
89 -134 -143 0
-35 63 -118 0
-43 -75 -148 0
-21 -58 124 0
6 -15 -100 0
-13 33 118 0
10 -144 -150 0
19 -134 -149 0
-44 -115 -132 0
44 -91 -93 0
34 -69 92 0
-10 -49 -88 0
-30 -31 118 0
17 -48 55 0
-2 -21 40 0
28 -44 71 0
44 59 148 0
-14 -31 -46 0
133 137 147 0
-16 43 -52 0
11 -84 -124 0
-53 64 -81 0
-9 -22 138 0
34 48 -133 0
83 90 119 0
93 94 -146 0
72 100 137 0
-48 103 -126 0
-6 47 -74 0
-14 -122 -131 0
25 -121 136 0
-12 66 144 0
-23 85 118 0
6 -29 -84 0
95 129 140 0
50 57 118 0
-22 -104 129 0
30 -72 89 0
58 -63 144 0
-2 -114 -142 0
51 -118 129 0
-39 -42 -116 0
55 -98 138 0
-11 -71 88 0
30 124 135 0
-89 98 144 0
-8 127 146 0
10 -100 -101 0
10 -23 77 0
88 99 -143 0
44 -62 -148 0
-2 92 -134 0
50 127 -148 0
89 123 -146 0
78 -127 129 0
-18 -75 -95 0
79 -80 81 0
-8 80 126 0
57 64 -117 0
22 128 -137 0
-54 70 119 0
-50 -126 -148 0
15 -94 -142 0
36 -106 -119 0
50 90 108 0
40 62 -86 0
-30 62 142 0
-18 -79 -120 0
5 35 -61 0
42 52 -147 0
-45 -87 -123 0
-71 79 -131 0
117 128 -131 0
-50 70 135 0
28 -82 -123 0
63 -93 -146 0
