p cnf 150 480
33 42 -86 0
78 -133 144 0
99 -123 143 0
-23 69 144 0
-95 -117 120 0
-49 67 86 0
21 26 -35 0
-21 56 142 0
7 -19 -87 0
-72 81 -131 0
77 145 -149 0
-24 33 137 0
19 -47 -69 0
4 43 -140 0
5 22 55 0
48 117 -138 0
-87 -100 136 0
-36 41 -59 0
-17 91 -140 0
79 117 -143 0
13 -29 129 0
-19 -60 81 0
-45 73 -84 0
-80 -122 -137 0
25 39 70 0
10 79 -88 0
123 124 125 0
31 39 138 0
-3 -25 -133 0
-13 -90 92 0
-38 88 -145 0
-6 -66 -86 0
-16 -27 -148 0
2 125 134 0
106 -114 -119 0
28 -105 135 0
53 103 109 0
117 123 144 0
-16 142 -150 0
26 -42 50 0
17 -99 -119 0
13 55 66 0
-69 -100 -138 0
68 -85 -125 0
99 131 139 0
52 -115 142 0
-50 -99 -147 0
-2 11 105 0
-2 33 -134 0
59 -79 -128 0
44 74 -77 0
-41 83 -145 0
51 95 123 0
41 84 140 0
-19 -51 -84 0
81 109 123 0
32 92 -138 0
-56 82 145 0
24 36 -102 0
86 -114 123 0
44 58 -136 0
-17 100 147 0
-46 69 122 0
40 50 103 0
16 -38 149 0
28 -29 -91 0
-23 25 84 0
16 78 94 0
-69 -121 125 0
19 20 85 0
30 114 144 0
3 -42 115 0
32 -46 -70 0
-4 101 121 0
14 25 -41 0
34 -49 86 0
-36 -79 -130 0
-85 122 -133 0
-4 73 -147 0
-45 -132 149 0
-76 122 131 0
-17 43 93 0
-82 -99 100 0
-31 -137 -146 0
-34 -89 92 0
62 97 115 0
2 14 72 0
34 -37 86 0
-29 89 -102 0
-48 57 117 0
-37 -48 -111 0
-79 109 -131 0
10 -14 -121 0
21 63 -150 0
34 -43 -56 0
-40 54 -58 0
-86 -130 -147 0
-17 -97 -101 0
-138 140 144 0
82 99 -150 0
24 50 53 0
-136 144 147 0
-25 123 124 0
34 45 -73 0
-42 -94 117 0
19 -130 134 0
3 -127 -147 0
70 72 82 0
36 98 -121 0
47 136 -140 0
75 -133 -138 0
-3 -42 76 0
25 60 104 0
12 -34 -130 0
-13 38 -44 0
-26 102 126 0
-37 103 122 0
58 -61 -139 0
-25 -37 129 0
82 -99 135 0
58 -66 -99 0
16 17 -125 0
1 105 -112 0
-19 -60 119 0
44 73 -129 0
-3 -112 -128 0
-38 -91 129 0
-35 42 -100 0
28 -54 95 0
2 61 120 0
-28 91 -135 0
36 -109 -118 0
17 -81 -100 0
-79 -119 147 0
-77 -125 -128 0
13 -17 -54 0
-1 112 119 0
-41 107 -110 0
-59 -95 149 0
-81 85 105 0
-17 -20 140 0
12 -18 86 0
38 54 -118 0
-50 65 -126 0
-31 -113 -116 0
-19 -47 48 0
-57 -81 124 0
30 80 147 0
-10 -97 -143 0
-56 85 -98 0
1 12 18 0
-57 89 -100 0
-5 -123 -132 0
52 -129 148 0
45 79 -87 0
4 27 -81 0
-124 -131 -136 0
-8 -24 -76 0
-30 -31 52 0
-16 -72 110 0
-74 -76 -108 0
20 -25 -93 0
-22 -84 -149 0
-53 -62 -128 0
-27 85 -122 0
61 -72 76 0
30 36 -94 0
16 -69 -90 0
-13 83 107 0
-14 -22 64 0
56 112 -117 0
72 133 138 0
-26 -28 -54 0
31 36 116 0
-4 122 -145 0
57 -83 115 0
-78 117 -121 0
19 -70 134 0
-42 92 125 0
12 80 92 0
21 -49 150 0
89 -93 -146 0
58 110 -129 0
17 60 -61 0
-29 -136 150 0
29 85 134 0
84 -97 147 0
27 93 136 0
-71 -139 -146 0
-42 58 67 0
31 -44 53 0
12 -38 -72 0
17 -71 -126 0
-35 -115 135 0
-1 -73 -95 0
-4 -48 83 0
-15 101 137 0
-8 36 150 0
20 -27 -118 0
62 -85 146 0
-29 33 53 0
-25 -59 -99 0
40 84 -123 0
21 30 136 0
-60 86 -139 0
40 61 119 0
-32 41 54 0
4 -73 -103 0
75 108 -142 0
22 65 -69 0
-80 100 -131 0
72 146 -148 0
-77 104 -143 0
54 -121 122 0
37 -85 92 0
22 107 150 0
10 19 -32 0
54 -55 -71 0
43 -68 -132 0
-83 -96 148 0
96 100 -131 0
-44 -94 -127 0
-4 -55 79 0
4 -14 92 0
12 110 -123 0
-71 -104 -109 0
-17 28 -112 0
18 -32 118 0
44 -50 76 0
-79 105 -143 0
12 -22 89 0
68 92 121 0
24 -53 -95 0
-77 129 148 0
-4 38 -55 0
-29 135 136 0
-21 -40 143 0
24 47 -54 0
-63 -68 77 0
-93 114 142 0
-27 129 135 0
-26 -79 112 0
-55 -80 -117 0
-90 98 -131 0
81 -133 146 0
29 41 104 0
-3 -74 -94 0
73 -97 -129 0
8 68 119 0
84 -89 -144 0
92 -109 139 0
50 69 74 0
-54 -89 107 0
-52 -122 -138 0
27 70 100 0
17 76 -117 0
-31 -89 -111 0
5 24 -69 0
64 -78 105 0
-57 113 116 0
-8 56 -73 0
55 95 135 0
80 84 128 0
-32 -58 109 0
-12 32 82 0
-26 41 -142 0
-27 -102 148 0
54 58 -143 0
-82 -134 -142 0
-18 70 107 0
68 -73 123 0
56 100 -128 0
1 52 -142 0
-26 74 107 0
13 26 -40 0
-9 48 106 0
68 80 126 0
15 40 -65 0
-16 -28 -36 0
-15 -66 78 0
-53 84 143 0
-30 37 82 0
72 86 -108 0
9 -36 72 0
3 -52 -88 0
7 73 88 0
-28 -71 -148 0
4 -127 -146 0
-21 -88 120 0
-44 -81 -136 0
-88 116 132 0
-9 75 115 0
-69 -99 -115 0
-1 9 28 0
10 -107 110 0
86 121 148 0
18 28 53 0
59 143 -144 0
-5 -76 -82 0
-9 -62 -122 0
9 88 -120 0
39 -74 94 0
-28 58 126 0
-14 -126 132 0
-106 -140 -150 0
-42 78 -94 0
-86 -97 130 0
22 -99 -144 0
24 -52 115 0
3 -65 -113 0
-63 -120 -124 0
-18 104 -114 0
66 -74 83 0
-30 39 45 0
29 118 123 0
-24 -57 84 0
-6 66 -113 0
80 -113 131 0
-40 114 -131 0
8 -116 150 0
19 -74 -106 0
50 -136 139 0
44 49 121 0
-2 38 -122 0
-10 -58 132 0
-114 -133 -135 0
-26 84 119 0
-61 82 -136 0
-11 59 122 0
-55 93 109 0
-131 137 148 0
48 72 123 0
-52 -93 98 0
62 95 -149 0
90 -120 -137 0
-7 83 -130 0
31 80 142 0
-27 -117 146 0
27 -31 -49 0
-22 -49 -74 0
58 -135 -150 0
31 92 -144 0
-14 43 -57 0
-11 -79 -138 0
-7 -43 101 0
-25 50 -148 0
100 104 145 0
-36 42 -93 0
81 -121 -145 0
10 15 32 0
4 50 -51 0
30 117 144 0
61 -111 -122 0
-13 -112 -148 0
-14 55 -127 0
-92 99 113 0
-20 -35 -110 0
-97 98 -143 0
-30 -89 -114 0
-43 -54 -128 0
-6 10 52 0
20 -84 -124 0
82 85 -115 0
-9 -74 -123 0
-57 100 122 0
-47 83 -98 0
68 70 75 0
-36 118 136 0
25 48 -94 0
-22 74 -135 0
47 -117 -144 0
-38 -122 -125 0
-73 -101 -103 0
39 62 -143 0
-16 -62 -66 0
77 -88 108 0
43 -61 -73 0
-63 -66 -109 0
36 92 -102 0
8 -85 116 0
-11 19 -66 0
43 61 72 0
27 -47 126 0
-12 16 -113 0
44 103 -149 0
106 -139 -149 0
-49 54 -145 0
-5 27 132 0
37 -109 -144 0
-65 90 116 0
-63 -94 -134 0
-4 -28 -114 0
-93 123 130 0
-90 115 127 0
-2 -25 -57 0
-40 77 -144 0
-92 -93 128 0
-10 98 119 0
-26 32 -137 0
50 61 -150 0
3 5 -125 0
-44 78 141 0
12 41 -53 0
46 58 -110 0
-35 97 -121 0
-9 -22 -52 0
-62 -66 -87 0
-87 -90 129 0
72 92 119 0
-135 -144 -146 0
6 14 -57 0
-61 -98 109 0
72 127 -138 0
9 -119 136 0
7 29 -137 0
28 -61 126 0
80 -119 150 0
-19 23 -122 0
6 134 -137 0
-27 56 -78 0
-20 -62 -87 0
-20 -78 122 0
49 128 147 0
3 -40 70 0
4 13 128 0
