p cnf 150 540
-37 -101 105 0
13 -95 -125 0
-13 -63 95 0
-59 -124 -143 0
-114 -115 -127 0
-27 -96 113 0
39 -95 -113 0
100 106 -137 0
-56 84 -132 0
22 103 115 0
-43 93 149 0
86 94 -129 0
-56 120 -148 0
-61 86 118 0
-3 -62 -85 0
-3 -60 123 0
-7 -56 -124 0
109 142 148 0
-36 76 -130 0
-69 84 114 0
1 -6 -82 0
-66 -110 146 0
10 20 -137 0
-34 -45 104 0
51 66 -122 0
81 93 -100 0
-37 -116 149 0
-76 77 -128 0
24 123 -137 0
-70 -108 122 0
-17 44 -133 0
-43 48 85 0
8 75 -117 0
-101 126 -149 0
12 54 107 0
79 81 120 0
36 86 -132 0
-93 -101 -143 0
-43 63 -84 0
-44 45 136 0
-59 83 133 0
-47 65 131 0
-8 53 60 0
59 133 -141 0
-50 -54 108 0
53 137 -145 0
-7 123 -126 0
-12 20 57 0
-87 -108 -128 0
39 -81 126 0
-15 55 -72 0
36 63 139 0
-4 -54 -142 0
-15 38 -142 0
113 -115 148 0
82 96 -141 0
-21 -52 77 0
97 -105 -131 0
-2 66 -138 0
30 -129 -135 0
72 73 125 0
1 37 -74 0
-46 120 -145 0
-73 -118 128 0
24 -61 -141 0
2 -32 -42 0
-4 64 141 0
-22 51 -125 0
14 60 108 0
91 -92 119 0
-39 -73 97 0
12 47 -125 0
31 41 95 0
32 -83 136 0
24 -141 -149 0
-5 18 -134 0
-63 -80 -128 0
-4 105 -142 0
-48 -62 90 0
-35 91 -141 0
24 70 79 0
110 120 -123 0
-9 -98 -148 0
105 -116 -143 0
-76 103 141 0
-19 24 45 0
-3 49 -135 0
-5 -32 -133 0
45 -100 119 0
33 47 78 0
-67 75 77 0
-1 29 140 0
83 -120 -144 0
-46 71 -93 0
-29 110 -141 0
10 32 -77 0
-20 56 -69 0
-21 -59 147 0
2 12 92 0
-77 -118 130 0
3 16 77 0
69 -75 102 0
78 -140 148 0
-75 91 101 0
37 -128 -136 0
57 -100 -117 0
72 -80 -92 0
-80 88 112 0
70 98 141 0
-9 20 -48 0
-38 -67 130 0
-85 -95 119 0
-9 -88 111 0
21 -27 -110 0
-5 50 -134 0
-77 125 132 0
46 62 -70 0
-9 80 -149 0
31 35 -49 0
-37 45 -69 0
-31 81 149 0
-48 -119 -143 0
17 -54 84 0
90 100 -125 0
-47 112 -125 0
64 -83 107 0
-23 40 107 0
27 30 90 0
-66 -86 140 0
27 56 -132 0
22 -38 93 0
115 -128 -133 0
41 -79 138 0
55 -71 -94 0
13 -50 -65 0
19 26 -72 0
-14 63 129 0
62 -65 -84 0
96 108 146 0
102 109 -130 0
-39 53 65 0
-80 116 -137 0
-44 129 141 0
-61 73 133 0
37 -122 145 0
-15 23 29 0
-15 -22 78 0
15 -23 -37 0
-67 104 105 0
41 -90 95 0
2 29 71 0
10 -36 -53 0
4 -16 -122 0
27 -50 98 0
-7 -59 -145 0
103 107 -139 0
-57 -82 -100 0
-27 50 132 0
26 -29 -61 0
-41 -54 -96 0
25 -72 -114 0
-25 99 -120 0
-2 14 37 0
8 -102 -105 0
36 87 -117 0
29 85 -115 0
-97 103 135 0
-24 98 101 0
10 29 -89 0
65 -97 -141 0
4 37 136 0
-2 -7 88 0
-20 -45 83 0
-69 -110 -118 0
2 49 89 0
-15 16 97 0
1 -10 56 0
-56 63 91 0
-49 69 -148 0
23 -57 -149 0
-47 57 86 0
121 -147 -149 0
24 -26 136 0
29 -54 -68 0
52 -95 -109 0
-34 -40 -127 0
21 -96 109 0
56 81 144 0
93 113 147 0
57 68 82 0
26 81 105 0
-12 -28 -98 0
31 -107 -148 0
-6 42 147 0
15 30 -49 0
-35 -38 -135 0
9 -99 145 0
62 -134 136 0
-37 -43 134 0
55 76 100 0
-27 -97 132 0
94 -96 100 0
22 -47 -80 0
37 51 -99 0
-69 -76 82 0
-106 138 -139 0
-8 -102 117 0
-13 21 59 0
-9 -42 113 0
50 -59 -144 0
-45 89 103 0
79 -100 -116 0
-15 16 -120 0
46 -111 114 0
43 -63 -129 0
31 -102 -126 0
76 85 -128 0
-16 115 123 0
-40 -54 117 0
13 93 -132 0
41 71 80 0
-49 -79 -144 0
-7 -41 -83 0
38 40 -135 0
-19 -128 -139 0
62 -70 -138 0
-14 -39 -73 0
-84 -85 -144 0
-47 -108 -137 0
3 -51 -74 0
-5 -51 -86 0
-2 136 -148 0
11 -75 96 0
1 6 -136 0
24 -64 -91 0
-3 -31 111 0
-28 -111 -130 0
96 -118 -138 0
127 130 148 0
-84 -96 148 0
49 -116 128 0
16 41 96 0
46 -89 -100 0
18 62 111 0
15 -34 -142 0
-20 -108 -149 0
38 65 144 0
64 78 131 0
-62 108 -111 0
-31 72 78 0
-50 80 -96 0
93 94 135 0
-89 92 100 0
-57 -137 148 0
-11 -101 -146 0
35 41 82 0
25 98 -126 0
-9 62 99 0
44 -72 90 0
48 -79 146 0
-31 84 -110 0
-32 -138 146 0
-6 -42 98 0
7 37 138 0
30 -105 133 0
-41 110 -148 0
24 -29 -121 0
-13 47 71 0
-77 -91 -99 0
81 115 -118 0
-77 93 -124 0
12 -14 -142 0
-26 96 116 0
-2 -31 -131 0
-31 50 -56 0
32 99 124 0
-8 69 74 0
-95 -108 148 0
30 48 79 0
-10 45 -128 0
25 79 82 0
50 52 86 0
-38 -43 111 0
113 -137 -142 0
-32 108 -142 0
-61 70 128 0
63 -118 -148 0
-82 94 129 0
-66 -95 126 0
-7 50 -55 0
6 -72 -122 0
-19 -84 -87 0
49 116 -142 0
-18 81 119 0
-6 -25 -130 0
-11 16 -117 0
-36 -100 -102 0
-36 -50 -93 0
21 38 44 0
71 -101 138 0
-3 -18 117 0
4 8 -25 0
3 33 -100 0
16 -79 97 0
-70 -103 -127 0
7 -25 -118 0
-11 93 -110 0
2 -21 -40 0
12 17 -104 0
-23 -48 -150 0
102 -139 -148 0
52 -108 112 0
-85 -93 129 0
-18 -52 -104 0
70 -73 -103 0
70 133 148 0
-29 88 102 0
44 -118 -138 0
-2 28 -123 0
1 86 143 0
13 92 -98 0
22 43 64 0
-22 128 135 0
24 -77 138 0
-3 35 108 0
17 142 -148 0
61 -114 142 0
-21 105 -131 0
26 -92 -114 0
34 51 -98 0
-3 -28 118 0
-10 -45 82 0
41 116 -134 0
-6 88 149 0
-12 39 -98 0
-11 19 -93 0
-54 58 -140 0
6 -20 53 0
42 146 148 0
23 -61 -142 0
3 -62 -89 0
-45 -48 -59 0
65 -89 118 0
-56 120 -147 0
-44 58 86 0
-23 -89 142 0
40 -62 131 0
6 -17 65 0
-128 138 -147 0
42 -57 81 0
-9 -105 134 0
53 94 107 0
-30 77 -148 0
35 116 148 0
18 -34 49 0
-22 42 -56 0
14 32 -143 0
-18 -55 -79 0
46 -54 -97 0
41 93 109 0
29 -45 55 0
17 -95 -123 0
39 -43 -92 0
62 -82 121 0
-15 100 137 0
4 111 -118 0
-28 74 -130 0
-4 -36 130 0
-121 -143 -146 0
-35 -39 -93 0
-14 102 -129 0
-105 -109 -111 0
-42 -129 144 0
52 72 -77 0
115 -125 -141 0
9 -13 -137 0
10 27 63 0
12 -33 -119 0
28 -35 103 0
-9 75 96 0
-23 -44 -122 0
-34 45 -114 0
3 85 -111 0
-119 -129 134 0
19 -70 -97 0
49 -100 -120 0
-81 91 -140 0
15 -54 -102 0
-27 -54 62 0
-5 105 124 0
14 -28 135 0
-5 -53 113 0
-1 -64 71 0
-80 -104 133 0
15 61 112 0
-130 135 140 0
-52 126 145 0
30 90 92 0
-64 -84 116 0
-20 94 -99 0
15 90 96 0
-6 -74 88 0
-20 62 -133 0
-57 73 -119 0
6 117 -137 0
98 103 -148 0
12 43 57 0
-19 -52 -147 0
-16 -65 -74 0
15 47 66 0
-77 -118 138 0
-19 -29 -45 0
-109 -125 128 0
1 44 70 0
21 84 101 0
121 -139 -150 0
-39 -69 87 0
21 -96 114 0
-4 -18 -74 0
73 123 -136 0
7 14 -55 0
58 115 124 0
-64 -72 -79 0
53 -62 147 0
-16 -79 -111 0
3 22 40 0
99 -118 -126 0
53 77 -94 0
