p cnf 150 900
-37 99 135 0
16 -42 66 0
-33 -103 134 0
-118 -136 143 0
-34 125 136 0
62 97 -104 0
-15 117 -137 0
-1 -92 127 0
-68 -103 -145 0
-67 -129 -140 0
-32 42 126 0
9 -111 -121 0
39 82 -125 0
-56 119 124 0
27 86 119 0
-17 -36 -139 0
-37 45 -135 0
34 103 133 0
96 -114 -127 0
-98 -126 -150 0
36 -75 83 0
-16 21 99 0
39 67 -116 0
1 -31 -100 0
27 -59 -100 0
6 11 147 0
-88 90 135 0
-9 65 -141 0
8 61 64 0
8 -113 137 0
34 -109 141 0
-9 -47 68 0
106 108 135 0
28 -45 76 0
32 56 62 0
-1 68 92 0
-26 -77 120 0
-62 68 -88 0
-37 -81 133 0
-3 -56 104 0
-43 -57 123 0
11 -131 135 0
-75 83 112 0
-37 -100 -136 0
-30 138 -143 0
-3 101 105 0
-33 55 -62 0
77 92 111 0
-4 -51 56 0
-30 -97 148 0
18 113 140 0
-55 114 122 0
88 -102 135 0
22 73 -115 0
-30 -130 135 0
66 90 148 0
16 47 -59 0
-59 97 -119 0
-51 105 125 0
29 91 94 0
-8 44 109 0
-16 -121 -131 0
-50 91 129 0
-19 -32 150 0
27 46 60 0
35 -61 74 0
-75 -119 131 0
-89 -108 -110 0
31 52 56 0
-50 76 -131 0
-6 25 60 0
-11 -53 -131 0
-17 -62 -117 0
7 -13 58 0
-19 -89 112 0
13 40 -84 0
53 -55 -117 0
19 121 -135 0
-19 -48 63 0
31 62 139 0
40 -71 -80 0
6 -27 57 0
-63 -78 81 0
44 118 138 0
23 35 -62 0
17 77 119 0
-51 55 150 0
21 62 137 0
25 134 -136 0
-47 -67 79 0
-19 -36 -57 0
-29 30 145 0
-12 69 104 0
-12 -85 86 0
-41 72 131 0
-46 -90 -140 0
-25 35 -138 0
7 67 -68 0
41 87 -91 0
-44 114 148 0
65 -69 78 0
33 78 140 0
23 60 118 0
-62 74 -119 0
-52 -92 -130 0
-53 82 -111 0
-14 -83 -150 0
47 -60 88 0
93 -113 144 0
-132 137 -150 0
-30 -65 -133 0
21 30 100 0
-9 37 68 0
62 -71 96 0
-16 -43 92 0
-53 88 129 0
2 -55 67 0
88 95 -140 0
-56 81 131 0
57 -118 146 0
-26 66 122 0
37 42 -82 0
43 82 -84 0
5 -22 75 0
92 -112 -117 0
-13 39 -130 0
-7 42 -129 0
-4 34 142 0
72 -79 -101 0
-16 79 104 0
-4 -62 88 0
5 -36 -87 0
-8 -69 -79 0
-77 -97 -141 0
-88 -113 -126 0
38 59 88 0
15 92 99 0
-24 117 -125 0
21 -35 -59 0
100 -112 -139 0
-16 -54 -79 0
41 96 -150 0
25 -26 -54 0
-52 -68 147 0
-17 39 47 0
61 120 149 0
-32 100 109 0
-62 99 109 0
-124 127 -132 0
-45 -58 -96 0
-36 -105 119 0
12 53 -97 0
6 -28 -39 0
67 -107 -115 0
9 89 96 0
40 91 144 0
-15 109 -114 0
5 -54 108 0
49 120 -123 0
-6 77 104 0
60 91 97 0
-47 -53 -66 0
22 -80 83 0
-26 -55 118 0
-28 -60 130 0
31 85 -129 0
99 124 134 0
-10 54 62 0
-66 99 142 0
-55 -96 -110 0
-2 131 -146 0
-86 103 143 0
76 -129 139 0
2 -39 105 0
-16 46 55 0
9 87 -90 0
-4 -18 65 0
-36 -113 -124 0
29 46 -122 0
51 88 -129 0
5 52 -109 0
14 22 -44 0
-84 -117 118 0
-20 59 -84 0
-14 16 66 0
-59 -103 -113 0
-18 -81 -141 0
4 48 -60 0
-67 68 -79 0
-38 55 -70 0
72 74 -105 0
-53 76 -121 0
-6 -60 -118 0
-13 88 130 0
-28 -42 -98 0
14 30 -96 0
76 -96 130 0
16 -25 83 0
-33 93 144 0
-4 -8 -72 0
87 104 136 0
-5 -54 -76 0
-10 -26 -55 0
-14 108 -114 0
14 -111 -139 0
52 94 -141 0
-22 -32 -38 0
-24 -106 149 0
39 61 64 0
11 50 52 0
56 77 125 0
105 -132 147 0
-52 -78 87 0
-40 125 -150 0
-20 -114 -125 0
44 -128 137 0
-9 89 139 0
-14 69 -142 0
-19 -50 121 0
-27 -122 -133 0
-12 -67 82 0
-45 -74 136 0
40 -91 -105 0
76 87 -93 0
-45 -65 -144 0
-24 -119 -148 0
-2 78 -118 0
81 120 149 0
-61 -109 -148 0
-15 -28 -47 0
-11 84 -124 0
84 112 137 0
11 -78 109 0
14 28 -106 0
17 -22 78 0
52 54 72 0
-22 -27 96 0
-20 -27 123 0
8 46 52 0
49 80 127 0
79 96 137 0
25 -85 -102 0
-5 57 71 0
22 105 -124 0
-1 -14 -32 0
-90 101 127 0
-2 52 -62 0
-13 -18 -44 0
-64 -81 126 0
-18 95 110 0
-20 -78 149 0
37 -41 125 0
-15 81 -84 0
-51 97 104 0
-32 55 -123 0
38 -66 74 0
16 27 105 0
-45 74 -135 0
-19 82 -138 0
5 -99 100 0
29 -44 -119 0
77 141 -149 0
11 -24 -72 0
91 -102 -117 0
-83 86 131 0
21 67 -105 0
55 -74 120 0
-40 -86 105 0
111 -116 133 0
-64 126 135 0
-9 50 94 0
-69 -142 -148 0
-86 89 -96 0
-54 58 98 0
13 85 87 0
50 -108 -143 0
-8 53 -69 0
49 90 -99 0
5 -69 -116 0
79 102 -123 0
-25 40 123 0
-5 -61 116 0
15 -59 93 0
55 -103 129 0
-48 50 -147 0
-21 35 71 0
-41 -44 -108 0
6 -24 92 0
-41 -70 -104 0
-24 -26 -57 0
-21 105 124 0
49 64 -139 0
18 44 -114 0
-70 119 123 0
116 136 143 0
-12 49 124 0
81 -95 -145 0
-101 136 -150 0
-38 -65 -127 0
-17 55 143 0
-45 88 118 0
-75 -82 134 0
73 117 132 0
-52 93 -141 0
37 -84 130 0
-27 73 -136 0
40 -53 -85 0
45 48 -150 0
29 -58 95 0
-49 -67 95 0
-28 54 76 0
-108 134 139 0
-75 94 99 0
4 5 54 0
-23 62 79 0
29 -122 -136 0
84 -99 -124 0
-8 43 -119 0
-100 130 144 0
-31 -87 -92 0
-49 75 -77 0
16 20 99 0
-44 -45 -132 0
-5 25 26 0
23 66 88 0
-69 80 98 0
-20 -93 113 0
-89 -105 132 0
24 101 102 0
-106 -108 128 0
1 -66 134 0
-25 -57 -135 0
-38 40 -92 0
80 -92 112 0
