p cnf 150 750
-1 43 94 0
17 -97 -146 0
-54 92 120 0
-46 -52 -83 0
-43 -95 133 0
6 -41 127 0
106 109 -146 0
-59 -93 130 0
55 -114 123 0
68 100 -109 0
41 100 -107 0
-32 -62 104 0
81 -120 123 0
-2 67 -73 0
-114 -118 120 0
13 52 -137 0
13 -71 -115 0
-18 60 -74 0
3 6 -55 0
62 -106 115 0
-10 55 -73 0
-31 34 141 0
51 113 125 0
33 -115 138 0
-16 40 -137 0
-14 -28 101 0
-12 103 -139 0
15 -32 68 0
26 -59 -74 0
43 70 -100 0
-1 -21 42 0
40 -100 -150 0
31 52 139 0
-15 -38 -109 0
31 -33 -82 0
-84 106 -109 0
112 114 125 0
-48 -127 138 0
-34 101 127 0
87 -92 -100 0
-18 -133 137 0
47 127 -135 0
-22 62 -88 0
-12 106 150 0
-54 -103 113 0
-53 75 122 0
-30 -85 121 0
-23 -76 97 0
31 108 123 0
4 31 -42 0
34 -40 -85 0
52 -81 124 0
91 101 -108 0
27 -31 61 0
-11 -42 83 0
79 114 115 0
-67 88 -143 0
9 -40 -99 0
43 -84 -149 0
-1 -27 126 0
29 -38 87 0
29 43 68 0
3 14 78 0
-56 -62 -109 0
-12 -132 149 0
8 63 140 0
32 93 -129 0
-21 -73 -75 0
-63 -119 149 0
5 -27 -48 0
72 -98 137 0
-68 95 -106 0
59 91 128 0
-4 -10 36 0
63 71 105 0
-57 64 67 0
24 56 105 0
38 -133 -144 0
-18 76 -96 0
38 80 -96 0
-59 -71 -88 0
-120 141 -147 0
26 -83 104 0
40 -88 139 0
-88 101 -113 0
69 -106 -126 0
-16 -73 102 0
32 -111 139 0
46 114 -137 0
-63 -77 -79 0
-35 -39 -70 0
-97 108 -142 0
-42 85 89 0
28 -58 -116 0
21 23 89 0
-58 92 -120 0
-33 -44 -100 0
7 32 -89 0
9 -10 -52 0
8 -19 145 0
24 -63 88 0
-26 -99 -130 0
96 101 -105 0
19 -73 -129 0
115 121 -134 0
63 -113 -119 0
82 93 -124 0
-10 57 -131 0
-65 -142 -143 0
124 -127 -128 0
15 -68 -145 0
29 34 -68 0
19 59 -129 0
20 83 -129 0
3 -19 -120 0
60 -97 -104 0
22 49 -61 0
33 34 105 0
3 144 147 0
21 55 -91 0
-27 52 133 0
61 -111 -120 0
12 13 -85 0
-83 90 115 0
-34 56 -107 0
14 -85 -119 0
-9 -109 121 0
34 -105 116 0
-83 -112 115 0
41 57 78 0
-7 -35 -83 0
-38 44 -128 0
36 69 141 0
-28 -43 -149 0
-4 -13 -100 0
-36 -90 142 0
-11 60 -131 0
10 -99 132 0
37 48 78 0
7 -68 129 0
94 -134 -148 0
-15 -129 138 0
68 -94 108 0
9 -36 -144 0
-31 89 90 0
-1 2 -39 0
-22 61 -99 0
13 56 63 0
3 53 149 0
-94 -130 134 0
50 -62 112 0
-7 -52 88 0
-94 -113 119 0
-16 -50 143 0
47 -70 121 0
-58 -120 -147 0
90 -104 -144 0
36 -37 123 0
34 46 -59 0
-3 51 -77 0
102 122 -148 0
-11 70 89 0
93 -120 -137 0
14 31 136 0
-16 84 144 0
16 58 81 0
-40 -83 129 0
4 64 123 0
35 46 69 0
14 48 -88 0
-57 -71 149 0
-8 -51 -70 0
42 77 78 0
-10 -26 82 0
-11 -78 -107 0
-13 31 -45 0
-67 -68 -98 0
2 -51 -141 0
-95 -113 131 0
-18 23 48 0
6 -122 137 0
6 101 148 0
-40 -51 79 0
8 -17 70 0
54 -71 105 0
4 -6 45 0
50 82 99 0
25 112 -134 0
-11 20 43 0
-41 -45 -115 0
37 -69 -93 0
5 -61 -133 0
-4 -96 126 0
-27 -28 -46 0
-23 -51 -106 0
-8 97 117 0
52 -87 114 0
21 52 133 0
-1 20 142 0
-31 50 -95 0
97 -122 -123 0
66 -102 138 0
-87 -99 101 0
-20 129 134 0
-13 132 -137 0
14 -56 -91 0
41 -140 144 0
74 124 -150 0
31 -50 102 0
-18 -142 -145 0
-75 90 106 0
11 88 148 0
44 -123 -149 0
-2 -106 -145 0
18 -35 68 0
-31 46 -122 0
17 49 137 0
4 21 61 0
-36 39 -143 0
97 140 -147 0
71 73 106 0
13 -36 -60 0
-85 -131 -133 0
-108 112 -150 0
-57 75 -102 0
48 -51 -108 0
-17 68 -146 0
-111 -125 147 0
-7 -80 -143 0
27 -66 112 0
15 -33 60 0
103 111 -146 0
-35 127 135 0
22 -59 -71 0
-43 45 -99 0
52 -112 114 0
20 61 -138 0
49 94 107 0
-45 99 132 0
-69 79 -132 0
3 73 -93 0
-14 71 -80 0
-7 25 -99 0
-49 118 136 0
99 118 143 0
-23 28 -66 0
19 -20 82 0
-14 -92 -149 0
-50 93 148 0
34 70 75 0
50 82 -105 0
-1 19 -139 0
27 -111 129 0
81 -147 149 0
-12 39 62 0
-4 5 -36 0
-18 27 -69 0
-124 140 -143 0
74 -94 -149 0
-43 69 -84 0
26 76 112 0
20 -34 -128 0
-103 139 -143 0
3 92 -105 0
30 -99 -107 0
-31 -41 54 0
-24 -130 134 0
-28 -76 -104 0
-14 35 -150 0
-18 -57 118 0
-19 104 -141 0
7 85 86 0
-34 -77 -86 0
-21 52 -126 0
4 27 -126 0
-51 123 -132 0
-6 -18 -144 0
5 -107 121 0
20 112 -144 0
-95 -112 -129 0
20 82 -94 0
-55 99 -108 0
-15 -97 -130 0
-55 -64 124 0
-50 -57 124 0
-64 79 -118 0
93 108 146 0
-15 62 -147 0
-34 122 -137 0
44 -56 115 0
54 -76 -107 0
10 -128 141 0
-28 -82 98 0
5 -25 -63 0
5 101 127 0
44 -54 97 0
-23 -59 -87 0
-30 80 -129 0
90 112 130 0
45 -89 -150 0
48 -60 120 0
-48 -54 -134 0
-51 -89 -143 0
22 -42 149 0
20 26 -43 0
-81 111 -124 0
-15 100 -143 0
16 40 -82 0
-57 -92 107 0
39 -74 128 0
-26 -92 -131 0
99 -129 -143 0
34 -75 -110 0
14 102 -128 0
-35 40 -144 0
-10 -65 -70 0
-47 49 -124 0
-97 -118 125 0
-22 -25 -27 0
37 73 97 0
-39 -55 -126 0
-21 -57 -136 0
105 116 -123 0
69 85 128 0
28 -79 -87 0
60 -131 149 0
13 -116 119 0
-52 82 -100 0
-31 59 138 0
-67 -134 -149 0
-53 89 100 0
-5 -13 125 0
7 46 66 0
11 65 -112 0
-12 49 -146 0
8 -79 -90 0
105 -122 -143 0
22 -65 -100 0
-22 -67 71 0
82 -107 -125 0
43 -48 -71 0
66 102 108 0
63 102 147 0
-44 -94 -141 0
44 45 -70 0
-21 -58 100 0
-88 93 -99 0
82 87 89 0
-2 -40 -145 0
-4 118 -129 0
-23 -26 124 0
-5 59 -130 0
112 137 146 0
-59 93 110 0
48 -107 -149 0
26 33 -110 0
-111 120 133 0
-86 -142 -149 0
22 -97 -144 0
-11 -67 103 0
-38 -42 143 0
