p cnf 150 750
18 -37 103 0
83 -94 138 0
-96 -138 141 0
39 139 -149 0
25 134 149 0
24 40 -75 0
-104 132 148 0
-25 -92 -93 0
-7 72 -74 0
4 -26 -72 0
-15 -48 58 0
79 -96 -119 0
44 -126 -150 0
-89 -119 127 0
25 49 138 0
-14 113 -126 0
26 34 54 0
12 -122 130 0
75 104 147 0
55 87 -91 0
23 140 141 0
85 -96 -131 0
-57 60 -146 0
-40 79 113 0
35 117 -140 0
5 62 111 0
10 91 148 0
-8 10 -86 0
2 -111 128 0
-104 138 -147 0
-44 -129 -140 0
18 -41 -103 0
-1 110 130 0
-53 -69 112 0
9 -44 129 0
-114 118 150 0
-5 -32 -61 0
56 -71 98 0
5 -54 -129 0
-68 125 -135 0
-41 -67 144 0
-18 23 -26 0
113 -114 -117 0
97 -145 149 0
-3 -12 -142 0
-5 -67 78 0
-44 63 105 0
103 126 140 0
-14 34 113 0
-57 -64 -76 0
55 -60 140 0
4 -69 116 0
-29 -45 99 0
-25 77 100 0
-63 -97 -125 0
-57 -72 -117 0
-2 47 50 0
-2 -113 -132 0
-37 -57 101 0
-50 -105 139 0
5 76 -148 0
72 -78 -140 0
26 43 148 0
-9 112 -133 0
-52 -72 -144 0
70 109 -143 0
-63 -84 -98 0
-49 86 -149 0
3 7 -56 0
5 -61 108 0
-73 -78 -116 0
-34 -95 -108 0
-10 108 121 0
23 110 126 0
60 -92 -100 0
77 -81 -148 0
16 42 136 0
51 -96 142 0
-18 43 50 0
55 68 -100 0
-70 -84 100 0
-57 62 -90 0
8 -66 105 0
-75 -99 -126 0
-117 -119 140 0
-53 -122 -130 0
-40 54 -140 0
22 61 72 0
51 79 144 0
-2 -35 104 0
-31 105 -144 0
-55 138 -139 0
12 -83 -133 0
-37 -75 142 0
-22 -29 -112 0
41 -79 107 0
23 -64 -103 0
66 -100 -107 0
-61 90 -103 0
94 97 -115 0
-7 70 128 0
-19 -102 108 0
34 38 -61 0
-16 54 -116 0
-7 70 -121 0
-13 -121 145 0
-5 -7 -76 0
-31 -109 136 0
7 -14 86 0
5 -7 -47 0
33 -105 -148 0
7 54 -76 0
-62 99 137 0
25 78 123 0
16 -18 -141 0
-3 59 114 0
-21 -30 80 0
-29 -63 81 0
56 70 86 0
17 127 -147 0
14 -26 69 0
-32 -41 43 0
-54 90 -149 0
-82 -83 -101 0
-1 13 -44 0
-84 100 -145 0
-20 -72 -86 0
43 -109 149 0
25 -76 -82 0
12 -44 -150 0
26 -65 92 0
-59 -82 87 0
-20 71 -96 0
25 98 110 0
8 -33 83 0
9 -90 -136 0
-43 76 124 0
-23 -131 133 0
16 100 -143 0
-55 -85 149 0
23 -33 -128 0
-43 109 -127 0
11 -120 130 0
-47 -94 103 0
26 98 110 0
111 120 -150 0
-62 69 145 0
-18 -74 105 0
-81 112 142 0
33 -45 85 0
-22 108 -128 0
48 51 118 0
92 -110 127 0
-23 -66 145 0
-105 131 -134 0
-126 -128 -142 0
-71 105 133 0
44 104 -110 0
-47 118 -138 0
66 -83 121 0
-29 -96 -101 0
1 -22 -121 0
-41 86 122 0
-27 85 125 0
-86 92 -137 0
-7 15 -31 0
-25 -72 120 0
55 -68 -150 0
-27 35 -59 0
-13 -74 -135 0
22 -25 -96 0
50 -95 -114 0
-40 -42 -127 0
-48 -71 -113 0
5 68 -132 0
-27 49 96 0
-75 -78 -144 0
-35 -54 96 0
22 106 -149 0
67 82 117 0
-36 -85 132 0
30 -107 142 0
58 -77 -143 0
-77 78 -129 0
-50 53 57 0
-54 117 -140 0
-36 -109 -140 0
39 -67 111 0
12 -60 147 0
48 102 -141 0
-2 111 137 0
-12 -73 -147 0
6 -46 100 0
-43 51 121 0
66 -100 115 0
-11 -67 -90 0
3 11 -95 0
22 62 69 0
-36 -57 -63 0
-29 66 105 0
-14 -42 58 0
19 90 136 0
-26 -100 118 0
53 -84 -88 0
-4 54 124 0
