p cnf 150 630
60 78 -145 0
-102 124 -133 0
-11 112 -126 0
16 112 119 0
23 -32 -76 0
-8 43 -105 0
15 -80 120 0
-49 -60 -105 0
-36 98 -121 0
-8 33 44 0
3 -13 -77 0
61 -83 143 0
-46 99 106 0
62 85 -87 0
65 122 141 0
62 65 -91 0
53 -100 147 0
-47 78 113 0
-113 129 -131 0
61 78 82 0
-44 -50 -79 0
38 -128 -132 0
51 -64 -65 0
-1 -116 -138 0
-10 -11 -130 0
-29 -84 126 0
-108 -110 136 0
14 102 -128 0
18 79 -84 0
-79 112 130 0
-14 -116 -148 0
2 -71 -110 0
-15 108 -135 0
-17 98 -122 0
115 -124 140 0
20 69 -101 0
-10 28 -102 0
13 125 127 0
75 96 -143 0
5 -39 -69 0
72 101 147 0
46 91 -103 0
-31 -44 50 0
59 63 -113 0
72 -90 -92 0
71 105 137 0
7 -27 -141 0
-58 -68 141 0
-62 93 -132 0
-11 24 -145 0
-40 71 74 0
-51 -80 -124 0
-42 102 118 0
67 -76 104 0
37 38 -131 0
-15 93 146 0
29 33 -94 0
-89 108 -115 0
32 49 128 0
-65 80 143 0
49 55 145 0
40 91 103 0
65 -108 -134 0
14 -45 -57 0
-6 -44 96 0
-30 41 82 0
96 128 130 0
53 124 135 0
-38 64 134 0
-3 -41 104 0
51 -131 -140 0
-79 -88 -97 0
-97 113 -126 0
39 -48 111 0
-36 -71 -123 0
1 -3 29 0
83 127 -143 0
76 -101 -102 0
-31 -59 -105 0
-38 80 90 0
5 28 -61 0
26 82 108 0
73 86 -122 0
-46 -55 -57 0
-7 12 -86 0
-69 97 -144 0
24 41 -135 0
26 -28 98 0
26 -119 130 0
5 -72 100 0
3 64 -104 0
-79 82 -143 0
66 91 141 0
24 44 103 0
-31 33 -147 0
4 28 -136 0
39 83 142 0
-5 -71 131 0
49 -78 113 0
29 50 92 0
-20 72 -98 0
-2 77 80 0
-22 106 -131 0
-14 -83 120 0
57 64 100 0
-16 -81 112 0
-3 -61 -114 0
58 -65 130 0
-14 126 130 0
23 145 146 0
53 59 124 0
-8 -37 -138 0
-30 -59 123 0
-14 70 101 0
-52 -86 95 0
-30 -35 -132 0
-28 60 150 0
-8 -20 -40 0
17 103 -127 0
-58 -76 -116 0
-28 97 -126 0
20 104 146 0
-39 80 98 0
86 -91 -94 0
40 79 87 0
6 -82 119 0
41 83 -96 0
38 -109 143 0
8 -63 -133 0
18 92 117 0
39 56 -120 0
44 47 98 0
29 -101 -110 0
11 72 98 0
-53 80 147 0
-12 55 -130 0
-30 -105 -144 0
25 41 -127 0
-29 89 -106 0
7 -54 -65 0
46 -48 96 0
-27 134 142 0
7 -59 -131 0
-38 -61 85 0
37 62 -131 0
16 -109 -144 0
69 -121 -129 0
15 82 -137 0
68 -86 148 0
51 93 146 0
2 79 -131 0
-101 -112 124 0
-2 -7 100 0
19 -95 134 0
-3 8 -67 0
-68 101 -109 0
47 140 -144 0
2 -17 98 0
-8 21 -120 0
100 105 -122 0
-116 -118 -121 0
-30 54 70 0
-49 50 141 0
43 100 138 0
46 134 -138 0
33 -70 143 0
23 38 -138 0
-9 -50 -69 0
-11 108 -118 0
9 67 -138 0
60 66 125 0
64 -92 -146 0
-13 57 83 0
-63 -95 -119 0
20 67 -111 0
-24 -89 121 0
-54 -75 95 0
36 55 89 0
64 -97 120 0
53 78 106 0
2 25 -56 0
8 -23 46 0
-19 -91 92 0
6 47 -52 0
-44 -66 -90 0
29 -44 149 0
-7 -12 -124 0
-11 -42 56 0
23 -48 116 0
1 -20 21 0
-105 113 -146 0
48 56 61 0
-5 34 107 0
-15 52 -115 0
-19 -30 45 0
6 -69 -97 0
-28 -76 91 0
-48 -128 -133 0
-93 100 145 0
-28 -51 -88 0
37 -64 123 0
39 -102 121 0
15 64 -128 0
-10 15 118 0
-82 -102 108 0
-4 45 114 0
24 42 -102 0
-63 83 112 0
-4 44 -120 0
30 -50 -92 0
-28 -110 141 0
15 -57 -113 0
9 -72 75 0
-28 -89 139 0
-107 -127 143 0
-31 -64 72 0
-86 -99 -142 0
-34 -81 114 0
-46 -89 -120 0
-28 -89 148 0
46 -130 -150 0
-12 -71 -131 0
-33 -118 -136 0
10 -24 -62 0
-54 104 118 0
-11 -47 149 0
-26 63 -66 0
-67 90 -109 0
52 53 140 0
-8 112 128 0
29 57 139 0
-1 -12 48 0
-2 -48 -112 0
-2 38 -81 0
26 49 150 0
-35 97 128 0
-8 -9 27 0
-17 -43 146 0
8 32 -55 0
-26 58 -100 0
89 96 -122 0
-30 97 128 0
113 -119 125 0
-11 -16 84 0
54 61 108 0
28 68 82 0
6 23 144 0
16 21 -107 0
10 -37 -70 0
21 97 -107 0
6 -31 -103 0
46 74 -115 0
-20 27 129 0
41 -60 130 0
24 -66 -134 0
18 72 112 0
-19 -29 123 0
43 54 -107 0
-26 88 -125 0
-70 74 -80 0
-135 146 149 0
-3 45 115 0
-91 -119 -147 0
17 -64 135 0
-83 -85 -143 0
-38 -119 -139 0
27 -65 -131 0
-55 -77 83 0
-15 104 -105 0
-9 23 111 0
46 86 -92 0
12 -104 -149 0
-39 106 111 0
-15 -16 -57 0
44 -104 -109 0
-2 47 -120 0
1 23 -139 0
38 -58 -94 0
99 104 -146 0
33 88 -113 0
8 47 -94 0
57 60 97 0
3 -31 -125 0
65 68 -134 0
56 -68 -104 0
4 -132 -133 0
20 46 -69 0
-7 -78 148 0
-12 63 66 0
-34 79 146 0
-37 102 110 0
-20 115 146 0
-114 -137 -141 0
-33 51 89 0
18 74 -107 0
16 -81 -108 0
-29 79 -103 0
-31 -79 122 0
-46 97 -116 0
-33 35 -148 0
-9 -33 135 0
-33 34 104 0
-85 86 134 0
-7 -8 -144 0
-63 78 -113 0
-31 -88 -117 0
-66 -114 121 0
-22 78 -100 0
-29 72 122 0
-9 -71 -79 0
29 -30 -145 0
23 95 129 0
-101 -136 147 0
75 85 99 0
9 22 -126 0
65 73 -137 0
-104 110 -142 0
34 -101 -146 0
-50 63 107 0
3 57 -141 0
-28 -43 148 0
39 -60 64 0
-11 -16 -149 0
-42 54 70 0
43 -80 117 0
63 -84 -86 0
-96 138 -142 0
22 68 78 0
-81 92 146 0
-69 116 148 0
-65 109 150 0
-44 52 -71 0
-27 126 -134 0
-60 63 -119 0
19 -40 -96 0
34 -123 -126 0
70 84 87 0
35 -40 57 0
27 68 -134 0
-101 109 137 0
34 110 -116 0
63 105 -142 0
72 -134 -143 0
-17 -141 147 0
42 -63 -98 0
6 131 -141 0
35 46 138 0
53 -58 89 0
19 -94 145 0
-34 -73 -109 0
56 -84 93 0
53 -93 110 0
-140 141 143 0
21 -49 55 0
-90 -123 -139 0
-26 67 -79 0
-14 94 137 0
-28 -105 -130 0
23 -25 46 0
-55 73 85 0
65 -73 -135 0
-16 81 139 0
25 -37 -102 0
-45 -60 121 0
8 54 143 0
30 114 -120 0
21 26 133 0
-5 -11 -18 0
-37 -57 149 0
50 -118 -135 0
-82 -142 145 0
-22 71 -115 0
-6 46 -102 0
-32 101 149 0
9 87 -94 0
-108 -116 -122 0
-51 118 127 0
84 -128 129 0
18 54 92 0
-21 105 109 0
99 -138 147 0
83 -116 -142 0
-26 -122 143 0
4 -59 -141 0
-22 -50 -93 0
34 109 138 0
54 -71 -73 0
12 -72 -77 0
-2 17 -129 0
9 -60 -113 0
-13 -56 98 0
-57 98 139 0
-28 -69 -121 0
5 46 -105 0
56 80 91 0
-11 -58 72 0
-100 -111 -141 0
38 -104 -134 0
9 21 -147 0
7 34 67 0
76 -115 149 0
21 -59 -139 0
-76 -116 117 0
-12 -61 65 0
-10 -55 -112 0
87 88 -122 0
-28 33 108 0
-9 -17 120 0
-84 96 110 0
20 -45 -55 0
45 120 -132 0
78 -79 113 0
-92 -126 148 0
-46 -132 -133 0
-67 148 -149 0
10 80 -146 0
43 -54 -111 0
35 -121 -146 0
-28 -71 -142 0
-35 52 -79 0
92 96 -134 0
50 88 -113 0
-7 -81 126 0
99 -142 -148 0
-100 133 146 0
31 -52 77 0
3 80 122 0
-49 -79 133 0
-17 -48 137 0
-65 -114 -138 0
-70 -117 130 0
67 -95 -139 0
38 102 -124 0
-8 118 -130 0
31 49 73 0
20 37 -132 0
17 77 137 0
137 140 141 0
2 -10 -138 0
62 114 -136 0
-58 -75 98 0
-63 -79 130 0
16 19 -112 0
-1 49 69 0
-17 -19 -95 0
-34 140 -145 0
-13 -82 86 0
42 90 137 0
38 67 129 0
-1 -34 -113 0
-22 70 -84 0
-62 84 124 0
-19 121 -142 0
17 -25 -46 0
-41 -55 -101 0
124 129 -137 0
55 -82 85 0
20 -43 -76 0
88 -97 -143 0
9 40 77 0
77 100 115 0
9 -10 -112 0
4 -28 77 0
17 88 96 0
77 101 130 0
-1 94 115 0
-11 24 -61 0
75 -85 -95 0
-1 126 135 0
64 79 -100 0
14 -82 -84 0
40 90 113 0
-6 -56 -136 0
-27 -37 115 0
36 -48 -135 0
-23 -45 127 0
86 119 -148 0
-19 -42 -107 0
16 -29 32 0
-57 108 143 0
